#"+EI TIC Scan 80C_1ml-min_2C-min_3.d "
#Point;X(Minutes);Y(Counts)
223;6,810;5,45303122519266
224;6,814;5,31534380123297
225;6,818;5,38370012410145
226;6,823;5,54581792726814
227;6,827;5,32600543804401
228;6,831;5,31095729923072
229;6,835;5,13921356111463
230;6,839;5,15413985265009
231;6,843;5,24168712177843
232;6,847;5,02358049444407
233;6,851;5,12769899335871
234;6,856;5,12751622244195
235;6,860;5,06129222693568
236;6,864;5,01340624674439
237;6,868;5,09711532662077
238;6,872;4,99963750434843
239;6,876;5,07024800185695
240;6,880;4,89972273651927
241;6,884;4,89734671460139
242;6,888;4,86329040044499
243;6,893;5,06324178338113
244;6,897;5,05733219040587
245;6,901;4,97819238344851
246;6,905;5,05221460473657
247;6,909;4,84087050132235
248;6,913;4,84300282868456
249;6,917;4,82131401322896
250;6,921;5,02254479258243
251;6,926;4,77354988031551
252;6,930;4,8437339123516
253;6,934;5,01157853757679
254;6,938;4,77196586570359
255;6,942;4,65212906794753
256;6,946;4,66620242853809
257;6,950;4,57938624307679
258;6,954;4,59010880352675
259;6,959;4,46862706751984
260;6,963;4,45814820162556
261;6,967;4,44748656481453
262;6,971;4,41806044721606
263;6,975;4,35110536804275
264;6,979;4,22133801714269
265;6,983;4,33410767278401
266;6,987;4,27690037583793
267;6,992;4,08273673859921
268;6,996;4,27732684131037
269;7,000;4,09010849890855
270;7,004;3,91891307354275
271;7,008;3,98824417463396
272;7,012;3,99506762219302
273;7,016;3,90544894934138
274;7,020;3,78963311175406
275;7,025;3,97142925029198
276;7,029;3,87961732643921
277;7,033;3,72980609833441
278;7,037;3,82679653149539
279;7,041;3,73071995291821
280;7,045;3,85469955812085
281;7,049;3,78890202808702
282;7,053;3,68003148533659
283;7,057;3,49853996499328
284;7,062;3,52230018417216
285;7,066;3,71609827957736
286;7,070;3,56835845519584
287;7,074;3,60156183840736
288;7,078;3,50877513633187
289;7,082;3,45199430485823
290;7,086;3,48093303334534
291;7,090;3,396431946163
292;7,095;3,32088663390193
293;7,099;3,3897912695207
294;7,103;3,38284597468379
295;7,107;3,32728361598856
296;7,111;3,43469199140489
297;7,115;3,25661219484111
298;7,119;3,15828144162388
299;7,123;3,24430561977923
300;7,128;3,3632894865904
301;7,132;3,17503544232694
302;7,136;3,18910880291751
303;7,140;3,09211836975653
304;7,144;3,07597360544267
305;7,148;3,09888089367667
306;7,152;3,15023952128641
307;7,156;3,20769051278818
308;7,161;3,00195138415461
309;7,165;3,08273612936282
310;7,169;3,05934145201746
311;7,173;2,98074995781038
312;7,177;3,04691302967773
313;7,181;3,03941942209055
314;7,185;2,96582366627493
315;7,189;2,94894781829403
316;7,194;3,05745281921093
317;7,198;2,88991281218034
318;7,202;2,939809272456
319;7,206;2,83977265734901
320;7,210;2,96143716427267
321;7,214;2,90081814354706
322;7,218;2,95047090926703
323;7,222;2,77391420367625
324;7,226;2,73522769296192
325;7,231;2,80145168846819
326;7,235;2,83812771909816
327;7,239;2,78835310610034
328;7,243;2,76709075611719
329;7,247;2,72621099440173
330;7,251;2,89058297220846
331;7,255;2,78975434979551
332;7,259;2,87657053525681
333;7,264;2,78414937501485
334;7,268;2,64853335477845
335;7,272;2,79499378274265
336;7,276;2,76026730855813
337;7,280;2,66778522467724
338;7,284;2,67680192323743
339;7,288;2,73023195457046
340;7,292;2,69050974199448
341;7,297;2,76964954895184
342;7,301;2,73047564912614
343;7,305;2,68277243985161
344;7,309;2,61752322256807
345;7,313;2,59632179622383
346;7,317;2,5823702829111
347;7,321;2,50578926878839
348;7,325;2,54581609955897
349;7,330;2,50499726148243
350;7,334;2,54825304511578
351;7,338;2,51389211276478
352;7,342;2,5371649428323
353;7,346;2,5018901558975
354;7,350;2,54551148136437
355;7,354;2,45571003759598
356;7,358;2,39917290067802
357;7,363;2,43073134563869
358;7,367;2,46350826337776
359;7,371;2,47441359474448
360;7,375;2,50749513067816
361;7,379;2,45193277198292
362;7,383;2,47916563858026
363;7,387;2,58358875568951
364;7,391;2,46381288157237
365;7,395;2,40873791198849
366;7,400;2,40380309723596
367;7,404;2,44273330250597
368;7,408;2,43523969491879
369;7,412;2,32904979228085
370;7,416;2,36207040457561
371;7,420;2,37992103077923
372;7,424;2,4446219353125
373;7,428;2,47605853299533
374;7,433;2,40806775196037
375;7,437;2,38180966358576
376;7,441;2,36261871732589
377;7,445;2,31680414085789
378;7,449;2,42494359994127
379;7,453;2,29145990706708
380;7,457;2,36420273193782
381;7,461;2,30108584201647
382;7,466;2,39143559853515
383;7,470;2,42841624735972
384;7,474;2,3424529928433
385;7,478;2,337335407174
386;7,482;2,28244320850689
387;7,486;2,42238480710662
388;7,490;2,38881588206158
389;7,494;2,35384571332138
390;7,499;2,36109562635289
391;7,503;2,49007096994698
392;7,507;2,41921677788277
393;7,511;2,59016850869289
394;7,515;2,72219003423299
395;7,519;2,97161141197235
396;7,523;3,32588237229339
397;7,527;3,62983040686634
398;7,532;4,39143681700793
399;7,536;5,29006049108108
400;7,540;6,30407353726912
401;7,544;7,80035810914957
402;7,548;9,33581658085572
403;7,552;10,9820342281188
404;7,556;13,6512206964912
405;7,560;15,4362833168535
406;7,564;17,8542206983189
407;7,569;20,3955284485978
408;7,573;22,1464129075258
409;7,577;23,6036454268584
410;7,581;25,7393235892065
411;7,585;27,0527763206874
412;7,589;28,1338053696877
413;7,593;28,6899163457514
414;7,597;28,7782556221857
415;7,602;28,8611117711172
416;7,606;28,9392158762129
417;7,610;28,4295287130064
418;7,614;27,6476347311044
419;7,618;27,0489381314354
420;7,622;26,594935174202
421;7,626;26,1361801731328
422;7,630;25,3129190404039
423;7,635;24,5139664396043
424;7,639;23,2887920609188
425;7,643;23,0764731792818
426;7,647;22,2584514795001
427;7,651;21,4283059755733
428;7,655;20,7246988696837
429;7,659;19,7558302399356
430;7,663;19,2552816225671
431;7,668;18,5915185765314
432;7,672;17,622040710394
433;7,676;17,3055424062035
434;7,680;16,6165569736548
435;7,684;15,9775289250207
436;7,688;15,0038473277978
437;7,692;14,7211007195691
438;7,696;13,9296417263566
439;7,701;13,0675113119967
440;7,705;12,7003854638634
441;7,709;12,0419836980527
442;7,713;11,3637817495929
443;7,717;11,0940118764542
444;7,721;10,1120446643382
445;7,725;9,7962774438147
446;7,729;9,32503309676684
447;7,733;8,95735893588335
448;7,738;8,45741955490408
449;7,742;8,06695995306443
450;7,746;7,62483710542044
451;7,750;7,3338658059375
452;7,754;7,05715063796189
453;7,758;6,62441003071161
454;7,762;6,40532862515452
455;7,766;6,08340811710011
456;7,771;5,96472886848353
457;7,775;5,50445077644132
458;7,779;5,44249143565946
459;7,783;4,94102896370718
460;7,787;4,87797299742476
461;7,791;4,71000652492173
462;7,795;4,58675800338614
463;7,799;4,44303913917335
464;7,804;4,37852100555684
465;7,808;4,02772269265425
466;7,812;4,02522482345853
467;7,816;3,79365407192279
468;7,820;3,78549030430748
469;7,824;3,52278757328352
470;7,828;3,53442398831728
471;7,832;3,32435928132039
472;7,837;3,2825047413822
473;7,841;3,32240972487494
474;7,845;3,09912458823236
475;7,849;3,07944625286113
476;7,853;3,05842759743365
477;7,857;2,88631831748405
478;7,861;2,90703235471692
479;7,865;2,83307105706778
480;7,870;2,80693481597101
481;7,874;2,76495842875498
482;7,878;2,70604526991914
483;7,882;2,56409319123504
484;7,886;2,59150882874913
485;7,890;2,58243120655002
486;7,894;2,48422230061064
487;7,898;2,48580631522256
488;7,902;2,46247256151612
489;7,907;2,37096525585796
490;7,911;2,41976509063305
491;7,915;2,40581357732032
492;7,919;2,28829187784323
493;7,923;2,32344481750019
494;7,927;2,26593290235951
495;7,931;2,36633505930002
496;7,935;2,26367872771946
497;7,940;2,35701374254523
498;7,944;2,25313893818627
499;7,948;2,21457427474977
500;7,952;2,13683571148758
501;7,956;2,22194603505912
502;7,960;2,09997690994085
503;7,964;2,18545277534591
504;7,968;2,12855009659443
505;7,973;2,14816750832674
506;7,977;2,12276235089701
507;7,981;2,03131596887777
508;7,985;2,06488489392281
509;7,989;1,96314241692605
510;7,993;2,08748756396221
511;7,997;2,03387476171242
512;8,001;2,01803461559316
513;8,006;2,02491898679115
514;8,010;2,10034245177437
515;8,014;1,96582305703854
516;8,018;1,95260262739285
517;8,022;1,96283779873145
518;8,026;2,0588534536697
519;8,030;1,94584010347271
520;8,034;1,93493477210599
521;8,039;1,9548568020329
522;8,043;1,88083458074484
523;8,047;1,89984275608795
524;8,051;1,88717063919254
525;8,055;1,88936389019367
526;8,059;1,8797988788832
527;8,063;1,82149495643655
528;8,067;1,93621416852331
529;8,071;1,81668198896186
530;8,076;1,82904948766266
531;8,080;1,79998891189772
532;8,084;1,91135732384387
533;8,088;1,81412319612721
534;8,092;1,88461184635789
535;8,096;1,77726439458048
536;8,100;1,80035445373124
537;8,104;1,74997060434422
538;8,109;1,75521003729136
539;8,113;1,75849991379305
540;8,117;1,83307044783139
541;8,121;1,68368568519903
542;8,125;1,83337506602599
543;8,129;1,78975374055912
544;8,133;1,73413045822497
545;8,137;1,76727291779756
546;8,142;1,70762867529467
547;8,146;1,70610558432167
548;8,150;1,73437415278065
549;8,154;1,73126704719572
550;8,158;1,64426809081765
551;8,162;1,77836102008104
552;8,166;1,71244164276937
553;8,170;1,74162406581215
554;8,175;1,6914229873419
555;8,179;1,75198108442859
556;8,183;1,6582805277693
557;8,187;1,79651626447926
558;8,191;1,76051039387742
559;8,195;1,74272069131272
560;8,199;1,70555727157139
561;8,203;1,66437289166132
562;8,208;1,72377343960853
563;8,212;1,71177148274125
564;8,216;1,66839385183005
565;8,220;1,63092581389412
566;8,224;1,77756901277508
567;8,228;1,70421695151514
568;8,232;1,72273773774689
569;8,236;1,64962937104263
570;8,240;1,73431322914173
571;8,245;1,58602509200993
572;8,249;1,63963789425971
573;8,253;1,66272795341047
574;8,257;1,65029953107075
575;8,261;1,76313011035099
576;8,265;1,66790646271869
577;8,269;1,68070042689194
578;8,273;1,62982918839356
579;8,278;1,61545120960839
580;8,282;1,50237693577247
581;8,286;1,54088067557005
582;8,290;1,64006435973216
583;8,294;1,71932601396735
584;8,298;1,65700113135197
585;8,302;1,57530253155997
586;8,306;1,504265568579
587;8,311;1,5160238308906
588;8,315;1,66248425885479
589;8,319;1,6022307799627
590;8,323;1,60326648182435
591;8,327;1,54910536682428
592;8,331;1,59217837954087
593;8,335;1,51669399091872
594;8,339;1,57304835691992
595;8,344;1,56878370219551
596;8,348;1,44242807507498
597;8,352;1,53503200623371
598;8,356;1,55665989805038
599;8,360;1,5169376854744
600;8,364;1,4991479829097
601;8,368;1,48050534940012
602;8,372;1,51736415094684
603;8,377;1,43280214012559
604;8,381;1,47538776373082
605;8,385;1,40039076422003
606;8,389;1,56445812383217
607;8,393;1,5163284490852
608;8,397;1,50274247760599
609;8,401;1,46844246889391
610;8,405;1,42536945617732
611;8,409;1,50987054335966
612;8,414;1,53131566425957
613;8,418;1,4918980698782
614;8,422;1,49262915354524
615;8,426;1,42524760889948
616;8,430;1,45704974841583
617;8,434;1,48342968406829
618;8,438;1,41568259758901
619;8,442;1,46832062161607
620;8,447;1,50700713233041
621;8,451;1,43889450401761
622;8,455;1,55763467627311
623;8,459;1,52327374392211
624;8,463;1,48263767676232
625;8,467;1,45704974841583
626;8,471;1,59699134701556
627;8,475;1,59211745590195
628;8,480;1,46015685400076
629;8,484;1,41519520847765
630;8,488;1,47386467275781
631;8,492;1,51474443447328
632;8,496;1,40971208097483
633;8,500;1,54209914834845
634;8,504;1,49384762632364
635;8,508;1,53143751153741
636;8,513;1,56171656008076
637;8,517;1,46886893436635
638;8,521;1,48562293506941
639;8,525;1,38887619646411
640;8,529;1,3966744222459
641;8,533;1,42506483798272
642;8,537;1,42969503454066
643;8,541;1,50377817946764
644;8,546;1,42719716534493
645;8,550;1,50444833949576
646;8,554;1,40185293155412
647;8,558;1,48409984409641
648;8,562;1,48294229495692
649;8,566;1,38339306896129
650;8,570;1,37736162870819
651;8,574;1,4246992961492
652;8,578;1,37309697398378
653;8,583;1,43127904915258
654;8,587;1,45120107907949
655;8,591;1,47989611301091
656;8,595;1,37072095206589
657;8,599;1,39777104774647
658;8,603;1,35299217314011
659;8,607;1,43322860559803
660;8,611;1,38631740362946
661;8,616;1,37717885779143
662;8,620;1,3788847196812
663;8,624;1,37297512670594
664;8,628;1,40319325161036
665;8,632;1,35433249319635
666;8,636;1,36146055895002
667;8,640;1,42536945617732
668;8,644;1,35542911869692
669;8,649;1,30181631644713
670;8,653;1,29103283235825
671;8,657;1,33514154693649
672;8,661;1,42366359428756
673;8,665;1,33483692874188
674;8,669;1,25064045975415
675;8,673;1,38327122168345
676;8,677;1,34239145996799
677;8,682;1,38759680004679
678;8,686;1,30851791672835
679;8,690;1,38881527282519
680;8,694;1,33465415782512
681;8,698;1,31125948047976
682;8,702;1,36341011539546
683;8,706;1,34732627472053
684;8,710;1,36633445006363
685;8,715;1,2589260746473
686;8,719;1,32033710267887
687;8,723;1,33118151040667
688;8,727;1,30376587289258
689;8,731;1,34501117644156
690;8,735;1,26733353681829
691;8,739;1,332460906824
692;8,743;1,30699482575535
693;8,747;1,36730922828636
694;8,752;1,34415824549668
695;8,756;1,27452252621087
696;8,760;1,21378165820742
697;8,764;1,46442150872518
698;8,768;1,26501843853932
699;8,772;1,3632273444787
700;8,776;1,37906749059796
701;8,780;1,28603709396679
702;8,785;1,37687423959683
703;8,789;1,22694116421419
704;8,793;1,32106818634592
705;8,797;1,20580066150887
706;8,801;1,31369642603657
707;8,805;1,27275574068219
708;8,809;1,23869942652579
709;8,813;1,20043938128389
710;8,818;1,21664506923667
711;8,822;1,18654879161008
712;8,826;1,26702891862369
713;8,830;1,29682057805567
714;8,834;1,22462606593522
715;8,838;1,26337350028847
716;8,842;1,24162376119396
717;8,846;1,27488806804439
718;8,851;1,30400956744826
719;8,855;1,22432144774062
720;8,859;1,19251930822426
721;8,863;1,18490385335924
722;8,867;1,28798665041224
723;8,871;1,28670725399492
724;8,875;1,17296282013088
725;8,879;1,18618324977656
726;8,884;1,25849960917486
727;8,888;1,19026513358422
728;8,892;1,26861293323561
729;8,896;1,17539976568768
730;8,900;1,17838502399478
731;8,904;1,25740298367429
732;8,908;1,127818403691
733;8,912;1,21560936737503
734;8,916;1,13372799666626
735;8,921;1,23437384816245
736;8,925;1,26958771145834
737;8,929;1,19647934475408
738;8,933;1,15145677559204
739;8,937;1,17795855852233
740;8,941;1,12507683993959
741;8,945;1,20634897425915
742;8,949;1,19056975177882
743;8,954;1,15084753920284
744;8,958;1,16102178690251
745;8,962;1,16924647815674
746;8,966;1,117887850547
747;8,970;1,22322482224005
748;8,974;1,18709710436037
749;8,978;1,16991663818487
750;8,982;1,15419833934345
751;8,987;1,10984593020953
752;8,991;1,09071590758859
753;8,995;1,16869816540646
754;8,999;1,19099621725126
755;9,003;1,12763563277424
756;9,007;1,23406922996785
757;9,011;1,23388645905109
758;9,015;1,22255466221193
759;9,020;1,24534010316809
760;9,024;1,18240598416351
761;9,028;1,16163102329172
762;9,032;1,12446760355039
763;9,036;1,14225730611509
764;9,040;1,17594807843797
765;9,044;1,18929035536149
766;9,048;1,1582802231511
767;9,053;1,17052587457407
768;9,057;1,19032605722314
769;9,061;1,0952851805076
770;9,065;1,11429335585071
771;9,069;1,07914041619375
772;9,073;1,1410997569756
773;9,077;1,1181924687416
774;9,081;1,16004700867979
775;9,085;1,09827043881469
776;9,090;1,09607718781357
777;9,094;1,17320651468656
778;9,098;1,20366833414666
779;9,102;1,16205748876416
780;9,106;1,1124656466831
781;9,110;1,04904413856716
782;9,114;1,16839354721186
783;9,118;1,09741750786981
784;9,123;1,17667916210501
785;9,127;1,14554718261678
786;9,131;1,13074273835917
787;9,135;1,17217081282491
788;9,139;1,15511219392725
789;9,143;1,13190028749865
790;9,147;1,16041255051331
791;9,151;1,21097917081709
792;9,156;1,1070434428192
793;9,160;1,07560684513637
794;9,164;1,0871214128923
795;9,168;1,07914041619375
796;9,172;1,07487576146933
797;9,176;1,12337097804982
798;9,180;1,16936832543458
799;9,184;1,08949743481018
800;9,189;1,05665959343219
801;9,193;1,16102178690251
802;9,197;1,15267524837044
803;9,201;1,08267398725112
804;9,205;1,14304931342105
805;9,209;1,10241324626127
806;9,213;1,03430061794847
807;9,217;1,11740046143564
808;9,222;1,10881022834789
809;9,226;1,11307488307231
810;9,230;1,1118564102939
811;9,234;1,0892537402545
812;9,238;1,07737363066506
813;9,242;1,05854822623871
814;9,246;1,03478800705983
815;9,250;1,09674734784169
816;9,254;1,10478926817916
817;9,259;1,0386261963118
818;9,263;1,0889491220599
819;9,267;1,08687771833661
820;9,271;1,10411910815103
821;9,275;1,02333436294283
822;9,279;1,13317968391598
823;9,283;1,10972408293169
824;9,287;1,06689476477078
825;9,292;1,06829600846595
826;9,296;1,11307488307231
827;9,300;1,03460523614307
828;9,304;1,0943713259238
829;9,308;1,06397043010261
830;9,312;1,04100221822969
831;9,316;1,072073274079
832;9,320;1,09729566059197
833;9,325;1,0946759441184
834;9,329;1,05702513526571
835;9,333;1,21469551279122
836;9,337;1,08675587105877
837;9,341;1,05099369501261
838;9,345;1,08005427077755
839;9,349;0,974229909973139
840;9,353;1,08699956561445
841;9,358;1,12867133463588
842;9,362;1,10564219912404
843;9,366;1,23413015360677
844;9,370;1,08572016919713
845;9,374;1,06908801577191
846;9,378;1,209517003483
847;9,382;1,08706048925337
848;9,386;1,11545090499019
849;9,391;1,04685088756603
850;9,395;1,09546795142436
851;9,399;1,06585906290914
852;9,403;1,07670347063694
853;9,407;1,09211715128375
854;9,411;1,09638180600817
855;9,415;1,06884432121623
856;9,419;1,05708605890463
857;9,423;1,10076830801042
858;9,428;1,12666085455151
859;9,432;1,10893207562573
860;9,436;1,0931528531454
861;9,440;1,07914041619375
862;9,444;1,00006153287531
863;9,448;0,993908245344368
864;9,452;1,04618072753791
865;9,456;1,10125569712178
866;9,461;1,06823508482703
867;9,465;1,00054892198667
868;9,469;1,09900152248174
869;9,473;1,03326491608683
870;9,477;1,06884432121623
871;9,481;1,08048073624999
872;9,485;0,993542703510847
873;9,489;1,07304805230173
874;9,494;1,06817416118811
875;9,498;0,999878761958549
876;9,502;1,03271660333654
877;9,506;1,05958392810036
878;9,510;1,03393507611495
879;9,514;1,06372673554693
880;9,518;1,04940968040068
881;9,522;1,01596260263349
882;9,527;1,01712015177297
883;9,531;1,11130809754362
884;9,535;0,967772004247596
885;9,539;1,05410080059754
886;9,543;1,07511945602501
887;9,547;1,06713845932646
888;9,551;0,967528309691915
889;9,555;1,06074147723984
890;9,560;0,970940033471447
891;9,564;0,991227605231878
892;9,568;1,0075551404625
893;9,572;0,94047821401134
894;9,576;0,990070056092394
895;9,580;0,958816229326325
896;9,584;0,969660637054123
897;9,588;1,07353544141309
898;9,592;1,03807788356152
899;9,597;0,984708775867416
900;9,601;0,939868977622138
901;9,605;0,927318708004574
902;9,609;0,963568273162101
903;9,613;0,979408419281357
904;9,617;0,974108062695298
905;9,621;1,01693738085621
906;9,625;0,922932206002319
907;9,630;0,996832580012538
908;9,634;0,948276439793128
909;9,638;0,953515872740266
910;9,642;0,932192599118191
911;9,646;0,948276439793128
912;9,650;0,918302009444382
913;9,654;0,979591190198118
914;9,658;0,928598104421899
915;9,663;0,978555488336474
916;9,667;0,964908593218346
917;9,671;0,932740911868473
918;9,675;0,948641981626649
919;9,679;0,941513915872984
920;9,683;1,03838250175612
921;9,687;0,923175900558
922;9,691;0,91464659110917
923;9,696;1,01712015177297
924;9,700;0,938284963010213
925;9,704;0,952541094517543
926;9,708;0,941513915872984
927;9,712;0,892775004736813
928;9,716;0,98611001956258
929;9,720;0,964055662273463
930;9,724;0,957536832909
931;9,729;0,905690816187898
932;9,733;0,9289027226165
933;9,737;0,898989215906675
934;9,741;0,946570577903362
935;9,745;0,929451035366782
936;9,749;0,966187989635671
937;9,753;0,865298443583796
938;9,757;0,951383545378059
939;9,762;0,934995086508521
940;9,766;0,979347495642437
941;9,770;0,982149983032767
942;9,774;0,984952470423096
943;9,778;0,946936119736883
944;9,782;0,992933467121644
945;9,786;1,02443098844339
946;9,790;0,996649809095777
947;9,794;1,03253383241978
948;9,799;0,978433641058634
949;9,803;1,08163828538948
950;9,807;1,06616368110374
951;9,811;1,13872373505772
952;9,815;1,09985445342662
953;9,819;1,11959371243677
954;9,823;1,14999460825796
955;9,827;1,07128126677304
956;9,832;1,08529370372469
957;9,836;1,18112658774618
958;9,840;1,11289211215555
959;9,844;1,16571290709937
960;9,848;1,15559958303862
961;9,852;1,17942072585642
962;9,856;1,14493794622758
963;9,860;1,15980331412411
964;9,865;1,25539250358993
965;9,869;1,24095360116583
966;9,873;1,20269355592394
967;9,877;1,21597490920855
968;9,881;1,21177117812305
969;9,885;1,18685340980469
970;9,889;1,2070800579262
971;9,893;1,17606992571581
972;9,898;1,11886262876973
973;9,902;1,12757470913532
974;9,906;1,19367685736375
975;9,910;1,23589693913546
976;9,914;1,2076892943154
977;9,918;1,22450421865738
978;9,922;1,13421538577762
979;9,926;1,16693137987777
980;9,931;1,15578235395538
981;9,935;1,22828148427043
982;9,939;1,20409479961911
983;9,943;1,16315411426472
984;9,947;1,18996051538962
985;9,951;1,20573973786995
986;9,955;1,17241450738059
987;9,959;1,16004700867979
988;9,963;1,22505253140766
989;9,968;1,32429713920869
990;9,972;1,1902042099453
991;9,976;1,18685340980469
992;9,980;1,20994346895545
993;9,984;1,18386815149759
