#"+EI TIC Scan 110C_1ml-min_5C-min_2.d "
#Point;X(Minutes);Y(Counts)
347;6,771;0,819913534144822
348;6,776;0,816158016375046
349;6,780;0,80486675571197
350;6,784;0,80602800133815
351;6,788;0,848747015969351
352;6,792;0,779566425473479
353;6,796;0,790487075830328
354;6,800;0,743370152231889
355;6,804;0,793748446525133
356;6,809;0,8177639943687
357;6,813;0,799777040839773
358;6,817;0,793007225912677
359;6,821;0,747397450892899
360;6,825;0,768225750102906
361;6,829;0,742406565435697
362;6,833;0,761159446930828
363;6,837;0,784260822685699
364;6,841;0,756514464426105
365;6,846;0,756613293841099
366;6,850;0,787892803686733
367;6,854;0,775292053274984
368;6,858;0,751548286322651
369;6,862;0,751128261308926
370;6,866;0,760912373393343
371;6,870;0,740331147720821
372;6,874;0,748533989165331
373;6,879;0,756316805596117
374;6,883;0,72140531474945
375;6,887;0,749967015682746
376;6,891;0,736797996134782
377;6,895;0,713795449794904
378;6,899;0,77620622536368
379;6,903;0,718885164667101
380;6,907;0,744086665490597
381;6,912;0,711176470297561
382;6,916;0,710707030576339
383;6,920;0,72007111764703
384;6,924;0,700305234648209
385;6,928;0,699662843450748
386;6,932;0,729509326778967
387;6,936;0,745445569946766
388;6,940;0,723801928063057
389;6,945;0,734376675467426
390;6,949;0,684591357664147
391;6,953;0,724221953076782
392;6,957;0,721158241211965
393;6,961;0,680391107526898
394;6,965;0,708557490800217
395;6,969;0,670112848367511
396;6,973;0,692448296156178
397;6,978;0,703418361220523
398;6,982;0,678290982458273
399;6,986;0,699489891974508
400;6,990;0,695783788912229
401;6,994;0,707050342221557
402;6,998;0,694894324177282
403;7,002;0,684912553262878
404;7,006;0,690694074040033
405;7,010;0,68436899148041
406;7,015;0,644812518129021
407;7,019;0,672040021959896
408;7,023;0,6761661500359
409;7,027;0,679946375159424
410;7,031;0,698551012532064
411;7,035;0,640093413563052
412;7,039;0,677277980954583
413;7,043;0,686444409195286
414;7,048;0,717476845503435
415;7,052;0,726643273744138
416;7,056;0,676857955940859
417;7,060;0,679056910424477
418;7,064;0,701935919995612
419;7,068;0,702084164118103
420;7,072;0,668630407142599
421;7,076;0,638017995848176
422;7,081;0,64817271823882
423;7,085;0,650939941858655
424;7,089;0,688371582787671
425;7,093;0,64883981679003
426;7,097;0,658179196506973
427;7,101;0,674831952933479
428;7,105;0,665986720291507
429;7,109;0,685950262120316
430;7,114;0,640711097406766
431;7,118;0,676339101512139
432;7,122;0,688371582787671
433;7,126;0,707569196650276
434;7,130;0,672410632266124
435;7,134;0,67834039716577
436;7,138;0,654646044920934
437;7,142;0,678068616274536
438;7,147;0,681601767860575
439;7,151;0,662601812827959
440;7,155;0,652348261022321
441;7,159;0,690941147577518
442;7,163;0,65990871126937
443;7,167;0,676932078002104
444;7,171;0,686691482732772
445;7,175;0,661885299569252
446;7,179;0,623341827721552
447;7,184;0,648642157960042
448;7,188;0,639228656181854
449;7,192;0,613582422990885
450;7,196;0,626479661647615
451;7,200;0,628950397022467
452;7,204;0,628876274961222
453;7,208;0,606170216866327
454;7,212;0,60426775062769
455;7,217;0,597967375421816
456;7,221;0,612198811180967
457;7,225;0,625441952790177
458;7,229;0,624478365993984
459;7,233;0,616819086331941
460;7,237;0,653336555172262
461;7,241;0,625367830728931
462;7,245;0,613063568562165
463;7,250;0,615237815692036
464;7,254;0,617881502543128
465;7,258;0,601722893191592
466;7,262;0,626356124878872
467;7,266;0,637252067881972
468;7,270;0,652817700743543
469;7,274;0,606713778648794
470;7,278;0,617659136359391
471;7,283;0,688742193093899
472;7,287;0,635794334010809
473;7,291;0,652422383083567
474;7,295;0,643330076904109
475;7,299;0,638363898800656
476;7,303;0,64666556966016
477;7,307;0,627492663151304
478;7,311;0,628530372008742
479;7,316;0,590283388406025
480;7,320;0,651705869824859
481;7,324;0,627616199920047
482;7,328;0,634731917799622
483;7,332;0,608937440486162
484;7,336;0,622674729170342
485;7,340;0,599869841660453
486;7,344;0,563871227248851
487;7,348;0,581561692532795
488;7,353;0,569455089196018
489;7,357;0,569800992148497
490;7,361;0,611803493520991
491;7,365;0,610938736139792
492;7,369;0,528935029048436
493;7,373;0,57108577454342
494;7,377;0,571950531924619
495;7,381;0,572074068693362
496;7,386;0,55650843583179
497;7,390;0,592432928182147
498;7,394;0,563821812541354
499;7,398;0,573729461394513
500;7,402;0,530120982028365
501;7,406;0,568713868583562
502;7,410;0,540992217677716
503;7,414;0,540720436786483
504;7,419;0,517816719861599
505;7,423;0,541313413276447
506;7,427;0,561054588921519
507;7,431;0,558139121179193
508;7,435;0,566539621453692
509;7,439;0,553024698953248
510;7,443;0,541189876507704
511;7,447;0,53992980146653
512;7,452;0,537854383751654
513;7,456;0,555124824021873
514;7,460;0,536841382247964
515;7,464;0,490193898370748
516;7,468;0,510182147553305
517;7,472;0,528539711388459
518;7,476;0,538694433779103
519;7,480;0,546427835502392
520;7,485;0,565353668473763
521;7,489;0,549120937060981
522;7,493;0,567997355324855
523;7,497;0,517446109555371
524;7,501;0,521942847937603
525;7,505;0,528416174619717
526;7,509;0,510404513737042
527;7,513;0,521053383202656
528;7,517;0,499854473686421
529;7,522;0,516951962480401
530;7,526;0,509490341648346
531;7,530;0,512158735853187
532;7,534;0,509515049002095
533;7,538;0,512059906438193
534;7,542;0,502275794353777
535;7,546;0,535778966036777
536;7,550;0,483769986396131
537;7,555;0,524092387713725
538;7,559;0,501312207557584
539;7,563;0,506278385661038
540;7,567;0,503091137027478
541;7,571;0,475616559659118
542;7,575;0,48764904093465
543;7,579;0,512455224098169
544;7,583;0,458889681171366
545;7,588;0,479297955367648
546;7,592;0,516581352174173
547;7,596;0,50121337814259
548;7,600;0,509119731342118
549;7,604;0,496617810345364
550;7,608;0,479174418598905
551;7,612;0,48747608945841
552;7,616;0,484066474641113
553;7,621;0,500966304605105
554;7,625;0,48881028656083
555;7,629;0,472108115426827
556;7,633;0,52970095701464
557;7,637;0,476110706734088
558;7,641;0,467586669690847
559;7,645;0,471342187460623
560;7,649;0,476209536149082
561;7,654;0,465535959329719
562;7,658;0,447969030814517
563;7,662;0,473590556651738
564;7,666;0,45965560913757
565;7,670;0,478507320047695
566;7,674;0,48982328806452
567;7,678;0,517569646324114
568;7,682;0,487821992410889
569;7,686;0,496148370624142
570;7,691;0,535136574839316
571;7,695;0,489971532187011
572;7,699;0,460298000335032
573;7,703;0,543067635392592
574;7,707;0,483498205504897
575;7,711;0,465708910805959
576;7,715;0,47994034656511
577;7,719;0,48562303792727
578;7,724;0,468624378548285
579;7,728;0,450637425019358
580;7,732;0,488538505669596
581;7,736;0,471441016875617
582;7,740;0,4449053189497
583;7,744;0,467981987350823
584;7,748;0,469810331528214
585;7,752;0,476851927346544
586;7,757;0,474084703726709
587;7,761;0,501608695802567
588;7,765;0,49903913101272
589;7,769;0,48446179230109
590;7,773;0,465585374037216
591;7,777;0,47843319798645
592;7,781;0,472083408073078
593;7,785;0,452243403013012
594;7,790;0,464201762227299
595;7,794;0,488192602717117
596;7,798;0,440013262907492
597;7,802;0,448660836719476
598;7,806;0,457333117885209
599;7,810;0,429166734611889
600;7,814;0,458667314987629
601;7,818;0,456888385517735
602;7,823;0,445053563072191
603;7,827;0,444682952765964
604;7,831;0,475591852305369
605;7,835;0,45043976618937
606;7,839;0,448858495549464
607;7,843;0,433737595055367
608;7,847;0,462225173927417
609;7,851;0,437937845192616
610;7,855;0,446881907249582
611;7,860;0,464893568132257
612;7,864;0,441001557057433
613;7,868;0,453528185407936
614;7,872;0,43418232742284
615;7,876;0,460470951811271
616;7,880;0,411871586987922
617;7,884;0,43954382318627
618;7,888;0,433119911211654
619;7,893;0,437122502518915
620;7,897;0,438555529036329
621;7,901;0,416491862138896
622;7,905;0,451428060339311
623;7,909;0,426103022747072
624;7,913;0,412884588491611
625;7,917;0,417702522472574
626;7,921;0,438604943743826
627;7,926;0,41290929584536
628;7,930;0,438357870206341
629;7,934;0,415355323866464
630;7,938;0,398579030671215
631;7,942;0,415849470941434
632;7,946;0,415898885648931
633;7,950;0,418369621023784
634;7,954;0,465486544622222
635;7,959;0,4725528477943
636;7,963;0,611704664105997
637;7,967;0,792191883238976
638;7,971;1,21394641172631
639;7,975;1,84339095582375
640;7,979;2,76314690646636
641;7,983;4,32655412961181
642;7,987;6,19161343467302
643;7,992;8,8798229372201
644;7,996;12,0807841521103
645;8,000;15,7656388901654
646;8,004;19,6227532985553
647;8,008;22,8595895910884
648;8,012;26,0035509408807
649;8,016;28,6146734997324
650;8,020;30,4161113688912
651;8,024;31,2298480645989
652;8,029;31,960617466419
653;8,033;31,6139485859734
654;8,037;31,5994453693231
655;8,041;30,3397409384545
656;8,045;29,2281570933083
657;8,049;27,7931539875939
658;8,053;26,2565295359119
659;8,057;24,6343435181987
660;8,062;23,0383967101664
661;8,066;21,5642818634681
662;8,070;20,0371203282718
663;8,074;18,6718413748358
664;8,078;17,1755393244713
665;8,082;15,9158596009565
666;8,086;14,4143690063048
667;8,090;13,3164977424891
668;8,095;12,3263999557244
669;8,099;10,921959846597
670;8,103;9,95288801787231
671;8,107;9,06611638448398
672;8,111;8,04387433049248
673;8,115;7,264406734434
674;8,119;6,63483865356782
675;8,123;5,87209793599708
676;8,128;5,29678720396266
677;8,132;4,61943510094684
678;8,136;4,22522927188911
679;8,140;3,74630192682769
680;8,144;3,43731176084863
681;8,148;3,09798096446638
682;8,152;2,79808310466677
683;8,156;2,57962068282231
684;8,161;2,34074998678157
685;8,165;2,14805733489681
686;8,169;1,9371553632994
687;8,173;1,83219852457566
688;8,177;1,6833367182408
689;8,181;1,63918467709218
690;8,185;1,43658437635427
691;8,189;1,42045047435648
692;8,193;1,30417766761592
693;8,198;1,19012852271273
694;8,202;1,20685540120048
695;8,206;1,10387515077663
696;8,210;1,10511051846405
697;8,214;0,982759702701354
698;8,218;0,965958702152356
699;8,222;0,906784589924638
700;8,226;0,902757291263628
701;8,231;0,874343834452823
702;8,235;0,82613978728945
703;8,239;0,824657346064539
704;8,243;0,780974744637145
705;8,247;0,777095690098627
706;8,251;0,749967015682746
707;8,255;0,70398663035674
708;8,259;0,720762923551988
709;8,264;0,682145329643043
710;8,268;0,666085549706501
711;8,272;0,654275434614706
712;8,276;0,666678526196466
713;8,280;0,622328826217863
714;8,284;0,643428906319103
715;8,288;0,598486229850535
716;8,292;0,635843748718306
717;8,297;0,603131212355258
718;8,301;0,596509641550653
719;8,305;0,581685229301538
720;8,309;0,549960987088431
721;8,313;0,550776329762132
722;8,317;0,513023493234385
723;8,321;0,582105254315263
724;8,325;0,519249746379014
725;8,330;0,516284863929191
726;8,334;0,500595694298877
727;8,338;0,469513843283232
728;8,342;0,490935118983203
729;8,346;0,471317480106874
730;8,350;0,48947738511204
731;8,354;0,497581397141557
732;8,358;0,457209581116466
733;8,362;0,491132777813192
734;8,367;0,471762212474348
735;8,371;0,468451427072045
736;8,375;0,423978190324699
737;8,379;0,459359120892588
738;8,383;0,433366984749139
739;8,387;0,441075679118679
740;8,391;0,457827264960179
741;8,395;0,451329230924317
742;8,400;0,452737550087983
743;8,404;0,431291567034263
744;8,408;0,463732322506077
745;8,412;0,445448880732168
746;8,416;0,443447585078537
747;8,420;0,442978145357315
748;8,424;0,42044503873866
749;8,428;0,431316274388011
750;8,433;0,470675088909412
751;8,437;0,456764848748993
752;8,441;0,438086089315107
753;8,445;0,44374407332352
754;8,449;0,438926139342557
755;8,453;0,440112092322486
756;8,457;0,39598475852762
757;8,461;0,434577645082817
758;8,466;0,436233037783968
759;8,470;0,461286294484973
760;8,474;0,451329230924317
761;8,478;0,42681953600578
762;8,482;0,39815900565749
763;8,486;0,429710296394357
764;8,490;0,419852062248695
765;8,494;0,419555574003713
766;8,499;0,408116069218146
767;8,503;0,454615308972871
768;8,507;0,440062677614989
769;8,511;0,438333162852592
770;8,515;0,39899905568494
771;8,519;0,426103022747072
772;8,523;0,421630991718589
773;8,527;0,417751937180071
774;8,531;0,390919751009172
775;8,536;0,375922387283817
776;8,540;0,385014693463274
777;8,544;0,411673928157933
778;8,548;0,392748095186563
779;8,552;0,402581621978476
780;8,556;0,404162892618382
781;8,560;0,373995213691432
782;8,564;0,378911977087388
783;8,569;0,391265653961651
784;8,573;0,356527114591224
785;8,577;0,374464653412654
786;8,581;0,390820921594178
787;8,585;0,391364483376645
788;8,589;0,383606374299608
789;8,593;0,359664948517287
790;8,597;0,365421761940693
791;8,602;0,335377619782486
792;8,606;0,348620761391696
793;8,610;0,360208510299755
794;8,614;0,335402327136235
795;8,618;0,378343707951172
796;8,622;0,318848400124723
797;8,626;0,366088860491904
798;8,630;0,344766414206926
799;8,635;0,33330220206761
800;8,639;0,354575233645091
801;8,643;0,334636399170031
802;8,647;0,341776824403354
803;8,651;0,335056424183756
804;8,655;0,338070721341076
805;8,659;0,345235853928148
806;8,663;0,31437636909624
807;8,668;0,318033057451021
808;8,672;0,338466039001052
809;8,676;0,331572687305213
810;8,680;0,368856084111739
811;8,684;0,333499860897598
812;8,688;0,327174778337976
813;8,692;0,339034308137268
814;8,696;0,383211056639632
815;8,700;0,385632377306987
816;8,705;0,323394553214451
817;8,709;0,330609100509021
818;8,713;0,355736479271271
819;8,717;0,349905543786619
820;8,721;0,308792507149073
821;8,725;0,332783347638891
822;8,729;0,325667629759316
823;8,733;0,301923862806983
824;8,738;0,313412782300047
825;8,742;0,329052537222864
826;8,746;0,334710521231276
827;8,750;0,344272267131956
828;8,754;0,327347729814216
829;8,758;0,323567504690691
830;8,762;0,32895370780787
831;8,766;0,331597394658962
832;8,771;0,331177369645237
833;8,775;0,351980961501496
834;8,779;0,34335809504326
835;8,783;0,315167004416192
836;8,787;0,34503819509816
837;8,791;0,3359953036262
838;8,795;0,309780801299014
839;8,799;0,314401076449988
840;8,804;0,344593462730686
841;8,808;0,330831466692758
842;8,812;0,319293132492196
843;8,816;0,327594803351701
844;8,820;0,314672857341222
845;8,824;0,306593552665454
846;8,828;0,310398485142727
847;8,832;0,353537524787653
848;8,837;0,308298360074102
849;8,841;0,298094222975961
850;8,845;0,306025283529238
851;8,849;0,321022647254593
852;8,853;0,334858765353767
853;8,857;0,296710611166044
854;8,861;0,328657219562887
855;8,865;0,287840671170323
856;8,869;0,301997984868228
857;8,874;0,258463627563326
858;8,878;0,312300951381363
859;8,882;0,311065583693937
860;8,886;0,303678084923128
861;8,890;0,309360776285289
862;8,894;0,330979710815249
863;8,898;0,305877039406747
864;8,902;0,328088950426671
865;8,907;0,293943387546209
866;8,911;0,33631649922493
867;8,915;0,293968094899957
868;8,919;0,288581891782779
869;8,923;0,300416714228323
870;8,927;0,315636444137414
871;8,931;0,314005758790012
872;8,935;0,319515498675933
873;8,940;0,311633852830153
874;8,944;0,319490791322184
875;8,948;0,29928017595589
876;8,952;0,30733477327791
877;8,956;0,314302247034994
878;8,960;0,288408940306539
879;8,964;0,327471266582958
880;8,968;0,29777302737723
881;8,973;0,299947274507101
882;8,977;0,301330886317018
883;8,981;0,284925203427997
884;8,985;0,290805553620146
885;8,989;0,312152707258872
886;8,993;0,306791211495442
887;8,997;0,29090438303514
888;9,001;0,270940841206332
889;9,006;0,297007099411026
890;9,010;0,272299745662501
891;9,014;0,259674287897004
892;9,018;0,294734022866162
893;9,022;0,293276288994999
894;9,026;0,273930431009903
895;9,030;0,284949910781746
896;9,034;0,261403802659401
897;9,038;0,237388254815834
898;9,043;0,279983732678292
899;9,047;0,269408985273923
900;9,051;0,27884719440586
901;9,055;0,257475333413385
902;9,059;0,269680766165157
903;9,063;0,250409030241307
904;9,067;0,268766594076461
905;9,071;0,255992892188474
906;9,076;0,246925293362765
907;9,080;0,262960365945558
908;9,084;0,278278925269644
909;9,088;0,292164458076315
910;9,092;0,394922342316433
911;9,096;0,497853178032791
912;9,100;0,789054049312913
913;9,104;1,05213795202721
914;9,109;1,58117181049064
915;9,113;2,41709570986451
916;9,117;3,5282348226432
917;9,121;4,84449438624215
918;9,125;6,6769893990628
919;9,129;8,50990443689717
920;9,133;10,6282388252345
921;9,137;12,5373019273218
922;9,142;14,4528877707988
923;9,146;15,9001704313262
924;9,150;17,0471846217477
925;9,154;18,0703408478279
926;9,158;18,6288011646058
927;9,162;18,6347062221517
928;9,166;18,4233842255406
929;9,170;17,8769069753307
930;9,175;17,1479412103342
931;9,179;16,2032555397593
932;9,183;15,089225666592
933;9,187;13,9921203307425
934;9,191;12,9829978815915
935;9,195;11,8745518703714
936;9,199;10,6994701260915
937;9,203;9,70371435531843
938;9,207;8,90643275720726
939;9,212;7,87285002784519
940;9,216;7,0616581895736
941;9,220;6,33185237454965
942;9,224;5,542575959053
943;9,228;5,02152257585034
944;9,232;4,31995726616096
945;9,236;3,80599489348413
946;9,240;3,37766820889969
947;9,245;3,02452600177201
948;9,249;2,63805357443757
949;9,253;2,37358605991336
950;9,257;2,16643960608572
951;9,261;1,89730240170303
952;9,265;1,70688282636314
953;9,269;1,54596383139899
954;9,273;1,39455716762803
955;9,278;1,34939212497573
956;9,282;1,21434172938628
957;9,286;1,15768776724091
958;9,290;1,08885307969752
959;9,294;0,97729937752293
960;9,298;0,948416480990903
961;9,302;0,890205955559377
962;9,306;0,86569626064084
963;9,311;0,837579292075017
964;9,315;0,775736785642458
965;9,319;0,713993108624892
966;9,323;0,768201042749158
967;9,327;0,698921622838292
968;9,331;0,659785174500627
969;9,335;0,635324894289587
970;9,339;0,626207880756381
971;9,344;0,61817799078811
972;9,348;0,605725484498853
973;9,352;0,561178125690262
974;9,356;0,559399196220368
975;9,360;0,550381012102156
976;9,364;0,50808202248468
977;9,368;0,50338762527246
978;9,372;0,517619061031611
979;9,376;0,488958530683321
980;9,381;0,46452295782603
981;9,385;0,450810376495598
982;9,389;0,47020564918819
983;9,393;0,450489180896867
984;9,397;0,4264736330533
985;9,401;0,418394328377532
986;9,405;0,40786899568066
987;9,409;0,394354073180217
988;9,414;0,413971712056546
989;9,418;0,385706499368233
990;9,422;0,362333342722128
991;9,426;0,358157799938627
992;9,430;0,365446469294442
