#"+EI TIC Scan 130C_1ml-min_4C-min_3.d "
#Point;X(Minutes);Y(Counts)
74;5,246;5,52701122638255
75;5,250;5,3214628798505
76;5,254;5,37934173470259
77;5,258;5,24585930952386
78;5,263;5,17182397534003
79;5,267;5,20286046272449
80;5,271;5,05650391293153
81;5,275;5,10318629113611
82;5,279;5,14662278523115
83;5,283;5,05880156123379
84;5,287;5,02495683703546
85;5,291;4,8562073339475
86;5,296;4,82188849184554
87;5,300;4,74723315732618
88;5,304;4,75532963229604
89;5,308;4,70704254734067
90;5,312;4,64934604552845
91;5,316;4,57793659511863
92;5,320;4,59106601398867
93;5,324;4,55182363981044
94;5,329;4,53165539360174
95;5,333;4,39299414209095
96;5,337;4,39686002653601
97;5,341;4,609082494327
98;5,345;4,75441786709673
99;5,349;5,57522537012196
100;5,353;7,24072862439431
101;5,357;9,64585580834549
102;5,362;12,8049398709086
103;5,366;16,4404759560223
104;5,370;20,3431592445332
105;5,374;23,8026881755724
106;5,378;26,3761272153159
107;5,382;27,7829079766326
108;5,386;28,3177129719388
109;5,390;28,2297458655095
110;5,394;27,8461115402486
111;5,399;27,0338746300969
112;5,403;26,2211636020415
113;5,407;25,3489690123832
114;5,411;24,6080686114254
115;5,415;23,6388257339527
116;5,419;22,7907382161642
117;5,423;22,2102355490686
118;5,427;21,3208268324475
119;5,432;20,5351405248996
120;5,436;19,560572938663
121;5,440;19,2504633590743
122;5,444;18,5017947186183
123;5,448;17,8598390770894
124;5,452;17,3918847061964
125;5,456;16,8106526269414
126;5,460;16,0044698377131
127;5,465;15,6332719897707
128;5,469;14,9308116096157
129;5,473;14,4244901591358
130;5,477;14,0695946729571
131;5,481;13,3221660331722
132;5,485;13,1337588723872
133;5,489;12,6302821293292
134;5,493;12,2771007617251
135;5,498;11,8842758432552
136;5,502;11,374416743802
137;5,506;10,9666024054554
138;5,510;10,5476645316773
139;5,514;10,3082349903389
140;5,518;9,83138179110073
141;5,522;9,60263813789829
142;5,526;9,25168147738056
143;5,531;8,88814245711239
144;5,535;8,5236916716449
145;5,539;8,24505622673631
146;5,543;7,86703837510312
147;5,547;7,41494871867813
148;5,551;7,1017026668038
149;5,555;6,91672374316814
150;5,559;6,52740000306353
151;5,563;6,26481162566276
152;5,568;6,00565148541139
153;5,572;5,72778192327022
154;5,576;5,49674062176551
155;5,580;5,36478996212163
156;5,584;5,0026368249564
157;5,588;4,86470498560505
158;5,592;4,71473784562283
159;5,596;4,44015063819917
160;5,601;4,23485758592293
161;5,605;4,28657290802769
162;5,609;4,04108924576594
163;5,613;3,98941039426915
164;5,617;3,90122446419206
165;5,621;3,84389266845956
166;5,625;3,60045136024427
167;5,629;3,52123719972837
168;5,634;3,39337124817738
169;5,638;3,29406178266873
170;5,642;3,1996029080204
171;5,646;3,28848177964896
172;5,650;3,09292637970133
173;5,654;3,10627462221921
174;5,658;2,97038513691431
175;5,662;2,98176396660168
176;5,667;2,98767220509319
177;5,671;2,93613923602829
178;5,675;2,87001802377446
179;5,679;2,79456033587971
180;5,683;2,73128383104772
181;5,687;2,6343084844493
182;5,691;2,71538264597178
183;5,695;2,66676732554467
184;5,700;2,808674461165
185;5,704;2,55695432493999
186;5,708;2,46862251243101
187;5,712;2,47270722052391
188;5,716;2,50399900216417
189;5,720;2,49148958362966
190;5,724;2,50432723763592
191;5,728;2,49874723461615
192;5,732;2,49291193734058
193;5,737;2,43722131896683
194;5,741;2,44637544156789
195;5,745;2,33904244230532
196;5,749;2,39006482285861
197;5,753;2,36665069254037
198;5,757;2,29101065160576
199;5,761;2,3305083200398
200;5,765;2,35877304121835
201;5,770;2,29250594653263
202;5,774;2,24042591834814
203;5,778;2,31643066536248
204;5,782;2,23090708966737
205;5,786;2,21682943499005
206;5,790;2,20614354685415
207;5,794;2,25727533923136
208;5,798;2,24757415751072
209;5,803;2,27518240774577
210;5,807;2,20869648941222
211;5,811;2,2624906361714
212;5,815;2,21861649478069
213;5,819;2,33769302981035
214;5,823;2,24877768757381
215;5,827;2,2165011995183
216;5,831;2,1980470718843
217;5,836;2,18717883070854
218;5,840;2,13706821535456
219;5,844;2,19709883607702
220;5,848;2,1942176580472
221;5,852;2,14731645619479
222;5,856;2,18772588982813
223;5,860;2,11336232017255
224;5,864;2,16956352705791
225;5,869;2,13940233426479
226;5,873;2,10059760738223
227;5,877;2,18871059624338
228;5,881;2,22211767314603
229;5,885;2,11894232319232
230;5,889;2,07539641727335
231;5,893;2,12481409107586
232;5,897;2,07193170951598
233;5,901;2,17696706047629
234;5,906;2,16212352303155
235;5,910;2,02856815663688
236;5,914;2,07991877266192
237;5,918;2,08141406758879
238;5,922;2,07397406356243
239;5,926;2,04286463496204
240;5,930;2,095637604698
241;5,934;2,06912347270211
242;5,939;2,01664226782993
243;5,943;2,01266697156095
244;5,947;2,03268933533776
245;5,951;1,94968223159274
246;5,955;2,0501587565565
247;5,959;1,953292821782
248;5,963;1,82269157463309
249;5,967;2,01974226950758
250;5,972;1,95540811704439
251;5,976;1,92652339553031
252;5,980;1,96262929742291
253;5,984;1,95540811704439
254;5,988;1,89814926252784
255;5,992;1,94585281775564
256;5,996;1,92728927829773
257;6,000;1,87958572306992
258;6,005;1,89774808584014
259;6,009;1,92907633808837
260;6,013;1,92138103980621
261;6,017;1,88472807879402
262;6,021;1,88658807980061
263;6,025;1,81284451048056
264;6,029;1,81156803920153
265;6,033;1,88709866831222
266;6,038;1,86189747820334
267;6,042;1,82692216515788
268;6,046;1,81470451148715
269;6,050;1,75784683365829
270;6,054;1,7920927345443
271;6,058;1,82732334184557
272;6,062;1,74471741478825
273;6,066;1,79482803014223
274;6,070;1,82983981379566
275;6,075;1,75142800665516
276;6,079;1,76988213428915
277;6,083;1,84347982117731
278;6,087;1,74920329956884
279;6,091;1,69843621327136
280;6,095;1,80201273991278
281;6,099;1,74406094384475
282;6,103;1,77385743055814
283;6,108;1,85558806302413
284;6,112;1,88399866663457
285;6,116;1,82542687023101
286;6,120;1,89997279292645
287;6,124;1,83859275970902
288;6,128;1,83523746377557
289;6,132;1,75299624279797
290;6,136;1,83191863845009
291;6,141;1,78363155349472
292;6,145;1,87801748692711
293;6,149;1,74799976950576
294;6,153;1,74956800564857
295;6,157;1,82094098545042
296;6,161;1,75853977520976
297;6,165;1,75653389177128
298;6,169;1,7064232764173
299;6,174;1,71003386660656
300;6,178;1,63909853410038
301;6,182;1,71583269327416
302;6,186;1,69869150752717
303;6,190;1,67126561033198
304;6,194;1,6729432582987
305;6,198;1,68187855725193
306;6,202;1,69745150685611
307;6,207;1,65813619146194
308;6,211;1,65850089754166
309;6,215;1,67414678836179
310;6,219;1,60689498726082
311;6,223;1,56134319790338
312;6,227;1,61885734667574
313;6,231;1,5623643749266
314;6,235;1,59055615488921
315;6,240;1,53920553886417
316;6,244;1,52140788217368
317;6,248;1,60397733862303
318;6,252;1,50444904946654
319;6,256;1,53741847907353
320;6,260;1,49886904644678
321;6,264;1,48997021810153
322;6,268;1,44846666622902
323;6,272;1,50164081265268
324;6,277;1,44861254866091
325;6,281;1,37793251041053
326;6,285;1,53008788687109
327;6,289;1,45506784627201
328;6,293;1,46830667696597
329;6,297;1,47275609113859
330;6,301;1,46393020400929
331;6,305;1,46290902698606
332;6,310;1,48293139076287
333;6,314;1,43880195511635
334;6,318;1,47917491814172
335;6,322;1,42756900786087
336;6,326;1,34616661086664
337;6,330;1,3817983948556
338;6,334;1,39755369749965
339;6,338;1,3538619091488
340;6,343;1,37716662764312
341;6,347;1,45054549088344
342;6,351;1,35116308415885
343;6,355;1,38001133506496
344;6,359;1,32351836331582
345;6,363;1,37129485975957
346;6,367;1,36502191518833
347;6,371;1,35816544088953
348;6,376;1,39777252114748
349;6,380;1,30933129681458
350;6,384;1,31206659241251
351;6,388;1,30976894411025
352;6,392;1,32282542176435
353;6,396;1,39248428299149
354;6,400;1,32515954067457
355;6,404;1,35524779225175
356;6,409;1,28186892901142
357;6,413;1,27304304188212
358;6,417;1,35780073480981
359;6,421;1,26790068615802
360;6,425;1,24674773353407
361;6,429;1,27173009999511
362;6,433;1,36017132432801
363;6,437;1,35375249732488
364;6,441;1,34095131392659
365;6,446;1,60277380855994
366;6,450;1,83746217086188
367;6,454;2,42668131326283
368;6,458;3,49851601096161
369;6,462;5,04607331905144
370;6,466;7,35546515707526
371;6,470;10,4587491894407
372;6,474;14,2089488660194
373;6,479;18,3341028631615
374;6,483;22,2955767717239
375;6,487;25,4280008198593
376;6,491;28,6197260765576
377;6,495;30,3473023055989
378;6,499;31,8454784104942
379;6,503;32,4910081716044
380;6,507;32,4860846395282
381;6,512;32,1967997770916
382;6,516;31,2836122240725
383;6,520;30,4676188412996
384;6,524;29,5158818556537
385;6,528;28,3825212423056
386;6,532;27,5265196025871
387;6,536;26,2960012896007
388;6,540;25,4200137567133
389;6,545;24,534799160009
390;6,549;23,258947881313
391;6,553;22,6172110634319
392;6,557;21,5808622672902
393;6,561;20,5101581584385
394;6,565;19,7531012781489
395;6,569;18,9040655245531
396;6,573;18,1786286613755
397;6,578;17,242245801686
398;6,582;16,4953277504127
399;6,586;15,8446191629704
400;6,590;15,1766964485651
401;6,594;14,3991430865951
402;6,598;13,7738909835175
403;6,602;13,1245318085702
404;6,606;12,3382619712947
405;6,610;11,8197958083601
406;6,615;11,1258330798626
407;6,619;10,5563445363747
408;6,623;9,84677238766506
409;6,627;9,28585443705064
410;6,631;8,46745399415157
411;6,635;8,0738631929142
412;6,639;7,67826650823834
413;6,643;7,06410146998432
414;6,648;6,59855415921754
415;6,652;6,06994916726661
416;6,656;5,71155250272253
417;6,660;5,25745696285906
418;6,664;4,90102971114549
419;6,668;4,70620372335731
420;6,672;4,38887296339007
421;6,676;4,12777988091617
422;6,681;3,82861148371916
423;6,685;3,56631487118217
424;6,689;3,39245948297807
425;6,693;3,16871230306783
426;6,697;3,00393809624885
427;6,701;2,83022859047665
428;6,705;2,72311441486192
429;6,709;2,63923201652556
430;6,714;2,35786127601904
431;6,718;2,3468471524114
432;6,722;2,30206124582138
433;6,726;2,17397647062256
434;6,730;2,11029878910287
435;6,734;2,01091638237828
436;6,738;1,89238690646821
437;6,742;1,88873984567098
438;6,747;1,82641157664626
439;6,751;1,67666326031188
440;6,755;1,62837617535652
441;6,759;1,63825971011702
442;6,763;1,62494793820712
443;6,767;1,55674790129886
444;6,771;1,54551495404339
445;6,775;1,49981728225406
446;6,779;1,45215019763422
447;6,784;1,4067078201007
448;6,788;1,50145845961281
449;6,792;1,34496308080355
450;6,796;1,35371602671691
451;6,800;1,34959484801604
452;6,804;1,35145484902262
453;6,808;1,37359250806183
454;6,812;1,30991482654214
455;6,817;1,35440896826838
456;6,821;1,22982537143491
457;6,825;1,29809834955911
458;6,829;1,27202186485889
459;6,833;1,28657363743985
460;6,837;1,27964422192511
461;6,841;1,2469665571819
462;6,845;1,27402774829737
463;6,850;1,24207949571361
464;6,854;1,23704655181343
465;6,858;1,20159712086432
466;6,862;1,23485831533509
467;6,866;1,19805947189101
468;6,870;1,16177121695854
469;6,874;1,20064888505704
470;6,878;1,12672296269713
471;6,883;1,19426652866189
472;6,887;1,14295238324482
473;6,891;1,16333945310135
474;6,895;1,15535238995541
475;6,899;1,14871473930445
476;6,903;1,15028297544726
477;6,907;1,14754767984933
478;6,911;1,13551237921846
479;6,916;1,08631352906379
480;6,920;1,14535944337099
481;6,924;1,05443821769598
482;6,928;1,15057474031104
483;6,932;1,07157940344297
484;6,936;1,03660409039751
485;6,940;1,09813000604683
486;6,944;1,09141941417992
487;6,948;1,15024650483928
488;6,953;1,04466409475939
489;6,957;1,04510174205506
490;6,961;1,04090762213824
491;6,965;1,09769235875116
492;6,969;1,02402173064705
493;6,973;1,05334409945681
494;6,977;1,01800408033162
495;6,981;1,0350358542547
496;6,986;1,04313232922455
497;6,990;1,03602056066995
498;6,994;1,02861702725157
499;6,998;0,975078174748189
500;7,002;1,01825937458743
501;7,006;1,01359113676697
502;7,010;0,979235824057034
503;7,014;1,02723114414862
504;7,019;0,996048774332278
505;7,023;1,00465583781375
506;7,027;0,908956962494356
507;7,031;0,959541695751976
508;7,035;0,998674658106286
509;7,039;0,969571112944367
510;7,043;0,934012270171346
511;7,047;0,9732181737416
512;7,052;0,877264004166402
513;7,056;0,967164052818193
514;7,060;0,921721675284671
515;7,064;0,938133448872219
516;7,068;0,928833443839275
517;7,072;0,938644037383832
518;7,076;0,925879324593517
519;7,080;0,915995789833016
520;7,085;0,938425213735998
521;7,089;0,933866387739457
522;7,093;0,955858164346771
523;7,097;0,85436046235978
524;7,101;0,923399323251398
525;7,105;0,87347106093728
526;7,109;0,879707534900548
527;7,113;0,889372246013215
528;7,117;0,913151082411174
529;7,122;0,939920508662863
530;7,126;0,966689934914553
531;7,130;0,908519315198688
532;7,134;0,87033458865166
533;7,138;0,872158119050276
534;7,142;0,89586401423229
535;7,146;0,934304035035125
536;7,150;0,845388692798587
537;7,155;0,943968746147792
538;7,159;0,889554599053077
539;7,163;0,858736935316459
540;7,167;0,909358139182052
541;7,171;0,921247557381031
542;7,175;0,928796973231303
543;7,179;0,903705194946341
544;7,183;0,880728711923773
545;7,188;0,903924018594175
546;7,192;0,841923985041215
547;7,196;0,855016933303281
548;7,200;0,871574589322719
549;7,204;0,852463990745219
550;7,208;0,827809859755924
551;7,212;0,86220164307383
552;7,216;0,821099267889015
553;7,221;0,786671013963137
554;7,225;0,817671030739617
555;7,229;0,800456903776677
556;7,233;0,819932208433901
557;7,237;0,847686341100843
558;7,241;0,950679338014701
559;7,245;1,02362055395936
560;7,249;1,18369005234991
561;7,254;1,55747731345831
562;7,258;2,07401053417041
563;7,262;2,84758859987148
564;7,266;3,92452918268638
565;7,270;5,49094179509791
566;7,274;7,21972155420225
567;7,278;9,14245200650344
568;7,282;11,0421330345661
569;7,286;13,029817639666
570;7,291;14,7691738750823
571;7,295;16,0983451826339
572;7,299;17,0029621427795
573;7,303;17,5557471478161
574;7,307;17,9617014851561
575;7,311;17,9614097202923
576;7,315;17,7454307798802
577;7,319;17,4259482540426
578;7,324;17,0475656963297
579;7,328;16,4541524340119
580;7,332;15,8466615170168
581;7,336;15,2017882268501
582;7,340;14,8106044857389
583;7,344;14,1476782446259
584;7,348;13,4906237713964
585;7,352;12,9246728768818
586;7,357;12,2566042800447
587;7,361;11,8219111036225
588;7,365;11,3112496507939
589;7,369;10,964560051409
590;7,373;10,2123537619797
591;7,377;9,64403227794688
592;7,381;9,23997441222145
593;7,385;8,9053930546833
594;7,390;8,32346803387682
595;7,394;7,77082891127212
596;7,398;7,42505107708647
597;7,402;7,10141090194002
598;7,406;6,58546121095548
599;7,410;6,14015508761334
600;7,414;5,72180074356275
601;7,418;5,25632637401192
602;7,423;4,87849087541859
603;7,427;4,61108837776547
604;7,431;4,21753404713607
605;7,435;4,01457511377006
606;7,439;3,61285136695486
607;7,443;3,31430297009337
608;7,447;3,05754988996818
609;7,451;3,01079457054765
610;7,455;2,78070150485023
611;7,460;2,6137390615529
612;7,464;2,41851189707703
613;7,468;2,26026592908509
614;7,472;2,18528235909398
615;7,476;2,03217874682614
616;7,480;1,87841866361481
617;7,484;1,72947270065581
618;7,488;1,75066212388774
619;7,493;1,59639145216479
620;7,497;1,59825145317137
621;7,501;1,50175022447659
622;7,505;1,46772314723841
623;7,509;1,37629133305178
624;7,513;1,3500324953117
625;7,517;1,21523712824598
626;7,521;1,23897949403596
627;7,526;1,19178652731977
628;7,530;1,16348533553324
629;7,534;1,10852412931894
630;7,538;1,15779592068956
631;7,542;1,07537234667209
632;7,546;1,0735123456655
633;7,550;1,0957958871366
634;7,554;0,979965236216481
635;7,559;0,984378179781133
636;7,563;0,940431097174476
637;7,567;0,935179329626461
638;7,571;0,976573469675054
639;7,575;0,926827560400797
640;7,579;0,951992279901704
641;7,583;0,904288724673898
642;7,587;0,946886394785578
643;7,592;0,878868710917185
644;7,596;0,910816963500945
645;7,600;0,970811113615426
646;7,604;0,866614586638482
647;7,608;0,900532252052748
648;7,612;0,956405223466356
649;7,616;0,925368736081904
650;7,620;0,916469907736656
651;7,624;1,0039264256543
652;7,629;0,972889938269849
653;7,633;1,01942643404254
654;7,637;0,943604040068069
655;7,641;0,943129922164428
656;7,645;0,950861691054562
657;7,649;0,925040500610153
658;7,653;0,956806400154052
659;7,657;0,905054607441317
660;7,662;0,957316988665664
661;7,666;0,854032226888029
662;7,670;0,86344164374489
663;7,674;0,86063340693102
664;7,678;0,817196912835976
665;7,682;0,797612196354836
666;7,686;0,908264020942882
667;7,690;0,869349882236407
668;7,695;0,888095774734184
669;7,699;0,809647496985704
670;7,703;0,816722794932336
671;7,707;0,845607516446421
672;7,711;0,784774542348576
673;7,715;0,788202779497975
674;7,719;0,758515704608499
675;7,723;0,780434539999869
676;7,728;0,785613366331939
677;7,732;0,767341591737802
678;7,736;0,807349848683448
679;7,740;0,784701601132631
680;7,744;0,778611009601252
681;7,748;0,66489565394353
682;7,752;0,740827459741919
683;7,756;0,744401579323208
684;7,761;0,696078023759872
685;7,765;0,725983922297181
686;7,769;0,678681543757071
687;7,773;0,728390982423355
688;7,777;0,694181552145311
689;7,781;0,691482727155358
690;7,785;0,675472130255506
691;7,789;0,68462625285656
692;7,793;0,639074463499121
693;7,798;0,64140858240935
694;7,802;0,692576845394528
695;7,806;0,633932107775023
696;7,810;0,63874622802737
697;7,814;0,678243896461403
698;7,818;0,650161528322709
699;7,822;0,596987381899054
700;7,826;0,690315667700244
701;7,831;0,635719167565667
702;7,835;0,641700347273129
703;7,839;0,672919187697443
704;7,843;0,660920357674546
705;7,847;0,654501530671417
706;7,851;0,655303884046808
707;7,855;0,613034449406878
708;7,859;0,667047419813898
709;7,864;0,621750924712265
710;7,868;0,637579168572256
711;7,872;0,62182386592821
712;7,876;0,624230926054383
713;7,880;0,590787378543758
714;7,884;0,593376791709793
715;7,888;0,596805028859192
716;7,892;0,596805028859192
717;7,897;0,607490916995084
718;7,901;0,589875613344449
719;7,905;0,618030922699088
720;7,909;0,599029735945504
721;7,913;0,57437560495621
722;7,917;0,609314447393701
723;7,921;0,615441509533052
724;7,925;0,597461499802694
725;7,930;0,581377961686897
726;7,934;0,638965051675204
727;7,938;0,597352087978777
728;7,942;0,595710910620022
729;7,946;0,547059119584935
730;7,950;0,597169734938915
731;7,954;0,555994418538156
732;7,958;0,598154441354168
733;7,962;0,588052082945833
734;7,967;0,572625015773538
735;7,971;0,564966188099349
736;7,975;0,515986161592511
737;7,979;0,573646192796763
738;7,983;0,535680289897569
739;7,987;0,599795618712923
740;7,991;0,626127397668945
741;7,995;0,534112053754758
742;8,000;0,600561501480342
743;8,004;0,515256749433064
744;8,008;0,560370891494835
745;8,012;0,499975564692658
746;8,016;0,517153221047626
747;8,020;0,558437949272302
748;8,024;0,569889720175613
749;8,028;0,535497936857707
750;8,033;0,541077939877473
751;8,037;0,562996775268843
752;8,041;0,522988518323198
753;8,045;0,571166191454645
754;8,049;0,517189691655598
755;8,053;0,581706197158648
756;8,057;0,553623829019954
757;8,061;0,517262632871543
758;8,066;0,563470893172483
759;8,070;0,533492053419229
760;8,074;0,577585018457775
761;8,078;0,565732070866768
762;8,082;0,53272617065181
763;8,086;0,537832055767936
764;8,090;0,538233232455632
765;8,094;0,568759131328471
766;8,099;0,559130890823776
767;8,103;0,589656789696616
768;8,107;0,531413228764806
769;8,111;0,553915593883733
770;8,115;0,55996971480714
771;8,119;0,576235605962798
772;8,123;0,569087366800222
773;8,127;0,55887559656797
774;8,131;0,569014425584277
775;8,136;0,505300273456619
776;8,140;0,506467332911733
777;8,144;0,481412025234743
778;8,148;0,501215565363718
779;8,152;0,504060272785559
780;8,156;0,486080263055201
781;8,160;0,499975564692658
782;8,164;0,563252069524649
783;8,169;0,483964967792806
784;8,173;0,517444985911404
785;8,177;0,503732037313808
786;8,181;0,506722627167539
787;8,185;0,497568504566485
788;8,189;0,511792041675693
789;8,193;0,442279062880434
790;8,197;0,580393255271644
791;8,202;0,527000285200154
792;8,206;0,602312090663014
793;8,210;0,613617979134436
794;8,214;0,661066240106436
795;8,218;0,841231043489741
796;8,222;1,19313593981474
797;8,226;1,79278567609578
798;8,230;2,58200963261698
799;8,235;3,94819860726042
800;8,239;5,81863020772929
801;8,243;8,4113986696981
802;8,247;11,5323344763222
803;8,251;15,2593753168384
804;8,255;19,3981693213622
805;8,259;23,7338681383286
806;8,263;27,829809178485
807;8,268;31,286858108182
808;8,272;34,5682281192764
809;8,276;37,0186153277212
810;8,280;38,6889691728539
811;8,284;39,6994238373353
812;8,288;39,8914051177016
813;8,292;40,1417758414316
814;8,296;39,0457246600392
815;8,300;37,7838780948046
816;8,305;37,0721541802246
817;8,309;36,0011583065092
818;8,313;34,2144632219448
819;8,317;32,5089517107268
820;8,321;31,1602686279101
821;8,325;29,5183983276038
822;8,329;27,899577451536
823;8,333;26,3510719076389
824;8,338;24,7321051491393
825;8,342;23,2901667217373
826;8,346;21,9240142177018
827;8,350;20,5040310962992
828;8,354;19,2209951078326
829;8,358;17,6789813321546
830;8,362;16,2304417247096
831;8,366;15,2155376460557
832;8,371;14,1628135469344
833;8,375;12,8388575363229
834;8,379;11,7637404839066
835;8,383;10,8008799628292
836;8,387;10,0040336492417
837;8,391;8,85448008595393
838;8,395;8,04785964942993
839;8,399;7,46980051306851
840;8,404;6,71883422431029
841;8,408;6,1772456959212
842;8,412;5,65378305969436
843;8,416;5,10548393943837
844;8,420;4,59646366396857
845;8,424;4,27745525603461
846;8,428;3,98043862470796
847;8,432;3,59326665047372
848;8,437;3,35383710913538
849;8,441;3,05769577240006
850;8,445;2,91914393271319
851;8,449;2,59980728930747
852;8,453;2,44017543821259
853;8,457;2,24513062677657
854;8,461;2,13086821199927
855;8,465;2,10428113878744
856;8,469;1,88724455074411
857;8,474;1,85139394310731
858;8,478;1,72330916790849
859;8,482;1,61003145954644
860;8,486;1,547338484442
861;8,490;1,51710435043294
862;8,494;1,42771489029276
863;8,498;1,29875482050261
864;8,502;1,30418894109049
865;8,507;1,27315245370603
866;8,511;1,15185121159007
867;8,515;1,21819124749173
868;8,519;1,14127473527809
869;8,523;1,15579003725108
870;8,527;1,0960511813924
871;8,531;0,996632304059835
872;8,535;1,06275351631367
873;8,540;0,969534642336395
874;8,544;0,977849940954086
875;8,548;0,999695835129511
876;8,552;0,972160526110402
877;8,556;0,90337695947459
878;8,560;0,908154609118965
879;8,564;0,902793429747032
880;8,568;0,905309901697123
881;8,573;0,821974562480351
882;8,577;0,781492187631066
883;8,581;0,846300457997895
884;8,585;0,796153372035942
885;8,589;0,751002759366199
886;8,593;0,764898061003656
887;8,597;0,749507464439334
888;8,601;0,757640410017163
889;8,606;0,695093317344619
890;8,610;0,711359208500277
891;8,614;0,72204509663617
892;8,618;0,668068596837123
893;8,622;0,670074480275601
894;8,626;0,687398019062457
895;8,630;0,70559685244065
896;8,634;0,640277993562208
897;8,638;0,679593308956379
898;8,643;0,628352104755257
899;8,647;0,657929767820815
900;8,651;0,640314464170181
901;8,655;0,618833276074479
902;8,659;0,600743854520204
903;8,663;0,565002658707321
904;8,667;0,599394442025227
905;8,671;0,552493240172812
906;8,676;0,606469739971859
907;8,680;0,563543834388428
908;8,684;0,578241489401277
909;8,688;0,548408532079911
910;8,692;0,556796771913547
911;8,696;0,528276756479186
912;8,700;0,512083806539472
913;8,704;0,543886176691343
914;8,709;0,509895570061132
915;8,713;0,565039129315293
916;8,717;0,481922613746356
917;8,721;0,555556771242488
918;8,725;0,517408515303432
919;8,729;0,518502633542602
920;8,733;0,572588545165566
921;8,737;0,469595548251708
922;8,742;0,426815525100167
923;8,746;0,599394442025227
924;8,750;0,490675559659715
925;8,754;0,486590851566814
926;8,758;0,453730833783745
927;8,762;0,497313210310678
928;8,766;0,499939094084686
929;8,770;0,502528507250722
930;8,775;0,443774357807299
931;8,779;0,464197898271804
932;8,783;0,432577881159794
933;8,787;0,429149644010396
934;8,791;0,404495513021101
935;8,795;0,502127330563026
936;8,799;0,433051999063435
937;8,803;0,522477929811585
938;8,807;0,444613181790663
939;8,812;0,471783784730048
940;8,816;0,405917866732022
941;8,820;0,439543767282509
942;8,824;0,43735553080417
943;8,828;0,451323773657572
944;8,832;0,472804961753273
945;8,836;0,454752010806971
946;8,840;0,424043758894269
947;8,845;0,45208965642499
948;8,849;0,446655535837113
949;8,853;0,400337863712256
950;8,857;0,41857316769842
951;8,861;0,40478727788488
952;8,865;0,411643752183678
953;8,869;0,431811998392376
954;8,873;0,398259039057833
955;8,878;0,393262565765624
956;8,882;0,431957880824265
957;8,886;0,366055492218266
958;8,890;0,382139030334063
959;8,894;0,424773171053716
960;8,898;0,395377861028019
961;8,902;0,431191998056846
962;8,906;0,418135520402752
963;8,911;0,361533136829698
964;8,915;0,443409651727576
965;8,919;0,415181401156994
966;8,923;0,400374334320228
967;8,927;0,409674339353172
968;8,931;0,425684936253024
969;8,935;0,395414331635991
970;8,939;0,398988451217279
971;8,944;0,359563723999192
972;8,948;0,419339050465839
973;8,952;0,419229638641922
974;8,956;0,396143743795438
975;8,960;0,386479032682771
976;8,964;0,4212355220804
977;8,968;0,362444902029006
978;8,972;0,442169651056517
979;8,976;0,38020608811153
980;8,981;0,424481406189937
981;8,985;0,426195524764637
982;8,989;0,387864915785719
983;8,993;0,469194371564013
984;8,997;0,406683749499441
985;9,001;0,427873172731364
986;9,005;0,360256665550666
987;9,009;0,346871952424821
988;9,014;0,382503736413787
989;9,018;0,412920223462709
990;9,022;0,390709623207561
991;9,026;0,424663759229799
992;9,030;0,408871985977781
993;9,034;0,386369620858854
