#"+EI TIC Scan 80C_1ml-min_1C-min_1.d "
#Point;X(Minutes);Y(Counts)
378;7,799;1,63856796999461
379;7,803;1,72653319785747
380;7,807;1,62257429220136
381;7,811;1,68639220261167
382;7,816;1,78266787089652
383;7,820;1,66726250956485
384;7,824;1,63198233796209
385;7,828;1,62367189754011
386;7,832;1,5612651939939
387;7,836;1,60893262584829
388;7,840;1,61222544186455
389;7,844;1,64923042185677
390;7,849;1,75115091759806
391;7,853;1,62382869830279
392;7,857;1,64342879363765
393;7,861;1,52927783840741
394;7,865;1,63355034558888
395;7,869;1,71383233608048
396;7,873;1,52159460103614
397;7,877;1,57130044280535
398;7,881;1,54809392992888
399;7,886;1,64672160965391
400;7,890;1,67572975074951
401;7,894;1,59450695568183
402;7,898;1,56785082602642
403;7,902;1,58086528932877
404;7,906;1,5419787001844
405;7,910;1,59905417779952
406;7,914;1,56581241611159
407;7,919;1,56753722450106
408;7,923;1,49870168968502
409;7,927;1,4096388564834
410;7,931;1,47141835697889
411;7,935;1,61363664872866
412;7,939;1,54966193755566
413;7,943;1,47988559816355
414;7,947;1,48521682409463
415;7,952;1,48553042561999
416;7,956;1,72935561158569
417;7,960;1,6014061892397
418;7,964;1,62947352575923
419;7,968;1,52723942849258
420;7,972;1,50340571256539
421;7,976;1,4468006372383
422;7,980;1,51093214917397
423;7,985;1,50607132553093
424;7,989;1,48866644087357
425;7,993;1,47784718824872
426;7,997;1,60658061440811
427;8,001;1,51939939035863
428;8,005;1,69313463540687
429;8,009;1,51312735985148
430;8,013;1,54778032840352
431;8,018;1,51955619112131
432;8,022;1,49258645994054
433;8,026;1,52739622925526
434;8,030;1,50544412248021
435;8,034;1,63841116923193
436;8,038;1,47220236079228
437;8,042;1,52723942849258
438;8,046;1,62900312347119
439;8,050;1,6304143303353
440;8,055;1,71242112921637
441;8,059;1,53664747425331
442;8,063;1,66381289278591
443;8,067;1,85667783088097
444;8,071;1,90246365358321
445;8,075;2,19301546682723
446;8,079;2,6140255146201
447;8,083;2,94503192463528
448;8,088;3,50057702680666
449;8,092;4,28552164477728
450;8,096;5,57693272620078
451;8,100;6,66560042148045
452;8,104;8,52572786914036
453;8,108;10,3477527314693
454;8,112;12,1901616929465
455;8,116;14,6470728433623
456;8,121;17,5452213399566
457;8,125;20,3323548965742
458;8,129;22,7500658563203
459;8,133;25,6681280497748
460;8,137;29,0738406151608
461;8,141;31,6648164176671
462;8,145;33,6881734592757
463;8,149;36,5886739673102
464;8,154;38,5530739221516
465;8,158;39,9633399816857
466;8,162;41,5277411909332
467;8,166;42,5748566841029
468;8,170;42,4669777593798
469;8,174;43,5517254355925
470;8,178;43,4741090580665
471;8,182;43,2409463239629
472;8,187;42,9660745869868
473;8,191;41,5601989488077
474;8,195;41,0399340182391
475;8,199;40,4155533812516
476;8,203;39,7312748529209
477;8,207;37,8322608161166
478;8,211;37,1294797977897
479;8,215;35,9012594237258
480;8,219;35,0474792709392
481;8,224;33,8593998921211
482;8,228;32,4554058630941
483;8,232;31,9792019468383
484;8,236;29,6980644513855
485;8,240;29,6903812140142
486;8,244;27,5694940980193
487;8,248;27,3353905593397
488;8,252;25,8747914549856
489;8,257;24,4214051857148
490;8,261;23,5839323122468
491;8,265;23,1422245637803
492;8,269;22,0145134785936
493;8,273;20,679668585908
494;8,277;19,7338463854288
495;8,281;19,0766943890415
496;8,285;18,5697575233006
497;8,290;17,6458874295965
498;8,294;16,8483987506115
499;8,298;16,1636498199927
500;8,302;14,801051192313
501;8,306;14,1537776439745
502;8,310;13,7413916381289
503;8,314;12,7933742269722
504;8,318;12,368130558587
505;8,323;11,7446907261757
506;8,327;10,9188211091459
507;8,331;10,1462637514269
508;8,335;10,079780228051
509;8,339;9,57550897527566
510;8,343;9,15026530689045
511;8,347;8,43823304356552
512;8,351;8,01251897289228
513;8,356;7,69264541702731
514;8,360;7,33561008040743
515;8,364;7,13647311180522
516;8,368;6,76846172179782
517;8,372;6,32957638705955
518;8,376;5,71617180345965
519;8,380;5,44757209699068
520;8,384;5,2868513152448
521;8,388;5,20798053161731
522;8,393;5,148553042562
523;8,397;4,65729625308898
524;8,401;4,59049912818776
525;8,405;4,21292289165695
526;8,409;4,09155910134347
527;8,413;3,88489569613267
528;8,417;3,72417491438678
529;8,421;3,72245010599732
530;8,426;3,45432080181638
531;8,430;3,42609666453418
532;8,434;3,20218517542869
533;8,438;3,19716755102297
534;8,442;2,89830529735697
535;8,446;2,84217062431792
536;8,450;2,80108882449604
537;8,454;2,63237120385354
538;8,459;2,7292740751891
539;8,463;2,52621708751991
540;8,467;2,35671546306401
541;8,471;2,4133205383911
542;8,475;2,31406565561535
543;8,479;2,34511220662577
544;8,483;2,25761738105094
545;8,487;2,1887818462349
546;8,492;2,21622197970371
547;8,496;2,02727706067562
548;8,500;2,14989525709053
549;8,504;2,07855091007163
550;8,508;1,99340809593698
551;8,512;1,852757811814
552;8,516;1,90371805968464
553;8,520;1,7865878899635
554;8,525;1,78517668309939
555;8,529;1,77906145335491
556;8,533;1,84554497673077
557;8,537;1,75130771836074
558;8,541;1,71728195285942
559;8,545;1,69282103388151
560;8,549;1,66804651337824
561;8,553;1,8557370263049
562;8,557;1,57600446568572
563;8,562;1,4869416324841
564;8,566;1,65832486609215
565;8,570;1,48129680502766
566;8,574;1,48380561723052
567;8,578;1,59246854576701
568;8,582;1,33045447133055
569;8,586;1,5300618422208
570;8,590;1,40603243894178
571;8,595;1,50528732171753
572;8,599;1,50858013773379
573;8,603;1,47392716918175
574;8,607;1,54072429408297
575;8,611;1,52284900713757
576;8,615;1,35899221013811
577;8,619;1,4378629937656
578;8,623;1,44288061817133
579;8,628;1,42986615486898
580;8,632;1,46702793562388
581;8,636;1,38925475733514
582;8,640;1,32512324539947
583;8,644;1,3255936476875
584;8,648;1,33860811098985
585;8,652;1,3546017887831
586;8,656;1,32120322633249
587;8,661;1,32794565912769
588;8,665;1,35585619488453
589;8,669;1,38517793750549
590;8,673;1,18557056661524
591;8,677;1,3345312911602
592;8,681;1,35036816819077
593;8,685;1,30693435692871
594;8,689;1,29015667532207
595;8,694;1,35632659717257
596;8,698;1,30693435692871
597;8,702;1,32308483548464
598;8,706;1,30787516150479
599;8,710;1,22712276872515
600;8,714;1,32480964387411
601;8,718;1,34785935598791
602;8,722;1,31649920345213
603;8,726;1,1449591690814
604;8,731;1,37420188411796
605;8,735;1,19372420627454
606;8,739;1,31163837980908
607;8,743;1,3285728621784
608;8,747;1,19827142839223
609;8,751;1,29517429972779
610;8,755;1,33594249802431
611;8,759;1,17271290407557
612;8,764;1,17945533687076
613;8,768;1,2274363702505
614;8,772;1,04100026342528
615;8,776;1,22053713669263
616;8,780;1,25221089075377
617;8,784;1,16659767433109
618;8,788;1,19764422534151
619;8,792;1,22163474203139
620;8,797;1,31054077447033
621;8,801;1,21943953135388
622;8,805;1,18698177347935
623;8,809;1,11532382493508
624;8,813;1,1479383835723
625;8,817;1,09635093265094
626;8,821;1,22916117863997
627;8,825;1,22288914813282
628;8,830;1,1189302424767
629;8,834;1,14354796221729
630;8,838;1,09525332731218
631;8,842;1,12802468671208
632;8,846;1,17459451322771
633;8,850;1,17584891932914
634;8,854;1,14182315382782
635;8,858;1,08004365333233
636;8,863;1,13915754086228
637;8,867;1,12457506993314
638;8,871;1,20234824822188
639;8,875;1,15624882399428
640;8,879;1,12237985925564
641;8,883;1,08647248460217
642;8,887;1,15954164001054
643;8,891;1,10309336544613
644;8,895;1,2572285151595
645;8,900;1,06718599079266
646;8,904;1,11406941883365
647;8,908;1,13053349891494
648;8,912;1,07659403655339
649;8,916;1,0847476762127
650;8,920;1,1368055294221
651;8,924;1,17302650560092
652;8,928;1,08114125867108
653;8,933;1,02343857800524
654;8,937;1,00164327199287
655;8,941;1,15891443695982
656;8,945;0,978279958353718
657;8,949;1,27165418532596
658;8,953;0,98941281250392
659;8,957;1,14480236831872
660;8,961;1,09901654561648
661;8,966;1,0698516037582
662;8,970;1,09556692883754
663;8,974;1,24107803660357
664;8,978;1,12598627679725
665;8,982;0,980318368268543
666;8,986;1,1048181738356
667;8,990;1,13366951416852
668;8,994;1,0698516037582
669;8,999;1,04774269622047
670;9,003;1,09007890214378
671;9,007;1,08223886400983
672;9,011;1,13257190882976
673;9,015;1,14009834543835
674;9,019;1,08600208231413
675;9,023;1,09556692883754
676;9,027;0,98517919191159
677;9,032;1,05009470766066
678;9,036;1,09948694790451
679;9,040;0,993332831570893
680;9,044;1,01324652843111
681;9,048;1,07863244646822
682;9,052;1,07392842358785
683;9,056;1,17255610331289
684;9,060;1,03974585732385
685;9,064;1,1300630966269
686;9,069;1,07925964951894
687;9,073;1,09619413188826
688;9,077;1,00274087733163
689;9,081;0,982513578946048
690;9,085;0,947390208105972
691;9,089;1,0698516037582
692;9,093;1,03896185351046
693;9,097;0,968087908779588
694;9,102;0,889844328202812
695;9,106;1,06938120147016
696;9,110;1,01700974673541
697;9,114;0,996155245299113
698;9,118;1,02469298410667
699;9,122;1,03080821385115
700;9,126;1,07455562663857
701;9,130;0,933748541752907
702;9,135;1,06044355799747
703;9,139;0,978750360641754
704;9,143;0,899565975488905
705;9,147;0,94190218141221
706;9,151;1,07236041596106
707;9,155;0,993019230045535
708;9,159;0,928574116584503
709;9,163;1,08317966858591
710;9,168;0,965422295814047
711;9,172;0,904740400657309
712;9,176;0,994744038435003
713;9,180;0,968244709542267
714;9,184;0,983297582759443
715;9,188;1,04774269622047
716;9,192;0,836375268129304
717;9,196;1,02845620241097
718;9,201;1,02092976580238
719;9,205;0,943470189039
720;9,209;1,03112181537651
721;9,213;1,0177937505488
722;9,217;1,01512813758326
723;9,221;0,869617029817233
724;9,225;0,991294421656067
725;9,229;0,923713292941457
726;9,233;0,952251031749018
727;9,238;0,8973707648114
728;9,242;0,975457544625497
729;9,246;0,953819039375808
730;9,250;0,962756682848505
731;9,254;0,937825361582559
732;9,258;1,03080821385115
733;9,262;0,953819039375808
734;9,266;0,953819039375808
735;9,271;0,947390208105972
736;9,275;0,981415973607296
737;9,279;0,909914825825713
738;9,283;0,998977659027334
739;9,287;0,86867622524116
740;9,291;1,05072191071137
741;9,295;0,974046337761387
742;9,299;0,869930631342591
743;9,304;0,905838005996061
744;9,308;0,959307066069569
745;9,312;0,879495477866004
746;9,316;0,950683024122229
747;9,320;0,894077948795143
748;9,324;1,04993790689798
749;9,328;0,959463866832248
750;9,332;0,961031874459037
751;9,337;1,03770744740902
752;9,341;0,873066646596169
753;9,345;1,02061616427702
754;9,349;0,860679386344535
755;9,353;0,880436282442078
756;9,357;0,858013773378994
757;9,361;0,883258696170298
758;9,365;0,881063485492793
759;9,370;0,928887718109861
760;9,374;0,957895859205459
761;9,378;0,99223522623214
762;9,382;0,961815878272432
763;9,386;1,00572009182253
764;9,390;0,861620190920609
765;9,394;0,947547008868651
766;9,398;0,938766166158632
767;9,402;0,886551512186555
768;9,407;0,930298924973971
769;9,411;0,883101895407619
770;9,415;0,867578619902407
771;9,419;0,858640976429709
772;9,423;0,902701990742483
773;9,427;0,835748065078589
774;9,431;0,929671721923256
775;9,435;0,905210802945346
776;9,440;0,904740400657309
777;9,444;0,887492316762629
778;9,448;0,753741266197519
779;9,452;0,80250630339066
780;9,456;0,991608023181425
781;9,460;0,839511283382882
782;9,464;0,87588906032439
783;9,468;0,816931973557119
784;9,473;0,839981685670919
785;9,477;0,884042699983693
786;9,481;0,786826227122769
787;9,485;0,854720957362737
788;9,489;0,890941933541565
789;9,493;0,989099210978562
790;9,497;0,922458886840026
791;9,501;0,771773353905593
792;9,506;0,889687527440134
793;9,510;0,897684366336758
794;9,514;0,867108217614371
795;9,518;0,832925651350368
796;9,522;0,767696534075942
797;9,526;0,921674883026631
798;9,530;0,932650936414155
799;9,534;0,836061666603946
800;9,539;0,874164251934921
801;9,543;0,928103714296466
802;9,547;0,89156913659228
803;9,551;0,857386570328278
804;9,555;0,801722299577265
805;9,559;0,891255535066923
806;9,563;0,738845193743022
807;9,567;0,894391550320501
808;9,571;0,83559126431591
809;9,576;0,869146627529196
810;9,580;0,876986665663142
811;9,584;0,898468370150152
812;9,588;0,858013773378994
813;9,592;0,809875939236569
814;9,596;0,939863771497385
815;9,600;0,803133506441375
816;9,604;0,817559176607835
817;9,609;0,935316549379696
818;9,613;0,820851992624092
819;9,617;0,876359462612426
820;9,621;0,820067988810698
821;9,625;0,850487336770406
822;9,629;0,892039538880317
823;9,633;0,850487336770406
824;9,637;0,849389731431654
825;9,642;0,852525746685232
826;9,646;0,869460229054554
827;9,650;0,788707836274916
828;9,654;0,85283934821059
829;9,658;0,792784656104567
830;9,662;0,804387912542807
831;9,666;0,853309750498626
832;9,670;0,778515786700787
833;9,675;0,850487336770406
834;9,679;0,804231111780128
835;9,683;0,818970383471945
836;9,687;0,816304770506404
837;9,691;0,86146339015793
838;9,695;0,834336858214478
839;9,699;0,882161090831546
840;9,703;0,828535229995359
841;9,708;0,844685708551286
842;9,712;0,769578143228089
843;9,716;0,807210326271027
844;9,720;0,789805441613668
845;9,724;0,835748065078589
846;9,728;0,72912354645693
847;9,732;0,918695668535732
848;9,736;0,768323737126657
849;9,740;0,779926993564897
850;9,745;0,825869617029817
851;9,749;0,813795958303541
852;9,753;0,773184560769704
853;9,757;0,836532068891983
854;9,761;0,901447584641052
855;9,765;0,824615210928386
856;9,769;0,838100076518772
857;9,773;0,728182741880857
858;9,778;0,830416839147506
859;9,782;0,756877281451097
860;9,786;0,79811588203565
861;9,790;0,866794616089013
862;9,794;0,85707296880292
863;9,798;0,817559176607835
864;9,802;0,760483698992712
865;9,806;0,856602566514884
866;9,811;0,821479195674808
867;9,815;0,7449604234875
868;9,819;0,825712816267138
869;9,823;0,764403718059685
870;9,827;0,846724118466112
871;9,831;0,864913006936866
872;9,835;0,803290307204054
873;9,839;0,771302951617557
874;9,844;0,760640499755391
875;9,848;0,782592606530438
876;9,852;0,774282166108456
877;9,856;0,945822200479183
878;9,860;0,861620190920609
879;9,864;0,781965403479723
880;9,868;0,828064827707322
881;9,872;0,8542505550747
882;9,877;0,828692030758038
883;9,881;1,04648829011904
884;9,885;0,88294509464494
885;9,889;0,807210326271027
886;9,893;1,01026731394022
887;9,897;0,890941933541565
888;9,901;0,993332831570893
889;9,905;0,990040015554636
890;9,909;0,992078425469462
891;9,914;1,00164327199287
892;9,918;0,907876415910887
893;9,922;1,00477928724645
894;9,926;0,834964061265194
895;9,930;1,05040830918602
896;9,934;0,967617506491552
897;9,938;0,900349979302299
898;9,942;0,975300743862818
899;9,947;0,867578619902407
900;9,951;0,940020572260064
901;9,955;0,975457544625497
902;9,959;0,881377087018151
903;9,963;0,910855630401786
904;9,967;0,894861952608538
905;9,971;0,871655439732059
906;9,975;0,863501800072756
907;9,980;0,819283984997303
908;9,984;0,916500457858227
909;9,988;0,823831207114991
910;9,992;0,795763870595467
911;9,996;0,803603908729412
912;10,000;0,802349502627981
913;10,004;0,769891744753447
914;10,008;0,786355824834732
915;10,013;0,822420000250881
916;10,017;0,738061189929628
917;10,021;0,595529296654499
918;10,025;0,781495001191686
919;10,029;0,760954101280749
920;10,033;0,678947302399679
921;10,037;0,827280823893927
922;10,041;0,764246917297006
923;10,046;0,824928812453744
924;10,050;0,772870959244346
925;10,054;0,728025941118178
926;10,058;0,75499567229895
927;10,062;0,705289830529736
928;10,066;0,83841367804413
929;10,070;0,728966745694251
930;10,074;0,76079730051807
931;10,078;0,757190882976455
932;10,083;0,718931496882801
933;10,087;0,691020961125955
934;10,091;0,828535229995359
935;10,095;0,695881784769001
936;10,099;0,792627855341888
937;10,103;0,649311958253365
938;10,107;0,683024122229331
939;10,111;0,71328666942636
940;10,116;0,764246917297006
941;10,120;0,729750749507646
942;10,124;0,698233796209185
943;10,128;0,760483698992712
944;10,132;0,795450269070109
945;10,136;0,757661285264492
946;10,140;0,71767709078137
947;10,144;0,72630113272871
948;10,149;0,822420000250881
949;10,153;0,659660808590173
950;10,157;0,721597109848342
951;10,161;0,764090116534327
952;10,165;0,706230635105809
953;10,169;0,821949597962845
954;10,173;0,664051229945183
955;10,177;0,678790501637
956;10,182;0,583769239453581
957;10,186;0,799840690425118
958;10,190;0,686160137482909
959;10,194;0,62845745681707
960;10,198;0,701213010700084
961;10,202;0,716422684679938
962;10,206;0,599449315721472
963;10,210;0,679417704687716
964;10,215;0,784003813394548
965;10,219;0,784003813394548
966;10,223;0,65291837579498
967;10,227;0,650723165117475
968;10,231;0,659974410115531
969;10,235;0,768480537889336
970;10,239;0,625321441563492
971;10,243;0,738531592217665
972;10,247;0,686787340533624
973;10,252;0,710307454935461
974;10,256;0,664992034521256
975;10,260;0,733513967811939
976;10,264;0,707798642732598
977;10,268;0,692118566464707
978;10,272;0,837943275756093
979;10,276;0,771459752380236
980;10,280;0,751389254757335
981;10,285;0,62704624995296
982;10,289;0,702781018326873
983;10,293;0,639747111729951
984;10,297;0,745587626538216
985;10,301;0,745117224250179
986;10,305;0,730221151795682
987;10,309;0,645548739949071
988;10,313;0,729280347219609
989;10,318;0,668441651300192
990;10,322;0,75217325857073
991;10,326;0,743862818148748
992;10,330;0,729750749507646
