#"+EI TIC Scan 110C_1ml-min_5C-min_3.d "
#Point;X(Minutes);Y(Counts)
128;5,819;2,15314590001466
129;5,823;2,06899889955304
130;5,827;2,08584470790025
131;5,831;2,10597216722418
132;5,835;2,12946331879927
133;5,839;2,04846123385701
134;5,843;2,06421315854531
135;5,847;2,04936368787561
136;5,852;2,07282749235922
137;5,856;2,03063093021679
138;5,860;2,04367549284928
139;5,864;2,05650127875
140;5,868;2,05393065215156
141;5,872;2,02002025872536
142;5,876;2,01474227007112
143;5,880;2,05352044577947
144;5,885;1,96726771927445
145;5,889;1,99948259302934
146;5,893;1,99316541489913
147;5,897;2,02819703907571
148;5,901;1,98433230435344
149;5,905;1,91719519478786
150;5,909;2,05494249453605
151;5,913;2,04321059229425
152;5,918;2,03448687011444
153;5,922;2,0764646555251
154;5,926;2,14032011411394
155;5,930;2,099135394356
156;5,934;2,13271762268452
157;5,938;2,08983738325527
158;5,942;2,13389354761785
159;5,946;2,19044733278347
160;5,951;2,16025614379757
161;5,955;2,10662849741953
162;5,959;2,19512368542531
163;5,963;2,11149627970168
164;5,967;2,14431278946896
165;5,971;2,19485021451059
166;5,975;2,19124039843618
167;5,979;2,08833329322427
168;5,984;2,19323673611369
169;5,988;2,17871543054167
170;5,992;2,2872286895055
171;5,996;2,19996412061599
172;6,000;2,22785815391818
173;6,004;2,21117642811981
174;6,008;2,28227886594893
175;6,012;2,25381054372581
176;6,016;2,19785839457259
177;6,021;2,20844171897254
178;6,025;2,31175903055655
179;6,029;2,26704653599862
180;6,033;2,17108559202078
181;6,037;2,21689197023761
182;6,041;2,15314590001466
183;6,045;2,19766696493228
184;6,049;2,15407570112473
185;6,054;2,23062021015693
186;6,058;2,1510948681542
187;6,062;2,15847858285184
188;6,066;2,14111317976665
189;6,070;2,12659187419463
190;6,074;2,07411280565844
191;6,078;2,0592086408058
192;6,082;2,04476937650819
193;6,087;2,08130509071577
194;6,091;2,05581760146318
195;6,095;2,0661274549484
196;6,099;1,9700297755132
197;6,103;1,98723109604955
198;6,107;1,98534414673793
199;6,111;1,97817920877207
200;6,115;2,00369404511614
201;6,120;1,88823462491823
202;6,124;1,85508995005327
203;6,128;1,86911900797879
204;6,132;1,89323914265774
205;6,136;1,82725061093402
206;6,140;1,82664897492162
207;6,144;1,82383222449993
208;6,148;1,8311885921061
209;6,153;1,7839328180412
210;6,157;1,85793404756644
211;6,161;1,76435230054672
212;6,165;1,79850881779617
213;6,169;1,80829907654342
214;6,173;1,79446144825821
215;6,177;1,77966667177146
216;6,181;1,80627539177443
217;6,185;1,73853664619646
218;6,190;1,66393378065882
219;6,194;1,71288507439503
220;6,198;1,69316782144318
221;6,202;1,65808150308366
222;6,206;1,66628563052548
223;6,210;1,81029541422093
224;6,214;1,94295615495518
225;6,218;2,33984449349905
226;6,223;2,96242837796743
227;6,227;4,15746892823467
228;6,231;5,90563175062953
229;6,235;8,12194943194622
230;6,239;10,9869127759048
231;6,243;13,9300888014754
232;6,247;16,7115614751677
233;6,251;19,7482919006666
234;6,256;21,8596787920024
235;6,260;23,7873479228243
236;6,264;24,7501569723051
237;6,268;25,0453414776618
238;6,272;25,0036098160744
239;6,276;24,8106487386428
240;6,280;24,0133169396636
241;6,284;23,4292377599888
242;6,289;22,5530096021108
243;6,293;21,5923336257649
244;6,297;20,7148748487706
245;6,301;19,7416192103473
246;6,305;19,0136669824344
247;6,309;18,1967546659607
248;6,313;17,1469818655967
249;6,317;16,4448999862171
250;6,322;15,7695362152063
251;6,326;15,1575356551379
252;6,330;14,5554347421826
253;6,334;13,9092776648647
254;6,338;13,2996563017544
255;6,342;12,5982307525701
256;6,346;11,9358841971003
257;6,350;11,3993069153137
258;6,354;10,9798298792134
259;6,359;10,4277194494702
260;6,363;9,90623776217657
261;6,367;9,44295068553689
262;6,371;8,81355737529179
263;6,375;8,44647736645321
264;6,379;8,02992646914045
265;6,383;7,39153596580082
266;6,387;7,08883101028907
267;6,392;6,68781326093282
268;6,396;6,16928505951821
269;6,400;5,91801998306668
270;6,404;5,48410368266873
271;6,408;5,00440835114541
272;6,412;4,77567727806741
273;6,416;4,48519647244398
274;6,420;4,15093297337268
275;6,425;3,90054300384828
276;6,429;3,59299761314586
277;6,433;3,44195962694192
278;6,437;3,32127691227272
279;6,441;3,13266402238524
280;6,445;2,96374103835812
281;6,449;2,78428942411401
282;6,453;2,64446374541389
283;6,458;2,6008177874234
284;6,462;2,46080067908298
285;6,466;2,27336371412882
286;6,470;2,12437675978534
287;6,474;2,0851883777049
288;6,478;1,95266437242801
289;6,482;1,94227247766837
290;6,486;1,92539932222969
291;6,491;1,84658500460525
292;6,495;1,76946620665213
293;6,499;1,74477178305224
294;6,503;1,66480888758595
295;6,507;1,60655958274902
296;6,511;1,51724398199905
297;6,515;1,5411726870377
298;6,519;1,42636959703514
299;6,523;1,42445530063205
300;6,528;1,41392667041504
301;6,532;1,40460131222284
302;6,536;1,36880396948502
303;6,540;1,31629755385736
304;6,544;1,32420086329298
305;6,548;1,34271484422003
306;6,552;1,29403702139855
307;6,556;1,28711820725595
308;6,561;1,23685425312905
309;6,565;1,25041841049953
310;6,569;1,1999903738238
311;6,573;1,22148518772137
312;6,577;1,21270677135863
313;6,581;1,15128520391085
314;6,585;1,19947077908582
315;6,589;1,14417496012794
316;6,594;1,191266651644
317;6,598;1,1679942768007
318;6,602;1,1431084235605
319;6,606;1,15300807067364
320;6,610;1,11116702072034
321;6,614;1,09552448439794
322;6,618;1,12265279913889
323;6,622;1,12172299802882
324;6,627;1,07285374556704
325;6,631;1,09112160267083
326;6,635;1,06615370815622
327;6,639;1,07416640595773
328;6,643;1,06032877767252
329;6,647;1,01058441828361
330;6,651;1,02753961499671
331;6,655;1,03642741972535
332;6,660;1,04897973471133
333;6,664;1,06525125413761
334;6,668;1,05625406104308
335;6,672;1,0639659408384
336;6,676;0,998825168950331
337;6,680;0,975798917930285
338;6,684;0,989363075300763
339;6,688;1,07151373808487
340;6,692;0,968497244507063
341;6,697;1,00716603184952
342;6,701;1,0575393743423
343;6,705;0,997485161468167
344;6,709;0,991550842618583
345;6,713;0,957503713735022
346;6,717;0,972872779142702
347;6,721;0,997539855651112
348;6,725;1,01493260582777
349;6,730;1,02483225294091
350;6,734;0,976373206851212
351;6,738;0,956792689356731
352;6,742;0,913174078457712
353;6,746;0,977959338156631
354;6,750;0,968770715421791
355;6,754;1,08023746026468
356;6,758;1,03413026404164
357;6,763;0,989281034026345
358;6,767;0,936555841666904
359;6,771;0,954112674392402
360;6,775;0,958898415400132
361;6,779;0,950584899592419
362;6,783;0,927503954389427
363;6,787;0,939919533918051
364;6,791;0,94150566522347
365;6,796;0,918999008941405
366;6,800;0,972107060581465
367;6,804;0,946017935316471
368;6,808;0,923483931942934
369;6,812;0,949573057207928
370;6,816;0,939646063003323
371;6,820;0,933000719775448
372;6,824;0,918260637471641
373;6,829;0,908306296175564
374;6,833;0,925507616711917
375;6,837;0,964313139511734
376;6,841;0,938852997350614
377;6,845;0,962727008206315
378;6,849;0,894906221353922
379;6,853;0,8870029119183
380;6,857;0,873684878371076
381;6,861;0,953784509294729
382;6,866;0,920339016423569
383;6,870;0,90327443134458
384;6,874;0,926957012559972
385;6,878;0,952307766355202
386;6,882;0,907923436894946
387;6,886;0,879400420488879
388;6,890;0,834879355571259
389;6,894;0,871278334321475
390;6,899;0,884651062051644
391;6,903;0,923866791223553
392;6,907;0,880002056501279
393;6,911;0,866273816581964
394;6,915;0,901414829124434
395;6,919;0,864824420733908
396;6,923;0,901524217490325
397;6,927;0,829355243093766
398;6,932;0,901141358209706
399;6,936;0,835152826485986
400;6,940;0,855745186364959
401;6,944;0,807122057726429
402;6,948;0,837942229816206
403;6,952;0,833922207369713
404;6,956;0,81762334085196
405;6,960;0,828452789075165
406;6,965;0,779173330241289
407;6,969;0,797441187345079
408;6,973;0,801078350510953
409;6,977;0,762436910259972
410;6,981;0,854049666693649
411;6,985;0,81841640650467
412;6,989;0,824925014275182
413;6,993;0,791643603952858
414;6,998;0,849783520423902
415;7,002;0,795526890941987
416;7,006;0,814232301509341
417;7,010;0,787322763500165
418;7,014;0,805371843872173
419;7,018;0,792409322514095
420;7,022;0,820987033103107
421;7,026;0,778243529131216
422;7,030;0,790932579574567
423;7,035;0,80613756243341
424;7,039;0,847759835654919
425;7,043;0,823776436433327
426;7,047;0,822846635323254
427;7,051;0,84127857497588
428;7,055;0,800832226687698
429;7,059;0,820658868005434
430;7,063;0,846228398532446
431;7,068;0,801433862700099
432;7,072;0,781771303931199
433;7,076;0,832965059168167
434;7,080;0,827167475775946
435;7,084;0,836164668870478
436;7,088;0,77559086125836
437;7,092;0,853584766138613
438;7,096;0,83239077024724
439;7,101;0,740860055087981
440;7,105;0,79355790035595
441;7,109;0,773321052666123
442;7,113;0,822791941140308
443;7,117;0,790330943562166
444;7,121;0,833347918448786
445;7,125;0,778134140765325
446;7,129;0,78157987429089
447;7,134;0,776712092008742
448;7,138;0,805371843872173
449;7,142;0,795663626399351
450;7,146;0,815216796802359
451;7,150;0,750923784749949
452;7,154;0,760495266765408
453;7,158;0,800203243583825
454;7,162;0,758799747094098
455;7,167;0,801980804529553
456;7,171;0,779091288966871
457;7,175;0,703558622319165
458;7,179;0,793968106728041
459;7,183;0,778817818052143
460;7,187;0,70839905750984
461;7,191;0,741735162015109
462;7,195;0,716329714036934
463;7,199;0,714962359463297
464;7,204;0,761452414966954
465;7,208;0,728088963370212
466;7,212;0,751908280042968
467;7,216;0,735253901336069
468;7,220;0,691854067168832
469;7,224;0,666120454092984
470;7,228;0,719255852824517
471;7,232;0,734105323494215
472;7,237;0,727377938991921
473;7,241;0,743731499692619
474;7,245;0,7427470043996
475;7,249;0,785846020560637
476;7,253;0,713759087438496
477;7,257;0,730659589968649
478;7,261;0,74734131576702
479;7,265;0,773567176489377
480;7,270;0,765499784504919
481;7,274;0,793393817807113
482;7,278;0,836957734523187
483;7,282;0,755408707751478
484;7,286;0,783384782328091
485;7,290;0,78527173163971
486;7,294;0,828069929794547
487;7,298;0,823284188786817
488;7,303;0,785654590920328
489;7,307;0,802773870182263
490;7,311;0,782126816120345
491;7,315;0,806848586811701
492;7,319;0,762819769540591
493;7,323;0,773074928842868
494;7,327;0,755162583928224
495;7,331;0,724916700759374
496;7,336;0,684306269922356
497;7,340;0,742993128222855
498;7,344;0,706676190747057
499;7,348;0,743157210771691
500;7,352;0,716220325671043
501;7,356;0,660295523609291
502;7,360;0,614051591928889
503;7,364;0,69013120040605
504;7,369;0,721607702691173
505;7,373;0,674133151894497
506;7,377;0,654826105314743
507;7,381;0,676567043035571
508;7,385;0,65050526486205
509;7,389;0,686931590703739
510;7,393;0,675664589016971
511;7,397;0,653950998387616
512;7,401;0,647551778982995
513;7,406;0,684661782111502
514;7,410;0,69442469376727
515;7,414;0,655208964595361
516;7,418;0,641480724676046
517;7,422;0,640769700297755
518;7,426;0,638308462065209
519;7,430;0,600952335113447
520;7,434;0,569612568285687
521;7,439;0,630897400276096
522;7,443;0,64451625182952
523;7,447;0,585665310980185
524;7,451;0,657041219724035
525;7,455;0,619712439863746
526;7,459;0,645801565128739
527;7,463;0,624634916328839
528;7,467;0,577953431184873
529;7,472;0,622830008291638
530;7,476;0,646375854049667
531;7,480;0,570077468840724
532;7,484;0,64241052578612
533;7,488;0,629612086976878
534;7,492;0,578828538112001
535;7,496;0,63472599308228
536;7,500;0,619192845125764
537;7,505;0,631225565373769
538;7,509;0,628381467860604
539;7,513;0,59190044783597
540;7,517;0,606996042328922
541;7,521;0,572073806518234
542;7,525;0,623923891950548
543;7,529;0,571827682694979
544;7,533;0,589548597969314
545;7,538;0,556704741110554
546;7,542;0,567971742797323
547;7,546;0,597069048124318
548;7,550;0,601499276942902
549;7,554;0,551098587358643
550;7,558;0,601909483314993
551;7,562;0,577816695727509
552;7,566;0,546558970174168
553;7,570;0,577406489355418
554;7,575;0,559986392087283
555;7,579;0,590341663622024
556;7,583;0,541499758251711
557;7,587;0,561299052477975
558;7,591;0,579813033405019
559;7,595;0,561271705386502
560;7,599;0,600979682204919
561;7,603;0,535975645774218
562;7,608;0,5570602532997
563;7,612;0,587224095194132
564;7,616;0,605929505761485
565;7,620;0,546832441088896
566;7,624;0,530752351302925
567;7,628;0,599174774167719
568;7,632;0,536577281786618
569;7,636;0,523286595330867
570;7,641;0,562228853588048
571;7,645;0,565619892930668
572;7,649;0,56963991537716
573;7,653;0,546422234716805
574;7,657;0,527033146862632
575;7,661;0,585118369150731
576;7,665;0,579648950856183
577;7,669;0,578090166642237
578;7,674;0,510953057076662
579;7,678;0,583176725656166
580;7,682;0,537151570707546
581;7,686;0,586157558626695
582;7,690;0,585938781894913
583;7,694;0,543167930831548
584;7,698;0,544890797594331
585;7,702;0,568053784071741
586;7,707;0,548965514223769
587;7,711;0,544972838868749
588;7,715;0,529138872906033
589;7,719;0,566084793485704
590;7,723;0,531928276236253
591;7,727;0,565072951101213
592;7,731;0,539120561293583
593;7,735;0,52301312441614
594;7,739;0,547981018930751
595;7,744;0,522985777324667
596;7,748;0,511281222174334
597;7,752;0,527826212515342
598;7,756;0,540515262958693
599;7,760;0,514973079523154
600;7,764;0,530314797839361
601;7,768;0,532967465712217
602;7,772;0,528701319442469
603;7,777;0,560341904276429
604;7,781;0,548992861315242
605;7,785;0,544152426124567
606;7,789;0,546258152167968
607;7,793;0,543031195374185
608;7,797;0,546230805076495
609;7,801;0,541663840800548
610;7,805;0,535209927212981
611;7,810;0,525638445197523
612;7,814;0,53988627985482
613;7,818;0,550114092065624
614;7,822;0,513551030766572
615;7,826;0,523806190068849
616;7,830;0,509995908875116
617;7,834;0,541335675702875
618;7,838;0,547953671839278
619;7,843;0,504882002769713
620;7,847;0,522138017489012
621;7,851;0,540925469330784
622;7,855;0,473049988295445
623;7,859;0,553723908140026
624;7,863;0,518364118865774
625;7,867;0,495775421309291
626;7,871;0,495392562028673
627;7,876;0,520442497817702
628;7,880;0,510761627436352
629;7,884;0,507397935185205
630;7,888;0,477015316558992
631;7,892;0,478245935675265
632;7,896;0,50674160498986
633;7,900;0,504225672574368
634;7,904;0,506768952081332
635;7,908;0,463861365560604
636;7,913;0,52711518813705
637;7,917;0,451172315117253
638;7,921;0,503159136006931
639;7,925;0,486532104391505
640;7,929;0,487735376416306
641;7,933;0,489731714093816
642;7,937;0,515957574816173
643;7,941;0,533487060450199
644;7,946;0,489430896087616
645;7,950;0,514508178968118
646;7,954;0,581727329808111
647;7,958;0,698909616768799
648;7,962;0,969591128165973
649;7,966;1,41182094437164
650;7,970;2,112672204635
651;7,974;3,21314651258951
652;7,979;4,81262319864708
653;7,983;7,07469256399766
654;7,987;9,82392301684362
655;7,991;13,3286715658069
656;7,995;17,054439308053
657;7,999;20,4341569548029
658;8,003;24,2423214836563
659;8,007;27,3943745938957
660;8,012;30,4421258972581
661;8,016;31,5821714465736
662;8,020;33,2377917114247
663;8,024;33,8281060279553
664;8,028;34,1074565673493
665;8,032;33,6677426835591
666;8,036;32,5770859814434
667;8,040;31,2585186189938
668;8,045;30,0024667076508
669;8,049;28,73531187717
670;8,053;26,9802028935411
671;8,057;25,5658660167539
672;8,061;24,1908816045961
673;8,065;22,8460883814241
674;8,069;21,4391899135176
675;8,073;19,8440887620956
676;8,077;18,6774344927771
677;8,082;17,3427323463586
678;8,086;15,8954969185297
679;8,090;14,719052390464
680;8,094;13,53929886433
681;8,098;12,3613502462332
682;8,102;11,3125619411622
683;8,106;10,2766541161748
684;8,110;9,40078147048593
685;8,115;8,32437260302743
686;8,119;7,66506157471116
687;8,123;6,98007162750199
688;8,127;6,20677792192734
689;8,131;5,60547007462474
690;8,135;5,09394272862715
691;8,139;4,57169532277225
692;8,143;4,22430521979404
693;8,148;3,86428076055543
694;8,152;3,57117463415061
695;8,156;3,1053169309125
696;8,160;2,95660344748374
697;8,164;2,68529295298269
698;8,168;2,48563183814022
699;8,172;2,31484925189297
700;8,176;2,05122329009576
701;8,181;2,0458632601671
702;8,185;1,83386860707043
703;8,189;1,69691437297495
704;8,193;1,66595746542781
705;8,197;1,58632273505919
706;8,201;1,4921120049356
707;8,205;1,48735361101935
708;8,209;1,34132014255492
709;8,214;1,27631610612422
710;8,218;1,15412930142402
711;8,222;1,153144806131
712;8,226;1,07638152036702
713;8,230;1,07304517520735
714;8,234;1,05029239510203
715;8,238;1,00128640718288
716;8,242;0,982006707694597
717;8,246;0,952772666910238
718;8,251;0,903930761539926
719;8,255;0,887112300284191
720;8,259;0,933575008696375
721;8,263;0,856620293292087
722;8,267;0,845216556147954
723;8,271;0,76960184822583
724;8,275;0,810595138343466
725;8,279;0,796265262411751
726;8,284;0,763968347382446
727;8,288;0,711817443943932
728;8,292;0,731124490523686
729;8,296;0,705965166368766
730;8,300;0,69502632977967
731;8,304;0,73306613401825
732;8,308;0,7010153428122
733;8,312;0,665218000074384
734;8,317;0,690650795144032
735;8,321;0,659311028316272
736;8,325;0,663221662396874
737;8,329;0,628572897500913
738;8,333;0,616376094704072
739;8,337;0,641097865395428
740;8,341;0,583039990198802
741;8,345;0,607843802164577
742;8,350;0,554380238335372
743;8,354;0,572401971615907
744;8,358;0,5767228120686
745;8,362;0,571882376877925
746;8,366;0,57871914974611
747;8,370;0,532830730254853
748;8,374;0,527826212515342
749;8,378;0,568710114267087
750;8,383;0,579293438667037
751;8,387;0,515520021352609
752;8,391;0,539694850214511
753;8,395;0,539558114757147
754;8,399;0,564170497082612
755;8,403;0,51672329337741
756;8,407;0,530178062381997
757;8,411;0,535374009761818
758;8,415;0,508409777569697
759;8,420;0,525583751014577
760;8,424;0,569612568285687
761;8,428;0,550332868797406
762;8,432;0,532748688980435
763;8,436;0,571581558871725
764;8,440;0,55306757794468
765;8,444;0,505182820775914
766;8,448;0,53988627985482
767;8,453;0,529220914180451
768;8,457;0,508765289758842
769;8,461;0,496048892224019
770;8,465;0,536467893420727
771;8,469;0,517215541023919
772;8,473;0,52071596873243
773;8,477;0,501901169799185
774;8,481;0,476905928193101
775;8,486;0,463751977194714
776;8,490;0,484070866158959
777;8,494;0,48218391684734
778;8,498;0,516149004456482
779;8,502;0,470014461141971
780;8,506;0,451254356391672
781;8,510;0,498619518822456
782;8,514;0,44594902064596
783;8,519;0,462794828993168
784;8,523;0,504964044044132
785;8,527;0,46282217608464
786;8,531;0,444909831169996
787;8,535;0,506468134075132
788;8,539;0,45163721567229
789;8,543;0,449832307635089
790;8,547;0,423524405638314
791;8,552;0,443542476596359
792;8,556;0,413241899244564
793;8,560;0,427161568804188
794;8,564;0,409468000621326
795;8,568;0,440725726174667
796;8,572;0,418656623356166
797;8,576;0,464791166670678
798;8,580;0,443378394047523
799;8,584;0,443542476596359
800;8,589;0,453360082435073
801;8,593;0,470424667514062
802;8,597;0,408401464053889
803;8,601;0,409960248267835
804;8,605;0,422047662698786
805;8,609;0,398966717495794
806;8,613;0,434244465495628
807;8,617;0,412667610323636
808;8,622;0,391418920249318
809;8,626;0,42568482586466
810;8,630;0,408893711700398
811;8,634;0,380042530196658
812;8,638;0,368720834326944
813;8,642;0,399267535501994
814;8,646;0,355348106596775
815;8,650;0,386004196137716
816;8,655;0,389969524401263
817;8,659;0,349386440655718
818;8,663;0,357809344829321
819;8,667;0,377007003043184
820;8,671;0,414144353263164
821;8,675;0,392977704463264
822;8,679;0,396013231616738
823;8,683;0,37875721689744
824;8,688;0,37845639889124
825;8,692;0,408948405883344
826;8,696;0,403670417229105
827;8,700;0,405666754906615
828;8,704;0,42218439815615
829;8,708;0,369541247071127
830;8,712;0,368310627954853
831;8,716;0,407034109480252
832;8,721;0,419613771557712
833;8,725;0,374737194450947
834;8,729;0,387590327443134
835;8,733;0,38794583963228
836;8,737;0,380972331306732
837;8,741;0,362950598026196
838;8,745;0,396751603086502
839;8,749;0,401263873179504
840;8,753;0,358766493030867
841;8,758;0,391692391164045
842;8,762;0,39653282635472
843;8,766;0,36248569747116
844;8,770;0,413351287610455
845;8,774;0,386195625778025
846;8,778;0,350890530686718
847;8,782;0,406897374022888
848;8,786;0,39532955432992
849;8,791;0,402603880661668
850;8,795;0,37306902187111
851;8,799;0,340635371384441
852;8,803;0,40192020337485
853;8,807;0,327754891300781
854;8,811;0,348757457551845
855;8,815;0,384418064832297
856;8,819;0,343370080531715
857;8,824;0,331610831198437
858;8,828;0,338146786060422
859;8,832;0,368283280863381
860;8,836;0,34421784036737
861;8,840;0,34252232069606
862;8,844;0,350480324314627
863;8,848;0,351546860882064
864;8,852;0,332677367765874
865;8,857;0,340580677201496
866;8,861;0,382640503886569
867;8,865;0,386222972869498
868;8,869;0,333825945607729
869;8,873;0,336806778578258
870;8,877;0,354637082218484
871;8,881;0,328794080776745
872;8,885;0,386277667052443
873;8,890;0,385758072314461
874;8,894;0,344053757818533
875;8,898;0,385402560125315
876;8,902;0,38994217730979
877;8,906;0,393114439920628
878;8,910;0,345503153666589
879;8,914;0,380398042385804
880;8,918;0,372494732950182
881;8,922;0,341674560860405
882;8,927;0,356469337347157
883;8,931;0,331556137015492
884;8,935;0,381683355685023
885;8,939;0,379878447647822
886;8,943;0,388793599467935
887;8,947;0,336697390212367
888;8,951;0,340088429554986
889;8,955;0,370252271449418
890;8,960;0,378483745982712
891;8,964;0,351191348692918
892;8,968;0,337900662237167
893;8,972;0,347636226801462
894;8,976;0,333005532863547
895;8,980;0,363880399136269
896;8,984;0,318648309840359
897;8,988;0,335412076913148
898;8,993;0,315093187948903
899;8,997;0,315776865235721
900;9,001;0,332458591034092
901;9,005;0,309459687105518
902;9,009;0,354445652578174
903;9,013;0,30278699678617
904;9,017;0,331364707375182
905;9,021;0,342494973604587
906;9,026;0,336560654755003
907;9,030;0,328301833130236
908;9,034;0,313780527558211
909;9,038;0,329751228978291
910;9,042;0,302896385152061
911;9,046;0,316980137260522
912;9,050;0,341346395762732
913;9,054;0,306041300671426
914;9,059;0,272103560153756
915;9,063;0,305275582110189
916;9,067;0,30598660648848
917;9,071;0,347636226801462
918;9,075;0,294582869344348
919;9,079;0,316351154156649
920;9,083;0,376952308860239
921;9,087;0,432084045269281
922;9,091;0,662647373475947
923;9,096;0,914240615025148
924;9,100;1,26474828643125
925;9,104;1,90920984407782
926;9,108;2,81283978761155
927;9,112;3,96303110786349
928;9,116;5,49608170873379
929;9,120;7,30897509664462
930;9,124;9,5537884472759
931;9,129;11,5505636782494
932;9,133;13,8018582895598
933;9,137;15,5951711599761
934;9,141;17,3159048496238
935;9,145;18,6369607973974
936;9,149;19,5358323470149
937;9,153;19,6731967874825
938;9,157;19,8648452045234
939;9,162;19,4010658802372
940;9,166;19,0605672443102
941;9,170;18,2127527144723
942;9,174;17,6449997484068
943;9,178;16,537743361767
944;9,182;15,7104391505337
945;9,186;14,4705493702512
946;9,190;13,4762091243024
947;9,195;12,4388245563755
948;9,199;11,3323885824799
949;9,203;10,1440480696235
950;9,207;9,42544854699434
951;9,211;8,495346618915
952;9,215;7,61561803332845
953;9,219;6,76342796885494
954;9,223;6,08546622415426
955;9,228;5,40701223180707
956;9,232;4,8710912802158
957;9,236;4,3566651425221
958;9,240;3,91826391912262
959;9,244;3,46129402061314
960;9,248;3,17967367262687
961;9,252;2,78174614460704
962;9,256;2,53879458396323
963;9,260;2,25495912156767
964;9,265;2,11250812208617
965;9,269;1,92438747984519
966;9,273;1,79082428509233
967;9,277;1,68384246325098
968;9,281;1,53228488230906
969;9,285;1,39688943242752
970;9,289;1,32253269071315
971;9,293;1,23844038443447
972;9,298;1,14647211581165
973;9,302;1,08414809434528
974;9,306;1,10974497196376
975;9,310;1,03869722831759
976;9,314;1,00276315012241
977;9,318;0,956191053344331
978;9,322;0,903547902259307
979;9,326;0,915662663781731
980;9,331;0,853147212675049
981;9,335;0,811661674910903
982;9,339;0,754971154287915
983;9,343;0,713239492700514
984;9,347;0,734898389146924
985;9,351;0,69013120040605
986;9,355;0,657642855736435
987;9,359;0,692592438638596
988;9,364;0,615965888331981
989;9,368;0,620587546790874
990;9,372;0,603222143705684
991;9,376;0,562338241953939
992;9,380;0,581836718174002
