#"+EI TIC Scan 60C_1ml-min_0,25C-min_1.d "
#Point;X(Minutes);Y(Counts)
615;8,526;0,369039882415285
616;8,530;0,35672056657895
617;8,534;0,357023568619399
618;8,538;0,347124118393772
619;8,542;0,345426476824681
620;8,547;0,339756603026692
621;8,551;0,34117614683263
622;8,555;0,336626965513013
623;8,559;0,339258517480748
624;8,563;0,342815678421361
625;8,567;0,332770953244834
626;8,571;0,322547747414345
627;8,575;0,331907604965199
628;8,580;0,317658207638333
629;8,584;0,322302855354256
630;8,588;0,32441141749875
631;8,592;0,323066586524702
632;8,596;0,323929934804338
633;8,600;0,321530822758043
634;8,604;0,328516472539901
635;8,608;0,310772174965664
636;8,613;0,321701001986241
637;8,617;0,314769311471861
638;8,621;0,317761975460404
639;8,625;0,318135539619862
640;8,629;0,316840517200409
641;8,633;0,325660782076491
642;8,637;0,318069128213736
643;8,641;0,320173539645347
644;8,646;0,309464700407563
645;8,650;0,307069739074151
646;8,654;0,305812073070644
647;8,658;0,307235767589466
648;8,662;0,302462447774174
649;8,666;0,308933409158556
650;8,670;0,306642215647216
651;8,674;0,308148924423695
652;8,678;0,299137726755001
653;8,683;0,292264146220981
654;8,687;0,288399832527037
655;8,691;0,297186891700056
656;8,695;0,298170610653294
657;8,699;0,294737971099167
658;8,703;0,303251083221918
659;8,707;0,287258386484249
660;8,711;0,300117294995357
661;8,716;0,297103877442399
662;8,720;0,296257132014295
663;8,724;0,297709881523297
664;8,728;0,299428276656802
665;8,732;0,289939747006578
666;8,736;0,280592341594373
667;8,740;0,291558525030895
668;8,744;0,284755506615884
669;8,749;0,288420586091451
670;8,753;0,285627156321285
671;8,757;0,2727142885427
672;8,761;0,285930158361734
673;8,765;0,273258031930355
674;8,769;0,284290626773003
675;8,773;0,283917062613545
676;8,777;0,271473225390724
677;8,782;0,272971632741438
678;8,786;0,276960467821868
679;8,790;0,280903645060587
680;8,794;0,272029420917028
681;8,798;0,27618013379989
682;8,802;0,275154907717823
683;8,806;0,273154264108283
684;8,810;0,277039331366643
685;8,815;0,27588958389809
686;8,819;0,273258031930355
687;8,823;0,268663192769027
688;8,827;0,258788646820697
689;8,831;0,266990455477233
690;8,835;0,271635103193156
691;8,839;0,263358581704728
692;8,843;0,274768891419717
693;8,847;0,265155840383008
694;8,852;0,268032284410831
695;8,856;0,259369746624298
696;8,860;0,260262149894113
697;8,864;0,264948304738865
698;8,868;0,258211697729979
699;8,872;0,253882504193154
700;8,876;0,25535600726657
701;8,880;0,254799811740267
702;8,885;0,250287986836595
703;8,889;0,253903257757568
704;8,893;0,258987881039074
705;8,897;0,265620720225888
706;8,901;0,250317041826775
707;8,905;0,248399412474893
708;8,909;0,250769469531007
709;8,913;0,259452760881955
710;8,918;0,247797559106878
711;8,922;0,243090650697712
712;8,926;0,238392043714312
713;8,930;0,246788935876342
714;8,934;0,245302980664278
715;8,938;0,238915033537553
716;8,942;0,24530713137716
717;8,946;0,241372255564207
718;8,951;0,244257001017796
719;8,955;0,239579147598811
720;8,959;0,237254748384408
721;8,963;0,243717408343024
722;8,967;0,238313180169538
723;8,971;0,238699196467644
724;8,975;0,232439921440287
725;8,979;0,236698552858104
726;8,984;0,238661840051698
727;8,988;0,237067966304679
728;8,992;0,233187049759203
729;8,996;0,237383420483776
730;9,000;0,228168837883822
731;9,004;0,237644915395397
732;9,008;0,228463538498505
733;9,012;0,237192487691165
734;9,016;0,233892670949289
735;9,021;0,230082316522822
736;9,025;0,230592854207414
737;9,029;0,227762068021302
738;9,033;0,228343167824902
