#"+EI TIC Scan 140C_1ml-min_2C-min_1.d "
#Point;X(Minutes);Y(Counts)
239;6,103;2,83966834562339
240;6,107;2,78680397351217
241;6,112;2,87288774372836
242;6,116;2,94919118353802
243;6,121;2,83882521369179
244;6,125;2,65915379906817
245;6,130;2,7896706220796
246;6,134;2,80459405726889
247;6,139;2,65535970537598
248;6,143;2,9152129666946
249;6,147;2,69675748321746
250;6,152;2,99522618700329
251;6,156;3,32421626671298
252;6,161;3,96634554581832
253;6,165;5,35616422186511
254;6,170;7,44291575257113
255;6,174;10,174157331791
256;6,178;14,2143612348173
257;6,183;18,7078328642709
258;6,187;23,8749669070717
259;6,192;28,4042716436183
260;6,196;32,72372084239
261;6,201;35,9685140811464
262;6,205;37,5642255748895
263;6,210;38,2710230731484
264;6,214;38,6455422771644
265;6,218;37,9098253536517
266;6,223;37,7252637738248
267;6,227;36,5228733261723
268;6,232;36,3593057314422
269;6,236;34,9455421085381
270;6,241;33,79770229686
271;6,245;32,6102352843968
272;6,250;31,6000789171488
273;6,254;30,2282189512451
274;6,258;29,0329951250112
275;6,263;28,2135552006907
276;6,267;27,5207536924963
277;6,272;26,7361351169508
278;6,276;25,5629170341317
279;6,281;24,7971003006608
280;6,285;23,7525441506036
281;6,290;22,8191971023242
282;6,294;22,1534601291341
283;6,298;20,9942380363795
284;6,303;20,2332271549187
285;6,307;19,5612510054348
286;6,312;18,7614560551206
287;6,316;17,9970726459335
288;6,321;17,2041070642652
289;6,325;16,8176153868205
290;6,330;16,305665677954
291;6,334;15,2822721393798
292;6,338;14,4945339756874
293;6,343;13,7165761424016
294;6,347;13,3993899097343
295;6,352;12,4023864006192
296;6,356;11,6341245845467
297;6,361;11,085667263042
298;6,365;10,4587143587054
299;6,370;10,0692717195001
300;6,374;9,19840074735214
301;6,378;9,06897999585179
302;6,383;8,47018769803061
303;6,387;7,84770339293152
304;6,392;7,18103897461667
305;6,396;6,94184244562221
306;6,401;6,43857699565113
307;6,405;5,96195451471855
308;6,409;5,91743714873016
309;6,414;5,4456205198077
310;6,418;5,10423640070351
311;6,423;5,0861933773673
312;6,427;4,71892510796304
313;6,432;4,42855047072056
314;6,436;4,2258615543643
315;6,441;3,96027499591081
316;6,445;3,86635009873075
317;6,449;3,49081913639683
318;6,454;3,45700954593973
319;6,458;3,41940586179044
320;6,463;3,32784173401886
321;6,467;3,18670144866929
322;6,472;3,0086319847157
323;6,476;3,08097270444685
324;6,481;2,76623155438117
325;6,485;2,7390827061837
326;6,489;2,89084645387141
327;6,494;2,60131494856052
328;6,498;2,54625843342715
329;6,503;2,43631402954672
330;6,507;2,37409089299475
331;6,512;2,38581042684397
332;6,516;2,31035011896592
333;6,521;2,28766987000592
334;6,525;2,30326781074049
335;6,529;2,2973658872193
336;6,534;2,20344099003924
337;6,538;2,13362966610289
338;6,543;2,16372947606096
339;6,547;2,07899471693532
340;6,552;2,20344099003924
341;6,556;2,13472573761397
342;6,561;1,98346786908522
343;6,565;2,01727745954231
344;6,569;2,1380139521472
345;6,574;2,0895338660803
346;6,578;2,05538702285056
347;6,583;1,99965600217191
348;6,587;1,92739959563393
349;6,592;1,92824272756552
350;6,596;1,91323497918307
351;6,600;1,98734627597057
352;6,605;1,90901931952508
353;6,609;2,01769902550811
354;6,614;1,80750623496063
355;6,618;1,96281113676106
356;6,623;1,87225876730739
357;6,627;1,78659656305699
358;6,632;1,9730130331334
359;6,636;1,96154643886366
360;6,640;1,97579536850767
361;6,645;1,86989799789892
362;6,649;1,8573353321181
363;6,654;1,77099862232242
364;6,658;1,79013771716971
365;6,663;1,84586873784836
366;6,667;1,80160431143945
367;6,672;1,86787448126308
368;6,676;1,8247904395584
369;6,680;1,71712249189329
370;6,685;1,8268982693874
371;6,689;1,79840041009937
372;6,694;1,86838036042204
373;6,698;1,84907263918844
374;6,703;1,7210852119718
375;6,707;1,79587101430458
376;6,712;1,82015321393461
377;6,716;1,79789453094041
378;6,720;1,85126478221059
379;6,725;1,78870439288599
380;6,729;1,74005568043276
381;6,734;1,82597082426264
382;6,738;1,74148900471648
383;6,743;1,76602414392599
384;6,747;1,75599087393997
385;6,752;1,73811647699009
386;6,756;1,63011127655233
387;6,760;1,84831382045
388;6,765;1,73272043262786
389;6,769;1,7947749427935
390;6,774;1,71956757449492
391;6,778;1,7215067779376
392;6,783;1,74233213664808
393;6,787;1,7425007630344
394;6,791;1,71830287659752
395;6,796;1,70160886435188
396;6,800;1,60970748380765
397;6,805;1,64140924443575
398;6,809;1,67589334043813
399;6,814;1,69806771023916
400;6,818;1,63137597444973
401;6,823;1,7334792513663
402;6,827;1,69402067696749
403;6,831;1,66341498785047
404;6,836;1,73971842766012
405;6,840;1,55675879850327
406;6,845;1,54588239658565
407;6,849;1,78465735961432
408;6,854;1,63061715571129
409;6,858;1,66636594961106
410;6,863;1,6902265832753
411;6,867;1,59453110903888
412;6,871;1,6173799843852
413;6,876;1,58879781190401
414;6,880;1,58011355300855
415;6,885;1,60810553313761
416;6,889;1,6375308375504
417;6,894;1,49124744741808
418;6,898;1,76990255081135
419;6,903;1,55650585892379
420;6,907;1,55515684783324
421;6,911;1,53593343979279
422;6,916;1,56949009067041
423;6,920;1,60785259355813
424;6,925;1,61341726430668
425;6,929;1,61324863792036
426;6,934;1,62361916067902
427;6,938;1,8059042842906
428;6,943;2,07275554064149
429;6,947;2,6658145413278
430;6,951;3,68946101948141
431;6,956;4,86917121817388
432;6,960;6,44043188590064
433;6,965;8,74808398268544
434;6,969;11,1419041628796
435;6,974;13,6782136395139
436;6,978;16,2049957253211
437;6,982;18,3791800373339
438;6,987;19,8852666067481
439;6,991;21,4448920538188
440;6,996;22,5562242528586
441;7,000;22,5466125488384
442;7,005;22,6035239542213
443;7,009;22,6278904670445
444;7,014;22,5380969163293
445;7,018;21,9862670670981
446;7,022;21,207634728267
447;7,027;20,81414505579
448;7,031;19,835100256818
449;7,036;19,2764410389409
450;7,040;18,5342319995548
451;7,045;18,1849224402936
452;7,049;17,3409473767636
453;7,054;16,7545491183369
454;7,058;15,9052623236379
455;7,062;15,317177801348
456;7,067;15,0691283870718
457;7,071;14,4736243037838
458;7,076;13,610763084986
459;7,080;13,1456071983232
460;7,085;12,8782500628133
461;7,089;12,1109156918656
462;7,094;11,6893497260664
463;7,098;11,1983940022967
464;7,102;10,8316316120514
465;7,107;10,3332563272836
466;7,111;10,1368909004143
467;7,116;9,35041743461933
468;7,120;9,04216840042696
469;7,125;8,27407521074083
470;7,129;7,97029477578593
471;7,134;7,43659226308414
472;7,138;7,20439372912195
473;7,142;6,68519308564366
474;7,147;6,37390877649753
475;7,151;5,87696681601344
476;7,156;5,5596119569598
477;7,160;5,05440730354604
478;7,165;4,83139890763827
479;7,169;4,7964932456701
480;7,174;4,44794250514732
481;7,178;4,2189478725252
482;7,182;3,84771688304243
483;7,187;3,63668096056335
484;7,191;3,50169553831444
485;7,196;3,2116581538446
486;7,200;3,27826557644087
487;7,205;2,99977909943392
488;7,209;2,81673515708391
489;7,213;2,64987934782059
490;7,218;2,52602326706878
491;7,222;2,58150134816796
492;7,227;2,25284852123091
493;7,231;2,09265345422721
494;7,236;2,14796290894007
495;7,240;2,06314383662127
496;7,245;1,97503654976923
497;7,249;1,95193473484344
498;7,253;1,99687366679763
499;7,258;1,80480821277952
500;7,262;1,84182170457669
501;7,267;1,87149994856895
502;7,271;1,69039520966162
503;7,276;1,76678296266443
504;7,280;1,57446456906684
505;7,285;1,60743102759234
506;7,289;1,61586234690832
507;7,293;1,4683142588786
508;7,298;1,49951014034774
509;7,302;1,62977402377969
510;7,307;1,43104782750195
511;7,311;1,46156920342581
512;7,316;1,41570282634686
513;7,320;1,42371257969705
514;7,325;1,47927497398938
515;7,329;1,44057521832901
516;7,333;1,44546538353228
517;7,338;1,48745335372588
518;7,342;1,42961450321823
519;7,347;1,57185086007888
520;7,351;1,41679889785794
521;7,356;1,44200854261273
522;7,360;1,42059299155013
523;7,365;1,43248115178567
524;7,369;1,52724918089733
525;7,373;1,65085232206965
526;7,378;1,45659472502938
527;7,382;1,46738681375384
528;7,387;1,36199532230404
529;7,391;1,50515912428945
530;7,396;1,40221271544129
531;7,400;1,29690553718465
532;7,404;1,37067958119951
533;7,409;1,43096351430879
534;7,413;1,46924170400336
535;7,418;1,43770856976158
536;7,422;1,39858724813541
537;7,427;1,40339310014552
538;7,431;1,36435609171252
539;7,436;1,33484647410658
540;7,440;1,38905985730835
541;7,444;1,32919749016487
542;7,449;1,37826776858389
543;7,453;1,37177565271058
544;7,458;1,32085048404204
545;7,462;1,2604822377396
546;7,467;1,25095484691254
547;7,471;1,32902886377855
548;7,476;1,33762880948085
549;7,480;1,18358860557782
550;7,484;1,24210196163075
551;7,489;1,2296236090431
552;7,493;1,22532363619194
553;7,498;1,29631534483253
554;7,502;1,23392358189425
555;7,507;1,3024702079332
556;7,511;1,21309822318377
557;7,516;1,22060209737499
558;7,520;1,24066863734703
559;7,524;1,2279373451799
560;7,529;1,15112802621129
561;7,533;1,17583179180712
562;7,538;1,21217077805901
563;7,542;1,22330011955611
564;7,547;1,25441168783209
565;7,551;1,17541022584132
566;7,556;1,21630212452384
567;7,560;1,09160291184044
568;7,564;1,11900469961739
569;7,569;1,21402566830853
570;7,573;1,15922209275463
571;7,578;1,17220632450125
572;7,582;1,14623786100801
573;7,587;1,21326684957009
574;7,591;1,30778193910227
575;7,595;1,18097489658987
576;7,600;1,14033593748683
577;7,604;1,0620932942345
578;7,609;1,16166717535627
579;7,613;1,13578302505619
580;7,618;1,05340903533903
581;7,622;1,13999868471419
582;7,627;1,06479131641561
583;7,631;1,10543027551865
584;7,635;1,14387709159954
585;7,640;1,03789540779762
586;7,644;1,1748200334892
587;7,649;1,05737175541754
588;7,653;1,06411681087033
589;7,658;1,04776005139732
590;7,662;1,10121461586066
591;7,667;0,997087822308259
592;7,671;1,13426538757932
593;7,675;1,07263244337948
594;7,680;1,18712975969054
595;7,684;1,07339126211791
596;7,689;1,05888939289442
597;7,693;1,10703222618869
598;7,698;1,06689914624461
599;7,702;1,03123466553799
600;7,707;1,11908901281055
601;7,711;1,24741369279982
602;7,715;0,974829139314062
603;7,720;0,998605459785136
604;7,724;1,11976351835583
605;7,729;0,979129112165213
606;7,733;1,15745151569827
607;7,738;1,04160518829665
608;7,742;1,10635772064341
609;7,747;1,04598947434097
610;7,751;1,00256817986365
611;7,755;1,05762469499702
612;7,760;1,03502875923019
613;7,764;1,00501326246528
614;7,769;0,99691919592194
615;7,773;1,03587189116179
616;7,778;0,982501639891607
617;7,782;0,997846641046698
618;7,786;1,11630667743627
619;7,791;1,06917560245992
620;7,795;1,04784436459048
621;7,800;1,02769351142528
622;7,804;1,10745379215449
623;7,809;1,1204380239011
624;7,813;0,989752574503353
625;7,818;1,0582992005423
626;7,822;1,1765062973524
627;7,826;1,01040930682751
628;7,831;1,03376406133279
629;7,835;1,05113257912372
630;7,840;1,02280334622201
631;7,844;1,02558568159628
632;7,849;0,874665065840173
633;7,853;1,08275002655866
634;7,858;0,943043065492802
635;7,862;1,03848560014974
636;7,866;1,0184190601777
637;7,871;1,01529947203078
638;7,875;0,969011528986033
639;7,880;1,04632672711361
640;7,884;1,07785986135539
641;7,889;1,03426994049175
642;7,893;0,969601721338152
643;7,898;0,994136860547665
644;7,902;1,02035826362037
645;7,906;0,963446858237483
646;7,911;0,972046803939787
647;7,915;0,989921200889673
648;7,920;0,971203672008189
649;7,924;0,926349053247154
650;7,929;1,01985238446142
651;7,933;1,02524842882365
652;7,938;1,01723867547346
653;7,942;1,02322491218781
654;7,946;1,06538150876773
655;7,951;1,16099266981099
656;7,955;1,28501737694911
657;7,960;1,63205047999501
658;7,964;2,0870044702855
659;7,969;2,89362878924568
660;7,973;4,18952256811241
661;7,977;6,16767870602856
662;7,982;8,69724312721006
663;7,986;12,1206960222722
664;7,991;16,6410635603438
665;7,995;21,2394208020883
666;8,000;26,1741033713473
667;8,004;30,7492744849729
668;8,009;35,7054569184877
669;8,013;40,1200957123369
670;8,017;43,1749313269042
671;8,022;46,2199022978718
672;8,026;47,6379658936271
673;8,031;48,8487033474024
674;8,035;50,2257064180889
675;8,040;49,1807287020658
676;8,044;48,8417896655633
677;8,049;47,6178993536551
678;8,053;46,4008384103928
679;8,057;45,4553502622983
680;8,062;43,6220441902308
681;8,066;42,2366941134215
682;8,071;41,1868262321952
683;8,075;39,1244412143123
684;8,080;37,1902122500325
685;8,084;35,7264509035845
686;8,089;34,5113291637649
687;8,093;32,2665747090773
688;8,097;31,5619693538406
689;8,102;30,2135484556352
690;8,106;28,5644667106219
691;8,111;27,1611579236696
692;8,115;26,2115384291103
693;8,120;24,677965758726
694;8,124;22,5932377446558
695;8,129;21,9903141003698
696;8,133;20,7119574656803
697;8,137;19,3261858229052
698;8,142;18,2170457668875
699;8,146;17,2226559667604
700;8,151;16,1668018488197
701;8,155;14,872510020623
702;8,160;13,4601797220025
703;8,164;12,4146118136274
704;8,169;11,9158992760869
705;8,173;10,8124925172041
706;8,177;9,92796280776423
707;8,182;9,47115392722423
708;8,186;8,47516217642704
709;8,191;7,79450176804766
710;8,195;7,23778175361324
711;8,200;6,7233026489519
712;8,204;6,23369593627272
713;8,208;5,86094730931307
714;8,213;5,18306923630796
715;8,217;4,85762031071098
716;8,222;4,63899620084752
717;8,226;4,18792061744238
718;8,231;3,98413562957504
719;8,235;3,70463739425018
720;8,240;3,47859372338865
721;8,244;3,21174246703776
722;8,248;3,06933748379079
723;8,253;2,85003886838205
724;8,257;2,67863014668809
725;8,262;2,5908601126087
726;8,266;2,40056523564694
727;8,271;2,18902343400891
728;8,275;2,11685134066408
729;8,280;1,97832476430247
730;8,284;1,96964050540701
731;8,288;1,93937206906262
732;8,293;1,74309095538652
733;8,297;1,68533641807203
734;8,302;1,65582680046608
735;8,306;1,5946997354252
736;8,311;1,43846738850002
737;8,315;1,48087692465942
738;8,320;1,44200854261273
739;8,324;1,35955023970241
740;8,328;1,31477993413453
741;8,333;1,40061076477125
742;8,337;1,23308044996265
743;8,342;1,30601136204591
744;8,346;1,2592175398422
745;8,351;1,30255452112636
746;8,355;1,21368841553589
747;8,360;1,0608285963371
748;8,364;1,16057110384519
749;8,368;1,17161613214913
750;8,373;1,14640648739433
751;8,377;1,08165395504758
752;8,382;1,05256590340743
753;8,386;1,13805948127151
754;8,391;1,08232846059286
755;8,395;1,14151632219106
756;8,399;1,15129665259761
757;8,404;1,0385699133429
758;8,408;1,07996769118438
759;8,413;1,04818161736312
760;8,417;1,05206002424847
761;8,422;0,948523423048192
762;8,426;0,959315511772651
763;8,431;0,972299743519266
764;8,435;1,01226419707703
765;8,439;0,925000042156597
766;8,444;0,899284518242846
767;8,448;0,98073106283525
768;8,453;0,89717668841385
769;8,457;0,91808636031749
770;8,462;0,909402101422026
771;8,466;0,923903970645519
772;8,471;1,00981911447539
773;8,475;0,978960485778894
774;8,479;0,918423613090129
775;8,484;0,887227731620989
776;8,488;0,821885006922113
777;8,493;0,857127921662926
778;8,497;0,775428437491042
779;8,502;0,839590777485679
780;8,506;0,778210772865316
781;8,511;0,858898498719283
782;8,515;0,837061381690884
783;8,519;0,809912533493416
784;8,524;0,86007888342352
785;8,528;0,847347591256385
786;8,533;0,856116163345008
787;8,537;0,901560974458161
788;8,542;0,883265011542476
789;8,546;0,77618725622948
790;8,551;0,872472922818017
791;8,555;0,779306844376394
792;8,559;0,873737620715414
793;8,564;0,90763152436567
794;8,568;0,816994841718843
795;8,573;0,803673357199588
796;8,577;0,804853741903826
797;8,582;0,803083164847469
798;8,586;0,815561517435125
799;8,590;0,806540005767022
800;8,595;0,793724400406727
801;8,599;0,918254986703809
802;8,604;0,85527303141341
803;8,608;0,728550302094171
804;8,613;0,814212506344568
805;8,617;0,835459431020847
806;8,622;0,707472003804211
807;8,626;0,847010338483745
808;8,630;0,799457697541596
809;8,635;0,782847998489108
810;8,639;0,830484952624417
811;8,644;0,806287066187543
812;8,648;0,78655777898814
813;8,653;0,774500992366284
814;8,657;0,791616570577731
815;8,662;0,821632067342634
816;8,666;0,794145966372526
817;8,670;0,746424699044057
818;8,675;0,717168021017593
819;8,679;0,753591320462643
820;8,684;0,803841983585908
821;8,688;0,824245776330589
822;8,693;0,830990831783376
823;8,697;0,714132746063839
824;8,702;0,803926296779067
825;8,706;0,83925352471304
826;8,710;0,724924834788298
827;8,715;0,700474008771945
828;8,719;0,791363630998251
829;8,724;0,828377122795421
830;8,728;0,733862033263241
831;8,733;0,8286300623749
832;8,737;0,724334642436179
833;8,742;0,800132203086875
834;8,746;0,685634886775813
835;8,750;0,699968129612986
836;8,755;0,726358159072015
837;8,759;0,718938598073949
838;8,764;0,660340928827861
839;8,768;0,675517303596632
840;8,773;0,7343679124222
841;8,777;0,873400367942775
842;8,781;0,761348134233349
843;8,786;0,728044422935212
844;8,790;0,794651845531485
845;8,795;0,777367640933718
846;8,799;0,813453687606129
847;8,804;0,731164011082126
848;8,808;0,787147971340259
849;8,813;0,782426432523308
850;8,817;0,707809256576851
851;8,821;0,730826758309487
852;8,826;0,750387419122569
853;8,830;0,768261816072455
854;8,835;0,7240817028567
855;8,839;0,721720933448224
856;8,844;0,663713456554255
857;8,848;0,77627156942264
858;8,853;0,701064201124064
859;8,857;0,769948079935652
860;8,861;0,754603078780561
861;8,866;0,704942608009416
862;8,870;0,73419928603588
863;8,875;0,66093112117998
864;8,879;0,756879534995877
865;8,884;0,805022368290145
866;8,888;0,730573818730007
867;8,893;0,739089451239151
868;8,897;0,702581838600941
869;8,901;0,712362169007482
870;8,906;0,650054719262361
871;8,910;0,803420417620108
872;8,915;0,712783734973281
873;8,919;0,777451954126878
874;8,924;0,847684844029024
875;8,928;0,770538272287771
876;8,933;0,742209039386065
877;8,937;0,699630876840346
878;8,941;0,812441929288211
879;8,946;0,741028654681827
880;8,950;0,820535995831556
881;8,955;0,906113886888793
882;8,959;0,846335832938467
883;8,964;0,821041874990515
884;8,968;0,951895950774585
885;8,972;0,869184708284783
886;8,977;0,894310039846415
887;8,981;0,957544934716295
888;8,986;0,817669347264121
889;8,990;0,979887930903652
890;8,995;0,925337294929236
891;8,999;0,914460893011617
892;9,004;0,84464956907527
893;9,008;0,911425618057862
894;9,012;0,871967043659058
895;9,017;0,880314049781882
896;9,021;0,903331551514518
897;9,026;0,845577014200028
898;9,030;0,953160648671983
899;9,035;0,83925352471304
900;9,039;0,916484409647453
901;9,044;0,792965581668288
902;9,048;0,738499258887032
903;9,052;0,833604540771331
904;9,057;0,762444205744427
905;9,061;0,857802427208205
906;9,066;0,796000856622043
907;9,070;0,828545749181741
908;9,075;0,757216787768517
909;9,079;0,764299095993943
910;9,084;0,749038408032012
911;9,088;0,727538543776253
912;9,092;0,736560055444356
913;9,097;0,756205029450598
914;9,101;0,723154257731941
915;9,106;0,731754203434245
916;9,110;0,684876068037374
917;9,115;0,75561483709848
918;9,119;0,721720933448224
919;9,124;0,646260625570168
920;9,128;0,674758484858194
921;9,132;0,674336918892394
922;9,137;0,789340114362415
923;9,141;0,717336647403912
924;9,146;0,608909881000359
925;9,150;0,730658131923167
926;9,155;0,680660408379382
927;9,159;0,733018901331643
928;9,164;0,683274117367337
929;9,168;0,728044422935212
930;9,172;0,688923101309047
931;9,177;0,668434995371206
932;9,181;0,691958376262801
933;9,186;0,804938055096985
934;9,190;0,590108038925715
935;9,195;0,682768238208378
936;9,199;0,670711451586521
937;9,203;0,583953175825047
938;9,208;0,676023182755591
939;9,212;0,628301915427122
940;9,217;0,707050437838412
941;9,221;0,642297905491656
942;9,226;0,657474280260427
943;9,230;0,635974416004668
944;9,235;0,582604164734489
945;9,239;0,686225079127932
946;9,243;0,701401453896703
947;9,248;0,806540005767022
948;9,252;0,776777448581599
949;9,257;0,816657588946203
950;9,261;0,967578204702315
951;9,266;1,36874037775683
952;9,270;1,82428456039944
953;9,275;2,42139059435742
954;9,279;3,38955899141186
955;9,283;4,55695946390299
956;9,288;5,90757250513046
957;9,292;7,73598841199473
958;9,297;9,5879276997506
959;9,301;12,3042458437811
960;9,306;14,7148443494141
961;9,310;17,225101049362
962;9,315;19,4393341281257
963;9,319;21,5116681028014
964;9,323;23,2921941159509
965;9,328;23,9559075725051
966;9,332;25,756668752013
967;9,337;26,4105175649675
968;9,341;26,9110006795643
969;9,346;26,554777438464
970;9,350;26,616494695857
971;9,355;26,1380173246749
972;9,359;25,1004591696499
973;9,363;24,9897559470311
974;9,368;23,7548206068189
975;9,372;22,7575641581243
976;9,377;22,0704959470648
977;9,381;21,2461658575411
978;9,386;20,0657811533033
979;9,390;19,9501877654812
980;9,394;18,7600227308369
981;9,399;17,4920366189061
982;9,403;16,5339014918376
983;9,408;16,0416810701705
984;9,412;14,8562375743432
985;9,417;14,1567753238891
986;9,421;13,2392791559238
987;9,426;12,2858655676723
988;9,430;11,5761171076528
989;9,434;10,7940279279021
990;9,439;10,1281223283257
991;9,443;9,20329091255542
992;9,448;8,75508197771771
993;9,452;7,8368269910139
