#"+EI TIC Scan 140C_1ml-min_4C-min_3.d "
#Point;X(Minutes);Y(Counts)
112;5,303;2,57188721328532
113;5,307;2,49467506594902
114;5,311;2,41020365689735
115;5,315;2,36869226895066
116;5,319;2,35438299253165
117;5,323;2,27192357397759
118;5,327;2,28877600638558
119;5,331;2,19847787285282
120;5,336;2,10792220453638
121;5,340;2,14552228295572
122;5,344;2,12479073286834
123;5,348;2,04033541974065
124;5,352;2,04263713686992
125;5,356;2,02758744794779
126;5,360;1,92698792306728
127;5,364;1,91283960588808
128;5,369;1,90754404689837
129;5,373;1,92363997087925
130;5,377;1,85458845700127
131;5,381;1,8661775222675
132;5,385;1,85251208280773
133;5,389;1,82714490661386
134;5,393;1,77909857353093
135;5,397;1,77391568600909
136;5,401;1,82035242669393
137;5,406;1,73808615922764
138;5,410;1,72654538173335
139;5,414;1,74302760788977
140;5,418;1,72704435537675
141;5,422;1,67915898153363
142;5,426;1,68823708265885
143;5,430;1,64580822704524
144;5,434;1,65184419853807
145;5,439;1,65329283169635
146;5,443;1,625800993537
147;5,447;1,65940928280909
148;5,451;1,55649194487532
149;5,455;1,60957630216427
150;5,459;1,57480910636557
151;5,463;1,58689714527521
152;5,467;1,55782790656574
153;5,472;1,54799329701342
154;5,476;1,55641146525542
155;5,480;1,56127243429765
156;5,484;1,52193399608837
157;5,488;1,48810036388055
158;5,492;1,52747099393779
159;5,496;1,53278264885148
160;5,500;1,48768186985705
161;5,505;1,47425786925699
162;5,509;1,43688313377339
163;5,513;1,39187893032284
164;5,517;1,40216422574662
165;5,521;1,42671050981747
166;5,525;1,44837562349574
167;5,529;1,40610772712194
168;5,533;1,39496934772717
169;5,538;1,36047578263614
170;5,542;1,3919916017907
171;5,546;1,4090049934385
172;5,550;1,38043472837243
173;5,554;1,39944401459385
174;5,558;1,39089707896
175;5,562;1,37106690061556
176;5,566;1,36102304405149
177;5,570;1,36055626225604
178;5,575;1,37042306365632
179;5,579;1,32651338303647
180;5,583;1,28511466655764
181;5,587;1,32567639498947
182;5,591;1,30623251882056
183;5,595;1,30286847070856
184;5,599;1,28152527550991
185;5,603;1,28624138123631
186;5,608;1,32276303274893
187;5,612;1,29607599078862
188;5,616;1,31835274957817
189;5,620;1,30769724790282
190;5,624;1,33042469256383
191;5,628;1,31106129601483
192;5,632;1,29490098833802
193;5,636;1,33721717248376
194;5,641;1,31186609221387
195;5,645;1,2992146959649
196;5,649;1,27685745755545
197;5,653;1,32672263004823
198;5,657;1,2529872022918
199;5,661;1,27149751486982
200;5,665;1,25384028626279
201;5,669;1,24263752317209
202;5,674;1,25229507756062
203;5,678;1,25276185935607
204;5,682;1,25754234877839
205;5,686;1,25422658843833
206;5,690;1,22911694702815
207;5,694;1,23827552777328
208;5,698;1,20703333932638
209;5,702;1,21876726790845
210;5,707;1,2337042853627
211;5,711;1,18462781314499
212;5,715;1,15713597498565
213;5,719;1,22103679318975
214;5,723;1,1792356786114
215;5,727;1,1953959862882
216;5,731;1,16008152907415
217;5,735;1,18536822564811
218;5,739;1,19193536263231
219;5,744;1,14937773962686
220;5,748;1,17884937643586
221;5,752;1,17440690141713
222;5,756;1,18763775092942
223;5,760;1,14129758578846
224;5,764;1,13505236728388
225;5,768;1,12146740744401
226;5,772;1,17305484380274
227;5,777;1,12742289931694
228;5,781;1,13353935042967
229;5,785;1,09191529101511
230;5,789;1,10253860084249
231;5,793;1,13580887571098
232;5,797;1,19119495012919
233;5,801;1,24865739874094
234;5,805;1,39350461864491
235;5,810;1,77161396887982
236;5,814;2,47016097372614
237;5,818;3,61997330330049
238;5,822;5,42253973399554
239;5,826;7,59492611407535
240;5,830;10,1693725792736
241;5,834;12,7784896647267
242;5,838;15,1332750553579
243;5,843;17,3011384807991
244;5,847;18,5802654636358
245;5,851;19,5615856609783
246;5,855;19,8232570971355
247;5,859;19,9830735263417
248;5,863;19,8016402712292
249;5,867;19,3756133553032
250;5,871;19,044922597116
251;5,876;18,589440140305
252;5,880;18,0814366835443
253;5,884;17,5531201707198
254;5,888;16,7786969802276
255;5,892;16,34053373762
256;5,896;15,9215890282456
257;5,900;15,3469162543562
258;5,904;14,8739858159499
259;5,908;14,5500070580627
260;5,913;13,908986885524
261;5,917;13,5004884308132
262;5,921;13,0388412351175
263;5,925;12,7357549865575
264;5,929;12,2429943698068
265;5,933;11,8455055270989
266;5,937;11,2803132524341
267;5,941;11,0394377500602
268;5,946;10,6663503281074
269;5,950;10,143812251992
270;5,954;9,77798409175449
271;5,958;9,46746152631531
272;5,962;9,08249531246454
273;5,966;8,80178239823795
274;5,970;8,30189128716368
275;5,974;7,92795078123981
276;5,979;7,58037539879664
277;5,983;7,23164110982684
278;5,987;6,70171500460424
279;5,991;6,44239357334824
280;5,995;6,08826714984484
281;5,999;5,66772894399632
282;6,003;5,32927995045031
283;6,007;4,98135045767955
284;6,012;4,72341327588591
285;6,016;4,39658553945409
286;6,020;4,187016609223
287;6,024;3,92394482767945
288;6,028;3,67185046629087
289;6,032;3,48349596386658
290;6,036;3,29395036306771
291;6,040;2,94862840998185
292;6,045;2,87331558167531
293;6,049;2,73481015581981
294;6,053;2,55942896812412
295;6,057;2,42881054501925
296;6,061;2,30133082709066
297;6,065;2,17914666815178
298;6,069;2,11997805159806
299;6,073;1,95924415472497
300;6,077;1,87174671196489
301;6,082;1,81140309296056
302;6,086;1,71350768330883
303;6,090;1,71072308846014
304;6,094;1,6460979536769
305;6,098;1,57134848270968
306;6,102;1,5053230025401
307;6,106;1,47667225785413
308;6,110;1,4240707782846
309;6,115;1,35946173942534
310;6,119;1,33227572382163
311;6,123;1,29248659974089
312;6,127;1,26837490561753
313;6,131;1,26060057433476
314;6,135;1,20347614012661
315;6,139;1,16700277638593
316;6,143;1,18728364060184
317;6,148;1,14619074667865
318;6,152;1,10991053402574
319;6,156;1,07754163090018
320;6,160;1,0708779183721
321;6,164;1,10617627966217
322;6,168;0,98576267236119
323;6,172;1,04301587396119
324;6,176;0,951075956182388
325;6,181;0,968137635602124
326;6,185;1,00652641429653
327;6,189;0,94563553387685
328;6,193;0,946231083064142
329;6,197;0,903914898918402
330;6,201;0,929539609895967
331;6,205;0,88928370401978
332;6,209;0,923230007695461
333;6,214;0,898667627700634
334;6,218;0,855047673712443
335;6,222;0,912896424499735
336;6,226;0,868326810996671
337;6,230;0,883231636602968
338;6,234;0,844633610896812
339;6,238;0,896623445355062
340;6,242;0,859586724275052
341;6,246;0,854436028601169
342;6,251;0,859635012046994
343;6,255;0,870612432201956
344;6,259;0,83785722690086
345;6,263;0,82454589776867
346;6,267;0,850331567986044
347;6,271;0,830662348881406
348;6,275;0,829390770886916
349;6,279;0,829760977138476
350;6,284;0,838694214947866
351;6,288;0,833237696718347
352;6,292;0,839321955983121
353;6,296;0,80156091832397
354;6,300;0,79827734983187
355;6,304;0,760902614348261
356;6,308;0,833141121174462
357;6,312;0,826928094517841
358;6,317;0,821358904820456
359;6,321;0,772346816298668
360;6,325;0,792611584590599
361;6,329;0,756524523025461
362;6,333;0,742392301770246
363;6,337;0,762914604845871
364;6,341;0,74812245070744
365;6,345;0,740380311272635
366;6,350;0,747559093368109
367;6,354;0,730046728076909
368;6,358;0,718248415798922
369;6,362;0,718071360635132
370;6,366;0,729241931877865
371;6,370;0,690837057259479
372;6,374;0,728388847906878
373;6,378;0,703230918724759
374;6,383;0,724558017999428
375;6,387;0,712244636154053
376;6,391;0,77036701764902
377;6,395;0,817302731977273
378;6,399;0,964097558682922
379;6,403;1,20804738253718
380;6,407;1,65414591566734
381;6,411;2,31728188775572
382;6,415;3,18317821423128
383;6,420;4,36658273715372
384;6,424;5,57467840746284
385;6,428;6,92089320145192
386;6,432;8,14466630171842
387;6,436;9,22380142909271
388;6,440;9,90840936377158
389;6,444;10,5040229347602
390;6,448;10,9896208653394
391;6,453;11,0599761490598
392;6,457;10,9117326891959
393;6,461;10,8954275182033
394;6,465;10,6554855794203
395;6,469;10,4621735324099
396;6,473;10,1415749185586
397;6,477;9,92270254426661
398;6,481;9,63954304959492
399;6,486;9,35709177557839
400;6,490;9,01487633582085
401;6,494;8,6896742877111
402;6,498;8,35994928496272
403;6,502;8,09451140259399
404;6,506;7,92553639264268
405;6,510;7,58146992162734
406;6,514;7,33306152683038
407;6,519;7,06688323195852
408;6,523;6,7104228994779
409;6,527;6,54457049877888
410;6,531;6,34633309903033
411;6,535;6,0345872433686
412;6,539;5,79479016790141
413;6,543;5,54097354264688
414;6,547;5,25739555395169
415;6,552;4,96161685487899
416;6,556;4,82439910294196
417;6,560;4,50579638366438
418;6,564;4,33299054380562
419;6,568;4,06195127989154
420;6,572;3,72783208989638
421;6,576;3,56849853840962
422;6,580;3,31582472375773
423;6,584;3,16973811770724
424;6,589;2,90389783723898
425;6,593;2,7236234886531
426;6,597;2,55812519828166
427;6,601;2,46269246499901
428;6,605;2,25209339563314
429;6,609;2,0638676606007
430;6,613;2,02663778843292
431;6,617;1,86680526330276
432;6,622;1,75868894192317
433;6,626;1,62528592396962
434;6,630;1,51985762189483
435;6,634;1,48222535162753
436;6,638;1,43223141174291
437;6,642;1,37257991746976
438;6,646;1,29224516088117
439;6,650;1,23254537883608
440;6,655;1,15679796058205
441;6,659;1,14903972522326
442;6,663;1,09418481629641
443;6,667;1,08330397168534
444;6,671;1,03342270326858
445;6,675;1,00232537813752
446;6,679;0,950963284714522
447;6,683;0,943655735227201
448;6,688;0,94217491022096
449;6,692;0,923294391391385
450;6,696;0,832819202694844
451;6,700;0,841028123925094
452;6,704;0,834815097268473
453;6,708;0,821181849656666
454;6,712;0,77419784755647
455;6,716;0,775646480714749
456;6,721;0,771332773087873
457;6,725;0,730867620199934
458;6,729;0,787299929676908
459;6,733;0,705838458409662
460;6,737;0,718200128026979
461;6,741;0,710812098919754
462;6,745;0,719278554933699
463;6,749;0,678105181390601
464;6,753;0,676753123776207
465;6,758;0,686024375989195
466;6,762;0,705098045906541
467;6,766;0,661655147082139
468;6,770;0,657936988642555
469;6,774;0,635901668712727
470;6,778;0,647860940230523
471;6,782;0,650098273663865
472;6,786;0,660657199795324
473;6,791;0,643515040755684
474;6,795;0,643321889667914
475;6,799;0,643450657059761
476;6,803;0,627644459710534
477;6,807;0,637752699970528
478;6,811;0,625487605897096
479;6,815;0,610003327027487
480;6,819;0,636159203496421
481;6,824;0,600329676714977
482;6,828;0,650613343231254
483;6,832;0,60842592647736
484;6,836;0,608120103921724
485;6,840;0,590639930478485
486;6,844;0,585682385892373
487;6,848;0,577264217650372
488;6,852;0,567043305922511
489;6,857;0,569312831203816
490;6,861;0,576234078515595
491;6,865;0,593778635654757
492;6,869;0,56100733442968
493;6,873;0,551124437105418
494;6,877;0,553554921626532
495;6,881;0,516212377990884
496;6,885;0,547213127578064
497;6,890;0,561892610248629
498;6,894;0,555583008048123
499;6,898;0,542722364787398
500;6,902;0,548130595244974
501;6,906;0,56190870617261
502;6,910;0,516276761686808
503;6,914;0,541273731629118
504;6,918;0,512639082867128
505;6,922;0,481541757736063
506;6,927;0,494579456160578
507;6,931;0,50428529832105
508;6,935;0,50209625265965
509;6,939;0,502160636355574
510;6,943;0,483811283017368
511;6,947;0,489589719726505
512;6,951;0,490571571089338
513;6,955;0,481944155835585
514;6,960;0,484084913725043
515;6,964;0,516695255710311
516;6,968;0,45940986226235
517;6,972;0,476954419401512
518;6,976;0,483103062362209
519;6,980;0,498345902372105
520;6,984;0,464431790544385
521;6,988;0,488124990644244
522;6,993;0,447273535580764
523;6,997;0,464286927228557
524;7,001;0,474523934880398
525;7,005;0,506136329578852
526;7,009;0,467892414200275
527;7,013;0,453647521477194
528;7,017;0,484599983292431
529;7,021;0,453711905173117
530;7,026;0,45284272527815
531;7,030;0,462130073415119
532;7,034;0,474636606348265
533;7,038;0,431837544483098
534;7,042;0,494515072464655
535;7,046;0,490088693369912
536;7,050;0,472769479166482
537;7,054;0,49533596458768
538;7,059;0,468970841106994
539;7,063;0,477855791144441
540;7,067;0,457864653560185
541;7,071;0,472334889218998
542;7,075;0,461019454660438
543;7,079;0,451780394295411
544;7,083;0,461486236455884
545;7,087;0,471015023452566
546;7,091;0,448368058411464
547;7,096;0,478628395495523
548;7,100;0,433527616501091
549;7,104;0,452375943482704
550;7,108;0,441575578491532
551;7,112;0,435314264062969
552;7,116;0,442766676866117
553;7,120;0,469035224802917
554;7,124;0,48714313928141
555;7,129;0,573385099970979
556;7,133;0,652142456009437
557;7,137;0,878773065660264
558;7,141;1,35677372012053
559;7,145;2,02441655092356
560;7,149;3,05228616041874
561;7,153;4,54157762267388
562;7,157;6,53853452728605
563;7,162;8,86751815177587
564;7,166;11,4783735970189
565;7,170;14,0543491749954
566;7,174;16,6100599846799
567;7,178;19,0017050412273
568;7,182;20,8223150027049
569;7,186;22,3760706405035
570;7,190;23,2549241857837
571;7,195;23,780842405935
572;7,199;23,8368401254645
573;7,203;23,6187564514475
574;7,207;23,2247765201675
575;7,211;22,844639083511
576;7,215;22,1286280011454
577;7,219;21,4676488828704
578;7,223;20,7362179053312
579;7,228;19,9282990970348
580;7,232;19,355590025871
581;7,236;18,6666361917173
582;7,240;17,8449553684172
583;7,244;17,0387105362148
584;7,248;16,2843589629267
585;7,252;15,5479382489534
586;7,256;15,0452464471065
587;7,260;14,4204348700166
588;7,265;13,7045847468908
589;7,269;13,008918912437
590;7,273;12,2601204329224
591;7,277;11,5472641516571
592;7,281;10,8590990177784
593;7,285;10,2387460116312
594;7,289;9,63094782618913
595;7,293;9,02030066220241
596;7,298;8,31589474102705
597;7,302;7,75456548811775
598;7,306;7,1638128861714
599;7,310;6,65809505061605
600;7,314;6,14503747372542
601;7,318;5,58638014419694
602;7,322;5,18602622702045
603;7,326;4,64826140681917
604;7,331;4,36238170099471
605;7,335;4,03716355696098
606;7,339;3,67374978532061
607;7,343;3,36358133020901
608;7,347;3,08055060292917
609;7,351;2,81744662953766
610;7,355;2,66353740443246
611;7,359;2,43748624804495
612;7,364;2,27202014952148
613;7,368;2,12892738533143
614;7,372;1,95443147345468
615;7,376;1,80023252171783
616;7,380;1,72696387575685
617;7,384;1,51931036047948
618;7,388;1,51287199088713
619;7,392;1,37665218623692
620;7,397;1,30639347806037
621;7,401;1,21033300374246
622;7,405;1,15306370621848
623;7,409;1,09325125270552
624;7,413;1,0727289496299
625;7,417;0,989786653356411
626;7,421;0,934014276762653
627;7,425;0,925708779988517
628;7,429;0,873509698518515
629;7,434;0,840818876913343
630;7,438;0,824658569236537
631;7,442;0,796378030802126
632;7,446;0,772523871462458
633;7,450;0,726747063660828
634;7,454;0,744533059659703
635;7,458;0,676801411548149
636;7,462;0,654315405746857
637;7,467;0,637221534479159
638;7,471;0,635273927677472
639;7,475;0,590865273414217
640;7,479;0,636996191543427
641;7,483;0,576797435854926
642;7,487;0,552235055860099
643;7,491;0,586261839155685
644;7,495;0,597094395994819
645;7,500;0,574962500521106
646;7,504;0,540951813149501
647;7,508;0,581416966037439
648;7,512;0,519174028003367
649;7,516;0,506345576590603
650;7,520;0,513138056510536
651;7,524;0,486080808298672
652;7,528;0,495947609698953
653;7,533;0,522618555735275
654;7,537;0,5146832652127
655;7,541;0,469936596545847
656;7,545;0,483135254210171
657;7,549;0,473493795745622
658;7,553;0,482700664262687
659;7,557;0,4796585346303
660;7,561;0,455723895670728
661;7,566;0,439499204297998
662;7,570;0,478225997396001
663;7,574;0,440915645608316
664;7,578;0,462484183742698
665;7,582;0,439563587993922
666;7,586;0,445261545083154
667;7,590;0,433785151284785
668;7,594;0,413182368589255
669;7,598;0,441639962187455
670;7,603;0,401979605498561
671;7,607;0,430533774640646
672;7,611;0,437680364888158
673;7,615;0,428312537131285
674;7,619;0,40999537564104
675;7,623;0,408321399547029
676;7,627;0,403750157136458
677;7,631;0,416433745233393
678;7,636;0,408820373190436
679;7,640;0,401255288919421
680;7,644;0,403267279417031
681;7,648;0,377207978491983
682;7,652;0,406953246008654
683;7,656;0,385754914125831
684;7,660;0,389263825553664
685;7,664;0,397022060912449
686;7,669;0,379316544533478
687;7,673;0,387267930980034
688;7,677;0,369852141232719
689;7,681;0,400080286468817
690;7,685;0,351615459362379
691;7,689;0,376676813000613
692;7,693;0,36421856783941
693;7,697;0,351357924578685
694;7,702;0,358263075966484
695;7,706;0,362625071365303
696;7,710;0,339543516376717
697;7,714;0,354899027854479
698;7,718;0,333668504123695
699;7,722;0,363333292020462
700;7,726;0,379429216001344
701;7,730;0,351406212350628
702;7,735;0,330626374491308
703;7,739;0,335052753586051
704;7,743;0,336292139732579
705;7,747;0,339108926429234
706;7,751;0,329145549485067
707;7,755;0,319552378792461
708;7,759;0,349555181092826
709;7,763;0,329274316876914
710;7,767;0,327471573391055
711;7,772;0,350971622403144
712;7,776;0,323753414951472
713;7,780;0,311955102673485
714;7,784;0,339720571540507
715;7,788;0,329435276116723
716;7,792;0,341813041658022
717;7,796;0,3370325522357
718;7,800;0,319005117377111
719;7,805;0,31715408611931
720;7,809;0,314948944533929
721;7,813;0,342907564488722
722;7,817;0,349056207449419
723;7,821;0,329065069865163
724;7,825;0,342167151985601
725;7,829;0,315447918177336
726;7,833;0,328018834806405
727;7,838;0,303987620302948
728;7,842;0,327053079367553
729;7,846;0,3337489837436
730;7,850;0,325701021753158
731;7,854;0,324526019302554
732;7,858;0,340976053611016
733;7,862;0,320695189395104
734;7,866;0,300317749635307
735;7,871;0,322964714676408
736;7,875;0,32409142935507
737;7,879;0,308172560537977
738;7,883;0,320856148634913
739;7,887;0,305548924929093
740;7,891;0,298901308324989
741;7,895;0,284157441958501
742;7,899;0,29035437269114
743;7,904;0,297967744734098
744;7,908;0,290080741983465
745;7,912;0,310104071415683
746;7,916;0,285686554736684
747;7,920;0,300430421103173
748;7,924;0,285509499572895
749;7,928;0,282258122928756
750;7,932;0,296020137932411
751;7,936;0,322755467664657
752;7,941;0,306836598847564
753;7,945;0,320115736131792
754;7,949;0,301911246109414
755;7,953;0,3260873239287
756;7,957;0,322047247009498
757;7,961;0,335133233205956
758;7,965;0,340815094371207
759;7,969;0,353112380292601
760;7,974;0,368741522478038
761;7,978;0,363252812400557
762;7,982;0,370302827104184
763;7,986;0,365570625453804
764;7,990;0,381425110574974
765;7,994;0,386414847009047
766;7,998;0,38919944185774
767;8,002;0,367148026003931
768;8,007;0,366005215401288
769;8,011;0,374503863263194
770;8,015;0,392096708174299
771;8,019;0,419379299321895
772;8,023;0,436843376841152
773;8,027;0,551913137380482
774;8,031;0,655136297869881
775;8,035;0,88836623635287
776;8,040;1,22436864945379
777;8,044;1,83467779903692
778;8,048;2,50756790105771
779;8,052;3,49780524028559
780;8,056;4,67567276535861
781;8,060;5,90498286347453
782;8,064;7,24416373868396
783;8,068;8,66871739468799
784;8,073;10,076466906056
785;8,077;11,0565638131759
786;8,081;11,8978011841127
787;8,085;12,6391472508242
788;8,089;13,0581080561226
789;8,093;13,3379839823022
790;8,097;13,384436818911
791;8,101;13,1383623330913
792;8,105;13,0632909436445
793;8,110;12,8170394026609
794;8,114;12,286582131947
795;8,118;11,7823129295499
796;8,122;11,4871780674364
797;8,126;11,0925060114252
798;8,130;10,5391764327344
799;8,134;10,0877662446906
800;8,138;9,56633878732987
801;8,143;9,10979399953612
802;8,147;8,55390516893236
803;8,151;8,10756519694248
804;8,155;7,66780845786079
805;8,159;7,03940748972316
806;8,163;6,74308152923511
807;8,167;6,29925252138625
808;8,171;5,70817800096028
809;8,176;5,3809800582769
810;8,180;5,00206591184295
811;8,184;4,56132732139842
812;8,188;4,1601525120989
813;8,192;3,77232122377954
814;8,196;3,40856943773557
815;8,200;3,14791204478916
816;8,204;2,85163437207306
817;8,209;2,61143489850635
818;8,213;2,3796857850296
819;8,217;2,18500558448083
820;8,221;2,03685870016078
821;8,225;1,81544316987976
822;8,229;1,69200352887037
823;8,233;1,52793777573324
824;8,237;1,41547555487881
825;8,242;1,24400567671047
826;8,246;1,22947105735573
827;8,250;1,12885543655124
828;8,254;1,06603304525385
829;8,258;0,992683919672969
830;8,262;0,928606046305076
831;8,266;0,893162821699173
832;8,270;0,824079115973225
833;8,274;0,778463267411404
834;8,279;0,751051908871961
835;8,283;0,70453468856721
836;8,287;0,665260634053857
837;8,291;0,640456815199317
838;8,295;0,613801965086975
839;8,299;0,601520775089562
840;8,303;0,558287123276911
841;8,307;0,529845625602692
842;8,312;0,552138480316214
843;8,316;0,518353135880342
844;8,320;0,483006486818324
845;8,324;0,483956146333196
846;8,328;0,470194131329541
847;8,332;0,429761170289564
848;8,336;0,416514224853298
849;8,340;0,409737840857346
850;8,345;0,400530972340281
851;8,349;0,401931317726618
852;8,353;0,369852141232719
853;8,357;0,372556256461507
854;8,361;0,374584342883099
855;8,365;0,400901178591842
856;8,369;0,366455901272753
857;8,373;0,392193283718184
858;8,378;0,362158289569857
859;8,382;0,35491512377846
860;8,386;0,337209607399489
861;8,390;0,346223324828784
862;8,394;0,328356849210004
863;8,398;0,331704801398028
864;8,402;0,335020561738089
865;8,406;0,317797923078545
866;8,411;0,324912321478095
867;8,415;0,328437328829908
868;8,419;0,301074258062408
869;8,423;0,338400705774075
870;8,427;0,285187581093277
871;8,431;0,312759898872529
872;8,435;0,286169432456111
873;8,439;0,278717019652962
874;8,443;0,291320128129993
875;8,448;0,304695840958107
876;8,452;0,293203351235757
877;8,456;0,278346813401402
878;8,460;0,27667283730739
879;8,464;0,301444464313968
880;8,468;0,298418430605562
881;8,472;0,294941711025692
882;8,476;0,243048452111327
883;8,481;0,253703953786671
884;8,485;0,273485844359175
885;8,489;0,266323158187683
886;8,493;0,257422112226255
887;8,497;0,24530188146865
888;8,501;0,239298101823781
889;8,505;0,270089604399209
890;8,509;0,254621421453581
891;8,514;0,233745008050376
892;8,518;0,266178294871855
893;8,522;0,264053632906378
894;8,526;0,245012154836994
895;8,530;0,234066926529994
896;8,534;0,265695417152428
897;8,538;0,261204654361762
898;8,542;0,241133037157601
899;8,547;0,229672739283213
900;8,551;0,244062495322122
901;8,555;0,251080318177787
902;8,559;0,269880357387458
903;8,563;0,27722009872274
904;8,567;0,289823207199771
905;8,571;0,29782288141827
906;8,575;0,290740674866681
907;8,580;0,29418520259859
908;8,584;0,284833470765698
909;8,588;0,270347139182903
910;8,592;0,282016684069043
911;8,596;0,289420809100249
912;8,600;0,296454727879895
913;8,604;0,298804732781104
914;8,608;0,297661922178461
915;8,612;0,278829691120828
916;8,617;0,296036233856392
917;8,621;0,27575536964048
918;8,625;0,282547849560412
919;8,629;0,2699286451594
920;8,633;0,255474505424568
921;8,637;0,2655505538366
922;8,641;0,23691590507461
923;8,645;0,256343685319535
924;8,650;0,236803233606744
925;8,654;0,260834448110202
926;8,658;0,254830668465333
927;8,662;0,237044672466457
928;8,666;0,231942264564518
929;8,670;0,238702552636488
930;8,674;0,235338504524484
931;8,678;0,251064222253806
932;8,683;0,204064124229629
933;8,687;0,211983318828223
934;8,691;0,243901536082313
935;8,695;0,206398033206857
936;8,699;0,218148057712901
937;8,703;0,215089832156534
938;8,707;0,211790167740453
939;8,711;0,204547001949055
940;8,716;0,235402888220407
941;8,720;0,218824086520098
942;8,724;0,192137044559795
943;8,728;0,21502544846061
944;8,732;0,21375387046612
945;8,736;0,198269591596511
946;8,740;0,206655567990551
947;8,744;0,193022320378744
948;8,749;0,173771595297608
949;8,753;0,171485974092323
950;8,757;0,199669936982848
951;8,761;0,198044248660779
952;8,765;0,170826041209106
953;8,769;0,186229840458811
954;8,773;0,208265160388639
955;8,777;0,161248966440481
956;8,781;0,20079665166151
957;8,786;0,189288066015179
958;8,790;0,170648986045317
959;8,794;0,210389822354116
960;8,798;0,181690789896202
961;8,802;0,199669936982848
962;8,806;0,180821610001235
963;8,810;0,180435307825693
964;8,814;0,172339058063309
965;8,819;0,182849696422826
966;8,823;0,203339807650489
967;8,827;0,151543124280009
968;8,831;0,154327719128702
969;8,835;0,157112313977395
970;8,839;0,180338732281808
971;8,843;0,173578444209837
972;8,847;0,181916132831935
973;8,852;0,188772996447791
974;8,856;0,180403115977732
975;8,860;0,188724708675848
976;8,864;0,200587404649758
977;8,868;0,213673390846216
978;8,872;0,182270243159514
979;8,876;0,21228914138386
980;8,880;0,232215895272193
981;8,885;0,206768239458417
982;8,889;0,210937083769466
983;8,893;0,239958034706997
984;8,897;0,238976183344163
985;8,901;0,24530188146865
986;8,905;0,249985795347087
987;8,909;0,248907368440368
988;8,913;0,235708710776044
989;8,918;0,252078265464602
990;8,922;0,245736471416134
991;8,926;0,239780979543207
992;8,930;0,267771791345962
993;8,934;0,238815224104354
