#"+EI TIC Scan 90C_1ml-min_9C-min_1.d "
#Point;X(Minutes);Y(Counts)
443;7,917;0,13742583308846
444;7,921;0,16080834224606
445;7,925;0,159720016714042
446;7,929;0,155828428448038
447;7,934;0,140624850561362
448;7,938;0,141251462231311
449;7,942;0,125256374866804
450;7,946;0,117242341403762
451;7,950;0,140888687053972
452;7,954;0,126575557329856
453;7,958;0,142306808201753
454;7,962;0,141053584861854
455;7,967;0,163182870679554
456;7,971;0,153453900014544
457;7,975;0,134226815615559
458;7,979;0,157477406526853
459;7,983;0,12805963760079
460;7,987;0,135216202462848
461;7,991;0,149067618324896
462;7,995;0,147913333669725
463;7,999;0,133039551398812
464;8,004;0,133369347014575
465;8,008;0,151936840182034
466;8,012;0,11681360710327
467;8,016;0,124563804073701
468;8,020;0,129675636118029
469;8,024;0,117275320965338
470;8,028;0,13073098208847
471;8,032;0,145439866551502
472;8,037;0,157114631349514
473;8,041;0,107645288985057
474;8,045;0,141119543985006
475;8,049;0,114570996916081
476;8,053;0,107579329861905
477;8,057;0,150353821226371
478;8,061;0,14590158041357
479;8,065;0,135809834571221
480;8,070;0,113548630507216
481;8,074;0,121595643531834
482;8,078;0,108865532763381
483;8,082;0,115824220255981
484;8,086;0,1213647866008
485;8,090;0,120771154492426
486;8,094;0,0976195022658608
487;8,098;0,118033850881593
488;8,103;0,126014904783059
489;8,107;0,106622922576192
490;8,111;0,105963331344666
491;8,115;0,104314353265851
492;8,119;0,153882634315036
493;8,123;0,115032710778149
494;8,127;0,122420132571242
495;8,131;0,135743875448069
496;8,136;0,144087704526874
497;8,140;0,145769662167265
498;8,144;0,116615729733812
499;8,148;0,129411799625418
500;8,152;0,104182435019545
501;8,156;0,119946665453019
502;8,160;0,119418992467798
503;8,164;0,136106650625408
504;8,168;0,0806350280540641
505;8,173;0,101610029216594
506;8,177;0,132841674029354
507;8,181;0,114439078669776
508;8,185;0,110778347334806
509;8,189;0,107942105039244
510;8,193;0,119254094659916
511;8,197;0,132643796659896
512;8,201;0,124992538374193
513;8,206;0,116714668418541
514;8,210;0,129345840502266
515;8,214;0,107282513807718
516;8,218;0,131621430251031
517;8,222;0,136898160103239
518;8,226;0,135051304654966
519;8,230;0,139140770290428
520;8,234;0,124299967581091
521;8,239;0,135776855009645
522;8,243;0,141482319162346
523;8,247;0,133699142630338
524;8,251;0,155894387571191
525;8,255;0,141680196531803
526;8,259;0,135776855009645
527;8,263;0,133600203945609
528;8,267;0,109294267063873
529;8,272;0,140591870999785
530;8,276;0,150947453334745
531;8,280;0,151013412457897
532;8,284;0,138217342566291
533;8,288;0,14741864024608
534;8,292;0,148737822709132
535;8,296;0,15286026790617
536;8,300;0,163578625418469
537;8,305;0,113218834891453
538;8,309;0,142702562940669
539;8,313;0,114538017354505
540;8,317;0,126212782152517
541;8,321;0,155597571517004
542;8,325;0,11770405526583
543;8,329;0,0975205635811319
544;8,333;0,0938928118077384
545;8,337;0,11770405526583
546;8,342;0,126080863906211
547;8,346;0,114241201300318
548;8,350;0,105501617482598
549;8,354;0,108139982408702
550;8,358;0,11100920426584
551;8,362;0,111404959004756
552;8,366;0,118198748689475
553;8,370;0,0948162395318749
554;8,375;0,111668795497366
555;8,379;0,106721861260921
556;8,383;0,116154015871744
557;8,387;0,101214274477678
558;8,391;0,119023237728882
559;8,395;0,137524771773189
560;8,399;0,120045604137748
561;8,403;0,107579329861905
562;8,408;0,107447411615599
563;8,412;0,14171317609338
564;8,416;0,10797508460082
565;8,420;0,118297687374204
566;8,424;0,112328386728893
567;8,428;0,164930787443098
568;8,432;0,233957009822303
569;8,436;0,438463271156966
570;8,441;0,846585345663732
571;8,445;1,61220586765764
572;8,449;2,84320098305477
573;8,453;4,84367522915024
574;8,457;7,57319566345149
575;8,461;11,0390507690669
576;8,465;14,9375317634402
577;8,469;18,3790149730508
578;8,474;21,8973075815725
579;8,478;23,9085331647418
580;8,482;24,4392402696277
581;8,486;24,5996198775733
582;8,490;23,1668228248907
583;8,494;21,2691458722286
584;8,498;18,764216252262
585;8,502;16,4093766170291
586;8,506;13,9253230595403
587;8,511;11,6921120474009
588;8,515;9,67000320891134
589;8,519;7,7606514914512
590;8,523;6,24649386035992
591;8,527;5,10698404877545
592;8,531;4,04148037336821
593;8,535;3,33855399793086
594;8,539;2,61834633222753
595;8,544;2,15511541032676
596;8,548;1,80948960500709
597;8,552;1,52388660175629
598;8,556;1,34869917066296
599;8,560;1,08707230867814
600;8,564;0,96260744328917
601;8,568;0,842298002658812
602;8,572;0,733201612964398
603;8,577;0,650620790777332
604;8,581;0,612925151895616
605;8,585;0,515305649629755
606;8,589;0,459735088373682
607;8,593;0,471080057555931
608;8,597;0,437605802555982
609;8,601;0,385069360964929
610;8,605;0,366369949551165
611;8,610;0,314789915245825
612;8,614;0,347241803836908
613;8,618;0,295233035231076
614;8,622;0,27636872600943
615;8,626;0,270597302733577
616;8,630;0,266672734905997
617;8,634;0,241113574684361
618;8,638;0,267958937807473
619;8,643;0,260868332068567
620;8,647;0,199130592797725
621;8,651;0,191017620649955
622;8,655;0,223931223103106
623;8,659;0,180991833930758
624;8,663;0,209815970748448
625;8,667;0,176572572679533
626;8,671;0,187389868876561
627;8,675;0,198503981127776
628;8,680;0,164304175773148
629;8,684;0,212190499181942
630;8,688;0,190720804595768
631;8,692;0,158763609428329
632;8,696;0,152134717551492
633;8,700;0,126872373384043
634;8,704;0,162259442955417
635;8,708;0,160280669260839
636;8,713;0,167107438507134
637;8,717;0,169481966940628
638;8,721;0,154970959847054
639;8,725;0,177990693827314
640;8,729;0,14171317609338
641;8,733;0,146792028576131
642;8,737;0,139998238891412
643;8,741;0,126641516453009
644;8,746;0,144615377512094
645;8,750;0,150057005172185
646;8,754;0,133402326576151
647;8,758;0,126278741275669
648;8,762;0,142768522063821
649;8,766;0,131027798142657
650;8,770;0,117539157457949
651;8,774;0,13590877325595
652;8,779;0,134358733861864
653;8,783;0,117176382280609
654;8,787;0,20783719705387
655;8,791;0,184883422196762
656;8,795;0,227163220137584
657;8,799;0,259120415305023
658;8,803;0,225514242058769
659;8,807;0,236727292994712
660;8,812;0,196525207433197
661;8,816;0,180859915684453
662;8,820;0,175517226709092
663;8,824;0,150749575965287
664;8,828;0,0998621124530495
665;8,832;0,140426973191904
666;8,836;0,132742735344625
667;8,840;0,104809046689495
668;8,844;0,120309440630358
669;8,849;0,102962191241222
670;8,853;0,149463373063811
671;8,857;0,111108142950569
672;8,861;0,124794661004736
673;8,865;0,116516791049083
674;8,869;0,117143402719033
675;8,873;0,124069110650057
676;8,877;0,107381452492447
677;8,882;0,116450831925931
678;8,886;0,118165769127898
679;8,890;0,102632395625459
680;8,894;0,107183575122989
681;8,898;0,0935959957535517
682;8,902;0,105468637921021
683;8,906;0,0936619548767043
684;8,910;0,0880884089703088
685;8,915;0,109294267063873
686;8,919;0,096992890595911
687;8,923;0,103852639403782
688;8,927;0,130236288664826
689;8,931;0,122123316517055
690;8,935;0,0960035037486219
691;8,939;0,0976854613890134
692;8,943;0,091683181182126
693;8,948;0,0841968207043049
694;8,952;0,104578189758461
695;8,956;0,0905618760885317
696;8,960;0,0888799184481401
697;8,964;0,112757121029384
698;8,968;0,109393205748601
699;8,972;0,0698177318570362
700;8,976;0,079975436822538
701;8,981;0,0893746118717847
702;8,985;0,0930353432067545
703;8,989;0,093530036630399
704;8,993;0,0796126616451986
705;8,997;0,0946513417239934
706;9,001;0,0906937943348369
707;9,005;0,0831414747338632
708;9,009;0,0779966631279597
709;9,014;0,101379172285559
710;9,018;0,0959375446254693
711;9,022;0,127103230315077
712;9,026;0,12377229459587
713;9,030;0,101181294916102
714;9,034;0,0727529128373273
715;9,038;0,0846915141279495
716;9,042;0,0913863651279393
717;9,046;0,0911884877584814
718;9,051;0,0910565695121762
719;9,055;0,112691161906232
720;9,059;0,110217694788009
721;9,063;0,0969269314727584
722;9,067;0,088220327216614
723;9,071;0,078788172605791
724;9,075;0,097751420512166
725;9,079;0,103522843788019
726;9,084;0,0688613245713234
727;9,088;0,0696528340491547
728;9,092;0,0914193446895156
729;9,096;0,0806350280540641
730;9,100;0,0921778746057706
731;9,104;0,0964652176106901
732;9,108;0,0681357742166447
733;9,112;0,102005783955509
734;9,117;0,0853840849210519
735;9,121;0,0857798396599675
736;9,125;0,0813275988471664
737;9,129;0,121298827477647
738;9,133;0,0730167493299377
739;9,137;0,0736103814383112
740;9,141;0,106128229152547
741;9,145;0,107183575122989
742;9,150;0,106754840822497
743;9,154;0,104809046689495
744;9,158;0,0970588497190636
745;9,162;0,108370839339736
746;9,166;0,100917458423491
747;9,170;0,131027798142657
748;9,174;0,123574417226412
749;9,178;0,107282513807718
750;9,183;0,0820201696402688
751;9,187;0,110910265581111
752;9,191;0,104314353265851
753;9,195;0,0707081800195965
754;9,199;0,107282513807718
755;9,203;0,0997631737683206
756;9,207;0,0717305464284619
757;9,211;0,11011875610328
758;9,215;0,103193048172256
759;9,220;0,0906937943348369
760;9,224;0,079216906906283
761;9,228;0,0819212309555399
762;9,232;0,0715326690590041
763;9,236;0,0581429670590245
764;9,240;0,0815584557782006
765;9,244;0,0805690689309114
766;9,248;0,0911884877584814
767;9,253;0,0682676924629499
768;9,257;0,0751934003939738
769;9,261;0,0728188719604799
770;9,265;0,0699496501033414
771;9,269;0,0627271261181308
772;9,273;0,0758200120639236
773;9,277;0,0819542105171162
774;9,281;0,0949811373397564
775;9,286;0,0660910413989138
776;9,290;0,0796126616451986
777;9,294;0,0932662001377886
778;9,298;0,0678719377240343
779;9,302;0,0981471752510816
780;9,306;0,0763147054875682
781;9,310;0,0960364833101982
782;9,314;0,114142262615589
783;9,319;0,149793168679574
784;9,323;0,246192427167112
785;9,327;0,406275219058493
786;9,331;0,87765209266861
787;9,335;1,57434533096804
788;9,339;2,71138167543428
789;9,343;4,6232728191358
790;9,347;6,95426823134899
791;9,352;9,52914750141895
792;9,356;12,0861518491145
793;9,360;14,484920260367
794;9,364;16,1229161451773
795;9,368;16,7000914523243
796;9,372;16,7172738039055
797;9,376;15,574499015725
798;9,380;13,8152372829986
799;9,384;12,0590756290604
800;9,389;9,70519240111326
801;9,393;7,75055974560885
802;9,397;6,08977498374932
803;9,401;4,7606326931011
804;9,405;3,76178071163958
805;9,409;2,86252700613849
806;9,413;2,20089104179467
807;9,417;1,69053232640136
808;9,422;1,35954944642157
809;9,426;1,20593064859914
810;9,430;0,941434564757183
811;9,434;0,801931019289416
812;9,438;0,651906993678807
813;9,442;0,576383797669071
814;9,446;0,545415989348921
815;9,450;0,48509637122586
816;9,455;0,398096287787569
817;9,459;0,360961301452651
818;9,463;0,374449942137359
819;9,467;0,327651944260583
820;9,471;0,343350215570904
821;9,475;0,322309255285222
822;9,479;0,32339758081724
823;9,483;0,310700449610363
824;9,488;0,312382407250755
825;9,492;0,308919553285243
826;9,496;0,281117782876418
827;9,500;0,281018844191689
828;9,504;0,264067349541469
829;9,508;0,211860703566179
830;9,512;0,22264502020163
831;9,516;0,241674227231158
832;9,521;0,207309524068649
833;9,525;0,202923242379
834;9,529;0,176902368295296
835;9,533;0,186763257206611
836;9,537;0,149694229994845
837;9,541;0,148342067970217
838;9,545;0,143560031541653
839;9,549;0,140361014068751
840;9,553;0,118528544305238
841;9,558;0,145110070935739
842;9,562;0,148770802270709
843;9,566;0,134787468162356
844;9,570;0,137788608265799
845;9,574;0,103951578088511
846;9,578;0,103291986856985
847;9,582;0,108107002847126
848;9,586;0,108832553201804
849;9,591;0,115824220255981
850;9,595;0,100323826315118
851;9,599;0,117275320965338
852;9,603;0,0818552718323873
853;9,607;0,110712388211654
854;9,611;0,104907985374224
855;9,615;0,117770014388983
856;9,619;0,0839989433348471
857;9,624;0,0893746118717847
858;9,628;0,096992890595911
859;9,632;0,111833693305248
860;9,636;0,0727858923989036
861;9,640;0,0762817259259919
862;9,644;0,0887809797634112
863;9,648;0,0821191083249977
864;9,652;0,101049376669796
865;9,657;0,0773700514580099
866;9,661;0,0721592807289538
867;9,665;0,0387839644137339
868;9,669;0,0797775594530801
869;9,673;0,0645739815664039
870;9,677;0,092870445398873
871;9,681;0,106523983891463
872;9,685;0,124497844950549
873;9,690;0,125718088728872
874;9,694;0,136172609748561
875;9,698;0,121562663970258
876;9,702;0,170834128965256
877;9,706;0,158071038635227
878;9,710;0,137227955719002
879;9,714;0,168954293955407
880;9,718;0,112954998398842
881;9,722;0,14741864024608
882;9,727;0,125619150044143
883;9,731;0,0940577096156199
884;9,735;0,115197608586031
885;9,739;0,104842026251071
886;9,743;0,0641452472659119
887;9,747;0,0764466237338734
888;9,751;0,099697214645168
889;9,755;0,0900342031033108
890;9,760;0,0873958381772064
891;9,764;0,0801403346304195
892;9,768;0,071631607743733
893;9,772;0,0785573156747569
894;9,776;0,0809978032314034
895;9,780;0,0680038559703395
896;9,784;0,0657612457831508
897;9,788;0,0621994531329099
898;9,793;0,0821850674481504
899;9,797;0,0907927330195658
900;9,801;0,0624962691870967
901;9,805;0,0694879362412732
902;9,809;0,0597919451378397
903;9,813;0,0657612457831508
904;9,817;0,0589674560984321
905;9,821;0,0669814895614741
906;9,826;0,0828446586796764
907;9,830;0,0643431246353697
908;9,834;0,0814265375318954
909;9,838;0,070114547911223
910;9,842;0,0699826296649178
911;9,846;0,0712358530048173
912;9,850;0,0537237058077997
913;9,854;0,0760508689949577
914;9,859;0,0641782268274882
915;9,863;0,0612760254087734
916;9,867;0,0633207582265043
917;9,871;0,0547460722166652
918;9,875;0,059824924699416
919;9,879;0,0450171015516554
920;9,883;0,062529248748673
921;9,887;0,0690262223792049
922;9,891;0,0403010242462439
923;9,896;0,0656293275368456
924;9,900;0,0475235482314545
925;9,904;0,0495023219260328
926;9,908;0,0552077860787334
927;9,912;0,0610451684777393
928;9,916;0,0584397831132112
929;9,920;0,0649037771821669
930;9,924;0,0563950502954804
931;9,929;0,0667506326304399
932;9,933;0,0581429670590245
933;9,937;0,0504587292117456
934;9,941;0,0679708764087632
935;9,945;0,0669155304383215
936;9,949;0,0623313713792152
937;9,953;0,0478533438472176
938;9,957;0,0714996894974278
939;9,962;0,0625952078718256
940;9,966;0,0445883672511634
941;9,970;0,0707411595811728
942;9,974;0,0535258284383419
943;9,978;0,0552407656403097
944;9,982;0,0544492561624784
945;9,986;0,0711698938816647
946;9,990;0,0646729202511328
947;9,995;0,0491725263102697
948;9,999;0,0861426148373069
949;10,003;0,0800743755072669
950;10,007;0,0465011818225891
951;10,011;0,0697847522954599
952;10,015;0,0631228808570465
953;10,019;0,068927283694476
954;10,023;0,0706752004580201
955;10,028;0,0558343977486832
956;10,032;0,0713018121279699
957;10,036;0,0747646660934819
958;10,040;0,0516789729900689
959;10,044;0,0521736664137134
960;10,048;0,0570546415270065
961;10,052;0,0707411595811728
962;10,056;0,0714007508126988
963;10,060;0,0767764193496364
964;10,065;0,0749625434629397
965;10,069;0,0751604208323975
966;10,073;0,0849883301821362
967;10,077;0,0738082588077691
968;10,081;0,0768753580343654
969;10,085;0,0811627010392849
970;10,089;0,0783594383052991
971;10,093;0,0640792881427593
972;10,098;0,057549334950651
973;10,102;0,0616717801476891
974;10,106;0,0667506326304399
975;10,110;0,0755891551328895
976;10,114;0,0612100662856208
977;10,118;0,0668495713151688
978;10,122;0,0523715437831713
979;10,126;0,0726539741525984
980;10,131;0,0679049172856106
