#"+EI TIC Scan 100C_1ml-min_1C-min_2.d "
#Point;X(Minutes);Y(Counts)
200;6,415;8,07464998473892
201;6,419;7,96936173506591
202;6,423;7,98774539770723
203;6,427;7,65736723081348
204;6,432;7,46974831974203
205;6,436;7,45505898165064
206;6,440;7,4430084468092
207;6,444;7,08105260102438
208;6,448;7,05967829469979
209;6,452;7,01191595587569
210;6,456;6,97849111470966
211;6,460;6,74513294730574
212;6,465;6,92386788743569
213;6,469;6,93257593816053
214;6,473;6,84127334571225
215;6,477;6,71636999188128
216;6,481;6,83810678181231
217;6,485;6,50165936744368
218;6,489;6,76624337330534
219;6,493;6,32151706558042
220;6,498;6,42654143492843
221;6,502;6,39197311235409
222;6,506;6,29398555167261
223;6,510;6,35678906902142
224;6,514;6,60052652920847
225;6,518;6,32943347533027
226;6,522;6,50253896852699
227;6,526;6,24156132710693
228;6,531;6,29996683903916
229;6,535;6,08314517200159
230;6,539;6,29081898777267
231;6,543;6,01418444706956
232;6,547;6,22871915129051
233;6,551;5,98023184525354
234;6,555;6,03881327740243
235;6,559;5,70940267170033
236;6,564;5,99193053966165
237;6,568;6,06792807326021
238;6,572;5,84081507354784
239;6,576;5,86817066723899
240;6,580;5,88629044955532
241;6,584;5,89851690461342
242;6,588;5,87309643330557
243;6,592;5,87758239883048
244;6,596;5,92200225353798
245;6,601;5,72989737694161
246;6,605;5,77783563598237
247;6,609;5,5451811494451
248;6,613;5,58177255451108
249;6,617;5,77079882731584
250;6,621;5,45053607288023
251;6,625;5,70122238162549
252;6,629;5,56813873771967
253;6,634;5,68732468450908
254;6,638;5,52776504799543
255;6,642;5,60587362419396
256;6,646;5,7054444668254
257;6,650;5,53928782218688
258;6,654;5,60173949910237
259;6,658;5,23512176757597
260;6,662;5,82480633383148
261;6,667;5,48431275447959
262;6,671;5,52195968084554
263;6,675;5,55626412309489
264;6,679;5,45810064219675
265;6,683;5,22535819555115
266;6,687;5,3782328638316
267;6,691;5,31279054323283
268;6,695;5,2757593376252
269;6,700;5,29282359864154
270;6,704;5,21313174049305
271;6,708;5,43162464958892
272;6,712;5,23309868508434
273;6,716;5,23837629158424
274;6,720;5,13396764299455
275;6,724;5,0957929559786
276;6,728;5,12851411627799
277;6,733;5,20011364445996
278;6,737;5,20495145041821
279;6,741;5,02604059007159
280;6,745;4,95584842362292
281;6,749;4,94520525051479
282;6,753;5,04416037238791
283;6,757;4,67147339338663
284;6,761;4,67455199717824
285;6,765;4,96341299293944
286;6,770;5,01179105252186
287;6,774;4,76655827049317
288;6,778;4,69117645765292
289;6,782;4,6361134298373
290;6,786;4,66100614049516
291;6,790;4,75362813456841
292;6,794;4,72064309394403
293;6,798;4,63892815330391
294;6,803;4,63927999373724
295;6,807;4,46467917869888
296;6,811;4,63092378344573
297;6,815;4,63004418236241
298;6,819;4,59371665762144
299;6,823;4,73700367409372
300;6,827;4,69117645765292
301;6,831;4,61509096394603
302;6,836;4,77236363764306
303;6,840;4,56987946826355
304;6,844;4,50171038430651
305;6,848;4,79540918602595
306;6,852;4,58624004841324
307;6,856;4,63655323037896
308;6,860;4,52009404694783
309;6,864;4,61940100925428
310;6,869;4,37152942397564
311;6,873;4,36651569780073
312;6,877;4,49440969531498
313;6,881;4,48605348502347
314;6,885;4,41929176279973
315;6,889;4,37733479112553
316;6,893;4,24451502754471
317;6,897;4,19112324178738
318;6,902;4,31928111962663
319;6,906;4,27530106546079
320;6,910;4,48737288664845
321;6,914;4,42360180810799
322;6,918;4,41806032128309
323;6,922;4,49678461823994
324;6,926;4,38692244293368
325;6,930;4,31998480049328
326;6,934;4,44831859854919
327;6,939;4,3755755889589
328;6,943;4,41735664041644
329;6,947;4,37460802776725
330;6,951;4,42157872561636
331;6,955;4,53100110038095
332;6,959;4,35895112848421
333;6,963;4,31585067540169
334;6,967;4,4353005025161
335;6,972;4,32376708515154
336;6,976;4,28735160030223
337;6,980;4,25964416617775
338;6,984;4,43644398392441
339;6,988;4,31963296005995
340;6,992;4,25938028585276
341;6,996;4,14432846415494
342;7,000;4,18742891723745
343;7,005;4,18127170965424
344;7,009;4,1814476298709
345;7,013;4,29861049416868
346;7,017;4,18531787463749
347;7,021;4,22437216273676
348;7,025;4,19807209034559
349;7,029;4,12779196378858
350;7,033;4,02153615292393
351;7,038;4,06120616178151
352;7,042;4,2080995426954
353;7,046;4,07897410366451
354;7,050;4,09269588056425
355;7,054;4,24134846364477
356;7,058;4,03464220906534
357;7,062;3,94386737726706
358;7,066;4,20132661435386
359;7,071;3,97289421301651
360;7,075;4,02382311574055
361;7,079;3,9225810310508
362;7,083;3,90103080450954
363;7,087;3,99831468432436
364;7,091;4,01089297981579
365;7,095;3,98028286211637
366;7,099;3,98248186482466
367;7,103;3,85722667056037
368;7,108;4,03429036863202
369;7,112;3,98775947132456
370;7,116;3,9434275767254
371;7,120;3,9595242765501
372;7,124;3,9331362440506
373;7,128;4,06639580817308
374;7,132;4,04053553632357
375;7,136;4,06261352351482
376;7,141;3,95899651590011
377;7,145;4,01854550924065
378;7,149;3,98547250850794
379;7,153;3,96726476608329
380;7,157;3,9014706050512
381;7,161;3,90850741371773
382;7,165;3,93084928123397
383;7,169;3,79802951765315
384;7,174;3,81949178408608
385;7,178;4,02083247205727
386;7,182;3,96172327925839
387;7,186;3,81043189292792
388;7,190;3,84816677940221
389;7,194;3,89047559150974
390;7,198;4,07501589878958
391;7,202;3,75536886511229
392;7,207;3,94677006084201
393;7,211;3,95002458485028
394;7,215;3,91097029675102
395;7,219;3,86866148464348
396;7,223;3,89073947183473
397;7,227;3,71895338026298
398;7,231;3,7992609591698
399;7,235;3,93955733195881
400;7,240;3,80585796729467
401;7,244;3,85546746839373
402;7,248;3,91246561859266
403;7,252;3,65896458638078
404;7,256;3,73839256420428
405;7,260;3,80858473065295
406;7,264;3,86523104041855
407;7,268;3,69581987177175
408;7,272;3,7412072876709
409;7,277;3,69898643567169
410;7,281;3,73795276366262
411;7,285;3,73918420517927
412;7,289;3,63020163095633
413;7,293;3,68975062429687
414;7,297;3,79838135808648
415;7,301;3,67321412393051
416;7,305;3,67075124089723
417;7,310;3,7620538333455
418;7,314;3,57812924682398
419;7,318;3,58991590134042
420;7,322;3,60381359845683
421;7,326;3,61947049773987
422;7,330;3,74305444994586
423;7,334;3,61085040712336
424;7,338;3,45085097006805
425;7,343;3,56572687154921
426;7,347;3,58340685332388
427;7,351;3,62228522120648
428;7,355;3,64840937338098
429;7,359;3,58446237462386
430;7,363;3,58217541180724
431;7,367;3,66406627266402
432;7,371;3,54963017172452
433;7,376;3,41381976446042
434;7,380;3,48480357188408
435;7,384;3,5487505706412
436;7,388;3,5578984219077
437;7,392;3,57118039826578
438;7,396;3,52192273760004
439;7,400;3,49703002694218
440;7,404;3,54162580186634
441;7,409;3,47301691736764
442;7,413;3,46949851303437
443;7,417;3,59202694394038
444;7,421;3,3971073438774
445;7,425;3,42718970092684
446;7,429;3,40493579351892
447;7,433;3,40212107005231
448;7,437;3,4201528922603
449;7,441;3,48805809589235
450;7,446;3,48436377134242
451;7,450;3,32049408952052
452;7,454;3,46360518577615
453;7,458;3,40282475091896
454;7,462;3,37370995506118
455;7,466;3,32920214024536
456;7,470;3,34028511389515
457;7,474;3,32805865883704
458;7,479;3,29692078048763
459;7,483;3,30993887652072
460;7,487;3,36966379007792
461;7,491;3,3709831917029
462;7,495;3,25637117054673
463;7,499;3,40449599297726
464;7,503;3,26754210430486
465;7,507;3,29771242146262
466;7,512;3,28997193192943
467;7,516;3,35902061696979
468;7,520;3,32770681840372
469;7,524;3,35462261155321
470;7,528;3,37353403484452
471;7,532;3,31873488735389
472;7,536;3,20852087161431
473;7,540;3,37467751625283
474;7,545;3,40678295579389
475;7,549;3,32366065342046
476;7,553;3,53801943742474
477;7,557;3,43290710796839
478;7,561;3,34881724440332
479;7,565;3,4448696827015
480;7,569;3,49799758813383
481;7,573;3,49685410672552
482;7,578;3,62668322662306
483;7,582;3,44064759750158
484;7,586;3,66855223818894
485;7,590;3,79310375158658
486;7,594;3,52781606485827
487;7,598;3,56942119609915
488;7,602;3,61252164918166
489;7,606;3,64480300893939
490;7,610;3,64339564720608
491;7,615;3,63644679864788
492;7,619;3,72009686167129
493;7,623;3,57258775999908
494;7,627;3,58947610079877
495;7,631;3,5295752670249
496;7,635;3,52535318182498
497;7,639;3,66248299071405
498;7,643;3,58111989050726
499;7,648;3,57751352606566
500;7,652;3,61859089665655
501;7,656;3,6456826100227
502;7,660;3,69362086906346
503;7,664;3,64515484937271
504;7,668;3,7142914945214
505;7,672;3,79556663461987
506;7,676;3,65958030713911
507;7,681;3,67752416923877
508;7,685;3,7973258367865
509;7,689;3,74498957232916
510;7,693;3,76073443172053
511;7,697;3,82257038787769
512;7,701;3,90331776732616
513;7,705;3,8870451472848
514;7,709;3,90516492960113
515;7,714;4,02549435779885
516;7,718;3,81685298083613
517;7,722;3,94448309802538
518;7,726;4,05962287983154
519;7,730;3,94457105813372
520;7,734;4,08715439373935
521;7,738;3,77472008894526
522;7,742;3,99470831988277
523;7,747;3,76170199291217
524;7,751;3,99901836519102
525;7,755;3,94246001553375
526;7,759;3,85318050557711
527;7,763;3,94509881878371
528;7,767;3,72924471293779
529;7,771;3,93383992491725
530;7,775;3,81113557379457
531;7,779;3,75950299020388
532;7,784;3,91791914530922
533;7,788;3,80181180231142
534;7,792;3,66723283656396
535;7,796;3,85045374221883
536;7,800;3,62685914683973
537;7,804;3,66081174865575
538;7,808;3,71103697051313
539;7,812;3,66081174865575
540;7,817;3,76143811258718
541;7,821;3,59660086957363
542;7,825;3,68227401508868
543;7,829;3,57188407913243
544;7,833;3,70971756888816
545;7,837;3,54751912912456
546;7,841;3,3865521308776
547;7,845;3,46668378956775
548;7,850;3,58296705278222
549;7,854;3,48928953740899
550;7,858;3,33791019097019
551;7,862;3,21291887703089
552;7,866;3,55050977280784
553;7,870;3,47811860365087
554;7,874;3,38523272925263
555;7,878;3,37758019982777
556;7,883;3,26763006441319
557;7,887;3,36007613826977
558;7,891;3,08484895929998
559;7,895;3,32410045396212
560;7,899;3,32445229439545
561;7,903;3,22241856873071
562;7,907;3,04570671109239
563;7,911;3,07227066380855
564;7,916;3,22013160591409
565;7,920;3,15301804325702
566;7,924;3,16946658351504
567;7,928;3,14316651112388
568;7,932;3,21151151529758
569;7,936;3,04359566849243
570;7,940;3,14281467069055
571;7,944;3,13058821563245
572;7,948;3,12777349216583
573;7,953;2,96469545131892
574;7,957;3,0924135286165
575;7,961;2,93698801719444
576;7,965;3,1560086869403
577;7,969;3,19814157883117
578;7,973;3,01017082732639
579;7,977;3,0413087056758
580;7,981;2,98800488002681
581;7,986;2,94112214228603
582;7,990;2,92309032007804
583;7,994;2,91147958577826
584;7,998;3,00295809844319
585;8,002;3,19471113460623
586;8,006;3,05670172463384
587;8,010;2,96865365619384
588;8,014;2,79748328538041
589;8,019;3,00568486180148
590;8,023;2,93232613145286
591;8,027;2,88984139912867
592;8,031;2,87436042006229
593;8,035;2,82457499874657
594;8,039;2,94376094553598
595;8,043;2,77628489927248
596;8,047;2,872425297679
597;8,052;2,81182078303848
598;8,056;2,93223817134453
599;8,060;2,9163173917365
600;8,064;2,88148518883716
601;8,068;2,85025935037942
602;8,072;2,90321133559508
603;8,076;2,77628489927248
604;8,080;2,90470665743672
605;8,085;2,83249140849642
606;8,089;2,82193619549662
607;8,093;2,81287630433846
608;8,097;2,87251325778733
609;8,101;2,78552071064731
610;8,105;2,82079271408831
611;8,109;2,72254127308183
612;8,113;2,78859931443892
613;8,117;2,85281019352103
614;8,122;2,75710959565618
615;8,126;2,87946210634553
616;8,130;2,66140899779132
617;8,134;2,68603782812419
618;8,138;2,61918814579212
619;8,142;2,71444894311532
620;8,146;2,77566917851416
621;8,150;2,66061735681634
622;8,155;2,70741213444878
623;8,159;2,79915452743872
624;8,163;2,83460245109638
625;8,167;2,78543275053898
626;8,171;2,71673590593194
627;8,175;2,64557617829162
628;8,179;2,69395423787404
629;8,183;2,70099104654057
630;8,188;2,695801400149
631;8,192;2,82536663972155
632;8,196;2,74734602363136
633;8,200;2,92616892386965
634;8,204;2,65753875302473
635;8,208;2,70556497217382
636;8,212;2,73239280521498
637;8,216;2,66721436494121
638;8,221;2,59447135535092
639;8,225;2,63449320464183
640;8,229;2,59130479145098
641;8,233;2,65560363064143
642;8,237;2,76414640432271
643;8,241;2,68990807289078
644;8,245;2,66387188082461
645;8,249;2,68762111007416
646;8,254;2,61654934254217
647;8,258;2,54846821869346
648;8,262;2,69342647722405
649;8,266;2,6730197320911
650;8,270;2,64566413839995
651;8,274;2,73775837182321
652;8,278;2,60660985030069
653;8,282;2,6677421255912
654;8,286;2,61285501799224
655;8,291;2,57538401184295
656;8,295;2,54371837284355
657;8,299;2,61918814579212
658;8,303;2,7363510100899
659;8,307;2,62226674958373
660;8,311;2,59376767448427
661;8,315;2,52551063041889
662;8,319;2,4966597148861
663;8,324;2,55735218963496
664;8,328;2,53483440190205
665;8,332;2,60405900715907
666;8,336;2,42655550854576
667;8,340;2,59878140065917
668;8,344;2,56500471905981
669;8,348;2,39242698651308
670;8,352;2,43579131992059
671;8,357;2,36647875455523
672;8,361;2,64601597883328
673;8,365;2,48223425711971
674;8,369;2,45267966072027
675;8,373;2,37958481069665
676;8,377;2,42268526377917
677;8,381;2,48689614286129
678;8,385;2,48645634231963
679;8,390;2,49481255261114
680;8,394;2,35460413993046
681;8,398;2,34536832855563
682;8,402;2,46604959718668
683;8,406;2,47379008671987
684;8,410;2,51398785622744
685;8,414;2,35821050437206
686;8,418;2,3313826713309
687;8,423;2,43922176414552
688;8,427;2,35882622513038
689;8,431;2,44106892642049
690;8,435;2,48205833690305
691;8,439;2,4758131692115
692;8,443;2,40940328742109
693;8,447;2,36005766664702
694;8,451;2,35601150166377
695;8,455;2,50149752084435
696;8,460;2,47766033148646
697;8,464;2,40562100276283
698;8,468;2,30868896338133
699;8,472;2,50176140116934
700;8,476;2,41837521847092
701;8,480;2,49534031326113
702;8,484;2,49094230784455
703;8,488;2,41758357749593
704;8,493;2,28203705055683
705;8,497;2,52955679540215
706;8,501;2,48056301506141
707;8,505;2,43658296089557
708;8,509;2,3400027619474
709;8,513;2,24219112148258
710;8,517;2,37184432116347
711;8,521;2,36771019607188
712;8,526;2,42382874518748
713;8,530;2,47897973311144
714;8,534;2,24491788484087
715;8,538;2,18677625323363
716;8,542;2,37747376809669
717;8,546;2,36454363217194
718;8,550;2,34079440292239
719;8,554;2,31458229063955
720;8,559;2,21545124854976
721;8,563;2,21122916334984
722;8,567;2,33850744010576
723;8,571;2,30376319731475
724;8,575;2,4055330426545
725;8,579;2,41714377695428
726;8,583;2,35873826502205
727;8,587;2,3100083650063
728;8,592;2,26567647040714
729;8,596;2,39357046792139
730;8,600;2,28581933521509
731;8,604;2,49393295152782
732;8,608;2,24773260830748
733;8,612;2,37114064029681
734;8,616;2,35645130220542
735;8,620;2,70090308643224
736;8,624;2,80487193448027
737;8,629;3,12372732718258
738;8,633;3,47495203975093
739;8,637;4,01907326989064
740;8,641;4,93130755339838
741;8,645;6,19274346698285
742;8,649;7,79854320468581
743;8,653;9,31348015048215
744;8,657;11,3720985258765
745;8,662;13,8312872346134
746;8,666;16,6596445180182
747;8,670;19,5549394438634
748;8,674;23,5382129496631
749;8,678;27,2043023048187
750;8,682;29,8332540226357
751;8,686;33,5706790256483
752;8,690;37,3142612362441
753;8,695;39,8208604433717
754;8,699;43,1557799906586
755;8,703;45,3615556272919
756;8,707;47,4110261514198
757;8,711;48,3824575878348
758;8,715;50,0785923567943
759;8,719;50,6575457898334
760;8,723;51,0716619798589
761;8,728;51,0725415809422
762;8,732;50,8415583364632
763;8,736;50,2697296721991
764;8,740;49,1502613734619
765;8,744;48,2489341433873
766;8,748;46,9996367247526
767;8,752;45,1866029718202
768;8,756;44,1166562140738
769;8,761;42,9176719774048
770;8,765;42,3124184719746
771;8,769;41,0995365381892
772;8,773;39,3850181065883
773;8,777;37,5878171731556
774;8,781;36,6428617293485
775;8,785;35,8010834926144
776;8,789;34,1544702646456
777;8,793;33,1887562352722
778;8,798;31,4694879578214
779;8,802;30,8750535457159
780;8,806;29,7318360177292
781;8,810;28,3768105488799
782;8,814;27,5889518585531
783;8,818;26,5186532603734
784;8,822;25,5278706001254
785;8,826;24,561628810102
786;8,831;23,2794343109513
787;8,835;22,3712461924268
788;8,839;21,5367686446843
789;8,843;20,8359904616059
790;8,847;20,1882522238514
791;8,851;19,0770521752975
792;8,855;18,2868185620457
793;8,859;17,991448518268
794;8,864;16,6594685978015
795;8,868;15,9942262984891
796;8,872;15,3622329201261
797;8,876;14,5154409572171
798;8,880;13,9497695005361
799;8,884;13,4287817788876
800;8,888;12,5552499430458
801;8,892;12,0026845425063
802;8,897;11,7556045982026
803;8,901;10,9118912390853
804;8,905;10,4074400178031
805;8,909;9,75196129051553
806;8,913;9,57788823612715
807;8,917;9,12867596287732
808;8,921;8,60548923852055
809;8,925;8,15900372862899
810;8,930;8,01976287713996
811;8,934;7,60010520028956
812;8,938;7,25345441335446
813;8,942;7,14174507577324
814;8,946;6,71074054494806
815;8,950;6,53737117142633
816;8,954;6,29046714733934
817;8,958;5,8520739674143
818;8,962;5,70676386845038
819;8,967;5,68257483865917
820;8,971;5,41086606402264
821;8,975;5,20081732532662
822;8,979;5,09676051717025
823;8,983;4,78599745443446
824;8,987;4,86736055464126
825;8,991;4,60691067387119
826;8,995;4,31110082955178
827;9,000;4,21223366778699
828;9,004;4,21082630605368
829;9,008;4,08996911720596
830;9,012;3,94210817510043
831;9,016;3,85080558265216
832;9,020;3,77252108623697
833;9,024;3,80541816675301
834;9,028;3,61445677156496
835;9,033;3,6598441874641
836;9,037;3,50362703506706
837;9,041;3,39508426138578
838;9,045;3,37195075289455
839;9,049;3,31468872237063
840;9,053;3,4134679240271
841;9,057;3,17245722719832
842;9,061;3,28311104347956
843;9,066;3,09830685587472
844;9,070;2,97445902334373
845;9,074;3,03004981180935
846;9,078;2,91403042891988
847;9,082;2,71488874365698
848;9,086;2,8935357236786
849;9,090;2,85870352077926
850;9,094;2,72298107362349
851;9,099;2,71585630484863
852;9,103;2,77390997634753
853;9,107;2,79695552473042
854;9,111;2,68427862595756
855;9,115;2,81683450921338
856;9,119;2,55233846346005
857;9,123;2,70732417434045
858;9,127;2,55392174541002
859;9,131;2,55242642356838
860;9,136;2,49560419358612
861;9,140;2,52392734846892
862;9,144;2,59350379415927
863;9,148;2,58813822755104
864;9,152;2,54846821869346
865;9,156;2,47229476487823
866;9,160;2,52603839106888
867;9,164;2,50281692246932
868;9,169;2,35161349624718
869;9,173;2,39585743073801
870;9,177;2,39207514607975
871;9,181;2,34835897223891
872;9,185;2,35020613451388
873;9,189;2,18079496586708
874;9,193;2,31379064966456
875;9,197;2,34923857332223
876;9,202;2,25169081318241
877;9,206;2,24817240884914
878;9,210;2,27675944405693
879;9,214;2,31115184641461
880;9,218;2,13479182920962
881;9,222;2,2080625994499
882;9,226;2,29619862799823
883;9,230;2,15563837488422
884;9,235;2,33613251718081
885;9,239;2,13813431332622
886;9,243;2,26101458466556
887;9,247;2,14657848372606
888;9,251;2,08905257287715
889;9,255;2,20656727760826
890;9,259;2,15264773120095
891;9,263;2,11376936331835
892;9,268;2,27869456644023
893;9,272;2,02325841184506
894;9,276;2,08914053298548
895;9,280;2,14077311657617
896;9,284;2,12819482108474
897;9,288;2,13039382379303
898;9,292;2,01595772285353
899;9,296;2,09318669796874
900;9,300;1,98939377013737
901;9,305;2,15915677921749
902;9,309;2,09213117666876
903;9,313;1,98385228331247
904;9,317;2,01595772285353
905;9,321;2,05035012521121
906;9,325;1,94981172138812
907;9,329;2,00346738747043
908;9,333;2,0158697627452
909;9,338;2,08667764995219
910;9,342;1,95350604593805
911;9,346;1,98033387897921
912;9,350;1,99757406021221
913;9,354;2,13048178390136
914;9,358;1,97602383367095
915;9,362;1,94400635423823
916;9,366;1,94224715207159
917;9,371;1,84197262857349
918;9,375;1,83247293687367
919;9,379;1,89545237443914
920;9,383;1,86633757858136
921;9,387;1,94611739683819
922;9,391;1,94286287282991
923;9,395;1,885600842306
924;9,399;1,93362706145509
925;9,404;1,79816849462432
926;9,408;1,91568319935543
927;9,412;1,96063081471291
928;9,416;1,87372622768122
929;9,420;1,7833911964246
930;9,424;1,85384724319826
931;9,428;1,90662330819727
932;9,432;1,8750456293062
933;9,437;1,85358336287327
934;9,441;1,96555658077948
935;9,445;1,80599694426584
936;9,449;1,80432570220753
937;9,453;1,88085099645609
938;9,457;1,88278611883938
939;9,461;1,81963076105725
940;9,465;1,85340744265661
941;9,469;1,81180231141573
942;9,474;1,77943299154967
943;9,478;1,93380298167175
944;9,482;1,91920160368869
945;9,486;1,8133855933657
946;9,490;1,85208804103163
947;9,494;1,83124149535703
948;9,498;1,81233007206572
949;9,502;1,72480976427571
950;9,507;1,71706927474252
951;9,511;1,94242307228826
952;9,515;1,91234071523882
953;9,519;1,93529830351339
954;9,523;1,83405621882364
955;9,527;1,87425398833121
956;9,531;1,84777799572338
957;9,535;1,85912484969816
958;9,540;1,68390831390148
959;9,544;1,85595828579822
960;9,548;1,76738245670823
961;9,552;1,67511230306831
962;9,556;1,59339736242819
963;9,560;1,73527701716717
964;9,564;1,6828527926015
965;9,568;1,66103868573525
966;9,573;1,64168746190228
967;9,577;1,77776174949137
968;9,581;1,68082971010987
969;9,585;1,84628267388174
970;9,589;1,80370998144921
971;9,593;1,75278107872518
972;9,597;1,77204434244981
973;9,601;1,65725640107698
974;9,606;1,68135747075986
975;9,610;1,73633253846715
976;9,614;1,69974113340118
977;9,618;1,74433690832534
978;9,622;1,68601935650144
979;9,626;1,68513975541812
980;9,630;1,76184096988334
981;9,634;1,70484281968442
982;9,638;1,69208860397632
983;9,643;1,86220345348977
984;9,647;1,74011482312542
985;9,651;1,63359513193576
986;9,655;1,74416098810867
987;9,659;1,73571681770883
988;9,663;1,63632189529405
989;9,667;1,71460639170923
990;9,671;1,58556891278667
991;9,676;1,69024144170136
992;9,680;1,63957641930232
993;9,684;1,70968062564266
