#"+EI TIC Scan 150C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
354;6,300;0,38840802545901
355;6,304;0,429559804237813
356;6,308;0,402812199431151
357;6,313;0,390847272438233
358;6,317;0,374235159390071
359;6,321;0,397933705472703
360;6,325;0,37217441625245
361;6,329;0,405062194489573
362;6,333;0,388807557291813
363;6,337;0,344522607824179
364;6,341;0,361849672573149
365;6,346;0,341179157223346
366;6,350;0,3568660386587
367;6,354;0,267181656189821
368;6,358;0,342735228572162
369;6,362;0,30692455955821
370;6,366;0,352029600682653
371;6,370;0,318553038691924
372;6,374;0,337057670948106
373;6,379;0,28442460897399
374;6,383;0,338024958543315
375;6,387;0,313863796654278
376;6,391;0,303560080966177
377;6,395;0,341894108924153
378;6,399;0,331211889394449
379;6,403;0,356340338878695
380;6,407;0,371438436560443
381;6,412;0,324777324087185
382;6,416;0,337246922868908
383;6,420;0,348938485976222
384;6,424;0,331590393236052
385;6,428;0,338697854261722
386;6,432;0,346331015067397
387;6,436;0,423377574824953
388;6,440;0,600874848545893
389;6,444;1,04061220052461
390;6,449;2,09775240213258
391;6,453;4,24035750949519
392;6,457;7,67170511354484
393;6,461;12,5323252794725
394;6,465;18,8271595852103
395;6,469;25,1188817482504
396;6,473;30,971833846907
397;6,477;35,7947297966215
398;6,482;38,2180375585156
399;6,486;39,2634861970163
400;6,490;39,0947575956258
401;6,494;38,0651850904813
402;6,498;36,5001558174148
403;6,502;34,5135153207841
404;6,506;32,365716299595
405;6,510;30,3089684803029
406;6,515;28,2706411813021
407;6,519;26,3303253492854
408;6,523;24,5570558793633
409;6,527;22,695973518189
410;6,531;20,8595569906926
411;6,535;19,2603782599169
412;6,539;17,3254666216387
413;6,543;15,9439906837588
414;6,548;14,5661105323741
415;6,552;12,9981793965219
416;6,556;11,6298459531421
417;6,560;10,2678209071223
418;6,564;9,05620908215762
419;6,568;7,93705733450025
420;6,572;6,749648727407
421;6,576;5,89055014692257
422;6,581;5,02476466523648
423;6,585;4,3234601307184
424;6,589;3,71001054343479
425;6,593;3,17531078319594
426;6,597;2,78442145477531
427;6,601;2,37181021144486
428;6,605;2,06909125012669
429;6,609;1,86320618828547
430;6,613;1,62542166379354
431;6,618;1,46417902727036
432;6,622;1,2645182508244
433;6,626;1,11887838377177
434;6,630;1,03228511600932
435;6,634;0,959002566676606
436;6,638;0,830836960311349
437;6,642;0,787876774289328
438;6,646;0,744811448311305
439;6,651;0,634519634466223
440;6,655;0,572613228372816
441;6,659;0,605395866653938
442;6,663;0,519223158715493
443;6,667;0,510706822279409
444;6,671;0,465748977093368
445;6,675;0,443627530350751
446;6,679;0,393328575399858
447;6,684;0,444447622007559
448;6,688;0,41700609349129
449;6,692;0,381027200547737
450;6,696;0,390027180781425
451;6,700;0,335901131432095
452;6,704;0,40371640305276
453;6,708;0,409120596791213
454;6,712;0,397765481543101
455;6,717;0,447727988634791
456;6,721;0,437108853078687
457;6,725;0,4690293437206
458;6,729;0,451513027050828
459;6,733;0,449473311904408
460;6,737;0,495377416694459
461;6,741;0,486251268513569
462;6,745;0,441945291054735
463;6,750;0,523681092849936
464;6,754;0,483980245463947
465;6,758;0,476431196623073
466;6,762;0,473150829995841
467;6,766;0,436225677448279
468;6,770;0,485136784979958
469;6,774;0,507489539625777
470;6,778;0,528685754755585
471;6,782;0,491718546225623
472;6,787;0,473592417811045
473;6,791;0,498132083541686
474;6,795;0,546096931469356
475;6,799;0,533879668582036
476;6,803;0,45573965328207
477;6,807;0,464991969410161
478;6,811;0,471174198823021
479;6,815;0,446865840995583
480;6,820;0,479080723514299
481;6,824;0,427478033108993
482;6,828;0,385506162673381
483;6,832;0,397723425560701
484;6,836;0,441146227389127
485;6,840;0,592863183898615
486;6,844;0,829154721015332
487;6,848;1,48318833131535
488;6,853;2,53608087870087
489;6,857;4,44193183314037
490;6,861;6,94051980353127
491;6,865;9,95496645404564
492;6,869;12,8341400371691
493;6,873;15,8616871262012
494;6,877;17,7713651750391
495;6,881;19,2241049750966
496;6,886;19,9091759004081
497;6,890;19,652255903924
498;6,894;19,0594978599813
499;6,898;18,0832733685118
500;6,902;17,0721424116498
501;6,906;16,048731107927
502;6,910;15,0650206515902
503;6,914;13,8793783957577
504;6,919;12,8484811271676
505;6,923;11,5898086578969
506;6,927;10,5832828311078
507;6,931;9,66057457724275
508;6,935;8,71868879540311
509;6,939;7,82745944436477
510;6,943;6,91783060102625
511;6,947;6,21078542491052
512;6,951;5,74209252904912
513;6,956;5,47934777900254
514;6,960;5,87160392685119
515;6,964;6,96758282820594
516;6,968;9,02958764529816
517;6,972;11,7667592038466
518;6,976;14,9507755753994
519;6,980;18,0102221270822
520;6,984;20,5910505710572
521;6,989;22,367537323633
522;6,993;23,1931593421267
523;6,997;23,3962476811383
524;7,001;22,588625623112
525;7,005;21,8762813932138
526;7,009;20,6402560704656
527;7,013;19,0770352046423
528;7,017;17,8373510114254
529;7,022;16,0630511699343
530;7,026;14,9875535320086
531;7,030;13,4924843856651
532;7,034;12,1682886958145
533;7,038;10,931485337392
534;7,042;9,70260953165196
535;7,046;8,63133851995746
536;7,050;7,45629437168993
537;7,055;6,39040652574268
538;7,059;5,56434291943378
539;7,063;4,66213695698893
540;7,067;4,01939537796342
541;7,071;3,35873795043534
542;7,075;2,90972725433734
543;7,079;2,45800394737451
544;7,083;2,01692080395898
545;7,088;1,76445874160931
546;7,092;1,45086830884063
547;7,096;1,26104863227637
548;7,100;1,06340654298563
549;7,104;1,01760757815158
550;7,108;0,849635984444333
551;7,112;0,719052159091052
552;7,116;0,656872389112043
553;7,120;0,599844476977083
554;7,125;0,533059576925228
555;7,129;0,547631974826971
556;7,133;0,496029284421665
557;7,137;0,411559843770437
558;7,141;0,422893931027348
559;7,145;0,386536534242191
560;7,149;0,430695315762624
561;7,153;0,308018015100621
562;7,158;0,298786726963731
563;7,162;0,34050626150494
564;7,166;0,323010972826368
565;7,170;0,297041403694113
566;7,174;0,299438594690937
567;7,178;0,286674604032412
568;7,182;0,227018192997427
569;7,186;0,247205064549625
570;7,191;0,249307863669645
571;7,195;0,233158366427887
572;7,199;0,214590650198105
573;7,203;0,192469203455488
574;7,207;0,230971455343065
575;7,211;0,220289235813361
576;7,215;0,206305621665223
577;7,219;0,166058046508029
578;7,224;0,157730961992747
579;7,228;0,159560397227165
580;7,232;0,180125772620967
581;7,236;0,136681942801341
582;7,240;0,161537028399984
583;7,244;0,16418655529121
584;7,248;0,165889822578427
585;7,252;0,165910850569627
586;7,257;0,132623540499701
587;7,261;0,110207701880281
588;7,265;0,114896943917927
589;7,269;0,113109564665909
590;7,273;0,106443691455444
591;7,277;0,0742918929103287
592;7,281;0,102847904960209
593;7,285;0,0963081996969446
594;7,289;0,122509076732402
595;7,294;0,130583825353281
596;7,298;0,103205380810612
597;7,302;0,118492730413162
598;7,306;0,115653951601134
599;7,310;0,0969810954153512
600;7,314;0,0962240877321438
601;7,318;0,0702965745822895
602;7,322;0,0776984274847621
603;7,327;0,0854157002552378
604;7,331;0,115086195838729
605;7,335;0,102259121206603
606;7,339;0,0964974516177464
607;7,343;0,0659227524126466
608;7,347;0,0837544889504215
609;7,351;0,0750909565759365
610;7,355;0,0897895224248807
611;7,360;0,112583864885904
612;7,364;0,0712428341862988
613;7,368;0,110460037774683
614;7,372;0,117588526791553
615;7,376;0,141539408768588
616;7,380;0,236817236896723
617;7,384;0,418246744972102
618;7,388;0,834706110692187
619;7,393;1,70854531300796
620;7,397;3,18988318109769
621;7,401;5,30447900418163
622;7,405;8,41453993068333
623;7,409;11,749789614948
624;7,413;15,5353116747828
625;7,417;18,7599330973432
626;7,421;21,2899789425696
627;7,426;22,6668918063591
628;7,430;23,0142111370129
629;7,434;22,5286958481914
630;7,438;21,6861673247727
631;7,442;20,4158243203858
632;7,446;18,7852928547306
633;7,450;17,3404595793645
634;7,454;15,9530958039485
635;7,458;14,2981298125186
636;7,463;12,7290631651416
637;7,467;11,2747883217266
638;7,471;9,94743843319596
639;7,475;8,51093224234508
640;7,479;7,42948368290967
641;7,483;6,13031130258733
642;7,487;5,36987605681427
643;7,491;4,51599241814749
644;7,496;3,99559169192479
645;7,500;4,10455874232426
646;7,504;5,07426455652177
647;7,508;7,56835253679583
648;7,512;12,0731580636248
649;7,516;19,1837522599834
650;7,520;28,6203577029527
651;7,524;39,8634147859582
652;7,529;51,7877787838503
653;7,533;63,6413415353714
654;7,537;71,9322789337799
655;7,541;77,0625200028766
656;7,545;79,3325547369125
657;7,549;78,7102103093512
658;7,553;75,0449263031992
659;7,557;70,555324014008
660;7,562;65,2659431075081
661;7,566;58,912987434093
662;7,570;52,466141779969
663;7,574;46,3445570937297
664;7,578;40,9044054903244
665;7,582;35,4842935625328
666;7,586;30,630801885622
667;7,590;25,859319374392
668;7,595;21,6764523928382
669;7,599;17,8987948017124
670;7,603;14,8124113933021
671;7,607;12,0361698271037
672;7,611;9,89789648592828
673;7,615;8,15311994408237
674;7,619;6,82890322624058
675;7,623;5,58621203028199
676;7,628;4,70894526540059
677;7,632;4,04517569517488
678;7,636;3,39873318969813
679;7,640;2,86397034548569
680;7,644;2,52453651153196
681;7,648;2,18661669294465
682;7,652;1,8653089874055
683;7,656;1,73203357917859
684;7,660;1,52049198770451
685;7,665;1,33056717118425
686;7,669;1,25024024479946
687;7,673;1,08174295131221
688;7,677;1,03037156881011
689;7,681;0,891881218765548
690;7,685;0,868498092550918
691;7,689;0,793806667807786
692;7,693;0,741425941728072
693;7,698;0,675229825429823
694;7,702;0,619421536784475
695;7,706;0,58525105108414
696;7,710;0,525573612057955
697;7,714;0,539136666382088
698;7,718;0,493695177398442
699;7,722;0,450440599499618
700;7,726;0,398375293287907
701;7,731;0,461354126932525
702;7,735;0,377809917894106
703;7,739;0,381658040283743
704;7,743;0,344816999700982
705;7,747;0,326943207180807
706;7,751;0,322821720905566
707;7,755;0,323746952518375
708;7,759;0,321454901477553
709;7,764;0,296347479984507
710;7,768;0,278999387244336
711;7,772;0,26913725937144
712;7,776;0,317249303237512
713;7,780;0,327342739013611
714;7,784;0,307008671523011
715;7,788;0,321938545275158
716;7,792;0,313695572724677
717;7,797;0,273910613373887
718;7,801;0,276707336203514
719;7,805;0,262513442143375
720;7,809;0,268401279679433
721;7,813;0,234146682014297
722;7,817;0,250611599124058
723;7,821;0,230235475651058
724;7,825;0,204875718263609
725;7,829;0,163513659572804
726;7,834;0,199555636489957
727;7,838;0,156847786362338
728;7,842;0,167803369777646
729;7,846;0,140866513050182
730;7,850;0,162441232021593
731;7,854;0,175163166697718
732;7,858;0,209585988292456
733;7,862;0,19265845537629
734;7,867;0,16002301303357
735;7,871;0,198314985009145
736;7,875;0,22836398443424
737;7,879;0,379975800987727
738;7,883;0,611493984101998
739;7,887;1,20195997700379
740;7,891;2,19616340094954
741;7,895;4,02257060463465
742;7,900;6,55955568695714
743;7,904;9,90288011984273
744;7,908;14,0649083621171
745;7,912;17,7898908352865
746;7,916;21,5227377771647
747;7,920;24,0310827354725
748;7,924;25,326280825458
749;7,928;25,9223612920102
750;7,933;25,126620049012
751;7,937;23,9684193216959
752;7,941;22,0726828310237
753;7,945;19,9505800150813
754;7,949;18,0553902521803
755;7,953;15,8294722436825
756;7,957;13,7174628635161
757;7,961;11,6686215689152
758;7,966;9,93742910938467
759;7,970;8,39172456023111
760;7,974;6,95441930571461
761;7,978;5,58539193862518
762;7,982;4,80455954138792
763;7,986;3,94281143401227
764;7,990;3,2528620147423
765;7,994;2,732398204546
766;7,998;2,33785000565653
767;8,003;1,99141385063313
768;8,007;1,64285386849851
769;8,011;1,41375390437227
770;8,015;1,21670059883513
771;8,019;1,09442283000593
772;8,023;0,964028256573455
773;8,027;0,861264463578047
774;8,031;0,761297393412267
775;8,036;0,663412094375307
776;8,040;0,628863104833368
777;8,044;0,526162395811561
778;8,048;0,503304969376936
779;8,052;0,468188224072592
780;8,056;0,436456985351481
781;8,060;0,340253925610537
782;8,064;0,35587772307229
783;8,069;0,365866018892388
784;8,073;0,385043546866977
785;8,077;0,59235851210981
786;8,081;1,02469401118605
787;8,085;1,87416177170078
788;8,089;3,51169555842564
789;8,093;5,96604063533132
790;8,097;9,58298128971399
791;8,102;13,9573501871281
792;8,106;18,6582627598902
793;8,110;22,8886109455741
794;8,114;26,365988822361
795;8,118;28,2824799403478
796;8,122;29,2248914219674
797;8,126;28,977181685629
798;8,130;27,3776665069941
799;8,135;25,5905606188622
800;8,139;23,3312711883296
801;8,143;20,8328934978507
802;8,147;18,2344856532324
803;8,151;15,4249147209817
804;8,155;12,9639878828304
805;8,159;10,8436514181488
806;8,163;8,94558082045334
807;8,167;7,34511938221444
808;8,172;5,82679327760355
809;8,176;4,72303401950472
810;8,180;3,90096573152386
811;8,184;3,24802557676626
812;8,188;2,66287966563812
813;8,192;2,20062133508398
814;8,196;1,92570137813249
815;8,200;1,69567618239343
816;8,205;1,45620941860548
817;8,209;1,3055228336648
818;8,213;1,13807693973756
819;8,217;1,04214724388222
820;8,221;0,94918249478611
821;8,225;0,855124290147587
822;8,229;0,850140656233138
823;8,233;0,723383925278295
824;8,238;0,681979810605089
825;8,242;0,660447147616078
826;8,246;0,583863203664927
827;8,250;0,524690436427546
828;8,254;0,508267575300185
829;8,258;0,458935907944501
830;8,262;0,440893891494724
831;8,266;0,427499061100193
832;8,271;0,348581010125819
833;8,275;0,368410405827613
834;8,279;0,347992226372213
835;8,283;0,306125495892603
836;8,287;0,287410583724419
837;8,291;0,275172292845899
838;8,295;0,237448076632729
839;8,299;0,266929320295418
840;8,304;0,223128014625388
841;8,308;0,203803290712399
842;8,312;0,210994863702869
843;8,316;0,200964511900371
844;8,320;0,194235554716305
845;8,324;0,0880231711640633
846;8,328;0,17436410303211
847;8,332;0,132308120631698
848;8,336;0,123602532274812
849;8,341;0,101628281470597
850;8,345;0,0632732255214206
851;8,349;0,122235712846799
852;8,353;0,13457914368132
853;8,357;0,0971493193449528
854;8,361;0,0934694208849167
855;8,365;0,0913876497560963
856;8,369;0,0981586629225627
857;8,374;0,102889960942609
858;8,378;0,0588573473693773
859;8,382;0,096245115723344
860;8,386;0,0594671591141833
861;8,390;0,0533059576925228
862;8,394;0,0659858363862472
863;8,398;0,0864040158416475
864;8,402;0,095740443934539
865;8,407;0,0318363786771123
866;8,411;0,0271050806570658
867;8,415;0,014172866068939
868;8,419;0,0273153605690679
869;8,423;0,061990518058208
870;8,427;0,04384336165243
871;8,431;0
872;8,435;0,0280723682522753
873;8,440;0,00460513007284517
874;8,444;0,0242452738538378
875;8,448;0,017642484616973
876;8,452;0,00517288583525074
877;8,456;0,00502568989684929
878;8,460;0,0190513600273869
879;8,464;0,0325092743955189
880;8,468;0,146480986700637
881;8,473;0,300595134206948
882;8,477;0,687846620149946
883;8,481;1,57081197064661
884;8,485;3,12831322286348
885;8,489;5,41889230430195
886;8,493;8,80776336612719
887;8,497;13,1526299918874
888;8,501;17,8103510707243
889;8,505;22,2525142117679
890;8,510;26,1900476199889
891;8,514;28,6745468362756
892;8,518;29,5716850528412
893;8,522;29,2648446052478
894;8,526;27,9733474417136
895;8,530;25,8289339271077
896;8,534;23,0092275030985
897;8,538;20,0823203799506
898;8,543;17,1021914110749
899;8,547;14,5755941564054
900;8,551;11,8589669452595
901;8,555;9,72336415896657
902;8,559;7,98426517474471
903;8,563;6,32984591108608
904;8,567;5,18747926114368
905;8,571;4,21834120270857
906;8,576;3,49832175602231
907;8,580;2,8549283092696
908;8,584;2,33900654517254
909;8,588;1,99765916401959
910;8,592;1,71956398039687
911;8,596;1,41989407780273
912;8,600;1,23646691056333
913;8,604;1,10478962966764
914;8,609;1,01512627518996
915;8,613;0,901722318647244
916;8,617;0,790757609083756
917;8,621;0,749921250172955
918;8,625;0,715183008710215
919;8,629;0,580919284896898
920;8,633;0,561973064825512
921;8,637;0,483854077516746
922;8,642;0,459945251522111
923;8,646;0,439905575908315
924;8,650;0,419571508417715
925;8,654;0,394821562775072
926;8,658;0,337772622648913
927;8,662;0,348559982134619
928;8,666;0,416816841570488
929;8,670;0,621818727781299
930;8,674;1,12482930528143
931;8,679;2,24046937840837
932;8,683;4,4861747266256
933;8,687;8,47489026542792
934;8,691;14,5524423380939
935;8,695;22,9433468066682
936;8,699;32,8512315884166
937;8,703;43,6012453617508
938;8,707;54,1903739744123
939;8,712;62,2706109009948
940;8,716;67,5897674430341
941;8,720;69,7250758374503
942;8,724;67,4833868355523
943;8,728;63,5494912698089
944;8,732;56,6568522022405
945;8,736;49,4226344456159
946;8,740;41,6649038200711
947;8,745;34,3562469745978
948;8,749;27,9138802825994
949;8,753;22,4502193850322
950;8,757;17,9925586144741
951;8,761;14,3140059458748
952;8,765;11,5922689328673
953;8,769;9,31218281903773
954;8,773;7,58931744402244
955;8,778;6,27220818720632
956;8,782;5,28814025501907
957;8,786;4,49776114977691
958;8,790;3,81870422994865
959;8,794;3,33241090545268
960;8,798;2,9160566796886
961;8,802;2,52973042535841
962;8,806;2,22213297008179
963;8,811;1,99492552516357
964;8,815;1,83395625252599
965;8,819;1,68596125045894
966;8,823;1,42817910633561
967;8,827;1,33060922716665
968;8,831;1,21123332112308
969;8,835;1,15401615706732
970;8,839;1,05306077131513
971;8,843;0,937575043643596
972;8,848;0,824528562951287
973;8,852;0,855334570059589
974;8,856;0,771706249056369
975;8,860;0,683010182173899
976;8,864;0,655232205798427
977;8,868;0,667512552659347
978;8,872;0,663349010401706
979;8,876;0,563171660323924
980;8,881;0,619190228881273
981;8,885;0,676870008743439
982;8,889;0,66982563169137
983;8,893;0,72798905535114
984;8,897;0,695542864929222
985;8,901;0,854493450411581
986;8,905;1,0912055473523
987;8,909;1,86068282934145
988;8,914;3,13779684689478
989;8,918;5,29676173141115
990;8,922;8,53881535867655
991;8,926;12,9489738971134
992;8,930;18,1861843574456
