#"+EI TIC Scan 140C_1ml-min_10C-min_2.d "
#Point;X(Minutes);Y(Counts)
564;7,366;16,4342058432847
565;7,370;19,4380812894466
566;7,374;21,6166883390297
567;7,378;22,9273217455635
568;7,382;23,0155499454544
569;7,387;22,1572883987011
570;7,391;21,0150979133181
571;7,395;19,4643199364357
572;7,399;17,9340652576933
573;7,403;16,0311138795248
574;7,407;14,3188872895238
575;7,411;12,518532418318
576;7,415;10,8101826733404
577;7,419;9,47113239245902
578;7,424;7,81985620102361
579;7,428;6,71167803641397
580;7,432;5,56648999044577
581;7,436;4,5501370984293
582;7,440;3,84423156435293
583;7,444;3,15972861285486
584;7,448;2,56968878726492
585;7,452;2,11010279834271
586;7,457;1,80101433453456
587;7,461;1,76234580298553
588;7,465;2,02379303722631
589;7,469;2,82452140448103
590;7,473;4,41586636794976
591;7,477;6,91723075760946
592;7,481;10,3871069723459
593;7,485;14,4242215684876
594;7,490;18,8557152189548
595;7,494;22,5930937403141
596;7,498;25,0833871395458
597;7,502;26,4495953193291
598;7,506;26,5116048559682
599;7,510;25,5498475340768
600;7,514;23,8455544877579
601;7,518;21,6147499165179
602;7,523;19,4278496159825
603;7,527;17,0217477017203
604;7,531;14,8602067637357
605;7,535;12,7218069934687
606;7,539;10,7462546979268
607;7,543;9,05529080434343
608;7,547;7,42929404050983
609;7,551;6,10553131861291
610;7,556;4,98172587148578
611;7,560;4,17332374913296
612;7,564;3,20493182647961
613;7,568;2,66353241731879
614;7,572;2,14883128110344
615;7,576;1,80009508262176
616;7,580;1,48059509171436
617;7,584;1,31714810487225
618;7,588;1,05184400934519
619;7,593;0,961637419468037
620;7,597;0,856023368182973
621;7,601;0,72572940141313
622;7,605;0,673292074909439
623;7,609;0,56486031667429
624;7,613;0,482047709573949
625;7,617;0,49273900899448
626;7,621;0,465461207669199
627;7,626;0,437583894226878
628;7,630;0,431468870633079
629;7,634;0,372057219834499
630;7,638;0,343920117808128
631;7,642;0,330371143963043
632;7,646;0,297417961263124
633;7,650;0,328632558823629
634;7,654;0,247418650702059
635;7,659;0,252234731375607
636;7,663;0,217842719594794
637;7,667;0,18185200883521
638;7,671;0,220000963216135
639;7,675;0,225456523481191
640;7,679;0,217802752120324
641;7,683;0,214365549315967
642;7,687;0,172579554758338
643;7,692;0,197219502768647
644;7,696;0,18155225277669
645;7,700;0,180093439958562
646;7,704;0,139946111854173
647;7,708;0,134230763005066
648;7,712;0,179194171783003
649;7,716;0,111749058616098
650;7,720;0,166664368536885
651;7,725;0,148579086339537
652;7,729;0,141324989723363
653;7,733;0,133431413515681
654;7,737;0,0872889642409008
655;7,741;0,0894272241250071
656;7,745;0,0965014671060691
657;7,749;0,0681845114445864
658;7,753;0,0966413532667116
659;7,757;0,117884065947132
660;7,762;0,114187074558724
661;7,766;0,106273514613807
662;7,770;0,0949427356017673
663;7,774;0,113927285974674
664;7,778;0,0684443000286367
665;7,782;0,0783362499597827
666;7,786;0,0824329160928836
667;7,790;0,109410961359646
668;7,795;0,0720413727308716
669;7,799;0,0696832917371843
670;7,803;0,0744993724107322
671;7,807;0,0631286259242229
672;7,811;0,0795152904566264
673;7,815;0,0672252920573237
674;7,819;0,0695434055765418
675;7,823;0,0800148838874924
676;7,828;0,110749871754366
677;7,832;0,0668056335753963
678;7,836;0,0398475720458691
679;7,840;0,031894044626483
680;7,844;0,0498594244004229
681;7,848;0,078815859653414
682;7,852;0,047421408457797
683;7,856;0,0799149652013192
684;7,861;0,0586722525208985
685;7,865;0,0460225468513724
686;7,869;0,051458123379194
687;7,873;0,0277574110189128
688;7,877;0,0328532640137456
689;7,881;0,0413263686012323
690;7,885;0,0179254122994707
691;7,889;0,024819801645421
692;7,894;0,0958619875145607
693;7,898;0,143563168293643
694;7,902;0,34599842648053
695;7,906;0,756724177864054
696;7,910;1,68980483682379
697;7,914;3,29733662745258
698;7,918;5,89526243543005
699;7,922;9,55182672341249
700;7,926;13,6643399601404
701;7,931;18,0260504001843
702;7,935;22,092800878645
703;7,939;24,5454848844011
704;7,943;26,3424625040142
705;7,947;26,4736157714852
706;7,951;25,304667061945
707;7,955;23,6221962566863
708;7,959;21,1918340854213
709;7,964;18,7312365197203
710;7,968;16,3328283442934
711;7,972;13,7212736275219
712;7,976;11,3480049935363
713;7,980;9,32924785809308
714;7,984;7,46630392186838
715;7,988;6,04715882215053
716;7,992;4,74316001637867
717;7,997;3,73270232684641
718;8,001;3,0230198664327
719;8,005;2,47016977583642
720;8,009;1,86550185459073
721;8,013;1,62747556038896
722;8,017;1,44272590965472
723;8,021;1,34420608508796
724;8,025;1,50771302314177
725;8,030;2,34776938527426
726;8,034;4,30653534153906
727;8,038;8,46129419878103
728;8,042;15,4862972512969
729;8,046;26,1237404999811
730;8,050;39,3060727180221
731;8,054;54,580222614836
732;8,058;68,6712952998849
733;8,063;80,839193064684
734;8,067;88,57527743922
735;8,071;90,7452914817921
736;8,075;88,5881069985246
737;8,079;82,8098293608661
738;8,083;74,3924993840013
739;8,087;64,9154917727953
740;8,091;54,8958857281944
741;8,095;45,0812728601464
742;8,100;36,1795770601884
743;8,104;28,7076577081571
744;8,108;22,659339829247
745;8,112;17,6596685617245
746;8,116;13,8341018079487
747;8,120;10,7232933838442
748;8,124;8,60070074972987
749;8,128;6,91816999325949
750;8,133;5,57058665657888
751;8,137;4,63438853461053
752;8,141;3,73458079814647
753;8,145;3,28768448236825
754;8,149;2,72514227921318
755;8,153;2,3417342966294
756;8,157;2,09947145013388
757;8,161;1,85656912404685
758;8,166;1,60561335185426
759;8,170;1,50739328334601
760;8,174;1,27304399679541
761;8,178;1,15154287440881
762;8,182;1,08909369555056
763;8,186;0,966273646506473
764;8,190;0,860199969265012
765;8,194;0,816515519670093
766;8,199;0,74813117085316
767;8,203;0,712640053524442
768;8,207;0,670614254119997
769;8,211;0,648132549731029
770;8,215;0,560324008322028
771;8,219;0,543477717833227
772;8,223;0,520756208597443
773;8,227;0,474793612957775
774;8,232;0,463163077887215
775;8,236;0,462024004864841
776;8,240;0,426652789959531
777;8,244;0,415861571852826
778;8,248;0,388204079520087
779;8,252;0,358028636295782
780;8,256;0,345938475268826
781;8,260;0,335626866855753
782;8,264;0,302653700418599
783;8,269;0,31864069020631
784;8,273;0,312245894291226
785;8,277;0,282090434804156
786;8,281;0,273337557895385
787;8,285;0,290363702019297
788;8,289;0,256930909625747
789;8,293;0,245859919197757
790;8,297;0,213666118512754
791;8,302;0,231411677177113
792;8,306;0,249596878060634
793;8,310;0,210868395299905
794;8,314;0,221219971187448
795;8,318;0,218222410602252
796;8,322;0,208590249255156
797;8,326;0,205512753721022
798;8,330;0,20257514434753
799;8,335;0,196580023177138
800;8,339;0,175397261708422
801;8,343;0,185648918909791
802;8,347;0,183770447609735
803;8,351;0,179533895315992
804;8,355;0,179553879053226
805;8,359;0,155633345583364
806;8,363;0,177575489066997
807;8,368;0,151716533085375
808;8,372;0,135209966129564
809;8,376;0,162347881294203
810;8,380;0,16082911726437
811;8,384;0,154833996093979
812;8,388;0,197819014885686
813;8,392;0,151396793289621
814;8,396;0,191684007554652
815;8,401;0,227774637000409
816;8,405;0,411824856931429
817;8,409;0,768374696671848
818;8,413;1,60721205083303
819;8,417;3,12329825987611
820;8,421;5,68980963292073
821;8,425;9,49813042146301
822;8,429;14,3629913976006
823;8,433;19,6148174615498
824;8,438;24,4073972601097
825;8,442;27,835867171296
826;8,446;29,7396578664283
827;8,450;29,4517721478261
828;8,454;27,5443843799916
829;8,458;25,0583075493164
830;8,462;21,6759800874049
831;8,466;18,1743497142026
832;8,471;15,025971864097
833;8,475;12,225810635305
834;8,479;9,63919562260233
835;8,483;7,5885644262699
836;8,487;5,9650456458534
837;8,491;4,84633605172111
838;8,495;3,76481619258248
839;8,499;2,98812826122102
840;8,504;2,46077741933614
841;8,508;2,03270578403295
842;8,512;1,78676592988626
843;8,516;1,5577523011773
844;8,520;1,35953361154692
845;8,524;1,11305419649489
846;8,528;1,03861477529586
847;8,532;1,00582146249382
848;8,537;0,822630543263892
849;8,541;0,681185651117121
850;8,545;0,674311245508405
851;8,549;0,572953730254319
852;8,553;0,49553673220733
853;8,557;0,483806278450597
854;8,561;0,378531950698522
855;8,565;0,368839838139722
856;8,570;0,323456770879858
857;8,574;0,301094968914298
858;8,578;0,283789052469101
859;8,582;0,288465246982006
860;8,586;0,245979821621165
861;8,590;0,216383906776665
862;8,594;0,21364613477552
863;8,598;0,260028388897116
864;8,602;0,293301311392789
865;8,607;0,481388246245206
866;8,611;0,952245062967757
867;8,615;1,9768312547249
868;8,619;3,87852365744757
869;8,623;7,23343343187314
870;8,627;12,0721956471823
871;8,631;17,7749747255683
872;8,635;23,6699174212026
873;8,640;28,8995215693469
874;8,644;32,6186749223482
875;8,648;33,5995566807732
876;8,652;32,4542487323816
877;8,656;29,9626364064924
878;8,660;26,2270764052214
879;8,664;22,0653432236846
880;8,668;18,1330633130758
881;8,673;14,3780391517383
882;8,677;11,3366742145242
883;8,681;8,84346318965626
884;8,685;6,79786789510696
885;8,689;5,40218370290258
886;8,693;4,18139717897575
887;8,697;3,39239926547775
888;8,701;2,84044844305704
889;8,706;2,36907204916639
890;8,710;1,97185530415348
891;8,714;1,71240644363617
892;8,718;1,4806750266633
893;8,722;1,29398695341731
894;8,726;1,17202620507431
895;8,730;0,978243905110021
896;8,734;0,86445650529599
897;8,739;0,789057864709699
898;8,743;0,715197971890476
899;8,747;0,659263491370722
900;8,751;0,593696849503874
901;8,755;0,564280788294486
902;8,759;0,520596338699566
903;8,763;0,508106502927917
904;8,767;0,464721809391517
905;8,771;0,404430874154613
906;8,776;0,385126583985952
907;8,780;0,374834959310113
908;8,784;0,31700202375307
909;8,788;0,313265064890192
910;8,792;0,292681815538515
911;8,796;0,26780206268139
912;8,800;0,247998179081863
913;8,804;0,241583399429544
914;8,809;0,23492881493041
915;8,813;0,201775794858144
916;8,817;0,178674594614902
917;8,821;0,1765962859425
918;8,825;0,183370772865042
919;8,829;0,134130844318893
920;8,833;0,167703522873086
921;8,837;0,168123181355013
922;8,842;0,116185448282188
923;8,846;0,107672376220232
924;8,850;0,159590125555823
925;8,854;0,122380406824926
926;8,858;0,126896731439954
927;8,862;0,14096528245314
928;8,866;0,107592441271293
929;8,870;0,0961217760986109
930;8,875;0,0846910784003978
931;8,879;0,0918852238048676
932;8,883;0,113687481127858
933;8,887;0,109830619841573
934;8,891;0,0701828851680502
935;8,895;0,0814537129683863
936;8,899;0,0682444626562903
937;8,903;0,0948428169155941
938;8,908;0,104155238466936
939;8,912;0,0839716638599508
940;8,916;0,0799149652013192
941;8,920;0,0493398472323223
942;8,924;0,0857702002110682
943;8,928;0,0787159409672409
944;8,932;0,0612701383614015
945;8,936;0,0729206571691957
946;8,940;0,0478210832024898
947;8,945;0
948;8,949;0,06660579620305
949;8,953;0,0473614572460931
950;8,957;0,0437643845438582
951;8,961;0,0076937388353358
952;8,965;0,0459226281651992
953;8,969;0,0348916052116787
954;8,973;0,0350714588467905
955;8,978;0,0595315532219879
956;8,982;0,0861299074812917
957;8,986;0,170181506290181
958;8,990;0,431309000735202
959;8,994;0,888936583408422
960;8,998;1,93856239792057
961;9,002;4,05386096794429
962;9,006;7,4379869662069
963;9,011;12,1268311847818
964;9,015;17,9442169962085
965;9,019;23,7053485873196
966;9,023;28,9546567003772
967;9,027;32,2146437229383
968;9,031;32,9713079495906
969;9,035;31,8512594450636
970;9,039;29,0808739847512
971;9,044;25,2475735246656
972;9,048;20,7419202253206
973;9,052;16,6420566942622
974;9,056;13,0171466460594
975;9,060;10,1513588241889
976;9,064;7,74875406394276
977;9,068;6,01952131355503
978;9,072;4,72409553105683
979;9,077;3,64155650131923
980;9,081;2,93555104855668
981;9,085;2,40528258103555
982;9,089;1,94987319319538
983;9,093;1,68402953676298
984;9,097;1,46316927284576
985;9,101;1,23095824617926
986;9,105;1,11305419649489
987;9,109;0,981121563271809
988;9,114;0,901426419180071
989;9,118;0,789057864709699
990;9,122;0,742755545537042
