#"+EI TIC Scan 140C_1ml-min_8C-min_1.d "
#Point;X(Minutes);Y(Counts)
122;5,583;2,75338524983497
123;5,588;2,65542269239919
124;5,592;2,40688279326044
125;5,597;2,25431615801649
126;5,601;2,05266674948623
127;5,605;2,03857930339
128;5,610;1,84841908000451
129;5,614;1,83534657959245
130;5,619;1,76056538158304
131;5,623;1,66698738950286
132;5,628;1,56078347311165
133;5,632;1,53861705936945
134;5,637;1,47788270962891
135;5,641;1,3867811850181
136;5,645;1,36469596693063
137;5,650;1,31342091096653
138;5,654;1,29705998653776
139;5,659;1,25776128964682
140;5,663;1,22357791900409
141;5,668;1,17384558047992
142;5,672;1,18874498312348
143;5,677;1,18525356996995
144;5,681;1,20522770103435
145;5,685;1,11599367648241
146;5,690;1,10677796967017
147;5,694;1,10722454577121
148;5,699;1,10056650208307
149;5,703;1,06013106602587
150;5,708;1,07340655557477
151;5,712;1,01092649925747
152;5,716;1,07381253384844
153;5,721;1,0446226959718
154;5,725;0,984619107123863
155;5,730;1,05659905504497
156;5,734;1,00804405351443
157;5,739;0,998300574946431
158;5,743;1,07933383837031
159;5,748;1,02071057565283
160;5,752;0,977879867780996
161;5,756;1,03723389139107
162;5,761;1,04762693519694
163;5,765;1,05225508751674
164;5,770;1,04774872867904
165;5,774;1,12805123121031
166;5,779;1,30846797602779
167;5,783;1,7355165220978
168;5,788;2,51527899232945
169;5,792;3,79378577176064
170;5,796;5,7494643116679
171;5,801;7,67737393765635
172;5,805;9,74899987252282
173;5,810;11,1734558413372
174;5,814;11,9878482583126
175;5,819;12,0505719015941
176;5,823;11,9330411913676
177;5,828;11,6491405845925
178;5,832;11,0785787187813
179;5,836;10,652829303187
180;5,841;10,2389344531838
181;5,845;9,71104090393498
182;5,850;9,35503855575665
183;5,854;9,07734941656862
184;5,859;8,57994483567217
185;5,863;8,34273173036872
186;5,868;7,80249644160043
187;5,872;7,23774006510268
188;5,876;6,95899538240312
189;5,881;6,63128971989935
190;5,885;6,29428715492862
191;5,890;5,87974273968754
192;5,894;5,66124523280012
193;5,899;5,27382016623998
194;5,903;5,00412879904319
195;5,907;4,70946976801589
196;5,912;4,4062851932416
197;5,916;4,05397724735363
198;5,921;3,87766088310018
199;5,925;3,63549484285799
200;5,930;3,46465918529904
201;5,934;3,14645341439907
202;5,939;2,96412857169536
203;5,943;2,65436714888766
204;5,947;2,51495420971051
205;5,952;2,29519817017472
206;5,956;2,16386419864355
207;5,961;1,98559913867649
208;5,965;1,87054489591935
209;5,970;1,79621027401098
210;5,974;1,58757803917366
211;5,979;1,50232260170365
212;5,983;1,45218428490581
213;5,987;1,38564444585184
214;5,992;1,26624623556646
215;5,996;1,17473873268198
216;6,001;1,16994818905271
217;6,005;1,13962161200981
218;6,010;1,12098720924851
219;6,014;1,01961443431393
220;6,019;1,0090589991986
221;6,023;0,973292313288562
222;6,027;0,953967747462027
223;6,032;0,894370136887754
224;6,036;0,902814484980022
225;6,041;0,82027910194358
226;6,045;0,831362308814681
227;6,050;0,836315243753415
228;6,054;0,835543885033448
229;6,059;0,810657416857679
230;6,063;0,81406763435648
231;6,067;0,795920405523578
232;6,072;0,782523122492577
233;6,076;0,788044427014444
234;6,081;0,755322578156907
235;6,085;0,831930678397815
236;6,090;0,723696870638271
237;6,094;0,798802851266612
238;6,099;0,757190078215774
239;6,103;0,814717199594346
240;6,107;0,767948502467942
241;6,112;0,756824697769474
242;6,116;0,74492953435104
243;6,121;0,748299154022473
244;6,125;0,721301598823637
245;6,130;0,784268829069343
246;6,134;0,735835621020905
247;6,138;0,743062034292173
248;6,143;0,727431870756005
249;6,147;0,6792016518444
250;6,152;0,703844533055969
251;6,156;0,78102100288001
252;6,161;0,701571054723435
253;6,165;0,653340835811831
254;6,170;0,669904749377432
255;6,174;0,675304260417199
256;6,178;0,686874641216701
257;6,183;0,687605402109301
258;6,187;0,634016269985295
259;6,192;0,596463279671125
260;6,196;0,648672085664664
261;6,201;0,600604258062525
262;6,205;0,654964748906497
263;6,210;0,64566784643953
264;6,214;0,586435616311557
265;6,218;0,647900726944697
266;6,223;0,653909205394964
267;6,227;0,597803007974225
268;6,232;0,564959365634589
269;6,236;0,598980344967859
270;6,241;0,639943552780829
271;6,245;0,605638388655993
272;6,250;0,756987089078941
273;6,254;1,14583307959691
274;6,258;2,10179012059991
275;6,263;3,85305859971598
276;6,267;6,73765602760003
277;6,272;10,8434361026735
278;6,276;15,5700381538382
279;6,281;20,1646160704064
280;6,285;24,2307320681426
281;6,290;26,7437375821396
282;6,294;27,711589786561
283;6,298;27,9000043033697
284;6,303;27,3355321116635
285;6,307;26,4431106704894
286;6,312;25,263459600696
287;6,316;24,0842145091763
288;6,321;22,9059437655134
289;6,325;21,4176274142513
290;6,329;20,2491407469838
291;6,334;19,0351439152382
292;6,338;17,7276096892399
293;6,343;16,7664561263339
294;6,347;15,601136089601
295;6,352;14,4423929009015
296;6,356;13,5042583061125
297;6,361;12,6069651256543
298;6,365;11,6254314534103
299;6,369;10,8460749614524
300;6,374;9,84631286472073
301;6,378;8,86035402929377
302;6,383;8,31536879472358
303;6,387;7,31008539347008
304;6,392;6,52910498841744
305;6,396;5,83808936880934
306;6,401;5,17914603282091
307;6,405;4,72144612708906
308;6,409;4,00781751763773
309;6,414;3,53801945935061
310;6,418;3,09542194539917
311;6,423;2,60889758223699
312;6,427;2,37412034657553
313;6,432;2,18473148191001
314;6,436;1,84078668845958
315;6,441;1,72086070641844
316;6,445;1,51803396089455
317;6,449;1,36883694532203
318;6,454;1,17047596080848
319;6,458;1,12679269856194
320;6,463;0,973089324151729
321;6,467;0,949704975588526
322;6,472;0,843095080923649
323;6,476;0,824623069471814
324;6,481;0,724914805459271
325;6,485;0,693492087077468
326;6,489;0,708066707102103
327;6,494;0,622567682667894
328;6,498;0,596625670980592
329;6,503;0,566948659175555
330;6,507;0,611443877969427
331;6,512;0,527203386183585
332;6,516;0,532765288532819
333;6,520;0,551724473913054
334;6,525;0,490340558934648
335;6,529;0,51287235312315
336;6,534;0,478891971617247
337;6,538;0,423678926398575
338;6,543;0,487052134917948
339;6,547;0,489041428458915
340;6,552;0,527203386183585
341;6,556;0,459283220999145
342;6,560;0,491233711136715
343;6,565;0,43849713338741
344;6,569;0,385557566501271
345;6,574;0,414625610895807
346;6,578;0,407683382416107
347;6,583;0,441217187820977
348;6,587;0,432042078836109
349;6,592;0,385598164328638
350;6,596;0,421730230684975
351;6,600;0,471949743137546
352;6,605;0,384867403436038
353;6,609;0,456766155702411
354;6,614;0,354865609012068
355;6,618;0,368384685525169
356;6,623;0,390104523166338
357;6,627;0,40764278458874
358;6,632;0,397452729919706
359;6,636;0,401553110483739
360;6,640;0,381781968556171
361;6,645;0,373175229154437
362;6,649;0,340128597677967
363;6,654;0,400659958281673
364;6,658;0,41275811083694
365;6,663;0,365015065853736
366;6,667;0,373297022636537
367;6,672;0,333348760507733
368;6,676;0,347720391395534
369;6,680;0,3424020760105
370;6,685;0,351374195858534
371;6,689;0,389292566619005
372;6,694;0,381944359865637
373;6,698;0,385435773019171
374;6,703;0,383202892514004
375;6,707;0,373215826981803
376;6,711;0,341387130326333
377;6,716;0,349912674073334
378;6,720;0,338788869374867
379;6,725;0,347923380532367
380;6,729;0,392580990635705
381;6,734;0,370739359512436
382;6,738;0,358803598266635
383;6,743;0,310532781527664
384;6,747;0,347436206603967
385;6,751;0,324417238487065
386;6,756;0,30740674882043
387;6,760;0,310045607599264
388;6,765;0,332780390924599
389;6,769;0,3426456629747
390;6,774;0,349060119698634
391;6,778;0,322265553636632
392;6,783;0,3408187607432
393;6,787;0,314348977300131
394;6,791;0,349872076245968
395;6,796;0,372688055226036
396;6,800;0,459526807963345
397;6,805;0,71565850081967
398;6,809;1,28479944267303
399;6,814;2,37570366184283
400;6,818;3,95690784211992
401;6,823;6,25693715375128
402;6,827;9,01401680587662
403;6,831;11,6313181383785
404;6,836;14,0043829414425
405;6,840;15,5976446764475
406;6,845;16,4739081823297
407;6,849;16,6749080256221
408;6,854;16,4538528556106
409;6,858;15,8976220228598
410;6,863;15,224022871192
411;6,867;14,5946753513539
412;6,871;13,3976078136202
413;6,876;12,5658395265319
414;6,880;11,7322037393847
415;6,885;10,8075476232814
416;6,889;9,88869699649154
417;6,894;9,17539316965913
418;6,898;8,26498689096154
419;6,902;7,68995926414002
420;6,907;7,02277456919615
421;6,911;6,22981780507034
422;6,916;5,62052561195135
423;6,920;4,90766836121998
424;6,925;4,33329029963632
425;6,929;3,717096475865
426;6,934;3,32382532216406
427;6,938;2,86486688378385
428;6,942;2,44309605527151
429;6,947;2,0771878372157
430;6,951;1,75374494658544
431;6,956;1,56021510352852
432;6,960;1,42145172958924
433;6,965;1,23961406081392
434;6,969;1,0074756839313
435;6,974;0,940529866603659
436;6,978;0,867778559962585
437;6,982;0,748055567058273
438;6,987;0,654883553251764
439;6,991;0,625165943619361
440;6,996;0,54141262576192
441;7,000;0,576123768160423
442;7,005;0,491193113309348
443;7,009;0,501910939734149
444;7,014;0,459364416653878
445;7,018;0,488148276256848
446;7,022;0,398833056050172
447;7,027;0,368303489870436
448;7,031;0,383324685996104
449;7,036;0,327299684230099
450;7,040;0,344675554343034
451;7,045;0,327746260331132
452;7,049;0,325188597207032
453;7,054;0,339925608541133
454;7,058;0,334323108364533
455;7,062;0,30436191176793
456;7,067;0,295552183229362
457;7,071;0,344878543479867
458;7,076;0,314470770782231
459;7,080;0,30229142257223
460;7,085;0,272127236838793
461;7,089;0,345852891336667
462;7,094;0,246956583871458
463;7,098;0,30582343355313
464;7,102;0,258405171188859
465;7,107;0,257552616814159
466;7,111;0,283900606775128
467;7,116;0,292791530968429
468;7,120;0,325066803724932
469;7,125;0,256903051576292
470;7,129;0,280490389276327
471;7,133;0,284022400257228
472;7,138;0,341752510772633
473;7,142;0,288894139541228
474;7,147;0,337083760625466
475;7,151;0,327096695093265
476;7,156;0,317759194798931
477;7,160;0,30947723801613
478;7,165;0,286011693798195
479;7,169;0,311669520693931
480;7,173;0,250447997024991
481;7,178;0,296201748467229
482;7,182;0,249230062203991
483;7,187;0,277851530497494
484;7,191;0,299977346412329
485;7,196;0,286214682935028
486;7,200;0,221501746112555
487;7,205;0,229743105067989
488;7,209;0,232300768192089
489;7,213;0,246266420806224
490;7,218;0,223937615754555
491;7,222;0,217279572066421
492;7,227;0,233234518221523
493;7,231;0,261815388687659
494;7,236;0,218741093851621
495;7,240;0,240298540183324
496;7,245;0,249270660031358
497;7,249;0,251747127500725
498;7,253;0,255603921100558
499;7,258;0,190728592968619
500;7,262;0,237253703130823
501;7,267;0,243383975063191
502;7,271;0,213057398020288
503;7,276;0,188495712463452
504;7,280;0,194220006122152
505;7,285;0,187805549398218
506;7,289;0,16645109220335
507;7,293;0,20497843037432
508;7,298;0,213788158912888
509;7,302;0,243546366372657
510;7,307;0,208713430492054
511;7,311;0,257471421159425
512;7,316;0,213057398020288
513;7,320;0,206845930433187
514;7,324;0,301357672542796
515;7,329;0,227307235425989
516;7,333;0,184273538417318
517;7,338;0,249554844822924
518;7,342;0,244723703366291
519;7,347;0,255522725445825
520;7,351;0,238309246642357
521;7,356;0,194138810467419
522;7,360;0,236604137892957
523;7,364;0,176600549045017
524;7,369;0,216061637245421
525;7,373;0,210337343586721
526;7,378;0,225926909295522
527;7,382;0,246915986044091
528;7,387;0,244277127265257
529;7,391;0,240176746701224
530;7,396;0,196331093145219
531;7,400;0,263804682228626
532;7,404;0,23826864881499
533;7,409;0,345690500027201
534;7,413;0,525904255707851
535;7,418;0,927619757501058
536;7,422;1,84724174301088
537;7,427;3,51690858911994
538;7,431;6,62183042612291
539;7,436;11,1965560051088
540;7,440;16,9802036874195
541;7,444;23,4362325865769
542;7,449;29,8985135511488
543;7,453;34,9772205590646
544;7,458;38,2640612604976
545;7,462;39,9997401739048
546;7,467;39,9988064238754
547;7,471;38,7374725254203
548;7,476;37,221346662412
549;7,480;34,6829269084836
550;7,484;32,1244112300086
551;7,489;29,4276599493501
552;7,493;26,5227230099554
553;7,498;24,40205489963
554;7,502;21,4972397537173
555;7,507;19,1762213653374
556;7,511;17,0093935252961
557;7,515;14,8461788918904
558;7,520;12,6828424650026
559;7,524;10,7379223493476
560;7,529;8,86051642060323
561;7,533;7,4969165950115
562;7,538;6,17594448815477
563;7,542;5,16416543452261
564;7,547;3,94160246120269
565;7,551;3,41115124882977
566;7,555;2,7716136743226
567;7,560;2,17401365548521
568;7,564;1,91365978858275
569;7,569;1,59338352848709
570;7,573;1,29393395383053
571;7,578;1,20823194025948
572;7,582;0,977108509061029
573;7,587;0,874842581924386
574;7,591;0,867900353444685
575;7,595;0,691989967464901
576;7,600;0,616924584663927
577;7,604;0,629672302457062
578;7,609;0,519083820710251
579;7,613;0,525985451362585
580;7,618;0,440039850827343
581;7,622;0,418725991459841
582;7,627;0,404800936673073
583;7,631;0,295552183229362
584;7,635;0,413976045657941
585;7,640;0,371348326922936
586;7,644;0,330344521282599
587;7,649;0,287107835137095
588;7,653;0,336271804078133
589;7,658;0,318895933965198
590;7,662;0,310248596736097
591;7,667;0,325513379825965
592;7,671;0,397006153818672
593;7,675;0,383121696859271
594;7,680;0,370617566030336
595;7,684;0,390348110130538
596;7,689;0,379386696741537
597;7,693;0,394286099385105
598;7,698;0,362741587521202
599;7,702;0,308462292331964
600;7,706;0,351577184995368
601;7,711;0,340859358570567
602;7,715;0,331318869139399
603;7,720;0,27289859555876
604;7,724;0,292629139658962
605;7,729;0,327177890747999
606;7,733;0,287351422101295
607;7,738;0,285646313351895
608;7,742;0,216630006828555
609;7,746;0,244439518574724
610;7,751;0,281099356686828
611;7,755;0,236888322684523
612;7,760;0,247687344764058
613;7,764;0,231164029025823
614;7,769;0,246266420806224
615;7,773;0,26961017154206
616;7,778;0,247443757799858
617;7,782;0,247687344764058
618;7,786;0,217929137304288
619;7,791;0,273710552106093
620;7,795;0,220608593910488
621;7,800;0,239527181463357
622;7,804;0,214924898079154
623;7,809;0,217644952512721
624;7,813;0,215777452453854
625;7,818;0,246469409943057
626;7,822;0,245982236014657
627;7,826;0,205384408647987
628;7,831;0,251138160090225
629;7,835;0,226576474533389
630;7,840;0,194341799604252
631;7,844;0,184882505827818
632;7,849;0,288569356922295
633;7,853;0,252599681875425
634;7,858;0,292304357040029
635;7,862;0,237700279231857
636;7,866;0,254873160207958
637;7,871;0,249433051340824
638;7,875;0,27703957395016
639;7,880;0,276633595676494
640;7,884;0,20704891957002
641;7,889;0,259298323390925
642;7,893;0,234899029143556
643;7,897;0,220283811291555
644;7,902;0,216467615519088
645;7,906;0,214397126323388
646;7,911;0,300302129031263
647;7,915;0,256943649403658
648;7,920;0,418766589287208
649;7,924;0,731126273046372
650;7,929;1,35722596669517
651;7,933;2,59481013614075
652;7,937;4,29813258113679
653;7,942;6,81312738867467
654;7,946;9,9197949322544
655;7,951;12,8752355688933
656;7,955;15,6619516349963
657;7,960;17,9657565445728
658;7,964;19,3571658819107
659;7,969;20,0229702507241
660;7,973;19,7710607319139
661;7,977;18,9283716292639
662;7,982;17,5513339228138
663;7,986;16,4386692681754
664;7,991;14,8061088362795
665;7,995;13,3065874846642
666;8,000;11,6411428126012
667;8,004;10,5986718014799
668;8,009;8,93781468390937
669;8,013;7,70282877541525
670;8,017;6,43447145282573
671;8,022;5,4355619104688
672;8,026;4,35553790903326
673;8,031;3,64040717996936
674;8,035;2,96636145220052
675;8,040;2,38041300981737
676;8,044;2,12955903451871
677;8,049;1,65631016090543
678;8,053;1,27854737725856
679;8,057;1,09427383884124
680;8,062;0,865139701183751
681;8,066;0,717160620432237
682;8,071;0,653625020603397
683;8,075;0,602349964639292
684;8,080;0,664586433992398
685;8,084;0,900825191439055
686;8,089;1,41564624027581
687;8,093;2,60292970161409
688;8,097;4,35561910468799
689;8,102;7,04518456990256
690;8,106;10,3793623380451
691;8,111;13,9619582118443
692;8,115;17,5536885968011
693;8,120;20,2509676492153
694;8,124;21,9651703119456
695;8,128;22,9319669728555
696;8,133;22,6397032136428
697;8,137;21,8595753629649
698;8,142;20,4091773824632
699;8,146;18,7078848288355
700;8,151;17,1140953220747
701;8,155;15,1212291722996
702;8,160;13,3180766698089
703;8,164;11,1808040480906
704;8,168;9,63025122747531
705;8,173;7,94718709833525
706;8,177;6,4765308019776
707;8,182;5,25246570904511
708;8,186;4,17313187067481
709;8,191;3,4290142928711
710;8,195;2,73868883632823
711;8,200;2,16073816593631
712;8,204;1,74680271810574
713;8,208;1,42660765366481
714;8,213;1,21549895135812
715;8,217;1,01425552110153
716;8,222;0,836071656789215
717;8,226;0,6792016518444
718;8,231;0,580467735688657
719;8,235;0,538692571328353
720;8,240;0,486118384888514
721;8,244;0,41300169780114
722;8,248;0,382106751175104
723;8,253;0,337733325863333
724;8,257;0,266078160561159
725;8,262;0,300139737721796
726;8,266;0,301032889923863
727;8,271;0,250001420923958
728;8,275;0,225439735367122
729;8,280;0,234087072596223
730;8,284;0,179970168716451
731;8,288;0,144528265425347
732;8,293;0,176397559908184
733;8,297;0,208469843527854
734;8,302;0,17120103800525
735;8,306;0,164218211698183
736;8,311;0,168359190089583
737;8,315;0,142335982747547
738;8,319;0,105757340290177
739;8,324;0,128938699716546
740;8,328;0,178102668657584
741;8,333;0,191824734307519
742;8,337;0,174042885920917
743;8,342;0,102956090201877
744;8,346;0,0856614157436751
745;8,351;0,137951417391947
746;8,355;0,160767396372016
747;8,359;0,13255190635218
748;8,364;0,13230831938798
749;8,368;0,129913047573346
750;8,373;0,130075438882813
751;8,377;0,0766081002409075
752;8,382;0,120656742933745
753;8,386;0,0922382637770757
754;8,391;0,151551689559782
755;8,395;0,128654514924979
756;8,399;0,117205927607578
757;8,404;0,122605438647345
758;8,408;0,10656929683751
759;8,413;0,0762427197946075
760;8,417;0,115297829721345
761;8,422;0,147085928549448
762;8,426;0,0822917960722414
763;8,431;0,0948365247285426
764;8,435;0,106366307700677
765;8,439;0,131252775876446
766;8,444;0,115541416685545
767;8,448;0,0985309270189097
768;8,453;0,100763807524077
769;8,457;0,0870417418741419
770;8,462;0,114810655792945
771;8,466;0,125122503944079
772;8,471;0,0794905459839411
773;8,475;0,116475166714978
774;8,479;0,114932449275045
775;8,484;0,061262121496306
776;8,488;0,121265710344245
777;8,493;0,0634544041741062
778;8,497;0,10242831844611
779;8,502;0,0971100030610762
780;8,506;0,0742128284262739
781;8,510;0,122970819093645
782;8,515;0,0878131005941086
783;8,519;0,0712085892011403
784;8,524;0,122037069064212
785;8,528;0,0833067417564082
786;8,533;0,0861891874994418
787;8,537;0,0554160343555054
788;8,542;0,143229134949614
789;8,546;0,0891528288972087
790;8,550;0,0820076112806747
791;8,555;0,0797341329481411
792;8,559;0,101535166244043
793;8,564;0,0706402196180069
794;8,568;0,0947147312464426
795;8,573;0,0611809258415727
796;8,577;0,0475400558463713
797;8,582;0,117855492845445
798;8,586;0,10449880764181
799;8,590;0,0490827732863048
800;8,595;0,0907361441645089
801;8,599;0,0379589685878371
802;8,604;0,0911827202655423
803;8,608;0,095770274757976
804;8,613;0,17375870112935
805;8,617;0,488960232804181
806;8,622;0,879105353797886
807;8,626;1,7524458161097
808;8,630;3,36864532357686
809;8,635;5,81527338982927
810;8,639;8,73352641660029
811;8,644;12,5039684376251
812;8,648;15,9757322427133
813;8,653;19,5627126818681
814;8,657;21,6372210624776
815;8,662;23,1750261652997
816;8,666;23,4819863380191
817;8,670;22,6977987046045
818;8,675;21,4267619254088
819;8,679;19,4632074069924
820;8,684;17,1451932578376
821;8,688;15,0500611809258
822;8,693;12,7024106177934
823;8,697;10,5710652788705
824;8,701;8,74879119969016
825;8,706;6,90906005474211
826;8,710;5,68089458124559
827;8,715;4,48167535866151
828;8,719;3,47708212047324
829;8,724;2,7369025319241
830;8,728;2,17738327515665
831;8,733;1,71119842350517
832;8,737;1,43411825172764
833;8,741;1,07389372950317
834;8,746;0,894370136887754
835;8,750;0,836558830717615
836;8,755;0,655736107626464
837;8,759;0,57908740955819
838;8,764;0,472193330101746
839;8,768;0,44373425311771
840;8,773;0,474304417124813
841;8,777;0,589480453364058
842;8,781;1,13962161200981
843;8,786;2,53090915586561
844;8,790;5,1400503250668
845;8,795;9,65124030422388
846;8,799;16,5060616616041
847;8,804;25,7514454856434
848;8,808;37,4554337350082
849;8,813;49,993910325895
850;8,817;62,5847175162574
851;8,821;72,3606337483243
852;8,826;78,8705765622247
853;8,830;81,0921302735563
854;8,835;79,0108826536039
855;8,839;75,901210870799
856;8,844;68,7622047218521
857;8,848;60,7390590885138
858;8,853;51,5298885264856
859;8,857;42,637218626608
860;8,861;34,506488750748
861;8,866;26,7500302453814
862;8,870;21,0407171849791
863;8,875;15,7828519648942
864;8,879;12,1580343506337
865;8,884;9,26897116173931
866;8,888;7,15958924742183
867;8,893;5,60676294847405
868;8,897;4,47785916288904
869;8,901;3,62636033170049
870;8,906;2,94021645137639
871;8,910;2,4135002391212
872;8,915;2,0151949548268
873;8,919;1,75070010953294
874;8,924;1,47548743781428
875;8,928;1,29811553004929
876;8,932;1,21590492963179
877;8,937;1,05505633760504
878;8,941;0,904600789384155
879;8,946;0,78272611162941
880;8,950;0,766121600236442
881;8,955;0,6776183365771
882;8,959;0,735226653610405
883;8,964;0,70993420716097
884;8,968;0,725807957661338
885;8,972;0,571617409322723
886;8,977;0,609292193118993
887;8,981;0,553388984835087
888;8,986;0,452422188174178
889;8,990;0,495496483010215
890;8,995;0,371510718232403
891;8,999;0,30801571623093
892;9,004;0,356570717761468
893;9,008;0,340656369433733
894;9,012;0,285849302488728
895;9,017;0,298191042008196
896;9,021;0,295227400610429
897;9,026;0,256821855921558
898;9,030;0,252396692738591
899;9,035;0,207576691325787
900;9,039;0,235873377000356
901;9,044;0,208551039182587
902;9,048;0,20047207153662
903;9,052;0,196006310526286
904;9,057;0,228687561556456
905;9,061;0,182649625322651
906;9,066;0,177168918628151
907;9,070;0,165436146519183
908;9,075;0,152891417862882
909;9,079;0,151917070006082
910;9,084;0,160117831134149
911;9,088;0,141361634890747
912;9,092;0,149359406881981
913;9,097;0,16864337488115
914;9,101;0,110304296955244
915;9,106;0,125325493080912
916;9,110;0,159549461551016
917;9,115;0,132389515042713
918;9,119;0,125853264836679
919;9,123;0,159955439824682
920;9,128;0,103077883683977
921;9,132;0,164015222561349
922;9,137;0,10023603576831
923;9,141;0,0962168508590094
924;9,146;0,103727448921843
925;9,150;0,0867981549099418
926;9,155;0,133566852036346
927;9,159;0,0936997855622758
928;9,163;0,10693467728381
929;9,168;0,0984497313641763
930;9,172;0,0436426644191709
931;9,177;0,0960544595495427
932;9,181;0,0568369583133389
933;9,186;0,0852148396426417
934;9,190;0,0850118505058083
935;9,195;0,160361418098349
936;9,199;0,0978001661263096
937;9,203;0,146314569829481
938;9,208;0,118220873291745
939;9,212;0,117002938470745
940;9,217;0,129182286680746
941;9,221;0,13876337393928
942;9,226;0,127111797485046
943;9,230;0,157397776700582
944;9,235;0,256618866784725
945;9,239;0,482626971734981
946;9,243;0,760316110923008
947;9,248;1,57584526706469
948;9,252;2,96372259342169
949;9,257;5,18190668508184
950;9,261;8,36599428544982
951;9,266;12,2729667999087
952;9,270;16,5014741071117
953;9,275;20,6490699443729
954;9,279;23,9715555382338
955;9,283;25,9761138622905
956;9,288;26,8580610640041
957;9,292;26,0633585933015
958;9,297;23,5688250907564
959;9,301;20,86155897281
960;9,306;17,8517578453271
961;9,310;14,75800041085
962;9,314;12,1369640782304
963;9,319;9,503220625645
964;9,323;7,4628144200235
965;9,328;5,84101241237974
966;9,332;4,50290802237427
967;9,337;3,4476486956324
968;9,341;2,65700600766649
969;9,346;2,11786686023711
970;9,350;1,6730364657805
971;9,354;1,33993129223696
972;9,359;1,16548242804238
973;9,363;1,04198383719297
974;9,368;0,913207528785889
975;9,372;0,848859972409716
976;9,377;0,773672796126642
977;9,381;0,704697087430669
978;9,386;0,574134474619456
979;9,390;0,599223931932059
980;9,394;0,442841100915643
981;9,399;0,418157621876708
982;9,403;0,370130392101936
983;9,408;0,313496422925431
984;9,412;0,306148216172063
985;9,417;0,253371040595392
986;9,421;0,261977779997126
987;9,426;0,202461365077586
988;9,430;0,197711419275686
989;9,434;0,189470060320252
990;9,439;0,20315152814282
