#"+EI TIC Scan 150C_1ml-min_10C-min_Air.d "
#Point;X(Minutes);Y(Counts)
288;0,308;0,0155833873293806
289;0,309;0,016998033641626
290;0,310;0,0134781262820232
291;0,310;0,0123308147059502
292;0,311;0,0143915199639455
293;0,312;0,0117738673389244
294;0,312;0,0134224315453206
295;0,313;0,01254245470542
296;0,314;0,0146365768054368
297;0,314;0,0153049136458677
298;0,315;0,0113951431293469
299;0,316;0,016240585222471
300;0,317;0,0121303136538209
301;0,317;0,0180896504809965
302;0,318;0,0162962799591735
303;0,319;0,0119855073383942
304;0,319;0,0186465978480222
305;0,320;0,0139571010176654
306;0,321;0,0164745031166218
307;0,322;0,0138457115442602
308;0,322;0,0148816336469281
309;0,323;0,0144806315426696
310;0,324;0,0119520904963727
311;0,324;0,0103146652373169
312;0,325;0,010359221026679
313;0,326;0,0129657347043595
314;0,327;0,0231244546789093
315;0,327;0,0123419536532907
316;0,328;0,0128432062836139
317;0,329;0,0108716126043427
318;0,329;0,0146699936474583
319;0,330;0,0141910189118162
320;0,331;0,0136006547027689
321;0,331;0,0156056652240616
322;0,332;0,016285141011833
323;0,333;0,0183569852171688
324;0,334;0,012587010494782
325;0,334;0,0160400841703417
326;0,335;0,012954595757019
327;0,336;0,0200723831076081
328;0,336;0,0106265557628514
329;0,337;0,0086549620835802
330;0,338;0,0167975325894967
331;0,339;0,0179337052182292
332;0,339;0,016998033641626
333;0,340;0,0158061662761909
334;0,341;0,0168420883788588
335;0,341;0,0213867788937889
336;0,342;0,0135895157554284
337;0,343;0,0144694925953291
338;0,344;0,0238484862560427
339;0,344;0,0163296968011951
340;0,345;0,015505414697997
341;0,346;0,0185574862692981
342;0,346;0,0191255725836644
343;0,347;0,0148704946995876
344;0,348;0,0200612441602676
345;0,348;0,014424936805967
346;0,349;0,0177443431134405
347;0,350;0,0173210631145009
348;0,351;0,017365618903863
349;0,351;0,0150821346990574
350;0,352;0,0155945262767211
351;0,353;0,0164856420639623
352;0,353;0,0143358252272429
353;0,354;0,0076970126122959
354;0,355;0,0160957789070443
355;0,356;0,0204956631065477
356;0,356;0,0191589894256859
357;0,357;0,0153494694352297
358;0,358;0,0100584694484851
359;0,358;0,00701753682452449
360;0,359;0,0178668715341862
361;0,360;0,0122751199692476
362;0,361;0,0146142989107558
363;0,361;0,0166415873267295
364;0,362;0,0139682399650059
365;0,363;0,0122082862852045
366;0,363;0,0104706105000842
367;0,364;0,0106933894468945
368;0,365;0,00583680840642989
369;0,365;0,0131550968091483
370;0,366;0,0201169388969702
371;0,367;0,021475890472513
372;0,368;0,0205402188959098
373;0,368;0,00956835576550243
374;0,369;0,0132107915458509
375;0,370;0,0175104252192897
376;0,370;0,0164745031166218
377;0,371;0,0143915199639455
378;0,372;0,00795320840112775
379;0,373;0,0198384652134573
380;0,373;0,0161403346964063
381;0,374;0,0224227009964568
382;0,375;0,0179337052182292
383;0,375;0,015182385225122
384;0,376;0,0184460967958929
385;0,377;0,0137788778602171
386;0,378;0,0102701094479549
387;0,378;0,0112837536559418
388;0,379;0,0166972820634321
389;0,380;0,0167418378527941
390;0,380;0,0151935241724625
391;0,381;0,0093232989240111
392;0,382;0,0109384462883858
393;0,382;0,0130771241777647
394;0,383;0,0165747536426864
395;0,384;0,0152046631198031
396;0,385;0,0153271915405487
397;0,385;0,0127429557575492
398;0,386;0,0168977831155613
399;0,387;0,0166193094320485
400;0,387;0,00960177260752398
401;0,388;0,0116401999708382
402;0,389;0,0182344567964231
403;0,390;0,0185017915325955
404;0,390;0,014035073649049
405;0,391;0,0134558483873422
406;0,392;0,0134112925979801
407;0,392;0,0180562336389749
408;0,393;0,0131885136511698
409;0,394;0,0157170546974667
410;0,395;0,0179893999549318
411;0,395;0,0132553473352129
412;0,396;0,015160107330441
413;0,397;0,0164856420639623
414;0,397;0,00939013260805419
415;0,398;0,0113840041820064
416;0,399;0,0159955283809796
417;0,399;0,014792522068204
418;0,400;0,0172542294304578
419;0,401;0,0146031599634152
420;0,402;0,00913393681922235
421;0,402;0,0153160525932082
422;0,403;0,00750765050750715
423;0,404;0,0189139325841946
424;0,404;0,0130659852304242
425;0,405;0,0143024083852213
426;0,406;0,011807284180946
427;0,407;0,00885546313570947
428;0,407;0,0123085368112691
429;0,408;0,0147813831208635
430;0,409;0,0102923873426359
431;0,409;0,0169646167996044
432;0,410;0,00881090734634741
433;0,411;0,0148482168049066
434;0,412;0,0159843894336391
435;0,412;0,00977999576497222
436;0,413;0,0155833873293806
437;0,414;0,0125535936527605
438;0,414;0,0105819999734893
439;0,415;0,0191144336363238
440;0,416;0,0140127957543679
441;0,416;0,00842104418942938
442;0,417;0,007028675771865
443;0,418;0,0106933894468945
444;0,419;0,021063749420914
445;0,419;0,0112726147086012
446;0,420;0,0147256883841609
447;0,421;0,0111723641825366
448;0,421;0,0151935241724625
449;0,422;0,0122305641798855
450;0,423;0,0176106757453543
451;0,424;0,0146811325947988
452;0,424;0,0108047789202996
453;0,425;0,0085101557681535
454;0,426;0,012219425232545
455;0,426;0,0204956631065477
456;0,427;0,0146922715421394
