#"+EI TIC Scan 80C_1ml-min_6C-min_2.d "
#Point;X(Minutes);Y(Counts)
254;6,888;0,987769459243654
255;6,892;0,943793611111342
256;6,896;0,942410722805294
257;6,900;0,980357177923239
258;6,904;0,930822118800615
259;6,908;0,939008817572417
260;6,913;0,939202421935264
261;6,917;0,892709717085944
262;6,921;0,921307847255008
263;6,925;0,89721793296366
264;6,929;0,898296585842377
265;6,933;0,907036439936597
266;6,937;0,959835115461493
267;6,941;0,882752921282402
268;6,946;0,894535129649927
269;6,950;0,877663892316147
270;6,954;0,903081379381301
271;6,958;0,876142715179495
272;6,962;0,880208406799275
273;6,966;0,888090870143746
274;6,970;0,908612932605491
275;6,974;0,883610312032152
276;6,978;0,831503080660279
277;6,983;0,87484280017181
278;6,987;0,837560131440768
279;6,991;0,844668177333852
280;6,995;0,836924002819986
281;6,999;0,877442630187179
282;7,003;0,861152205941939
283;7,007;0,856063176975684
284;7,011;0,874289644849391
285;7,016;0,870362242060216
286;7,020;0,848512606824664
287;7,024;0,862147885522293
288;7,028;0,884854911507594
289;7,032;0,887095190563391
290;7,036;0,905487605033824
291;7,040;0,839468517303113
292;7,044;0,832858311200206
293;7,049;0,876778843800277
294;7,053;0,851997485355904
295;7,057;0,856505701233619
296;7,061;0,826635313822992
297;7,065;0,818642219414037
298;7,069;0,798617996742468
299;7,073;0,782078652602139
300;7,077;0,838085628997066
301;7,082;0,827603335637225
302;7,086;0,83938554400475
303;7,090;0,811036333730775
304;7,094;0,819554925696028
305;7,098;0,796681953114002
306;7,102;0,826662971589113
307;7,106;0,818531588349553
308;7,110;0,83908130857742
309;7,115;0,806666406683665
310;7,119;0,80478567858744
311;7,123;0,781940363771535
312;7,127;0,757822791714065
313;7,131;0,79576924683201
314;7,135;0,805560096038827
315;7,139;0,770268786468493
316;7,143;0,816263651527635
317;7,147;0,769383737952623
318;7,152;0,776630072676312
319;7,156;0,832609391305117
320;7,160;0,758873786826661
321;7,164;0,781193604086269
322;7,168;0,764903179841029
323;7,172;0,773919611596459
324;7,176;0,74197489172676
325;7,180;0,748142573571732
326;7,185;0,748861675490877
327;7,189;0,784899744746476
328;7,193;0,710445038348876
329;7,197;0,755001699569728
330;7,201;0,761197039180821
331;7,205;0,786420921883129
332;7,209;0,707568630672297
333;7,213;0,757020716496558
334;7,218;0,699326616368253
335;7,222;0,740094163630535
336;7,226;0,75389538892489
337;7,230;0,726707804827995
338;7,234;0,76318839834153
339;7,238;0,742998229073235
340;7,242;0,748889333256998
341;7,246;0,731907464858734
342;7,251;0,753701784562043
343;7,255;0,752844393812294
344;7,259;0,720042283192846
345;7,263;0,699658509561705
346;7,267;0,745708690153088
347;7,271;0,722835717571062
348;7,275;0,710804589308448
349;7,279;0,726016360674971
350;7,284;0,71144071792923
351;7,288;0,720650754047507
352;7,292;0,721065620539321
353;7,296;0,695122635917869
354;7,300;0,718244528394984
355;7,304;0,673687867174131
356;7,308;0,672664529827656
357;7,312;0,725573836417036
358;7,316;0,747617076015434
359;7,321;0,707043133115999
360;7,325;0,716197853702033
361;7,329;0,691776046217233
362;7,333;0,697362914973666
363;7,337;0,697528861570391
364;7,341;0,690973970999726
365;7,345;0,690918655467484
366;7,349;0,712740632936915
367;7,354;0,720733727345869
368;7,358;0,714538387734776
369;7,362;0,721757064692345
370;7,366;0,718935972548008
371;7,370;0,722227246716401
372;7,374;0,752982682642899
373;7,378;0,702977441496219
374;7,382;0,727897088771196
375;7,387;0,740177136928898
376;7,391;0,718935972548008
377;7,395;0,69719696837694
378;7,399;0,746234187709387
379;7,403;0,725878071844366
380;7,407;0,685995573097955
381;7,411;0,707789892801264
382;7,415;0,714012890178478
383;7,420;0,726099333973334
384;7,424;0,689508109395315
385;7,428;0,683063849889134
386;7,432;0,700073376053519
387;7,436;0,701179686698357
388;7,440;0,680878886365579
389;7,444;0,737660280211892
390;7,448;0,656595367711383
391;7,453;0,63643285620921
392;7,457;0,655489057066545
393;7,461;0,689729371524283
394;7,465;0,686216835226922
395;7,469;0,672166690037479
396;7,473;0,649985161608476
397;7,477;0,667630816393643
398;7,481;0,649625610648904
399;7,486;0,676591932616831
400;7,490;0,668488207143393
401;7,494;0,658946277831664
402;7,498;0,614085381183481
403;7,502;0,634939336838679
404;7,506;0,686548728420374
405;7,510;0,666552163514926
406;7,514;0,661988632104969
407;7,518;0,655986896856723
408;7,523;0,641687831772191
409;7,527;0,613338621498216
410;7,531;0,648961824262001
411;7,535;0,625756958486523
412;7,539;0,631509773839681
413;7,543;0,632201217992704
414;7,547;0,606700757629187
415;7,551;0,572211523276361
416;7,556;0,618151072803261
417;7,560;0,672000743440753
418;7,564;0,630348147662601
419;7,568;0,595692966713049
420;7,572;0,578185600758487
421;7,576;0,61375348799003
422;7,580;0,626171824978337
423;7,584;0,616906473327818
424;7,589;0,604294531976665
425;7,593;0,620059458665607
426;7,597;0,566541681221566
427;7,601;0,592871874568712
428;7,605;0,613366279264337
429;7,609;0,566735285584413
430;7,613;0,592622954673623
431;7,617;0,565656632705696
432;7,622;0,588418974223239
433;7,626;0,586040406336837
434;7,630;0,596909908422371
435;7,634;0,570026559752806
436;7,638;0,566348076858719
437;7,642;0,551523514217889
438;7,646;0,578185600758487
439;7,650;0,563056802690326
440;7,655;0,514849316341508
441;7,659;0,603437141226915
442;7,663;0,582887420999048
443;7,667;0,588944471779537
444;7,671;0,534043806029448
445;7,675;0,562116438642214
446;7,679;0,558880480006063
447;7,683;0,570275479647894
448;7,687;0,529397301321128
449;7,692;0,541981584906161
450;7,696;0,561259047892464
451;7,700;0,555257312644218
452;7,704;0,564024824504559
453;7,708;0,565850237068542
454;7,712;0,557248671804926
455;7,716;0,586344641764167
456;7,720;0,565297081746123
457;7,725;0,560622919271683
458;7,729;0,576194241597778
459;7,733;0,548536475476827
460;7,737;0,543475104276693
461;7,741;0,563499326948261
462;7,745;0,557276329571047
463;7,749;0,556833805313112
464;7,753;0,602054252920868
465;7,758;0,601003257808271
466;7,762;0,617210708755149
467;7,766;0,652087151833668
468;7,770;0,649432006286057
469;7,774;0,681072490728425
470;7,778;0,708011154930232
471;7,782;0,749691408474505
472;7,786;0,747257525055862
473;7,791;0,726597173763511
474;7,795;0,751738083167456
475;7,799;0,744574721742129
476;7,803;0,767447694324156
477;7,807;0,76144595907591
478;7,811;0,755305934997059
479;7,815;0,70853665248653
480;7,819;0,75738026745613
481;7,824;0,717995608499895
482;7,828;0,695426871345199
483;7,832;0,725269600989705
484;7,836;0,692854699095951
485;7,840;0,704913485124685
486;7,844;0,749663750708385
487;7,848;0,743385437798929
488;7,852;0,779423507054528
489;7,856;0,786586868479854
490;7,861;0,76523507303448
491;7,865;0,85653335899974
492;7,869;0,809266236699035
493;7,873;0,856643990064224
494;7,877;0,867624123214242
495;7,881;0,871662157067901
496;7,885;0,878355336469171
497;7,889;0,869477193544345
498;7,894;0,877774523380631
499;7,898;0,887482399289085
500;7,902;0,885103831402683
501;7,906;0,838694099851727
502;7,910;0,844474572971005
503;7,914;0,830535058846046
504;7,918;0,856284439104652
505;7,922;0,819223032502577
506;7,927;0,808962001271704
507;7,931;0,767834903049849
508;7,935;0,763741553663949
509;7,939;0,769743288912195
510;7,943;0,749387173047175
511;7,947;0,750493483692013
512;7,951;0,746427792072233
513;7,955;0,699796798392309
514;7,960;0,669317940127021
515;7,964;0,70447096086675
516;7,968;0,68701891044443
517;7,972;0,717027586685662
518;7,976;0,701871130851381
519;7,980;0,667603158627522
520;7,984;0,653055173647902
521;7,988;0,676508959318468
522;7,993;0,612730150643555
523;7,997;0,628467419566376
524;8,001;0,630431120960964
525;8,005;0,609936716265339
526;8,009;0,641909093901158
527;8,013;0,611208973506902
528;8,017;0,600339471421369
529;8,021;0,606617784330824
530;8,025;0,590244386787221
531;8,030;0,563720589077229
532;8,034;0,57508793095294
533;8,038;0,596743961825645
534;8,042;0,584823464627515
535;8,046;0,543004922252637
536;8,050;0,541290140753138
537;8,054;0,560208052779868
538;8,058;0,56344401141602
539;8,063;0,528954777063193
540;8,067;0,52829099067629
541;8,071;0,523367908306761
542;8,075;0,515596076026774
543;8,079;0,550223599210205
544;8,083;0,55561686360379
545;8,087;0,514296161019089
546;8,091;0,531305687183474
547;8,096;0,52914838142604
548;8,100;0,504671258408998
549;8,104;0,511253806745784
550;8,108;0,524059352459785
551;8,112;0,548508817710706
552;8,116;0,542977264486516
553;8,120;0,535730929762826
554;8,124;0,552104327306429
555;8,129;0,516813017736096
556;8,133;0,494963382500544
557;8,137;0,520491500630182
558;8,141;0,512055881963292
559;8,145;0,513494085801582
560;8,149;0,50356494776416
561;8,153;0,511281464511905
562;8,157;0,516121573583072
563;8,162;0,502071428393629
564;8,166;0,517974643913176
565;8,170;0,5070498262954
566;8,174;0,528429279506895
567;8,178;0,533960832731085
568;8,182;0,517310857526273
569;8,186;0,488851016187814
570;8,190;0,499803491571711
571;8,194;0,4669184076539
572;8,199;0,479945215496868
573;8,203;0,454693675028439
574;8,207;0,445013456886106
575;8,211;0,465065337323796
576;8,215;0,470099050757809
577;8,219;0,457155216213204
578;8,223;0,465231283920521
579;8,227;0,486914972559347
580;8,232;0,44338164868497
581;8,236;0,470513917249623
582;8,240;0,467665167339165
583;8,244;0,485504426487179
584;8,248;0,471813832257308
585;8,252;0,432429173301073
586;8,256;0,429691054455099
587;8,260;0,465341914985005
588;8,265;0,473086089498872
589;8,269;0,475685919514241
590;8,273;0,48959777587308
591;8,277;0,433480168413669
592;8,281;0,446175083063186
593;8,285;0,452647000335489
594;8,289;0,438181988654231
595;8,293;0,478451696126336
596;8,298;0,478313407295731
597;8,302;0,463073978163087
598;8,306;0,420481018336822
599;8,310;0,459340179736759
600;8,314;0,468411927024431
601;8,318;0,47593483940933
602;8,322;0,465590834880094
603;8,326;0,454970252689649
604;8,331;0,448387704352862
605;8,335;0,469794815330478
606;8,339;0,466033359138029
607;8,343;0,453172497891787
608;8,347;0,459616757397968
609;8,351;0,460114597188146
610;8,355;0,439564876960279
611;8,359;0,455246830350858
612;8,363;0,467775798403649
613;8,368;0,428197535084568
614;8,372;0,428888979237592
615;8,376;0,423855265803578
616;8,380;0,448194099990016
617;8,384;0,474330688974314
618;8,388;0,453642679915843
619;8,392;0,423246794948917
620;8,396;0,45181726735186
621;8,401;0,399378142786536
622;8,405;0,450047170320119
623;8,409;0,445151745716711
624;8,413;0,413621892338826
625;8,417;0,418849210135686
626;8,421;0,404162936325461
627;8,425;0,441998760378922
628;8,429;0,433452510647548
629;8,434;0,429884658817946
630;8,438;0,459423153035122
631;8,442;0,415696224797898
632;8,446;0,428363481681293
633;8,450;0,442634888999704
634;8,454;0,448249415522257
635;8,458;0,428280508382931
636;8,462;0,39307217211096
637;8,467;0,401480133011729
638;8,471;0,43436521692954
639;8,475;0,439398930363553
640;8,479;0,423716976972974
641;8,483;0,39832714767394
642;8,487;0,438790459508892
643;8,491;0,387623592185132
644;8,495;0,432512146599436
645;8,500;0,428806005939229
646;8,504;0,445732558805251
647;8,508;0,396612366174441
648;8,512;0,421642644513902
649;8,516;0,443298675386607
650;8,520;0,429829343285704
651;8,524;0,465231283920521
652;8,528;0,584989411224241
653;8,532;0,696809759651247
654;8,537;0,937570613734128
655;8,541;1,32555375687883
656;8,545;1,97238593314952
657;8,549;2,97647347440454
658;8,553;4,43934804007389
659;8,557;6,21129814214488
660;8,561;8,63342701018718
661;8,565;11,3054991106645
662;8,570;14,1726137778268
663;8,574;17,1385773011054
664;8,578;20,1088554358988
665;8,582;22,7066664343414
666;8,586;24,8259427633593
667;8,590;26,1025699319702
668;8,594;26,8669476142549
669;8,598;26,8863357083057
670;8,603;26,4783560002556
671;8,607;25,6426212813788
672;8,611;24,4593390734261
673;8,615;22,8538610656371
674;8,619;21,4005560870456
675;8,623;19,4153646081821
676;8,627;17,9163413421927
677;8,631;16,4425696166717
678;8,636;14,8664641565031
679;8,640;13,2330241471659
680;8,644;12,1915986216476
681;8,648;10,7223904275365
682;8,652;9,64993288843051
683;8,656;8,58013049487211
684;8,660;7,65909922527831
685;8,664;6,82502397236879
686;8,669;5,97623478788291
687;8,673;5,41475447786148
688;8,677;4,77439421886309
689;8,681;4,28479644299001
690;8,685;3,84288065590945
691;8,689;3,41412996550247
692;8,693;3,06586337450745
693;8,697;2,77686737630963
694;8,701;2,53950842745963
695;8,706;2,278225510915
696;8,710;1,93908598273989
697;8,714;1,93181199025008
698;8,718;1,75051533332725
699;8,722;1,61181163623068
700;8,726;1,47780975937467
701;8,730;1,4253153192771
702;8,734;1,31371623297907
703;8,739;1,23923386881534
704;8,743;1,19260287513542
705;8,747;1,12647315634022
706;8,751;1,08581624014243
707;8,755;0,971644981595139
708;8,759;0,985971704445792
709;8,763;0,911599971346554
710;8,767;0,895890360189854
711;8,772;0,856588674531982
712;8,776;0,850144415025801
713;8,780;0,786282633052524
714;8,784;0,778676747369262
715;8,788;0,783793434101638
716;8,792;0,753563495731439
717;8,796;0,702756179367251
718;8,800;0,700460584779212
719;8,805;0,72598870290885
720;8,809;0,679302393696684
721;8,813;0,633086266508575
722;8,817;0,654880586211884
723;8,821;0,595609993414686
724;8,825;0,639696472611482
725;8,829;0,615440611723408
726;8,833;0,612038706490531
727;8,838;0,610489871587758
728;8,842;0,607087966354881
729;8,846;0,59281655903647
730;8,850;0,533269388578062
731;8,854;0,604820029532963
732;8,858;0,544498441623168
733;8,862;0,528097386313444
734;8,866;0,530227034304757
735;8,870;0,508239110238601
736;8,875;0,486942630325468
737;8,879;0,513051561543646
738;8,883;0,488408491929879
739;8,887;0,467665167339165
740;8,891;0,455495750245947
741;8,895;0,481991890189818
742;8,899;0,440118032282698
743;8,903;0,463350555824297
744;8,908;0,510700651423365
745;8,912;0,453117182359545
746;8,916;0,43057610297097
747;8,920;0,472394645345848
748;8,924;0,434475847994024
749;8,928;0,40908601869499
750;8,932;0,441003080798568
751;8,936;0,442745520064188
752;8,941;0,402060946100269
753;8,945;0,442192364741769
754;8,949;0,425763651665924
755;8,953;0,399903640342835
756;8,957;0,3878448543141
757;8,961;0,383972767057167
758;8,965;0,412598554992351
759;8,969;0,412930448185803
760;8,974;0,431018627228905
761;8,978;0,432871697559009
762;8,982;0,431212231591751
763;8,986;0,460944330171774
764;8,990;0,415834513628503
765;8,994;0,41052422253328
766;8,998;0,389946844539292
767;9,002;0,35354922432412
768;9,007;0,388619271765486
769;9,011;0,365137828328799
770;9,015;0,425846624964287
771;9,019;0,369175862182458
772;9,023;0,417189744168429
773;9,027;0,407758445921185
774;9,031;0,371222536875408
775;9,035;0,36574629918346
776;9,039;0,40150779077785
777;9,044;0,390361711031106
778;9,048;0,367654685045805
779;9,052;0,374154260084229
780;9,056;0,347270911414664
781;9,060;0,381649514703007
782;9,064;0,388951164958938
783;9,068;0,402807705785534
784;9,072;0,362648629377913
785;9,077;0,396888943835651
786;9,081;0,375592463922518
787;9,085;0,363644308958267
788;9,089;0,398105885544973
789;9,093;0,343454139689973
790;9,097;0,348128302164414
791;9,101;0,341186202868055
792;9,105;0,34801767109993
793;9,110;0,357836178072868
794;9,114;0,347326226946906
795;9,118;0,353770486453088
796;9,122;0,354185352944902
797;9,126;0,35498742816241
798;9,130;0,355042743694652
799;9,134;0,350174976857364
800;9,138;0,379741128840661
801;9,143;0,362952864805244
802;9,147;0,327827501831636
803;9,151;0,347824066737083
804;9,155;0,34104791403745
805;9,159;0,327993448428361
806;9,163;0,338669346151048
807;9,167;0,318534492414996
808;9,171;0,337424746675606
809;9,176;0,332584637604439
810;9,180;0,320830087003035
811;9,184;0,280200828571357
812;9,188;0,316432502189804
813;9,192;0,326306324694983
814;9,196;0,326970111081886
815;9,200;0,343011615432038
816;9,204;0,32506172521954
817;9,208;0,334658970063511
818;9,213;0,31079031790113
819;9,217;0,337231142312759
820;9,221;0,335378071982655
821;9,225;0,301303704121643
822;9,229;0,313887987706676
823;9,233;0,316460159955925
824;9,237;0,341518096061506
825;9,241;0,320525851575704
826;9,246;0,324425596598759
827;9,250;0,357255364984328
828;9,254;0,334824916660236
829;9,258;0,303378036580715
830;9,262;0,296380621752114
831;9,266;0,287336532230563
832;9,270;0,319170621035778
833;9,274;0,307443728200494
834;9,279;0,304207769564343
835;9,283;0,319696118592076
836;9,287;0,319253594334141
837;9,291;0,322351264139687
838;9,295;0,325559565009718
839;9,299;0,339471421368556
840;9,303;0,334963205490841
841;9,307;0,290849068527924
842;9,312;0,302492988064844
843;9,316;0,293836107268986
844;9,320;0,289908704479811
845;9,324;0,327357319807579
846;9,328;0,343177562028763
847;9,332;0,317262235173432
848;9,336;0,329293363436046
849;9,340;0,294472235889768
850;9,345;0,300086762412321
851;9,349;0,318174941455424
852;9,353;0,299201713896451
853;9,357;0,318036652624819
854;9,361;0,285594092964943
855;9,365;0,321604504454422
856;9,369;0,304843898185125
857;9,373;0,291651143745431
858;9,377;0,296297648453751
859;9,382;0,284764359981314
860;9,386;0,276273425782182
861;9,390;0,294721155784857
862;9,394;0,307996883522913
863;9,398;0,291374566084222
864;9,402;0,307471385966615
865;9,406;0,281832636772494
866;9,410;0,3000591046462
867;9,415;0,325448933945234
868;9,419;0,307720305861704
869;9,423;0,306779941813592
870;9,427;0,287751398722377
871;9,431;0,354544903904474
872;9,435;0,332667610902802
873;9,439;0,342735037770828
874;9,443;0,283492102739751
875;9,448;0,308384092248607
876;9,452;0,288802393834973
877;9,456;0,295440257704002
878;9,460;0,295993413026421
879;9,464;0,292591507793544
880;9,468;0,283741022634839
881;9,472;0,28636851041633
882;9,476;0,278679651434705
883;9,481;0,305728946700995
884;9,485;0,290793752995682
885;9,489;0,28172200570801
886;9,493;0,30238235700036
887;9,497;0,298150718783855
888;9,501;0,276301083548303
889;9,505;0,285345173069854
890;9,509;0,320581167107946
891;9,514;0,295163680042792
892;9,518;0,288359869577038
893;9,522;0,261863729633167
894;9,526;0,259429846214523
895;9,530;0,293393583011051
896;9,534;0,264657164011383
897;9,538;0,291402223850343
898;9,542;0,312145548441056
899;9,546;0,292951058753116
900;9,551;0,297348643566347
901;9,555;0,291263935019738
902;9,559;0,275471350564675
903;9,563;0,271156739049806
904;9,567;0,255308839062501
905;9,571;0,266537892107607
906;9,575;0,278458389305738
907;9,579;0,25237711585368
908;9,584;0,261531836439715
909;9,588;0,299699553686628
910;9,592;0,253317479901793
911;9,596;0,234454883407304
912;9,600;0,250053863499521
913;9,604;0,257936326843992
914;9,608;0,285179226473129
915;9,612;0,273065124912152
916;9,617;0,264076350922843
917;9,621;0,250579361055819
918;9,625;0,263246617939214
919;9,629;0,269939797340485
920;9,633;0,24277987100971
921;9,637;0,256332176408976
922;9,641;0,253040902240583
923;9,645;0,240650223018397
924;9,650;0,255723705554316
925;9,654;0,262997698044126
926;9,658;0,261116969947901
927;9,662;0,271433316711016
928;9,666;0,236142007140682
929;9,670;0,266344287744761
930;9,674;0,258572455464774
931;9,678;0,240594907486155
932;9,683;0,233486861593071
933;9,687;0,263578511132666
934;9,691;0,245739251984652
935;9,695;0,25176864499902
936;9,699;0,219326085339144
937;9,703;0,249528365943222
938;9,707;0,273645938000692
939;9,711;0,252128195958592
940;9,715;0,218745272250604
941;9,720;0,243526630694976
942;9,724;0,242420320050138
943;9,728;0,253428110966277
944;9,732;0,243443657396613
945;9,736;0,244218074848
946;9,740;0,250413414459093
947;9,744;0,251298462974963
948;9,748;0,275664954927521
949;9,753;0,272484311823612
950;9,757;0,271405658944895
951;9,761;0,253925950756454
952;9,765;0,281168850385591
953;9,769;0,296684857179444
954;9,773;0,271626921073863
955;9,777;0,29743161686471
956;9,781;0,286313194884088
957;9,786;0,255585416723711
958;9,790;0,290102308842658
959;9,794;0,281887952304735
960;9,798;0,293614845140019
961;9,802;0,275250088435707
962;9,806;0,244688256872056
963;9,810;0,261504178673594
964;9,814;0,263467880068182
965;9,819;0,261338232076869
966;9,823;0,262057333996013
967;9,827;0,260646787923845
968;9,831;0,225659713780842
969;9,835;0,252487746918164
970;9,839;0,246181776242587
971;9,843;0,268778171163405
972;9,847;0,244384021444726
973;9,852;0,246126460710345
974;9,856;0,263965719858359
975;9,860;0,274337382153716
976;9,864;0,223087541531593
977;9,868;0,268529251268316
978;9,872;0,278043522813923
979;9,876;0,265044372737076
980;9,880;0,263246617939214
981;9,884;0,272899178315426
982;9,889;0,28694932350487
983;9,893;0,312726361529596
984;9,897;0,290849068527924
985;9,901;0,306696968515229
986;9,905;0,278928571329794
987;9,909;0,297099723671259
988;9,913;0,287862029786861
989;9,917;0,246624300500523
990;9,922;0,293476556309414
991;9,926;0,237497237680609
992;9,930;0,273037467146031
