#"+EI TIC Scan 100C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
335;6,972;0,371139872717276
336;6,976;0,3536140426622
337;6,980;0,325784478435881
338;6,984;0,356442828577312
339;6,988;0,336641327171532
340;6,992;0,337020605729982
341;6,997;0,322007496124642
342;7,001;0,336846769724026
343;7,005;0,335203229304073
344;7,009;0,332816935040487
345;7,013;0,34248853828098
346;7,017;0,325310380237817
347;7,021;0,305256026459736
348;7,025;0,310044418260177
349;7,030;0,320964480088903
350;7,034;0,301858322706949
351;7,038;0,326163756994331
352;7,042;0,309364877509619
353;7,046;0,339880998191631
354;7,050;0,328107559606391
355;7,054;0,318578185825317
356;7,058;0,34779843809929
357;7,062;0,343025849572118
358;7,067;0,353329583743362
359;7,071;0,367884398423908
360;7,075;0,361310236744096
361;7,079;0,361863351308503
362;7,083;0,360456859987582
363;7,087;0,383561245506537
364;7,091;0,347972274105246
365;7,095;0,356458631850581
366;7,100;0,359287417765692
367;7,104;0,362400662599642
368;7,108;0,353203157557212
369;7,112;0,34041830948277
370;7,116;0,317045268318246
371;7,120;0,332816935040487
372;7,124;0,339375293447031
373;7,128;0,318135694173791
374;7,133;0,304323633336879
375;7,137;0,292155112919919
376;7,141;0,324488610027841
377;7,145;0,316776612672676
378;7,149;0,297433406191691
379;7,153;0,292155112919919
380;7,157;0,302047961986174
381;7,161;0,316776612672676
382;7,166;0,314453531502166
383;7,170;0,302190191445593
384;7,174;0,296880291627284
385;7,178;0,291459768896092
386;7,182;0,262065680616163
387;7,186;0,294810062829074
388;7,190;0,277489675326492
389;7,194;0,280081412142571
390;7,199;0,287319311299672
391;7,203;0,27647826583729
392;7,207;0,262571385360764
393;7,211;0,30650448504797
394;7,215;0,284158656645916
395;7,219;0,288077868416574
396;7,223;0,262682008273646
397;7,227;0,278279838989931
398;7,231;0,298824094239343
399;7,236;0,274329020672736
400;7,240;0,271816300223
401;7,244;0,254590732360031
402;7,248;0,261085877673499
403;7,252;0,268987514307889
404;7,256;0,281424690370418
405;7,260;0,279781149950465
406;7,264;0,23829755761992
407;7,269;0,264594204339168
408;7,273;0,260659189295242
409;7,277;0,24126857299445
410;7,281;0,258462534310882
411;7,285;0,262049877342895
412;7,289;0,257182469176111
413;7,293;0,262144696982507
414;7,297;0,26119650058638
415;7,302;0,248632898337701
416;7,306;0,231201887922238
417;7,310;0,271784693676462
418;7,314;0,265747843287789
419;7,318;0,250639914042836
420;7,322;0,243322998519391
421;7,326;0,248790931070389
422;7,330;0,227693561256569
423;7,335;0,248048177226756
424;7,339;0,284016427186497
425;7,343;0,260453746742748
426;7,347;0,256123649867102
427;7,351;0,254590732360031
428;7,355;0,250086799478429
429;7,359;0,253579322870829
430;7,363;0,262903254099409
431;7,368;0,25253630683509
432;7,372;0,272401021333945
433;7,376;0,259663583079309
434;7,380;0,222051792699615
435;7,384;0,256898010257273
436;7,388;0,260580172928898
437;7,392;0,27064685800111
438;7,396;0,245077161852226
439;7,400;0,252457290468746
440;7,405;0,258067452479162
441;7,409;0,249754930739784
442;7,413;0,247542472482155
443;7,417;0,243370408339198
444;7,421;0,246689095725641
445;7,425;0,242580244675759
446;7,429;0,256597748065166
447;7,433;0,246515259719685
448;7,438;0,231802412306451
449;7,442;0,250908569688405
450;7,446;0,229589954048822
451;7,450;0,236164115728634
452;7,454;0,227962216902138
453;7,458;0,235816443716721
454;7,462;0,273412430823147
455;7,466;0,240336179871592
456;7,471;0,275609085807507
457;7,475;0,248063980500025
458;7,479;0,247542472482155
459;7,483;0,225402086632596
460;7,487;0,252251847916251
461;7,491;0,259173681607977
462;7,495;0,245092965125495
463;7,499;0,243591654164961
464;7,504;0,20463658555742
465;7,508;0,234947263686938
466;7,512;0,234157100023499
467;7,516;0,246862931731598
468;7,520;0,261180697313112
469;7,524;0,21991835080833
470;7,528;0,216947335433799
471;7,532;0,219586482069685
472;7,537;0,229321298403253
473;7,541;0,210657632672825
474;7,545;0,211084321051082
475;7,549;0,233809428011586
476;7,553;0,219112383871622
477;7,557;0,227393299064462
478;7,561;0,23725454158418
479;7,565;0,259821615811997
480;7,569;0,320063693512583
481;7,574;0,551897712365571
482;7,578;0,966670422577947
483;7,582;1,73374550377121
484;7,586;3,10450562383184
485;7,590;5,24439525061068
486;7,594;8,27396175260197
487;7,598;12,082392577645
488;7,602;16,3265828598014
489;7,607;20,3337082396528
490;7,611;23,6777756829661
491;7,615;26,1291478258726
492;7,619;27,4288406260435
493;7,623;27,521827085957
494;7,627;26,6864818642426
495;7,631;25,2336553460972
496;7,635;23,0163612868479
497;7,640;21,230717833662
498;7,644;18,9068464994881
499;7,648;17,002188595315
500;7,652;15,0701436185671
501;7,656;13,0788047605148
502;7,660;11,4238385739885
503;7,664;9,92058381084241
504;7,668;8,49879492139689
505;7,673;7,31789532638737
506;7,677;6,2235818656175
507;7,681;5,33208761397913
508;7,685;4,42649684258502
509;7,689;3,83980032248159
510;7,693;3,22048584635141
511;7,697;2,71729382220022
512;7,701;2,34967807942188
513;7,706;2,02545812503961
514;7,710;1,74675159767142
515;7,714;1,52215547797553
516;7,718;1,37763454393255
517;7,722;1,21211105971535
518;7,726;1,06708442092777
519;7,730;0,966291144019496
520;7,734;0,859524229815625
521;7,738;0,837178401413571
522;7,743;0,757435084499312
523;7,747;0,680204488034789
524;7,751;0,649957022998346
