#"+EI TIC Scan 100C_1ml-min_3C-min_1.d "
#Point;X(Minutes);Y(Counts)
757;8,961;0,413620207259599
758;8,965;0,367398551947628
759;8,970;0,366635258557155
760;8,974;0,428462023185461
761;8,978;0,392672044209953
762;8,982;0,3897884914015
763;8,986;0,35645801335085
764;8,990;0,383173282017401
765;8,994;0,379780866948633
766;8,998;0,375201106605795
767;9,002;0,402764479039539
768;9,007;0,402594858286101
769;9,011;0,382155557496771
770;9,015;0,375031485852357
771;9,019;0,408870826163323
772;9,023;0,408022722396131
773;9,027;0,432787352398141
774;9,031;0,394368251744337
775;9,035;0,397251804552791
776;9,040;0,362394739721194
777;9,044;0,405223979964397
778;9,048;0,356712444481007
779;9,052;0,41675819119821
780;9,056;0,384191006538032
781;9,060;0,448816513598072
782;9,064;0,393944199860741
783;9,068;0,393265716846988
784;9,073;0,397930287566544
785;9,077;0,370027673625923
786;9,081;0,360444101056652
787;9,085;0,332202245609155
788;9,089;0,382918850887244
789;9,093;0,377406176400495
790;9,097;0,390721405545411
791;9,101;0,383088471640682
792;9,106;0,372826416057657
793;9,110;0,370197294379362
794;9,114;0,419132881746347
795;9,118;0,369942863249204
796;9,122;0,40488473845752
797;9,126;0,371554260406869
798;9,130;0,415740466677579
799;9,134;0,400729029998278
800;9,139;0,422186055308239
801;9,143;0,425069608116692
802;9,147;0,346280768144544
803;9,151;0,408277153526288
804;9,155;0,373759330201569
805;9,159;0,401916375272347
806;9,163;0,3381389719795
807;9,167;0,369688432119047
808;9,171;0,413620207259599
809;9,176;0,342803542699056
810;9,180;0,412178430855372
811;9,184;0,421168330787609
812;9,188;0,432193679761106
813;9,192;0,43711268161082
814;9,196;0,425578470377008
815;9,200;0,444151942878515
816;9,204;0,431939248630949
817;9,209;0,440929148563185
818;9,213;0,462810225756742
819;9,217;0,467389986099579
820;9,221;0,53082814788555
821;9,225;0,393265716846988
822;9,229;0,461368449352515
823;9,233;0,425408849623569
824;9,237;0,515138228192496
825;9,242;0,472308987949294
826;9,246;0,494614117026446
827;9,250;0,478754576579954
828;9,254;0,487150803875156
829;9,258;0,466965934215983
830;9,262;0,522516730967067
831;9,266;0,477227989799008
832;9,270;0,476125454901658
833;9,275;0,463573519147215
834;9,279;0,46196212198955
835;9,283;0,48774447651219
836;9,287;0,442625356097569
837;9,291;0,41022779219083
838;9,295;0,367568172701066
839;9,299;0,413959448766476
840;9,303;0,481807750141845
841;9,308;0,388007473490396
842;9,312;0,391569509312603
843;9,316;0,411669568595057
844;9,320;0,443812701371638
845;9,324;0,369264380235451
846;9,328;0,364345378385736
847;9,332;0,377321366023776
848;9,336;0,398015097943264
849;9,340;0,379780866948633
850;9,345;0,389703681024781
851;9,349;0,401153081881874
852;9,353;0,392587233833234
853;9,357;0,351793442631293
854;9,361;0,371978312290465
855;9,365;0,358069410508515
856;9,369;0,351963063384731
857;9,373;0,357984600131795
858;9,378;0,389873301778219
859;9,382;0,314052824991243
860;9,386;0,380968212222702
861;9,390;0,355270668076781
862;9,394;0,366296017050278
863;9,398;0,335679471054643
864;9,402;0,335679471054643
865;9,406;0,353065598282081
866;9,411;0,389703681024781
867;9,415;0,331354141841963
868;9,419;0,31006673728544
869;9,423;0,35213268413817
870;9,427;0,324738932457864
871;9,431;0,381646695236456
872;9,435;0,386989748969766
873;9,439;0,382155557496771
874;9,444;0,360274480303214
875;9,448;0,35204787376145
876;9,452;0,352641546398485
877;9,456;0,362055498214318
878;9,460;0,386735317839608
879;9,464;0,310914841052633
880;9,468;0,317530050436731
881;9,472;0,38334290277084
882;9,477;0,342209870062022
883;9,481;0,295903404373332
884;9,485;0,401407513012032
885;9,489;0,309897116532002
886;9,493;0,376049210372988
887;9,497;0,383512523524278
888;9,501;0,351369390747697
889;9,505;0,384106196161313
890;9,509;0,31659713629282
891;9,514;0,311847755196544
892;9,518;0,314646497628278
893;9,522;0,344754181363598
894;9,526;0,342549111568899
895;9,530;0,296921128893962
896;9,534;0,294800869475982
897;9,538;0,30472368355213
898;9,542;0,321855379649411
899;9,547;0,337121247458869
900;9,551;0,378339090544406
901;9,555;0,326944002252564
902;9,559;0,351369390747697
903;9,563;0,328725020163667
904;9,567;0,323890828690672
905;9,571;0,360104859549776
906;9,575;0,257738734849686
907;9,580;0,315070549511874
908;9,584;0,290899592146898
909;9,588;0,330081986191174
910;9,592;0,368585897221697
911;9,596;0,337375678589027
912;9,600;0,374777054722199
913;9,604;0,25519442354811
914;9,608;0,326604760745687
915;9,613;0,332202245609155
916;9,617;0,334152884273697
917;9,621;0,322788293793322
918;9,625;0,32626551923881
919;9,629;0,296327456256928
920;9,633;0,282842606358573
921;9,637;0,341955438931864
922;9,641;0,285556538413588
923;9,646;0,331863004102278
924;9,650;0,327792106019756
925;9,654;0,321176896635657
926;9,658;0,35213268413817
927;9,662;0,345771905884229
928;9,666;0,334661746534012
929;9,670;0,336951626705431
930;9,674;0,308624960881214
931;9,678;0,344330129480002
932;9,683;0,347128871911736
933;9,687;0,363836516125421
934;9,691;0,289457815742672
935;9,695;0,312865479717174
936;9,699;0,332371866362593
937;9,703;0,366041585920121
938;9,707;0,350690907733943
939;9,711;0,32083765512878
940;9,716;0,30039835433945
941;9,720;0,278178035639016
942;9,724;0,304130010915096
943;9,728;0,319650309854711
944;9,732;0,353065598282081
945;9,736;0,306504701463233
946;9,740;0,293104661941598
947;9,744;0,321685758895972
948;9,749;0,318038912697046
949;9,753;0,301161647729923
950;9,757;0,265371668754415
951;9,761;0,377660607530653
952;9,765;0,312186996703421
953;9,769;0,341192145541391
954;9,773;0,304045200538376
955;9,777;0,283521089372327
956;9,782;0,310575599545756
957;9,786;0,371045398146554
958;9,790;0,336442764445115
959;9,794;0,272156498891952
960;9,798;0,315324980642032
961;9,802;0,297599611907716
962;9,806;0,355609909583657
963;9,810;0,317360429683293
964;9,815;0,320159172115027
965;9,819;0,308370529751056
966;9,823;0,341870628555145
967;9,827;0,323636397560514
968;9,831;0,273343844166021
969;9,835;0,311593324066386
970;9,839;0,288016039338445
971;9,843;0,271478015878199
972;9,847;0,307098374100268
973;9,852;0,301416078860081
974;9,856;0,322279431533007
975;9,860;0,340004800267322
976;9,864;0,318293343827204
977;9,868;0,316936377799697
978;9,872;0,303366717524623
979;9,876;0,308031288244179
980;9,880;0,268255221562869
981;9,885;0,322194621156288
982;9,889;0,274955241323686
983;9,893;0,286319831804061
984;9,897;0,316681946669539
985;9,901;0,310321168415598
986;9,905;0,292002127044248
987;9,909;0,310321168415598
988;9,913;0,299126198688662
989;9,918;0,335170608794327
990;9,922;0,275124862077125
991;9,926;0,30794647786746
992;9,930;0,270375480980849
