#"+EI TIC Scan 110C_1ml-min_7C-min_1.d "
#Point;X(Minutes);Y(Counts)
282;6,753;0,383017763209457
283;6,757;0,403855994910308
284;6,762;0,364991770742569
285;6,766;0,392975856234642
286;6,770;0,34429184588929
287;6,774;0,350653960877603
288;6,778;0,353189586416423
289;6,782;0,352037029353323
290;6,786;0,337192094380593
291;6,790;0,364392441069757
292;6,794;0,377116671046384
293;6,799;0,36637483921829
294;6,803;0,351253290550415
295;6,807;0,378730250934724
296;6,811;0,37052404464545
297;6,815;0,409434371095713
298;6,819;0,419807384663615
299;6,823;0,377946512131816
300;6,827;0,426584420194644
301;6,832;0,390486332978346
302;6,836;0,480616295312781
303;6,840;0,448390799828499
304;6,844;0,443135139620763
305;6,848;0,425431863131544
306;6,852;0,394266720145314
307;6,856;0,402565130999636
308;6,860;0,375134272897851
309;6,865;0,423495567265535
310;6,869;0,40445532458312
311;6,873;0,325804830597163
312;6,877;0,360842565315409
313;6,881;0,369694203560018
314;6,885;0,370477942362926
315;6,889;0,372137624533791
316;6,893;0,388918855372529
317;6,898;0,348302744468879
318;6,902;0,36983251040759
319;6,906;0,3345181619942
320;6,910;0,350285142617411
321;6,914;0,310130054539
322;6,918;0,337468708075737
323;6,922;0,330737774827232
324;6,926;0,30874698606328
325;6,931;0,34221724317571
326;6,935;0,338021935466025
327;6,939;0,344614561866958
328;6,943;0,325436012336971
329;6,947;0,345029482409674
330;6,951;0,305104905743883
331;6,955;0,313080600620537
332;6,959;0,342586061435902
333;6,964;0,354618757174668
334;6,968;0,314279259966161
335;6,972;0,34360031165143
336;6,976;0,302154359662347
337;6,980;0,328017740158315
338;6,984;0,346043732625202
339;6,988;0,356232337063008
340;6,992;0,351944824788275
341;6,996;0,337607014923309
342;7,001;0,259555850610164
343;7,005;0,33405713916896
344;7,009;0,329861831459276
345;7,013;0,324606171251539
346;7,017;0,355771314237768
347;7,021;0,323499716470962
348;7,025;0,294777994458506
349;7,029;0,296575983476942
350;7,034;0,278273377314911
351;7,038;0,288415879470193
352;7,042;0,301831643684679
353;7,046;0,322946489080674
354;7,050;0,290628789031345
355;7,054;0,290398277618725
356;7,058;0,279702548073155
357;7,062;0,301370620859439
358;7,067;0,282238173611976
359;7,071;0,273847558192606
360;7,075;0,301416723141963
361;7,079;0,289153515990577
362;7,083;0,296760392607038
363;7,087;0,304228962375927
364;7,091;0,334011036886436
365;7,095;0,297313619997326
366;7,100;0,313034498338013
367;7,104;0,297636335974994
368;7,108;0,31875118137099
369;7,112;0,306349667372032
370;7,116;0,282468685024596
371;7,120;0,306487974219604
372;7,124;0,292887800875021
373;7,128;0,296161062934226
374;7,133;0,281961559916831
375;7,137;0,30989954312638
376;7,141;0,295239017283746
377;7,145;0,325666523749591
378;7,149;0,27112752352369
379;7,153;0,293118312287641
380;7,157;0,246416700090821
381;7,161;0,305151008026407
382;7,165;0,305243212591455
383;7,170;0,262321987561604
384;7,174;0,284773799150796
385;7,178;0,291135914139109
386;7,182;0,292380675767257
387;7,186;0,302384871074967
388;7,190;0,279287627530439
389;7,194;0,28620296990904
390;7,198;0,28551143567118
391;7,203;0,259924668870356
392;7,207;0,309530724866188
393;7,211;0,308332065520564
394;7,215;0,322715977668054
395;7,219;0,278365581879959
396;7,223;0,298235665647806
397;7,227;0,293809846525501
398;7,231;0,286064663061468
399;7,236;0,373428488444463
400;7,240;0,302615382487587
401;7,244;0,29759023369247
402;7,248;0,348256642186355
403;7,252;0,269560045917873
404;7,256;0,278227275032387
405;7,260;0,304643882918643
406;7,264;0,327095694507835
407;7,269;0,299526529558478
408;7,273;0,323177000493294
409;7,277;0,274631296995514
410;7,281;0,268038670594581
411;7,285;0,265503045055761
412;7,289;0,259924668870356
413;7,293;0,262552498974224
414;7,297;0,280993411983827
415;7,302;0,266701704401385
416;7,306;0,315431817029261
417;7,310;0,300817393469151
418;7,314;0,459870268176977
419;7,318;0,6667312098622
420;7,322;0,980918265263313
421;7,326;1,70490851002033
422;7,330;2,9701395516092
423;7,334;4,53812428253323
424;7,339;6,90229543264687
425;7,343;9,6827701939523
426;7,347;12,576149445159
427;7,351;15,6377559252959
428;7,355;18,0643956682295
429;7,359;19,7248615778967
430;7,363;20,3404653564398
431;7,367;21,2088940523445
432;7,372;21,0817900594258
433;7,376;20,2573890433315
434;7,380;19,4597273511012
435;7,384;18,1394040818961
436;7,388;17,0433223148878
437;7,392;15,7443905047739
438;7,396;14,5721938693185
439;7,400;13,1718370376517
440;7,405;12,1802691451254
441;7,409;11,0241622062708
442;7,413;10,0695222420462
443;7,417;9,29020925826038
444;7,421;8,41984426648963
445;7,425;7,69110548663264
446;7,429;6,90884195676528
447;7,433;6,36787777362857
448;7,438;5,66334269209669
449;7,442;5,26045484511938
450;7,446;4,55845538912632
451;7,450;4,09844681410177
452;7,454;3,7240501777243
453;7,458;3,27275493409679
454;7,462;2,84285114956041
455;7,466;2,48837069923332
456;7,471;2,18879806739232
457;7,475;1,96073007574605
458;7,479;1,7793636962966
459;7,483;1,50505511527876
460;7,487;1,40127887731722
461;7,491;1,26301813202772
462;7,495;1,162745667538
463;7,499;1,1103273723082
464;7,503;0,927808435795656
465;7,508;0,943344905006247
466;7,512;0,929468117966521
467;7,516;0,798629840163386
468;7,520;0,669543449096165
469;7,524;0,672171279200033
470;7,528;0,636718623939071
471;7,532;0,574203928836517
472;7,536;0,556316243217202
473;7,541;0,489514035839914
474;7,545;0,457703460898349
475;7,549;0,472225679893412
476;7,553;0,415058849563642
477;7,557;0,406115006753984
478;7,561;0,395096561230747
479;7,565;0,375410886592995
480;7,569;0,379099069194916
481;7,574;0,390578537543394
482;7,578;0,351806517940703
483;7,582;0,33520969623206
484;7,586;0,326911285377739
485;7,590;0,332720172975764
486;7,594;0,341018583830085
487;7,598;0,291320323269205
488;7,602;0,313541623445777
489;7,607;0,327787228745695
490;7,611;0,282330378177024
491;7,615;0,336270048730113
492;7,619;0,325482114619495
493;7,623;0,299987552383718
494;7,627;0,282883605567312
495;7,631;0,305519826286599
496;7,635;0,253746963012139
497;7,640;0,277812354489671
498;7,644;0,294639687610934
499;7,648;0,288692493165337
500;7,652;0,284036162630412
501;7,656;0,272095671456694
502;7,660;0,22811409392879
503;7,664;0,28251478730712
504;7,668;0,261538248758696
505;7,672;0,258541600394636
506;7,677;0,251718462581082
507;7,681;0,262921317234416
508;7,685;0,254207985837379
509;7,689;0,218801432858941
510;7,693;0,234752822612248
511;7,697;0,243420051726761
512;7,701;0,272003466891646
513;7,705;0,232862629028763
514;7,710;0,241944778685993
515;7,714;0,259463646045116
516;7,718;0,221152649267665
517;7,722;0,224840831869586
518;7,726;0,21234711330558
519;7,730;0,247384848023826
520;7,734;0,234614515764676
521;7,738;0,271265830371262
522;7,743;0,247016029763634
523;7,747;0,262829112669368
524;7,751;0,250519803235458
525;7,755;0,214606125149256
526;7,759;0,31875118137099
527;7,763;0,240054585102508
528;7,767;0,265595249620809
529;7,771;0,277627945359575
530;7,776;0,201328667782342
531;7,780;0,200083906154194
532;7,784;0,27527672895085
533;7,788;0,264765408535377
534;7,792;0,259325339197544
535;7,796;0,219170251119133
536;7,800;0,275645547211042
537;7,804;0,222489615460861
538;7,809;0,220829933289997
539;7,813;0,24812248454421
540;7,817;0,196534030399845
541;7,821;0,207321964510463
542;7,825;0,192984154645496
543;7,829;0,214606125149256
544;7,833;0,233922981526815
545;7,837;0,216219705037596
546;7,841;0,244987529332577
547;7,846;0,188604437805716
548;7,850;0,196303518987225
549;7,854;0,215758682212356
550;7,858;0,229819878382179
551;7,862;0,21119455624248
552;7,866;0,182933857055263
553;7,870;0,216680727862836
554;7,874;0,197778792027993
555;7,879;0,204002600168734
556;7,883;0,213407465803632
557;7,887;0,203679884191066
558;7,891;0,197225564637705
559;7,895;0,179937208691202
560;7,899;0,21211660189296
561;7,903;0,201236463217294
562;7,907;0,1927997455154
563;7,912;0,263935567449944
564;7,916;0,208520623856087
565;7,920;0,201374770064866
566;7,924;0,212762033848296
567;7,928;0,167904512952436
568;7,932;0,190909551931916
569;7,936;0,191785495299872
570;7,940;0,166982467301956
571;7,945;0,20303445223573
572;7,949;0,20003780387167
573;7,953;0,204509725276498
574;7,957;0,194321120838693
575;7,961;0,175234775873753
576;7,965;0,166014319368952
577;7,969;0,211010147112384
578;7,973;0,228160196211314
579;7,978;0,197456076050325
580;7,982;0,182565038795071
581;7,986;0,231802276530711
582;7,990;0,170808956751449
583;7,994;0,20119036093477
584;7,998;0,176295128371806
585;8,002;0,21419120460654
586;8,006;0,208336214725991
587;8,010;0,178323628802862
588;8,015;0,175511389568898
589;8,019;0,182380629664975
590;8,023;0,201466974629914
591;8,027;0,155272487540858
592;8,031;0,214513920584208
593;8,035;0,18957258573872
594;8,039;0,178554140215482
595;8,043;0,181689095427115
596;8,048;0,193952302578501
597;8,052;0,183948107270791
598;8,056;0,196718439529941
599;8,060;0,158868465577731
600;8,064;0,219031944271561
601;8,068;0,204786338971642
602;8,072;0,166198728499048
603;8,076;0,204463622993974
604;8,081;0,144853371690432
605;8,085;0,188696642370764
606;8,089;0,187359676177568
607;8,093;0,16334038698256
608;8,097;0,180075515538774
609;8,101;0,159421692968019
610;8,105;0,190079710846484
611;8,109;0,17634123065433
612;8,114;0,180813152059158
613;8,118;0,203449372778446
614;8,122;0,186022709984371
615;8,126;0,170301831643685
616;8,130;0,160712556878691
617;8,134;0,167674001539816
618;8,138;0,169886911100969
619;8,142;0,156886067429198
620;8,147;0,174912059896085
621;8,151;0,192016006712492
622;8,155;0,203172759083302
623;8,159;0,166244830781572
624;8,163;0,210134203744427
625;8,167;0,189065460630956
626;8,171;0,190909551931916
627;8,175;0,267116624944101
628;8,179;0,332120843302952
629;8,184;0,486056364650614
630;8,188;0,784799155406184
631;8,192;1,23886053598514
632;8,196;2,10867230036559
633;8,200;3,22752859494074
634;8,204;4,97415967064529
635;8,208;6,82599615506964
636;8,212;8,86325601980554
637;8,217;10,6407295225187
638;8,221;12,4237352991347
639;8,225;13,692792830173
640;8,229;14,5763430747456
641;8,233;14,7836189369736
642;8,237;14,5407060103546
643;8,241;13,7059319806924
644;8,245;13,1040666823414
645;8,250;12,048093901129
646;8,254;11,0996777450452
647;8,258;10,0599790695637
648;8,262;9,08782023797998
649;8,266;8,0658709412703
650;8,270;7,0586743749683
651;8,274;6,40872439594484
652;8,278;5,66661595415589
653;8,283;4,78744542642306
654;8,287;4,41973362101158
655;8,291;3,72810717858641
656;8,295;3,28815309645981
657;8,299;2,80043704963833
658;8,303;2,44683254267919
659;8,307;2,0455121733077
660;8,311;1,76364281795592
661;8,316;1,65456481750411
662;8,320;1,30524782281971
663;8,324;1,14038606051386
664;8,328;1,01318986303012
665;8,332;0,887976063694914
666;8,336;0,751421102858802
667;8,340;0,726110949753122
668;8,344;0,636211498831307
669;8,348;0,614128505502307
670;8,353;0,515700132313551
671;8,357;0,434006887681009
672;8,361;0,480385783900161
673;8,365;0,39122396949873
674;8,369;0,396940652531707
675;8,373;0,363977520527041
676;8,377;0,358537451189208
677;8,381;0,313956543988493
678;8,386;0,299480427275954
679;8,390;0,298143461082758
680;8,394;0,265503045055761
681;8,398;0,281362230244019
682;8,402;0,321332909192334
683;8,406;0,275876058623662
684;8,410;0,303767939550687
685;8,414;0,334886980254392
686;8,419;0,280624593723635
687;8,423;0,262829112669368
688;8,427;0,277720149924623
689;8,431;0,238717618909312
690;8,435;0,264258283427612
691;8,439;0,287217220124568
692;8,443;0,310083952256476
693;8,447;0,284727696868272
694;8,452;0,264258283427612
695;8,456;0,285465333388656
696;8,460;0,252363894536418
697;8,464;0,252732712796611
698;8,468;0,276014365471234
699;8,472;0,28274529871974
700;8,476;0,248491302804402
701;8,480;0,237565061846212
702;8,485;0,24019289195008
703;8,489;0,216865136992933
704;8,493;0,203311065930874
705;8,497;0,187359676177568
706;8,501;0,197870996593041
707;8,505;0,208151805595895
708;8,509;0,255406645183003
709;8,513;0,205984998317267
710;8,517;0,190586835954248
711;8,522;0,204694134406594
712;8,526;0,202158508867774
713;8,530;0,18002941325625
714;8,534;0,180905356624206
715;8,538;0,210088101461903
716;8,542;0,17910736760577
717;8,546;0,170901161316497
718;8,550;0,162741057309747
719;8,555;0,174451037070845
720;8,559;0,215067147974496
721;8,563;0,193168563775593
722;8,567;0,244849222485005
723;8,571;0,202665633975538
724;8,575;0,198793042243521
725;8,579;0,226684923170546
726;8,583;0,216588523297788
727;8,588;0,213684079498776
728;8,592;0,208290112443467
729;8,596;0,219861785356993
730;8,600;0,174727650765989
731;8,604;0,211609476785196
732;8,608;0,204094804733782
733;8,612;0,173067968595125
734;8,616;0,180536538364014
735;8,621;0,191232267909584
736;8,625;0,174312730223273
737;8,629;0,166383137629144
738;8,633;0,143378098649664
739;8,637;0,148725963422449
740;8,641;0,188143414980476
741;8,645;0,118206252391556
742;8,649;0,145452701363244
743;8,654;0,170486240773781
744;8,658;0,111890239685767
745;8,662;0,127150095201213
746;8,666;0,138906177244835
747;8,670;0,157393192536962
748;8,674;0,123738526294437
749;8,678;0,139090586374931
750;8,682;0,130377254977894
751;8,686;0,150523952440885
752;8,691;0,112074648815863
753;8,695;0,135310199207963
754;8,699;0,182288425099927
755;8,703;0,107141704585794
756;8,707;0,163755307525276
757;8,711;0,162464443614603
758;8,715;0,132451857691474
759;8,719;0,133005085081762
760;8,724;0,130054539000226
761;8,728;0,119497116302228
762;8,732;0,12940910704489
763;8,736;0,150016827333121
764;8,740;0,131668118888566
765;8,744;0,088792996141239
766;8,748;0,121571719015808
767;8,752;0,146236440166153
768;8,757;0,13194473258371
769;8,761;0,136647165401159
770;8,765;0,135217994642915
771;8,769;0,133143391929334
772;8,773;0,124476162814821
773;8,777;0,117468615871172
774;8,781;0,134342051274959
775;8,785;0,10617355665279
776;8,790;0,120419161952708
777;8,794;0,131068789215754
778;8,798;0,0993504188392367
779;8,802;0,117699127283792
780;8,806;0,127288402048785
781;8,810;0,133189494211858
782;8,814;0,143193689519568
783;8,818;0,135310199207963
784;8,823;0,116454365655644
785;8,827;0,118621172934272
786;8,831;0,123185298904149
787;8,835;0,132129141713806
788;8,839;0,10847867077899
789;8,843;0,142778768976852
790;8,847;0,143977428322476
791;8,851;0,111475319143051
792;8,855;0,142548257564232
793;8,860;0,152829066567086
794;8,864;0,127242299766261
795;8,868;0,151399895808842
796;8,872;0,139136688657455
797;8,876;0,126043640420637
798;8,880;0,106726784043078
799;8,884;0,156286737756386
800;8,888;0,128625368241982
801;8,893;0,132083039431282
802;8,897;0,116500467938168
803;8,901;0,137984131594355
804;8,905;0,121571719015808
805;8,909;0,114010944681871
806;8,913;0,115808933700307
807;8,917;0,138537358984643
808;8,921;0,138168540724451
809;8,926;0,10893969360423
810;8,930;0,10663457947803
811;8,934;0,115993342830404
812;8,938;0,113319410444011
813;8,942;0,101240612422721
814;8,946;0,105435920132406
815;8,950;0,112535671641103
816;8,954;0,113642126421679
817;8,959;0,107694931976082
818;8,963;0,157208783406866
819;8,967;0,113642126421679
820;8,971;0,154073828195234
821;8,975;0,115025194897399
822;8,979;0,117376411306124
823;8,983;0,119589320867276
824;8,987;0,149279190812737
825;8,992;0,110461068927523
826;8,996;0,144991678538004
827;9,000;0,136739369966207
828;9,004;0,102946396876109
829;9,008;0,142041132456468
830;9,012;0,130008436717702
831;9,016;0,13033115269537
832;9,020;0,116223854243024
833;9,024;0,120649673365328
834;9,029;0,0960310544975082
835;9,033;0,100641282749909
836;9,037;0,0989354982965207
837;9,041;0,123738526294437
838;9,045;0,125075492487633
839;9,049;0,094832395151884
840;9,053;0,120142548257564
841;9,057;0,123000889774053
842;9,062;0,13125319834585
843;9,066;0,0960771567800322
844;9,070;0,095062906564504
845;9,074;0,138445154419595
846;9,078;0,110691580340143
847;9,082;0,08339902908593
848;9,086;0,117468615871172
849;9,090;0,12171002586338
850;9,095;0,131622016606042
851;9,099;0,0970453047130363
852;9,103;0,114425865224587
853;9,107;0,15264465743699
854;9,111;0,171546593271833
855;9,115;0,225071343282206
856;9,119;0,414874440433546
857;9,123;0,792682645717789
858;9,128;1,38376000995809
859;9,132;2,53341262925927
860;9,136;4,35841758525465
861;9,140;7,26968452208069
862;9,144;11,1485000622381
863;9,148;15,6518632237482
864;9,152;20,8729006173096
865;9,156;25,7172362603673
866;9,161;30,5694553937365
867;9,165;34,0298927199886
868;9,169;36,2911174732261
869;9,173;37,8191776274843
870;9,177;37,2934732998631
871;9,181;35,7321272976225
872;9,185;33,1614179218013
873;9,189;30,14886427027
874;9,193;26,6503003563706
875;9,198;23,3878262312767
876;9,202;20,1411651890885
877;9,206;17,0668805812576
878;9,210;14,6583129330733
879;9,214;12,0712833492386
880;9,218;10,1290863910672
881;9,222;8,18845691050164
882;9,226;6,85610094555781
883;9,231;5,73102084284193
884;9,235;4,62894577910552
885;9,239;3,93538304081435
886;9,243;3,22835843602617
887;9,247;2,67158116998373
888;9,251;2,25380228575117
889;9,255;1,93380634275203
890;9,259;1,63326556297802
891;9,264;1,44364687495678
892;9,268;1,25785467638503
893;9,272;1,15218824484
894;9,276;1,00558298641366
895;9,280;0,946618167065451
896;9,284;0,835004541074829
897;9,288;0,757460501869448
898;9,292;0,619614677122664
899;9,297;0,637364055894407
900;9,301;0,621643177553721
901;9,305;0,571207280472456
902;9,309;0,511827540581534
903;9,313;0,468030372183727
904;9,317;0,433407558008197
905;9,321;0,423311158135439
906;9,325;0,398185414159855
907;9,330;0,40468583599574
908;9,334;0,321194602344762
909;9,338;0,341848424915518
910;9,342;0,325251603206875
911;9,346;0,309069702040948
912;9,350;0,23834880064912
913;9,354;0,285788049366324
914;9,358;0,274078069605226
915;9,362;0,241622062708325
916;9,367;0,246508904655869
917;9,371;0,27573775177609
918;9,375;0,250750314648078
919;9,379;0,265964067881001
920;9,383;0,237380652716116
921;9,387;0,224794729587062
922;9,391;0,228021889363742
923;9,395;0,211563374502672
924;9,400;0,169010967733012
925;9,404;0,181089765754302
926;9,408;0,153013475697182
927;9,412;0,15633284003891
928;9,416;0,160758659161215
929;9,420;0,147158485816633
930;9,424;0,139551609200172
931;9,428;0,188512233240668
932;9,433;0,143654712344808
933;9,437;0,180859254341682
934;9,441;0,158914567860255
935;9,445;0,180306026951394
936;9,449;0,161542397964123
937;9,453;0,123000889774053
938;9,457;0,155088078410762
939;9,461;0,126827379223545
940;9,466;0,146605258426345
941;9,470;0,136647165401159
942;9,474;0,137246495073971
943;9,478;0,135909528880775
944;9,482;0,141441802783656
945;9,486;0,114195353811967
946;9,490;0,135540710620583
947;9,494;0,11779133184884
948;9,499;0,103176908288729
949;9,503;0,138076336159403
950;9,507;0,135679017468155
951;9,511;0,118206252391556
952;9,515;0,13125319834585
953;9,519;0,121894434993477
954;9,523;0,117376411306124
955;9,527;0,147342894946729
956;9,531;0,133189494211858
957;9,536;0,120050343692516
958;9,540;0,137891927029307
959;9,544;0,127518913461405
960;9,548;0,113964842399347
961;9,552;0,145268292233148
962;9,556;0,140058734307936
963;9,560;0,186622039657183
964;9,564;0,211240658525004
965;9,569;0,215205454822068
966;9,573;0,198147610288185
967;9,577;0,138629563549691
968;9,581;0,152137532329226
969;9,585;0,136969881378827
970;9,589;0,105435920132406
971;9,593;0,107003397738222
972;9,597;0,12940910704489
973;9,602;0,103407419701349
974;9,606;0,124660571944917
975;9,610;0,124245651402201
976;9,614;0,123323605751721
977;9,618;0,108893591321706
978;9,622;0,112489569358579
979;9,626;0,106357965782886
980;9,630;0,0909137011373433
981;9,635;0,11917440032456
982;9,639;0,0945096791742159
983;9,643;0,0855658363645584
984;9,647;0,119358809454656
985;9,651;0,0703981854141598
986;9,655;0,0961693613450802
987;9,659;0,0914208262451074
988;9,663;0,136047835728347
989;9,668;0,0893923258140511
990;9,672;0,102946396876109
991;9,676;0,109354614146946
