#"+EI EIC(81,1) Scan 140C_1ml-min_1C-min_2.D "
#Point,X(Minutes),Y(Counts)
3757,20,577,3357
3758,20,581,3306
3759,20,585,3219
3760,20,590,3013
3761,20,594,2377
3762,20,598,2465
3763,20,602,2707
3764,20,606,2428
3765,20,610,2382
3766,20,614,2126
3767,20,618,1919
3768,20,623,1670
3769,20,627,2056
3770,20,631,1766
3771,20,635,1650
3772,20,639,1574
3773,20,643,1801
3774,20,647,1310
3775,20,651,1537
3776,20,656,1307
3777,20,660,1194
3778,20,664,854
3779,20,668,1134
3780,20,672,1286
3781,20,676,1353
3782,20,680,1089
3783,20,684,950
3784,20,689,872
3785,20,693,903
3786,20,697,958
3787,20,701,1057
3788,20,705,968
3789,20,709,964
3790,20,713,801
3791,20,717,724
3792,20,721,784
3793,20,726,772
3794,20,730,675
3795,20,734,601
3796,20,738,758
3797,20,742,640
3798,20,746,902
3799,20,750,632
3800,20,754,543
3801,20,759,574
3802,20,763,546
3803,20,767,605
3804,20,771,624
3805,20,775,512
3806,20,779,548
3807,20,783,547
3808,20,787,371
3809,20,792,589
3810,20,796,436
3811,20,800,356
3812,20,804,424
3813,20,808,337
3814,20,812,412
3815,20,816,439
3816,20,820,471
3817,20,825,319
3818,20,829,450
3819,20,833,409
3820,20,837,308
3821,20,841,443
3822,20,845,376
3823,20,849,422
3824,20,853,352
3825,20,858,382
3826,20,862,416
3827,20,866,268
3828,20,870,424
3829,20,874,203
3830,20,878,313
3831,20,882,348
3832,20,886,265
3833,20,890,263
3834,20,895,453
3835,20,899,327
3836,20,903,225
3837,20,907,363
3838,20,911,284
3839,20,915,353
3840,20,919,292
3841,20,923,305
3842,20,928,311
3843,20,932,396
3844,20,936,406
3845,20,940,354
3846,20,944,318
3847,20,948,256
3848,20,952,210
3849,20,956,366
3850,20,961,331
3851,20,965,415
3852,20,969,356
3853,20,973,279
3854,20,977,330
3855,20,981,270
3856,20,985,405
3857,20,989,333
3858,20,994,206
3859,20,998,206
3860,21,002,411
3861,21,006,0
3862,21,010,298
3863,21,014,0
3864,21,018,0
3865,21,022,225
3866,21,027,326
3867,21,031,184
3868,21,035,203
3869,21,039,292
3870,21,043,208
3871,21,047,174
3872,21,051,343
3873,21,055,215
3874,21,059,190
3875,21,064,0
3876,21,068,260
3877,21,072,0
3878,21,076,254
3879,21,080,293
3880,21,084,184
3881,21,088,211
3882,21,092,159
3883,21,097,373
3884,21,101,247
3885,21,105,159
3886,21,109,150
3887,21,113,243
3888,21,117,294
3889,21,121,0
3890,21,125,231
3891,21,130,190
3892,21,134,0
3893,21,138,174
3894,21,142,260
3895,21,146,162
3896,21,150,186
3897,21,154,168
3898,21,158,163
3899,21,163,0
3900,21,167,257
3901,21,171,0
3902,21,175,189
3903,21,179,157
3904,21,183,188
3905,21,187,0
3906,21,191,162
3907,21,196,0
3908,21,200,0
3909,21,204,218
3910,21,208,0
3911,21,212,203
3912,21,216,177
3913,21,220,207
3914,21,224,0
3915,21,228,177
3916,21,233,0
3917,21,237,0
3918,21,241,0
3919,21,245,0
3920,21,249,0
3921,21,253,170
3922,21,257,241
3923,21,261,0
3924,21,266,189
3925,21,270,151
3926,21,274,0
3927,21,278,235
3928,21,282,222
3929,21,286,0
3930,21,290,0
3931,21,294,0
3932,21,299,0
3933,21,303,0
3934,21,307,187
3935,21,311,0
3936,21,315,186
3937,21,319,0
3938,21,323,0
3939,21,327,0
3940,21,332,0
3941,21,336,162
3942,21,340,190
3943,21,344,174
3944,21,348,0
3945,21,352,0
3946,21,356,0
3947,21,360,0
3948,21,365,0
3949,21,369,0
3950,21,373,153
3951,21,377,0
3952,21,381,225
3953,21,385,0
3954,21,389,0
3955,21,393,205
3956,21,397,0
3957,21,402,0
3958,21,406,0
3959,21,410,0
3960,21,414,202
3961,21,418,0
3962,21,422,203
3963,21,426,0
3964,21,430,0
3965,21,435,201
3966,21,439,0
3967,21,443,156
3968,21,447,0
3969,21,451,0
3970,21,455,0
3971,21,459,0
3972,21,463,0
3973,21,468,0
3974,21,472,0
3975,21,476,0
3976,21,480,0
3977,21,484,0
3978,21,488,153
3979,21,492,0
3980,21,496,0
3981,21,501,186
3982,21,505,0
3983,21,509,0
3984,21,513,0
3985,21,517,0
3986,21,521,0
3987,21,525,0
3988,21,529,152
3989,21,534,0
3990,21,538,0
3991,21,542,0
3992,21,546,0
3993,21,550,0
3994,21,554,0
3995,21,558,0
3996,21,562,151
3997,21,566,0
3998,21,571,0
3999,21,575,0
4000,21,579,0
4001,21,583,241
4002,21,587,0
4003,21,591,0
4004,21,595,0
4005,21,599,0
4006,21,604,0
4007,21,608,0
4008,21,612,0
4009,21,616,0
4010,21,620,0
4011,21,624,159
4012,21,628,206
4013,21,632,0
4014,21,637,0
4015,21,641,0
4016,21,645,0
4017,21,649,0
4018,21,653,0
4019,21,657,0
4020,21,661,0
4021,21,665,0
4022,21,670,0
4023,21,674,0
4024,21,678,0
4025,21,682,0
4026,21,686,0
4027,21,690,0
4028,21,694,0
4029,21,698,0
4030,21,703,0
4031,21,707,0
4032,21,711,0
4033,21,715,211
4034,21,719,0
4035,21,723,0
4036,21,727,0
4037,21,731,0
4038,21,735,0
4039,21,740,0
4040,21,744,0
4041,21,748,0
4042,21,752,0
4043,21,756,169
4044,21,760,0
4045,21,764,0
4046,21,768,0
4047,21,773,0
4048,21,777,0
4049,21,781,0
4050,21,785,0
4051,21,789,0
4052,21,793,0
4053,21,797,233
4054,21,801,0
4055,21,806,0
4056,21,810,0
4057,21,814,0
4058,21,818,237
4059,21,822,0
4060,21,826,0
4061,21,830,0
4062,21,834,0
4063,21,839,164
4064,21,843,0
4065,21,847,0
4066,21,851,0
4067,21,855,0
4068,21,859,0
4069,21,863,0
4070,21,867,0
4071,21,872,0
4072,21,876,0
4073,21,880,0
4074,21,884,0
4075,21,888,0
4076,21,892,194
4077,21,896,0
4078,21,900,0
4079,21,904,0
4080,21,909,228
4081,21,913,0
4082,21,917,0
4083,21,921,0
4084,21,925,0
4085,21,929,0
4086,21,933,0
4087,21,937,200
4088,21,942,0
4089,21,946,0
4090,21,950,0
4091,21,954,154
4092,21,958,165
4093,21,962,0
4094,21,966,159
4095,21,970,0
4096,21,975,0
4097,21,979,0
4098,21,983,152
4099,21,987,0
4100,21,991,150
4101,21,995,154
4102,21,999,187
4103,22,003,0
4104,22,008,164
4105,22,012,0
4106,22,016,156
4107,22,020,0
4108,22,024,0
4109,22,028,195
4110,22,032,0
4111,22,036,0
4112,22,041,0
4113,22,045,0
4114,22,049,0
4115,22,053,205
4116,22,057,293
4117,22,061,231
4118,22,065,374
4119,22,069,314
4120,22,073,200
4121,22,078,232
4122,22,082,470
4123,22,086,364
4124,22,090,443
4125,22,094,497
4126,22,098,395
4127,22,102,351
4128,22,106,499
4129,22,111,914
4130,22,115,722
4131,22,119,749
4132,22,123,1024
4133,22,127,977
4134,22,131,948
4135,22,135,1046
4136,22,139,1165
4137,22,144,1107
4138,22,148,1586
4139,22,152,1508
4140,22,156,1558
4141,22,160,1646
4142,22,164,1929
4143,22,168,2195
4144,22,172,2217
4145,22,177,1946
4146,22,181,2342
4147,22,185,2293
4148,22,189,2167
4149,22,193,2444
4150,22,197,2456
4151,22,201,2424
4152,22,205,2485
4153,22,210,2513
4154,22,214,2776
4155,22,218,2523
4156,22,222,2983
4157,22,226,2541
4158,22,230,2356
4159,22,234,2725
4160,22,238,3036
4161,22,242,2126
4162,22,247,2684
4163,22,251,2180
4164,22,255,1831
4165,22,259,2025
4166,22,263,2297
4167,22,267,1760
4168,22,271,1946
4169,22,275,1897
4170,22,280,2093
4171,22,284,1754
4172,22,288,1761
4173,22,292,1396
4174,22,296,1609
4175,22,300,1684
4176,22,304,1368
4177,22,308,1239
4178,22,313,1245
4179,22,317,1118
4180,22,321,1392
4181,22,325,1015
4182,22,329,1127
4183,22,333,678
4184,22,337,772
4185,22,341,838
4186,22,346,993
4187,22,350,777
4188,22,354,928
4189,22,358,800
4190,22,362,865
4191,22,366,794
4192,22,370,506
4193,22,374,575
4194,22,379,728
4195,22,383,782
4196,22,387,454
4197,22,391,722
4198,22,395,539
4199,22,399,446
4200,22,403,520
4201,22,407,400
4202,22,411,408
4203,22,416,396
4204,22,420,334
4205,22,424,480
4206,22,428,420
4207,22,432,479
4208,22,436,272
4209,22,440,362
4210,22,444,243
4211,22,449,342
4212,22,453,368
4213,22,457,572
4214,22,461,198
4215,22,465,336
4216,22,469,325
4217,22,473,216
4218,22,477,313
4219,22,482,279
4220,22,486,179
4221,22,490,271
4222,22,494,248
4223,22,498,202
4224,22,502,302
4225,22,506,275
4226,22,510,175
4227,22,515,299
4228,22,519,266
4229,22,523,192
4230,22,527,0
4231,22,531,327
4232,22,535,0
4233,22,539,276
4234,22,543,179
4235,22,548,180
4236,22,552,332
4237,22,556,237
4238,22,560,291
4239,22,564,191
4240,22,568,0
4241,22,572,274
4242,22,576,171
4243,22,580,0
4244,22,585,0
4245,22,589,257
4246,22,593,195
4247,22,597,0
4248,22,601,327
4249,22,605,219
4250,22,609,238
4251,22,613,152
4252,22,618,0
4253,22,622,233
4254,22,626,165
4255,22,630,270
4256,22,634,204
4257,22,638,0
4258,22,642,174
4259,22,646,155
4260,22,651,270
4261,22,655,162
4262,22,659,227
4263,22,663,216
4264,22,667,0
4265,22,671,271
4266,22,675,189
4267,22,679,0
4268,22,684,151
4269,22,688,201
4270,22,692,0
4271,22,696,0
4272,22,700,0
4273,22,704,226
4274,22,708,228
4275,22,712,218
4276,22,717,318
4277,22,721,0
4278,22,725,174
4279,22,729,163
4280,22,733,214
4281,22,737,201
4282,22,741,248
4283,22,745,0
4284,22,749,178
4285,22,754,0
4286,22,758,162
4287,22,762,214
4288,22,766,0
4289,22,770,0
4290,22,774,0
4291,22,778,206
4292,22,782,181
4293,22,787,244
4294,22,791,0
4295,22,795,185
4296,22,799,0
4297,22,803,0
4298,22,807,154
4299,22,811,0
4300,22,815,0
4301,22,820,0
4302,22,824,0
4303,22,828,0
4304,22,832,0
4305,22,836,0
4306,22,840,279
4307,22,844,0
4308,22,848,165
4309,22,853,178
4310,22,857,0
4311,22,861,305
4312,22,865,0
4313,22,869,177
4314,22,873,0
4315,22,877,181
4316,22,881,0
4317,22,886,209
4318,22,890,0
4319,22,894,0
4320,22,898,0
4321,22,902,0
4322,22,906,0
4323,22,910,0
4324,22,914,0
4325,22,918,181
4326,22,923,155
4327,22,927,0
4328,22,931,0
4329,22,935,0
4330,22,939,0
4331,22,943,0
4332,22,947,154
4333,22,951,0
4334,22,956,0
4335,22,960,0
4336,22,964,0
4337,22,968,0
4338,22,972,0
4339,22,976,0
4340,22,980,0
4341,22,984,0
4342,22,989,0
4343,22,993,210
4344,22,997,169
4345,23,001,0
4346,23,005,0
4347,23,009,0
4348,23,013,0
4349,23,017,0
4350,23,022,0
4351,23,026,0
4352,23,030,0
4353,23,034,170
4354,23,038,200
4355,23,042,0
4356,23,046,0
4357,23,050,0
4358,23,055,0
4359,23,059,0
4360,23,063,0
4361,23,067,0
4362,23,071,0
4363,23,075,166
4364,23,079,0
4365,23,083,0
4366,23,087,0
4367,23,092,0
4368,23,096,0
4369,23,100,0
4370,23,104,0
4371,23,108,0
4372,23,112,0
4373,23,116,0
4374,23,120,0
4375,23,125,0
4376,23,129,0
4377,23,133,0
4378,23,137,0
4379,23,141,0
4380,23,145,0
4381,23,149,0
4382,23,153,0
4383,23,158,0
4384,23,162,157
4385,23,166,0
4386,23,170,0
4387,23,174,152
4388,23,178,0
4389,23,182,0
4390,23,186,0
4391,23,191,0
4392,23,195,0
4393,23,199,0
4394,23,203,0
4395,23,207,0
4396,23,211,0
4397,23,215,0
4398,23,219,0
4399,23,224,0
4400,23,228,0
4401,23,232,0
4402,23,236,0
4403,23,240,0
4404,23,244,0
4405,23,248,0
4406,23,252,0
4407,23,256,0
4408,23,261,158
4409,23,265,0
4410,23,269,0
4411,23,273,0
4412,23,277,0
4413,23,281,0
4414,23,285,0
4415,23,289,0
4416,23,294,0
4417,23,298,0
4418,23,302,0
4419,23,306,0
4420,23,310,0
4421,23,314,0
4422,23,318,0
4423,23,322,0
4424,23,327,0
4425,23,331,0
4426,23,335,0
4427,23,339,156
4428,23,343,0
4429,23,347,0
4430,23,351,0
4431,23,355,0
4432,23,360,0
4433,23,364,0
4434,23,368,0
4435,23,372,0
4436,23,376,0
4437,23,380,0
4438,23,384,0
4439,23,388,0
4440,23,393,0
4441,23,397,0
4442,23,401,0
4443,23,405,0
4444,23,409,0
4445,23,413,0
4446,23,417,0
4447,23,421,0
4448,23,425,0
4449,23,430,0
4450,23,434,0
4451,23,438,0
4452,23,442,0
4453,23,446,0
4454,23,450,0
4455,23,454,186
4456,23,458,156
4457,23,463,0
4458,23,467,0
4459,23,471,0
4460,23,475,0
4461,23,479,0
4462,23,483,0
4463,23,487,173
4464,23,491,150
4465,23,496,183
4466,23,500,162
4467,23,504,217
4468,23,508,184
4469,23,512,156
4470,23,516,175
4471,23,520,201
4472,23,524,0
4473,23,529,176
4474,23,533,0
4475,23,537,0
4476,23,541,181
4477,23,545,0
4478,23,549,0
4479,23,553,0
4480,23,557,0
4481,23,562,155
4482,23,566,0
4483,23,570,0
4484,23,574,0
4485,23,578,197
4486,23,582,184
4487,23,586,0
4488,23,590,0
4489,23,595,0
4490,23,599,156
4491,23,603,0
4492,23,607,186
4493,23,611,214
4494,23,615,0
4495,23,619,0
4496,23,623,0
4497,23,627,193
4498,23,632,217
4499,23,636,185
4500,23,640,181
4501,23,644,0
4502,23,648,0
4503,23,652,0
4504,23,656,220
4505,23,660,162
4506,23,665,0
4507,23,669,213
4508,23,673,0
4509,23,677,0
4510,23,681,0
4511,23,685,204
4512,23,689,0
4513,23,693,0
4514,23,698,0
4515,23,702,0
4516,23,706,0
4517,23,710,0
4518,23,714,177
4519,23,718,0
4520,23,722,0
4521,23,726,0
4522,23,731,0
4523,23,735,0
4524,23,739,0
4525,23,743,0
4526,23,747,0
4527,23,751,224
4528,23,755,165
4529,23,759,0
4530,23,764,0
4531,23,768,0
4532,23,772,0
4533,23,776,0
4534,23,780,0
4535,23,784,0
4536,23,788,0
4537,23,792,0
4538,23,796,176
4539,23,801,0
4540,23,805,0
4541,23,809,0
4542,23,813,0
4543,23,817,0
4544,23,821,0
4545,23,825,0
4546,23,829,0
4547,23,834,0
4548,23,838,206
4549,23,842,158
4550,23,846,0
4551,23,850,0
4552,23,854,0
4553,23,858,0
4554,23,862,0
4555,23,867,0
4556,23,871,0
4557,23,875,0
4558,23,879,157
4559,23,883,0
4560,23,887,221
4561,23,891,0
4562,23,895,171
4563,23,900,0
4564,23,904,0
4565,23,908,0
4566,23,912,0
4567,23,916,191
4568,23,920,0
4569,23,924,0
4570,23,928,0
4571,23,933,0
4572,23,937,0
4573,23,941,0
4574,23,945,0
4575,23,949,0
4576,23,953,0
4577,23,957,0
4578,23,961,0
4579,23,965,0
4580,23,970,0
4581,23,974,154
4582,23,978,0
4583,23,982,0
4584,23,986,0
4585,23,990,0
4586,23,994,0
4587,23,998,0
4588,24,003,0
4589,24,007,0
4590,24,011,0
4591,24,015,162
4592,24,019,0
4593,24,023,216
4594,24,027,154
4595,24,031,164
4596,24,036,0
4597,24,040,0
4598,24,044,0
4599,24,048,0
4600,24,052,0
4601,24,056,0
4602,24,060,0
4603,24,064,0
4604,24,069,0
4605,24,073,0
4606,24,077,0
4607,24,081,203
4608,24,085,0
4609,24,089,0
4610,24,093,0
4611,24,097,0
4612,24,102,0
4613,24,106,0
4614,24,110,0
4615,24,114,0
4616,24,118,0
4617,24,122,0
4618,24,126,0
4619,24,130,0
4620,24,134,0
4621,24,139,0
4622,24,143,0
4623,24,147,0
4624,24,151,179
4625,24,155,0
4626,24,159,0
4627,24,163,0
4628,24,167,0
4629,24,172,0
4630,24,176,0
4631,24,180,0
4632,24,184,0
4633,24,188,0
4634,24,192,207
4635,24,196,0
4636,24,200,0
4637,24,205,0
4638,24,209,160
4639,24,213,0
4640,24,217,0
4641,24,221,0
4642,24,225,162
4643,24,229,204
4644,24,233,0
4645,24,238,0
4646,24,242,0
4647,24,246,0
4648,24,250,0
4649,24,254,0
4650,24,258,0
4651,24,262,0
4652,24,266,0
4653,24,271,0
4654,24,275,210
4655,24,279,155
4656,24,283,0
4657,24,287,274
4658,24,291,367
4659,24,295,296
4660,24,299,306
4661,24,303,494
4662,24,308,508
4663,24,312,600
4664,24,316,658
4665,24,320,620
4666,24,324,1073
4667,24,328,1038
4668,24,332,1241
4669,24,336,1534
4670,24,341,1569
4671,24,345,1715
4672,24,349,2071
4673,24,353,2374
4674,24,357,2773
4675,24,361,2990
4676,24,365,3018
4677,24,369,3739
4678,24,374,4190
4679,24,378,4928
4680,24,382,4444
4681,24,386,5043
4682,24,390,5412
4683,24,394,6412
4684,24,398,6005
4685,24,402,7395
4686,24,407,7288
4687,24,411,8004
4688,24,415,8450
4689,24,419,7793
4690,24,423,9574
4691,24,427,9135
4692,24,431,9915
4693,24,435,9421
4694,24,440,9845
4695,24,444,10188
4696,24,448,10104
4697,24,452,10428
4698,24,456,10177
4699,24,460,10717
4700,24,464,11333
4701,24,468,10133
4702,24,472,9922
4703,24,477,10585
4704,24,481,9709
4705,24,485,9804
4706,24,489,9175
4707,24,493,10158
4708,24,497,9806
4709,24,501,9019
4710,24,505,8624
4711,24,510,8615
4712,24,514,8081
4713,24,518,8030
4714,24,522,7641
4715,24,526,7392
4716,24,530,7436
4717,24,534,6844
4718,24,538,6036
4719,24,543,6869
4720,24,547,5827
4721,24,551,6720
4722,24,555,5854
4723,24,559,5757
4724,24,563,5278
4725,24,567,5087
4726,24,571,4201
4727,24,576,3609
4728,24,580,3709
4729,24,584,4098
4730,24,588,4297
4731,24,592,3330
4732,24,596,3323
4733,24,600,3048
4734,24,604,3086
4735,24,609,3104
4736,24,613,2973
4737,24,617,2891
4738,24,621,2606
4739,24,625,2519
4740,24,629,2288
4741,24,633,2211
4742,24,637,2371
4743,24,641,2366
4744,24,646,1885
4745,24,650,2068
4746,24,654,1810
4747,24,658,1688
4748,24,662,1575
4749,24,666,1584
4750,24,670,1716
4751,24,674,1518
4752,24,679,1166
4753,24,683,1329
4754,24,687,1016
4755,24,691,1513
4756,24,695,1156
4757,24,699,1058
4758,24,703,1246
4759,24,707,894
4760,24,712,966
4761,24,716,1171
4762,24,720,958
4763,24,724,1081
4764,24,728,829
4765,24,732,846
4766,24,736,804
4767,24,740,1019
4768,24,745,801
4769,24,749,761
4770,24,753,798
4771,24,757,845
4772,24,761,677
4773,24,765,720
4774,24,769,559
4775,24,773,795
4776,24,778,577
4777,24,782,590
4778,24,786,598
4779,24,790,530
4780,24,794,825
4781,24,798,527
4782,24,802,593
4783,24,806,597
4784,24,810,505
4785,24,815,517
4786,24,819,633
4787,24,823,609
4788,24,827,570
4789,24,831,489
4790,24,835,717
4791,24,839,455
4792,24,843,574
4793,24,848,370
4794,24,852,393
4795,24,856,475
4796,24,860,457
4797,24,864,550
4798,24,868,386
4799,24,872,340
4800,24,876,523
4801,24,881,383
4802,24,885,394
4803,24,889,271
4804,24,893,352
4805,24,897,288
4806,24,901,464
4807,24,905,450
4808,24,909,337
4809,24,914,239
4810,24,918,416
4811,24,922,273
4812,24,926,261
4813,24,930,282
4814,24,934,242
4815,24,938,353
4816,24,942,232
4817,24,947,270
4818,24,951,261
4819,24,955,384
4820,24,959,375
4821,24,963,205
4822,24,967,358
4823,24,971,227
4824,24,975,400
4825,24,979,0
4826,24,984,356
4827,24,988,285
4828,24,992,255
4829,24,996,312
4830,25,000,251
4831,25,004,220
4832,25,008,174
4833,25,012,159
4834,25,017,288
4835,25,021,339
4836,25,025,0
4837,25,029,155
4838,25,033,206
4839,25,037,259
4840,25,041,218
4841,25,045,212
4842,25,050,212
4843,25,054,318
4844,25,058,180
4845,25,062,155
4846,25,066,224
4847,25,070,190
4848,25,074,284
4849,25,078,155
4850,25,083,276
4851,25,087,176
4852,25,091,0
4853,25,095,213
4854,25,099,0
4855,25,103,167
4856,25,107,312
4857,25,111,156
4858,25,116,171
4859,25,120,349
4860,25,124,0
4861,25,128,0
4862,25,132,0
4863,25,136,209
4864,25,140,166
4865,25,144,284
4866,25,148,200
4867,25,153,157
4868,25,157,155
4869,25,161,0
4870,25,165,153
4871,25,169,163
4872,25,173,0
4873,25,177,246
4874,25,181,211
4875,25,186,296
4876,25,190,0
4877,25,194,198
4878,25,198,298
4879,25,202,199
4880,25,206,166
4881,25,210,0
4882,25,214,0
4883,25,219,183
4884,25,223,0
4885,25,227,0
4886,25,231,0
4887,25,235,166
4888,25,239,0
4889,25,243,283
4890,25,247,201
4891,25,252,0
4892,25,256,0
4893,25,260,204
4894,25,264,0
4895,25,268,0
4896,25,272,0
4897,25,276,0
4898,25,280,0
4899,25,285,0
4900,25,289,0
4901,25,293,0
4902,25,297,0
4903,25,301,0
4904,25,305,170
4905,25,309,0
4906,25,313,0
4907,25,317,315
4908,25,322,0
4909,25,326,159
4910,25,330,168
4911,25,334,192
4912,25,338,0
4913,25,342,0
4914,25,346,0
4915,25,350,0
4916,25,355,0
4917,25,359,0
4918,25,363,0
4919,25,367,0
4920,25,371,0
4921,25,375,158
4922,25,379,0
4923,25,383,0
4924,25,388,183
4925,25,392,0
4926,25,396,0
4927,25,400,0
4928,25,404,0
4929,25,408,0
4930,25,412,0
4931,25,416,0
4932,25,421,0
4933,25,425,0
4934,25,429,0
4935,25,433,0
4936,25,437,0
4937,25,441,0
4938,25,445,154
4939,25,449,0
4940,25,454,172
4941,25,458,0
4942,25,462,0
4943,25,466,164
4944,25,470,0
4945,25,474,0
4946,25,478,0
4947,25,482,0
4948,25,486,156
4949,25,491,0
4950,25,495,193
4951,25,499,0
4952,25,503,0
4953,25,507,0
4954,25,511,0
4955,25,515,0
4956,25,519,0
4957,25,524,0
4958,25,528,0
4959,25,532,0
4960,25,536,0
4961,25,540,0
4962,25,544,0
4963,25,548,0
4964,25,552,193
4965,25,557,0
4966,25,561,0
4967,25,565,0
4968,25,569,0
4969,25,573,0
4970,25,577,0
4971,25,581,0
4972,25,585,0
4973,25,590,153
4974,25,594,0
4975,25,598,0
4976,25,602,0
4977,25,606,0
4978,25,610,184
4979,25,614,0
4980,25,618,0
4981,25,623,0
4982,25,627,0
4983,25,631,0
4984,25,635,181
4985,25,639,0
4986,25,643,175
4987,25,647,0
4988,25,651,160
4989,25,655,192
4990,25,660,0
4991,25,664,0
4992,25,668,0
4993,25,672,0
4994,25,676,0
4995,25,680,0
4996,25,684,0
4997,25,688,157
4998,25,693,0
4999,25,697,0
5000,25,701,0
5001,25,705,0
5002,25,709,0
5003,25,713,0
5004,25,717,0
5005,25,721,152
5006,25,726,0
5007,25,730,0
5008,25,734,0
5009,25,738,0
5010,25,742,0
5011,25,746,0
5012,25,750,0
5013,25,754,0
5014,25,759,0
5015,25,763,0
5016,25,767,176
5017,25,771,0
5018,25,775,0
5019,25,779,0
5020,25,783,0
5021,25,787,0
5022,25,792,0
5023,25,796,0
5024,25,800,161
5025,25,804,0
5026,25,808,163
5027,25,812,0
5028,25,816,0
5029,25,820,156
5030,25,824,0
5031,25,829,0
5032,25,833,186
5033,25,837,167
5034,25,841,0
5035,25,845,0
5036,25,849,0
5037,25,853,0
5038,25,857,0
5039,25,862,0
5040,25,866,0
5041,25,870,0
5042,25,874,0
5043,25,878,0
5044,25,882,0
5045,25,886,0
5046,25,890,0
5047,25,895,0
5048,25,899,0
5049,25,903,0
5050,25,907,0
5051,25,911,0
5052,25,915,0
5053,25,919,0
5054,25,923,0
5055,25,928,0
5056,25,932,0
5057,25,936,168
5058,25,940,0
5059,25,944,0
5060,25,948,0
5061,25,952,0
5062,25,956,0
5063,25,961,0
5064,25,965,0
5065,25,969,0
5066,25,973,0
5067,25,977,0
5068,25,981,0
5069,25,985,0
5070,25,989,0
5071,25,993,0
5072,25,998,0
5073,26,002,0
5074,26,006,0
5075,26,010,0
5076,26,014,0
5077,26,018,200
5078,26,022,0
5079,26,026,0
5080,26,031,0
5081,26,035,0
5082,26,039,0
5083,26,043,0
5084,26,047,0
5085,26,051,0
5086,26,055,0
5087,26,059,0
5088,26,064,0
5089,26,068,0
5090,26,072,0
5091,26,076,0
5092,26,080,0
5093,26,084,0
5094,26,088,0
5095,26,092,0
5096,26,097,0
5097,26,101,0
5098,26,105,0
5099,26,109,0
5100,26,113,0
5101,26,117,0
5102,26,121,0
5103,26,125,0
5104,26,130,0
5105,26,134,0
5106,26,138,0
5107,26,142,0
5108,26,146,0
5109,26,150,0
5110,26,154,0
5111,26,158,0
5112,26,162,0
5113,26,167,0
5114,26,171,0
5115,26,175,0
5116,26,179,0
5117,26,183,0
5118,26,187,0
5119,26,191,0
5120,26,195,0
5121,26,200,0
5122,26,204,0
5123,26,208,0
5124,26,212,0
5125,26,216,0
5126,26,220,0
5127,26,224,0
5128,26,228,0
5129,26,233,0
5130,26,237,0
5131,26,241,155
5132,26,245,0
5133,26,249,0
5134,26,253,183
5135,26,257,0
5136,26,261,0
5137,26,266,0
5138,26,270,271
5139,26,274,0
5140,26,278,0
5141,26,282,180
5142,26,286,0
5143,26,290,215
5144,26,294,0
5145,26,299,269
5146,26,303,235
5147,26,307,363
5148,26,311,334
5149,26,315,379
5150,26,319,494
5151,26,323,493
5152,26,327,603
5153,26,331,677
5154,26,336,652
5155,26,340,868
5156,26,344,1021
5157,26,348,1161
5158,26,352,1265
5159,26,356,1382
5160,26,360,1420
5161,26,364,1426
5162,26,369,1687
5163,26,373,1793
5164,26,377,2136
5165,26,381,2088
5166,26,385,2398
5167,26,389,2479
5168,26,393,2550
5169,26,397,3181
5170,26,402,3196
5171,26,406,2869
5172,26,410,3253
5173,26,414,3627
5174,26,418,4283
5175,26,422,4549
5176,26,426,4091
5177,26,430,4505
5178,26,435,5044
5179,26,439,4226
5180,26,443,5214
5181,26,447,5116
5182,26,451,4865
5183,26,455,5280
5184,26,459,5107
5185,26,463,5241
5186,26,468,5498
5187,26,472,5027
5188,26,476,5539
5189,26,480,5128
5190,26,484,5262
5191,26,488,6073
5192,26,492,5190
5193,26,496,5124
5194,26,500,5131
5195,26,505,5151
5196,26,509,4822
5197,26,513,4585
5198,26,517,4371
5199,26,521,3746
5200,26,525,4310
5201,26,529,4379
5202,26,533,4060
5203,26,538,3567
5204,26,542,3486
5205,26,546,3217
5206,26,550,2988
5207,26,554,3115
5208,26,558,2856
5209,26,562,3004
5210,26,566,2657
5211,26,571,2721
5212,26,575,2571
5213,26,579,2606
5214,26,583,2196
5215,26,587,2127
5216,26,591,2082
5217,26,595,1828
5218,26,599,1948
5219,26,604,2199
5220,26,608,1325
5221,26,612,1613
5222,26,616,1553
5223,26,620,1517
5224,26,624,1627
5225,26,628,1529
5226,26,632,1376
5227,26,637,1306
5228,26,641,1405
5229,26,645,931
5230,26,649,1204
5231,26,653,1042
5232,26,657,1086
5233,26,661,1049
5234,26,665,999
5235,26,669,865
5236,26,674,1076
5237,26,678,882
5238,26,682,945
5239,26,686,879
5240,26,690,865
5241,26,694,637
5242,26,698,686
5243,26,702,508
5244,26,707,644
5245,26,711,923
5246,26,715,492
5247,26,719,646
5248,26,723,487
5249,26,727,497
5250,26,731,726
5251,26,735,619
5252,26,740,373
5253,26,744,476
5254,26,748,667
5255,26,752,306
5256,26,756,458
5257,26,760,388
5258,26,764,342
5259,26,768,537
5260,26,773,404
5261,26,777,339
5262,26,781,404
5263,26,785,477
5264,26,789,557
5265,26,793,377
5266,26,797,436
5267,26,801,340
5268,26,806,323
5269,26,810,248
5270,26,814,316
5271,26,818,378
5272,26,822,373
5273,26,826,375
5274,26,830,246
5275,26,834,354
5276,26,838,361
5277,26,843,214
