#"+EI EIC(108,1) Scan 150C_1ml-min_10C-min_2.D "
#Point;X(Minutes);Y(Counts)
487;6,854;0,386568848758465
488;6,859;0,289221218961625
489;6,863;0,270880361173815
490;6,868;0,300507900677201
491;6,872;0
492;6,877;0
493;6,881;0,215857787810384
494;6,886;0,249717832957111
495;6,890;0
496;6,894;0,21303611738149
497;6,899;0,372460496613995
498;6,903;0
499;6,908;0
500;6,912;0,286399548532731
501;6,917;0,284988713318284
502;6,921;0,269469525959368
503;6,926;0,253950338600451
504;6,930;0
505;6,934;0
506;6,939;0,292042889390519
507;6,943;0
508;6,948;0
509;6,952;0,359762979683973
510;6,957;0,352708803611738
511;6,961;0,211625282167043
512;6,966;0,211625282167043
513;6,970;0,229966139954853
514;6,974;0
515;6,979;0,214446952595937
516;6,983;0,325902934537246
517;6,988;0,293453724604966
518;6,992;0
519;6,997;0,222911963882619
520;7,001;0,24548532731377
521;7,006;0,215857787810384
522;7,010;0
523;7,014;0
524;7,019;0
525;7,023;0
526;7,028;0
527;7,032;0
528;7,037;0
529;7,041;0,265237020316027
530;7,045;0
531;7,050;0
532;7,054;0
533;7,059;0
534;7,063;0
535;7,068;0
536;7,072;0
537;7,077;0
538;7,081;0
539;7,085;0
540;7,090;0
541;7,094;0
542;7,099;0
543;7,103;0,220090293453725
544;7,108;0
545;7,112;0
546;7,117;0
547;7,121;0,253950338600451
548;7,125;0
549;7,130;0
550;7,134;0,266647855530474
551;7,139;0,242663656884876
552;7,143;0,265237020316027
553;7,148;0,809819413092551
554;7,152;1,10186230248307
555;7,157;1,51664785553047
556;7,161;2,15293453724605
557;7,165;3,2152934537246
558;7,170;4,20287810383747
559;7,174;5,00564334085779
560;7,179;5,96924379232506
561;7,183;5,47827313769752
562;7,188;5,57279909706546
563;7,192;5,54740406320542
564;7,197;4,77708803611738
565;7,201;5,95936794582393
566;7,205;4,98730248306998
567;7,210;4,26495485327314
568;7,214;4,84762979683973
569;7,219;4,50056433408578
570;7,223;3,83323927765237
571;7,228;3,45231376975169
572;7,232;3,15180586907449
573;7,236;2,5479683972912
574;7,241;1,90744920993228
575;7,245;1,84396162528217
576;7,250;2,20513544018059
577;7,254;1,2288374717833
578;7,259;1,12584650112867
579;7,263;1,13007900677201
580;7,268;1,43764108352144
581;7,272;1,44751693002257
582;7,276;1,78752821670429
583;7,281;1,49407449209932
584;7,285;1,86653498871332
585;7,290;1,94554176072235
586;7,294;1,68312641083521
587;7,299;2,33634311512415
588;7,303;1,85242663656885
589;7,308;1,62528216704289
590;7,312;1,72686230248307
591;7,316;1,65773137697517
592;7,321;1,64926636568849
593;7,325;1,18369074492099
594;7,330;1,17804740406321
595;7,334;1,0426072234763
596;7,339;0,661681715575621
597;7,343;0,723758465011287
598;7,348;0,537528216704289
599;7,352;0,359762979683973
600;7,356;0,589729119638826
601;7,361;0,479683972911964
602;7,365;0,279345372460497
603;7,370;0,414785553047404
604;7,374;0,321670428893905
605;7,379;0,34706546275395
606;7,383;0,287810383747178
607;7,388;0,300507900677201
608;7,392;0
609;7,396;0,26382618510158
610;7,401;0
611;7,405;0
612;7,410;0
613;7,414;0,289221218961625
614;7,419;0
615;7,423;0
616;7,427;0
617;7,432;0
618;7,436;0,246896162528217
619;7,441;0
620;7,445;0
621;7,450;0
622;7,454;0,222911963882619
623;7,459;0
624;7,463;0,238431151241535
625;7,467;0
626;7,472;0
627;7,476;0
628;7,481;0
629;7,485;0
630;7,490;0
631;7,494;0
632;7,499;0
633;7,503;0,270880361173815
634;7,507;0,294864559819413
635;7,512;0
636;7,516;0,227144469525959
637;7,521;0
638;7,525;0,229966139954853
639;7,530;0
640;7,534;0
641;7,539;0
642;7,543;0
643;7,547;0
644;7,552;0,222911963882619
645;7,556;0,371049661399549
646;7,561;0,228555304740406
647;7,565;0,272291196388262
648;7,570;0,218679458239278
649;7,574;0
650;7,579;0,217268623024831
651;7,583;0,31038374717833
652;7,587;0
653;7,592;0,414785553047404
654;7,596;0,550225733634311
655;7,601;0,595372460496614
656;7,605;1,14418735891648
657;7,610;1,6915914221219
658;7,614;2,59875846501129
659;7,618;3,54401805869075
660;7,623;4,627539503386
661;7,627;5,56856659142212
662;7,632;5,93256207674944
663;7,636;5,68284424379233
664;7,641;6,74943566591422
665;7,645;6,25846501128668
