#"+EI TIC Scan 120C_1ml-min_3C-min_2.d "
#Point;X(Minutes);Y(Counts)
347;6,621;2,06353174036362
348;6,625;2,0497071846879
349;6,630;2,16668027016549
350;6,634;2,09944497724815
351;6,638;2,02874079213174
352;6,642;2,09429265207011
353;6,646;2,11627930703777
354;6,650;2,08959944497725
355;6,654;2,04271838716918
356;6,658;1,8889648417573
357;6,662;2,10061827902136
358;6,667;2,03669883894138
359;6,671;2,05582875915686
360;6,675;2,07506070561348
361;6,679;2,11000469320709
362;6,683;1,99838798538984
363;6,687;1,96624971942784
364;6,691;2,0135388822005
365;6,695;2,00063256269513
366;6,700;1,92253147509539
367;6,704;1,97237129389679
368;6,708;1,95262921623442
369;6,712;2,0298120676638
370;6,716;2,01175342298039
371;6,720;1,93008141694044
372;6,724;1,99910216907789
373;6,728;1,93926377864387
374;6,733;2,0036933499296
375;6,737;1,96946354602404
376;6,741;1,99573530311996
377;6,745;1,99221539780031
378;6,749;2,06240945171098
379;6,753;1,9737486481523
380;6,757;1,9315607974371
381;6,761;1,95268022935499
382;6,766;1,96818821800967
383;6,770;1,92594935417389
384;6,774;1,94268165772237
385;6,778;1,99910216907789
386;6,782;2,09867978043953
387;6,786;1,95252718999327
388;6,790;1,99389883077928
389;6,794;2,02746546411737
390;6,799;1,97420776623748
391;6,803;1,98808333503377
392;6,807;1,99109310914767
393;6,811;1,93956985736732
394;6,815;1,89156651090661
395;6,819;1,97640133042218
396;6,823;1,88814863182811
397;6,827;1,98813434815435
398;6,831;1,89080131409799
399;6,836;1,83091191054339
400;6,840;1,96706592935703
401;6,844;1,95905686942682
402;6,848;1,85937723182403
403;6,852;1,85345970983737
404;6,856;1,83070785806109
405;6,860;1,84417532189279
406;6,864;1,83274838288408
407;6,869;1,83917603607648
408;6,873;1,80494623217091
409;6,877;1,9420184871549
410;6,881;1,86789642295999
411;6,885;1,82984063501132
412;6,889;1,76133001407962
413;6,893;1,80611953394413
414;6,897;1,78591833819658
415;6,902;1,8003550513192
416;6,906;1,84448140061624
417;6,910;1,85310261799335
418;6,914;1,751331442447
419;6,918;1,83570714387741
420;6,922;1,76316648642031
421;6,926;1,80214051053931
422;6,930;1,75342298039056
423;6,935;1,76857387720122
424;6,939;1,83427877650132
425;6,943;1,72959985308221
426;6,947;1,7384761360622
427;6,951;1,75122941620585
428;6,955;1,71669353357684
429;6,959;1,71929520272614
430;6,963;1,79061154528945
431;6,968;1,81142489848389
432;6,972;1,68363703144449
433;6,976;1,76020772542698
434;6,980;1,71327565449834
435;6,984;1,79856959209909
436;6,988;1,73199746974922
437;6,992;1,74225110698472
438;6,996;1,7637786438672
439;7,000;1,81678127614422
440;7,005;1,7252127247128
441;7,009;1,78015385557165
442;7,013;1,78887709918991
443;7,017;1,75964658110066
444;7,021;1,83968616728223
445;7,025;1,7937233456445
446;7,029;1,75311690166711
447;7,033;1,68940151406942
448;7,038;1,7252127247128
449;7,042;1,69327851123309
450;7,046;1,77806231762809
451;7,050;1,73714979492726
452;7,054;1,76622727365478
453;7,058;1,74878078641827
454;7,062;1,71189830024282
455;7,066;1,65823249739833
456;7,071;1,72970187932336
457;7,075;1,76306446017916
458;7,079;1,65165180484421
459;7,083;1,73822107045932
460;7,087;1,75571857081641
461;7,091;1,64777480768054
462;7,095;1,71689758605913
463;7,099;1,66578243924337
464;7,104;1,61686085661232
465;7,108;1,56462342114392
466;7,112;1,58252902646561
467;7,116;1,67593405023772
468;7,120;1,55278837717061
469;7,124;1,57686657008183
470;7,128;1,68970759279287
471;7,132;1,54921745873039
472;7,137;1,68174954598323
473;7,141;1,55748158426347
474;7,145;1,58905870589916
475;7,149;1,65119268675903
476;7,153;1,67062868569796
477;7,157;1,65063154243271
478;7,161;1,63114453037321
479;7,165;1,54477931724039
480;7,169;1,62451282469851
481;7,174;1,5674801558961
482;7,178;1,60410757646867
483;7,182;1,58217193462158
484;7,186;1,51789540269757
485;7,190;1,49524557716245
486;7,194;1,5897728895872
487;7,198;1,51167180198747
488;7,202;1,56498051298794
489;7,207;1,54324892362316
490;7,211;1,5248842002163
491;7,215;1,57426490093252
492;7,219;1,54886036688636
493;7,223;1,55641030873141
494;7,227;1,54477931724039
495;7,231;1,50213234844002
496;7,235;1,48499193992695
497;7,240;1,48335952006856
498;7,244;1,46907584630767
499;7,248;1,42918358601832
500;7,252;1,53845369028914
501;7,256;1,53156691901157
502;7,260;1,55136000979452
503;7,264;1,51095761829943
504;7,268;1,46019956332769
505;7,273;1,5445752647581
506;7,277;1,50743771297978
507;7,281;1,48392066439488
508;7,285;1,56753116901667
509;7,289;1,5302915909972
510;7,293;1,42000122431489
511;7,297;1,49927561368784
512;7,301;1,52784296120962
513;7,306;1,44071255126819
514;7,310;1,46014855020711
515;7,314;1,481267982125
516;7,318;1,46341338992389
517;7,322;1,48422674311833
518;7,326;1,47315689595364
519;7,330;1,43775379027486
520;7,334;1,43617238353705
521;7,338;1,46688228212296
522;7,343;1,48657334666476
523;7,347;1,42612279878385
524;7,351;1,42025628991777
525;7,355;1,39995306792907
526;7,359;1,40750300977411
527;7,363;1,40408513069562
528;7,367;1,46060766829228
529;7,371;1,41377762360479
530;7,376;1,39791254310609
531;7,380;1,41729752892444
532;7,384;1,39816760870896
533;7,388;1,40990062644112
534;7,392;1,32807558103944
535;7,396;1,40541147183055
536;7,400;1,43933519701267
537;7,404;1,39980002856735
538;7,409;1,42132756544983
539;7,413;1,44525271899933
540;7,417;1,42132756544983
541;7,421;1,40515640622768
542;7,425;1,33843124451609
543;7,429;1,38434305303324
544;7,433;1,36016283388087
545;7,437;1,38010896402555
546;7,442;1,3237394657906
547;7,446;1,44938478176587
548;7,450;1,38750586650887
549;7,454;1,35470442997939
550;7,458;1,45708776297264
551;7,462;1,25410655620626
552;7,466;1,34552206827596
553;7,470;1,29726365621238
554;7,475;1,3112922643704
555;7,479;1,38118023955761
556;7,483;1,35363315444732
557;7,487;1,380415042749
558;7,491;1,31802599628624
559;7,495;1,33628869345196
560;7,499;1,37485461260636
561;7,503;1,30496663741914
562;7,507;1,24691370620524
563;7,512;1,36327463423593
564;7,516;1,33480931295529
565;7,520;1,35587773175261
566;7,524;1,32848368600404
567;7,528;1,33424816862897
568;7,532;1,29593731507744
569;7,536;1,37414042891832
570;7,540;1,36383577856225
571;7,545;1,30057950904973
572;7,549;1,29012181933193
573;7,553;1,33297284061461
574;7,557;1,33771706082805
575;7,561;1,35475544309997
576;7,565;1,30552778174546
577;7,569;1,36164221437754
578;7,573;1,27262431897484
579;7,578;1,28318403493379
580;7,582;1,29736568245353
581;7,586;1,29042789805538
582;7,590;1,31282265798763
583;7,594;1,229314179607
584;7,598;1,2710939253576
585;7,602;1,27196114840737
586;7,606;1,37102862856327
587;7,611;1,20748056400106
588;7,615;1,25655518599384
589;7,619;1,2717060828045
590;7,623;1,26986961046381
591;7,627;1,27476687003897
592;7,631;1,33389107678495
593;7,635;1,28354112677781
594;7,639;1,1889117881119
595;7,644;1,26119737996613
596;7,648;1,24752586365213
597;7,652;1,24711775868753
598;7,656;1,2807354051462
599;7,660;1,30282408635501
600;7,664;1,29726365621238
601;7,668;1,41811373885363
602;7,672;1,54503438284327
603;7,676;1,73730283428898
604;7,681;2,14275511661599
605;7,685;2,83184034933785
606;7,689;3,80522170302202
607;7,693;5,24761768726917
608;7,697;7,48245148652233
609;7,701;10,272103985145
610;7,705;13,6869732895301
611;7,709;17,5175485134777
612;7,714;22,1654559552717
613;7,718;26,6266043626421
614;7,722;31,1940131001694
615;7,726;35,2325688166997
616;7,730;38,8925561654458
617;7,734;41,5375864672394
618;7,738;43,6463158324321
619;7,742;44,8478278613259
620;7,747;45,1251861978901
621;7,751;44,7573305854266
622;7,755;45,10564817271
623;7,759;44,4835431673026
624;7,763;43,5803558675291
625;7,767;42,4590874772992
626;7,771;40,9309894504867
627;7,775;39,4800742751036
628;7,780;38,5377088987288
629;7,784;36,8005080906809
630;7,788;35,437590548289
631;7,792;33,1403677025731
632;7,796;31,6721080661946
633;7,800;30,0614708102924
634;7,804;28,7414042891832
635;7,808;27,3897096333177
636;7,813;25,8910971901973
637;7,817;24,4365090701328
638;7,821;23,3309527210399
639;7,825;21,9156447038178
640;7,829;20,7435672454955
641;7,833;19,5260881098619
642;7,837;18,409359887363
643;7,841;17,3383904340196
644;7,845;16,051227375681
645;7,850;15,0253535209256
646;7,854;14,0295774073092
647;7,858;13,2011243291775
648;7,862;12,2610545432285
649;7,866;11,2650233640092
650;7,870;10,5002346603546
651;7,874;9,71330626237068
652;7,878;9,00299957148979
653;7,883;8,193625400453
654;7,887;7,48275756524578
655;7,891;6,97430979247863
656;7,895;6,4684126757402
657;7,899;6,06938804660559
658;7,903;5,65633480931296
659;7,907;5,20119574754627
660;7,911;4,84782786132593
661;7,916;4,51063113432775
662;7,920;4,12298243108127
663;7,924;3,96045462893056
664;7,928;3,85098047217744
665;7,932;3,52276205440039
666;7,936;3,37390576856367
667;7,940;3,07287734405289
668;7,944;3,01757912135001
669;7,949;2,90330973126288
670;7,953;2,85515334544045
671;7,957;2,73955761421838
672;7,961;2,5554512620646
673;7,965;2,44388556736793
674;7,969;2,36466219111555
675;7,973;2,36165241700165
676;7,977;2,21402044605873
677;7,982;2,08852816944518
678;7,986;2,02129287652784
679;7,990;2,08067214887669
680;7,994;1,85218438182301
681;7,998;1,87085518395331
682;8,002;1,93161181055768
683;8,006;1,78352072152958
684;8,010;1,80280368110678
685;8,014;1,7702062970596
686;8,019;1,72633501336544
687;8,023;1,72919174811762
688;8,027;1,61232068888118
689;8,031;1,63364417328137
690;8,035;1,61017813781705
691;8,039;1,52937335482686
692;8,043;1,58467157752974
693;8,047;1,65144775236191
694;8,052;1,54421817291407
695;8,056;1,52830207929479
696;8,060;1,52437406901055
697;8,064;1,53901483461546
698;8,068;1,42505152325178
699;8,072;1,46249515375355
700;8,076;1,41285938743445
701;8,080;1,38403697430979
702;8,085;1,3824045544514
703;8,089;1,50509110943335
704;8,093;1,39260717856633
705;8,097;1,41739955516559
706;8,101;1,32725937111025
707;8,105;1,34297141224723
708;8,109;1,34133899238884
709;8,113;1,27721549982656
710;8,118;1,28894851755872
711;8,122;1,29435590833962
712;8,126;1,24283265655927
713;8,130;1,26364600975371
714;8,134;1,27027771542841
715;8,138;1,29904911543249
716;8,142;1,23344624237354
717;8,146;1,22110106719448
718;8,151;1,31073112004408
719;8,155;1,16575183137103
720;8,159;1,18727936825351
721;8,163;1,17773991470606
722;8,167;1,17687269165629
723;8,171;1,17447507498929
724;8,175;1,2094190625829
725;8,179;1,22181525088253
726;8,183;1,17804599342951
727;8,188;1,16488460832126
728;8,192;1,11540188136389
729;8,196;1,21135756116473
730;8,200;1,14580570122636
731;8,204;1,25456567429143
732;8,208;1,12453322994674
733;8,212;1,09790438100679
734;8,216;1,1302466994511
735;8,221;1,18957495867937
736;8,225;1,16304813598057
737;8,229;1,17993347889077
738;8,233;1,12249270512376
739;8,237;1,09239496398474
740;8,241;1,15748770583794
741;8,245;1,10468912604322
742;8,249;1,16947578917298
743;8,254;1,19176852286408
744;8,258;1,1467239373967
745;8,262;1,16284408349828
746;8,266;1,1366743526435
747;8,270;1,08877303242394
748;8,274;1,15111106576611
749;8,278;1,15406982675944
750;8,282;1,11116779235619
751;8,287;1,08265145795499
752;8,291;1,09719019731875
753;8,295;1,10244454873794
754;8,299;1,13101189625972
755;8,303;1,13999020548085
756;8,307;1,08091701185545
757;8,311;0,994194706878609
758;8,315;1,09994490582978
759;8,320;1,09076254412635
760;8,324;1,06255228844859
761;8,328;1,12886934519558
762;8,332;1,09907768278001
763;8,336;1,16478258208011
764;8,340;1,10275062746138
765;8,344;1,09586385618381
766;8,348;1,0283734976636
767;8,352;1,04173893525415
768;8,357;1,01847695227212
769;8,361;1,03561736078519
770;8,365;0,984451200848858
771;8,369;1,03827004305507
772;8,373;0,993939641275736
773;8,377;1,09326218703451
774;8,381;1,03837206929622
775;8,385;1,0605117636256
776;8,390;0,985165384536903
777;8,394;1,01771175546351
778;8,398;1,02791437957843
779;8,402;0,94022282531067
780;8,406;0,975983022833473
781;8,410;0,983175872834493
782;8,414;0,983788030281388
783;8,418;0,998989940212623
784;8,423;0,942008284530781
785;8,427;1,03123023241578
786;8,431;0,924459771053115
787;8,435;1,02689411716694
788;8,439;1,021129634542
789;8,443;1,03204644234497
790;8,447;0,947313649070541
791;8,451;0,99608219233987
792;8,456;0,911757504030037
793;8,460;0,915430448711409
794;8,464;0,86135654090232
795;8,468;0,987154896239313
796;8,472;0,95460852531271
797;8,476;0,904156549064419
798;8,480;0,886863101189626
799;8,484;0,884771563246067
800;8,489;1,02317015936499
801;8,493;0,954914604036158
802;8,497;0,966851674250617
803;8,501;0,909665966086477
804;8,505;0,99143999836758
805;8,509;0,914869304385088
806;8,513;0,975370865386577
807;8,517;0,985471463260351
808;8,521;0,902218050482584
809;8,526;0,94154916644561
810;8,530;1,03403595404738
811;8,534;0,981033321770359
812;8,538;0,935427591976656
813;8,542;1,05561450405044
814;8,546;0,906299100128553
815;8,550;0,909512926724754
816;8,554;0,996541310425041
817;8,559;0,914206133817618
818;8,563;0,933438080274247
819;8,567;0,907115310057747
820;8,571;0,952414961128002
821;8,575;0,902575142326606
822;8,579;0,90670720509315
823;8,583;0,90405452282327
824;8,587;0,882067867855613
825;8,592;0,944456914318363
826;8,596;0,849011365723264
827;8,600;0,894821147999265
828;8,604;0,880282408635501
829;8,608;0,878292896933091
830;8,612;0,902626155447181
831;8,616;0,92119493133634
832;8,620;0,859622094802783
833;8,625;0,911298385944865
834;8,629;0,854265717142449
835;8,633;0,846358683453384
836;8,637;0,878139857571367
837;8,641;0,916858816087498
838;8,645;0,885230681331238
839;8,649;0,885638786295835
840;8,653;0,903187299773502
841;8,658;0,928591833819658
842;8,662;0,847174893382578
843;8,666;0,888036402962842
844;8,670;0,89089313771502
845;8,674;0,832432101536515
846;8,678;0,885995878139858
847;8,682;0,906197073887404
848;8,686;0,89487216111984
849;8,690;0,90206501112086
850;8,695;0,89232150509111
851;8,699;0,9494051870141
852;8,703;0,83181994408962
853;8,707;0,887730324239394
854;8,711;0,93369314587712
855;8,715;0,870487889485176
856;8,719;0,831870957210195
857;8,723;0,807537698696105
858;8,728;0,84564449976534
859;8,732;0,841920541963393
860;8,736;0,849572510049585
861;8,740;0,837890505437999
862;8,744;0,913747015732446
863;8,748;0,871763217499541
864;8,752;0,861866672108066
865;8,756;0,934560368926888
866;8,761;0,960168955455343
867;8,765;0,865029485583692
868;8,769;0,857581569979799
869;8,773;0,859673107923358
870;8,777;0,852888362886935
871;8,781;0,824831146570898
872;8,785;0,884771563246067
873;8,789;0,834778705082947
874;8,794;0,871151060052646
875;8,798;0,826718632032159
876;8,802;0,787438529189708
877;8,806;0,869773705797131
878;8,810;0,896300528495929
879;8,814;0,833554390189157
880;8,818;0,832177035933642
881;8,822;0,791927683800273
882;8,827;0,798406350113249
883;8,831;0,796059746566817
884;8,835;0,889872875303528
885;8,839;0,813659273165058
886;8,843;0,824933172812047
887;8,847;0,782541269614545
888;8,851;0,831666904727896
889;8,855;0,869722692676556
890;8,859;0,837380374232253
891;8,864;0,846409696573959
892;8,868;0,808353908625298
893;8,872;0,807231619972657
894;8,876;0,753310751525292
895;8,880;0,837431387352827
896;8,884;0,813557246923909
897;8,888;0,769890015712041
898;8,892;0,804680963943926
899;8,897;0,833605403309731
900;8,901;0,800752953659681
901;8,905;0,793560103658661
902;8,909;0,83314628522456
903;8,913;0,789326014650968
904;8,917;0,79366212989981
905;8,921;0,884720550125492
906;8,925;0,964352031342461
907;8,930;1,17661762605342
908;8,934;1,36720264452017
909;8,938;1,70929663109352
910;8,942;2,24937253861693
911;8,946;2,83785989756565
912;8,950;3,81669965515131
913;8,954;5,08003958618157
914;8,958;6,66996551513049
915;8,963;8,41879731466933
916;8,967;10,6889321933601
917;8,971;12,5538698553268
918;8,975;14,8049768400433
919;8,979;16,788622033587
920;8,983;18,849960209766
921;8,987;20,2504234089008
922;8,991;21,8359622094803
923;8,996;22,7539433142204
924;9,000;23,1154732997327
925;9,004;23,8826086069337
926;9,008;23,7500765196809
927;9,012;23,6077499132777
928;9,016;23,3459505784888
929;9,020;22,5531556716387
930;9,024;22,4779623319118
931;9,028;21,2711449384782
932;9,033;20,566143612137
933;9,037;19,7647785010305
934;9,041;18,6322872242741
935;9,045;17,9298875670823
936;9,049;17,1092394963985
937;9,053;16,144173281368
938;9,057;15,4591180851715
939;9,061;14,3484094109005
940;9,066;12,9918685085804
941;9,070;12,5616238496541
942;9,074;11,883965555941
943;9,078;11,0177117554635
944;9,082;10,4458546738221
945;9,086;9,7305486971249
946;9,090;9,01575285163344
947;9,094;8,22489644336523
948;9,099;7,88851592629624
949;9,103;7,11168812618606
950;9,107;6,44040647254474
951;9,111;6,00327504234089
952;9,115;5,55869569653315
953;9,119;5,17625033158528
954;9,123;4,76023833329933
955;9,127;4,31025159671067
956;9,132;4,00983532964679
957;9,136;3,76624767890301
958;9,140;3,43899851041688
959;9,144;3,34161446323995
960;9,148;2,96763727630747
961;9,152;2,76210541351236
962;9,156;2,71063317485257
963;9,160;2,44296733119758
964;9,165;2,33226885955068
965;9,169;2,24146550492787
966;9,173;2,1650478503071
967;9,177;2,05496153610709
968;9,181;1,94064113289938
969;9,185;1,86672312118677
970;9,189;1,81999510274042
971;9,193;1,74097577897035
972;9,197;1,6661395310874
973;9,202;1,64088803640296
974;9,206;1,61471830554819
975;9,210;1,57156120554207
976;9,214;1,50085702042565
977;9,218;1,49116452751648
978;9,222;1,35868345338421
979;9,226;1,34169608423286
980;9,230;1,27221621401024
981;9,235;1,30078356153203
982;9,239;1,2646662721652
983;9,243;1,2158467157753
984;9,247;1,21773420123656
985;9,251;1,23370130797641
986;9,255;1,15560022037668
987;9,259;1,0872426388067
988;9,263;1,07862142142959
989;9,268;1,10550533597241
990;9,272;1,08938518987083
991;9,276;1,09162976717612
992;9,280;1,09841451221254
993;9,284;1,02342522496786
994;9,288;0,955577774603628
