#"+EI TIC Scan 60C_1ml-min_4C-min_3.d "
#Point;X(Minutes);Y(Counts)
304;7,594;1,82661045445581
305;7,598;1,95685667253133
306;7,602;1,92768308185594
307;7,607;1,89019091713255
308;7,611;1,91081160773042
309;7,615;1,80895789356521
310;7,619;1,86886724844613
311;7,623;1,81954161923192
312;7,627;1,82715721519136
313;7,631;1,74537743088847
314;7,635;1,7241709252168
315;7,640;1,8282116823242
316;7,644;1,74428390941737
317;7,648;1,76416256758841
318;7,652;1,77107518545929
319;7,656;1,76310810045557
320;7,660;1,78107309605219
321;7,664;1,72342889278998
322;7,668;1,78240094355281
323;7,673;1,80860640452093
324;7,677;1,82520449827868
325;7,681;1,75533628714312
326;7,685;1,76424067626492
327;7,689;1,79278939752825
328;7,693;1,69913709439629
329;7,697;1,71854710050829
330;7,701;1,69253691123144
331;7,705;1,75092314692047
332;7,710;1,68035195769634
333;7,714;1,69780924689567
334;7,718;1,70054305057342
335;7,722;1,79583563591203
336;7,726;1,75326640721568
337;7,730;1,70382361498671
338;7,734;1,66375386393859
339;7,738;1,72428808823156
340;7,743;1,76599812148633
341;7,747;1,68292954402107
342;7,751;1,72206199095111
343;7,755;1,7036673976337
344;7,759;1,70726039675302
345;7,763;1,64364087973802
346;7,767;1,68117209879967
347;7,771;1,7059325492524
348;7,776;1,65563056158186
349;7,780;1,59618985875999
350;7,784;1,63126065451165
351;7,788;1,6073593995005
352;7,792;1,68699119519944
353;7,796;1,59411997883255
354;7,800;1,57244482110184
355;7,804;1,57623309191243
356;7,809;1,5260873215949
357;7,813;1,5531519780046
358;7,817;1,60196990082151
359;7,821;1,54362271947074
360;7,825;1,54643463182499
361;7,829;1,51675333475231
362;7,833;1,5399516116749
363;7,837;1,4995303715825
364;7,842;1,58095866684111
365;7,846;1,53007086409676
366;7,850;1,50476365290847
367;7,854;1,5000380779798
368;7,858;1,55041817432685
369;7,862;1,56162676940561
370;7,866;1,53421062395164
371;7,870;1,52745422343377
372;7,874;1,43985534273111
373;7,879;1,46352227171275
374;7,883;1,46617796671399
375;7,887;1,51745631284087
376;7,891;1,54623936013372
377;7,895;1,4348173330964
378;7,899;1,51495683519265
379;7,903;1,48570513584075
380;7,907;1,50265471864278
381;7,912;1,4297793234617
382;7,916;1,45059528575083
383;7,920;1,44727566699928
384;7,924;1,41310312102744
385;7,928;1,54745004461958
386;7,932;1,52757138644854
387;7,936;1,51620657401676
388;7,940;1,45817182737201
389;7,945;1,55619821638837
390;7,949;1,60462559582275
391;7,953;1,67203338364834
392;7,957;1,63860287010332
393;7,961;1,78763422487879
394;7,965;1,83125792070798
395;7,969;1,91034295567137
396;7,973;2,02895098094734
397;7,978;2,13994341026387
398;7,982;2,13459296592314
399;7,986;2,20211791676349
400;7,990;2,42254060186641
401;7,994;2,45612733276444
402;7,998;2,52619081559127
403;8,002;2,47967709873132
404;8,006;2,58047634576368
405;8,011;2,55528629759015
406;8,015;2,66994983470251
407;8,019;2,56012903553359
408;8,023;2,62249881372448
409;8,027;2,62538883475524
410;8,031;2,57700050965911
411;8,035;2,51580236161583
412;8,039;2,49561126873876
413;8,043;2,51170165609921
414;8,048;2,45811910401537
415;8,052;2,40820765972736
416;8,056;2,34290880616746
417;8,060;2,27386073613522
418;8,064;2,28049997363832
419;8,068;2,25636439259764
420;8,072;2,18110668278309
421;8,076;2,11334740591322
422;8,081;2,14275532261812
423;8,085;2,03141140425731
424;8,089;2,03769915271613
425;8,093;1,95400570583882
426;8,097;2,01297775660165
427;8,101;1,90850740177346
428;8,105;1,97158015805291
429;8,109;1,94744457701223
430;8,114;1,86129070682494
431;8,118;1,93795437281662
432;8,122;1,83992798380026
433;8,126;1,78685313811371
434;8,130;1,82887560607451
435;8,134;1,81856526077558
436;8,138;1,79247696282222
437;8,142;1,70960365704823
438;8,147;1,7739261521518
439;8,151;1,73612155272238
440;8,155;1,72487390330536
441;8,159;1,82168960783586
442;8,163;1,78478325818628
443;8,167;1,80149851495879
444;8,171;1,79286750620476
445;8,175;1,78353351936216
446;8,180;1,84387247196387
447;8,184;1,73178652117624
448;8,188;1,7556877761874
449;8,192;1,93088553759273
450;8,196;1,81868242379034
451;8,200;1,81426928356769
452;8,204;1,88644170066021
453;8,208;1,83063305129592
454;8,212;1,87554554028748
455;8,217;1,8193072932024
456;8,221;1,79025086554177
457;8,225;1,75174328802379
458;8,229;1,73733223720824
459;8,233;1,75935888398323
460;8,237;1,75525817846661
461;8,241;1,64504683591515
462;8,245;1,64680428113656
463;8,250;1,65008484554986
464;8,254;1,66250412511448
465;8,258;1,62114558090399
466;8,262;1,59162050118432
467;8,266;1,57045304985091
468;8,270;1,58748074132945
469;8,274;1,45871858810756
470;8,278;1,56123622602308
471;8,283;1,49093841716673
472;8,287;1,51710482379659
473;8,291;1,50144403415692
474;8,295;1,41427475117505
475;8,299;1,42571767228333
476;8,303;1,43048230155026
477;8,307;1,41040837168795
478;8,311;1,46641229274351
479;8,316;1,38166437873335
480;8,320;1,39256053910609
481;8,324;1,41837545669167
482;8,328;1,35096766886608
483;8,332;1,37029956630157
484;8,336;1,29617443229638
485;8,340;1,35948151460535
486;8,344;1,29316724825085
487;8,349;1,2704376233873
488;8,353;1,35666960225109
489;8,357;1,25754969176364
490;8,361;1,24442743411045
491;8,365;1,26247053838358
492;8,369;1,26001011507361
493;8,373;1,30550841913897
494;8,377;1,24067821763811
495;8,382;1,28020120795068
496;8,386;1,20369375931202
497;8,390;1,31167900458303
498;8,394;1,2759833394193
499;8,398;1,21939360328994
500;8,402;1,21486330005253
501;8,406;1,18658795915697
502;8,410;1,28234919655463
503;8,414;1,29683835604669
504;8,419;1,22111199417309
505;8,423;1,17217690834142
506;8,427;1,22618905814605
507;8,431;1,26067403882392
508;8,435;1,25196492139338
509;8,439;1,19967116247191
510;8,443;1,23138328513377
511;8,447;1,15753153149635
512;8,452;1,17237218003269
513;8,456;1,17850371113849
514;8,460;1,16046060686536
515;8,464;1,18815013268711
516;8,468;1,16159318267471
517;8,472;1,19451598982244
518;8,476;1,24122497837366
519;8,480;1,14960350083088
520;8,485;1,16663119230942
521;8,489;1,19049339298233
522;8,493;1,17905047187404
523;8,497;1,17670721157883
524;8,501;1,13027160339538
525;8,505;1,1265614412613
526;8,509;1,1658891598826
527;8,513;1,13683273222198
528;8,518;1,17248934304745
529;8,522;1,16463942105849
530;8,526;1,17834749378548
531;8,530;1,0928575473485
532;8,534;1,10656562007549
533;8,538;1,11867246493409
534;8,542;1,20467011776836
535;8,546;1,1282407778062
536;8,551;1,11347823794637
537;8,555;1,08848346146411
538;8,559;1,09910624146907
539;8,563;1,06758939049847
540;8,567;1,08860062447887
541;8,571;1,11918017133138
542;8,575;1,07786068145915
543;8,579;1,0519286008588
544;8,583;1,10863550000293
545;8,588;1,07700148601757
546;8,592;1,06259043520202
547;8,596;1,08211760432878
548;8,600;1,05720093652303
549;8,604;1,03759565871976
550;8,608;1,07090900925002
551;8,612;1,02896464996573
552;8,616;1,018068489593
553;8,621;1,02029458687345
554;8,625;1,04372718982556
555;8,629;1,04068095144179
556;8,633;1,02349704261024
557;8,637;1,01873241334331
558;8,641;1,09031901536202
559;8,645;1,03283102945283
560;8,649;1,06161407674568
561;8,654;0,979326586045494
562;8,658;0,985340954136538
563;8,662;0,941990638675121
564;8,666;1,0225987928304
565;8,670;0,949879615002334
566;8,674;1,01849808731378
567;8,678;0,995807516788484
568;8,682;0,949684343311066
569;8,687;0,990769507153778
570;8,691;0,999673896275583
571;8,695;0,978076847221382
572;8,699;0,998697537819245
573;8,703;0,991316267889328
574;8,707;0,957846700006054
575;8,711;0,964134448464872
576;8,715;0,99709630995085
577;8,720;0,987098399357947
578;8,724;1,00107985245271
579;8,728;1,0104138392953
580;8,732;1,01451454481192
581;8,736;0,988660572888088
582;8,740;1,00065025473192
583;8,744;1,02498110746387
584;8,748;0,986942182004933
585;8,752;0,936327759628359
586;8,757;0,995612245097216
587;8,761;0,90203805064176
588;8,765;0,990574235462511
589;8,769;0,984950410754003
590;8,773;0,933593955950612
591;8,777;0,970070707879408
592;8,781;0,888408086591279
593;8,785;0,937968041835007
594;8,790;1,03728322401373
595;8,794;0,9151993626332
596;8,798;0,976202238985212
597;8,802;1,00127512414398
598;8,806;0,904303202260465
599;8,810;0,923010230283906
600;8,814;0,909184994542156
601;8,818;1,02912086731874
602;8,823;0,939530215365148
603;8,827;0,929297978742724
604;8,831;0,94042846514498
605;8,835;0,951715168900249
606;8,839;0,900671148802887
607;8,843;0,924025643078497
608;8,847;0,92726715315354
609;8,851;0,90934121189517
610;8,856;0,892469737769646
611;8,860;0,915277471309707
612;8,864;0,889072010341589
613;8,868;0,92781391388909
614;8,872;0,898835594904971
615;8,876;0,879113154086939
616;8,880;0,881925066441193
617;8,884;0,873997035775727
618;8,889;0,899655736008295
619;8,893;0,851072139220905
620;8,897;0,910395679028016
621;8,901;0,909536483586438
622;8,905;0,885127522177982
623;8,909;0,863803853491556
624;8,913;0,922971175945652
625;8,917;0,879035045410432
626;8,921;0,906763625570437
627;8,926;0,866381439816288
628;8,930;0,893055552843449
629;8,934;0,85079875885313
630;8,938;0,836973523111381
631;8,942;0,893250824534716
632;8,946;0,844198575688284
633;8,950;0,828576840386872
634;8,954;0,80022339081481
635;8,959;0,89461772637359
636;8,963;0,822601526634082
637;8,967;0,866342385478035
638;8,971;0,93656208565788
639;8,975;0,834161610757127
640;8,979;0,828186297004337
641;8,983;0,86263222334395
642;8,987;0,827600481930534
643;8,992;0,847596303116341
644;8,996;0,836036218993296
645;9,000;0,822328146266308
646;9,004;0,845331151497636
647;9,008;0,90602159314362
648;9,012;0,844237630026538
649;9,016;0,859898419666203
650;9,020;0,870013493273867
651;9,025;0,882588990191503
652;9,029;0,887548891149701
653;9,033;0,901881833288746
654;9,037;0,827170884209745
655;9,041;0,925119164549596
656;9,045;0,938749128600078
657;9,049;1,01119492606037
658;9,053;1,03540861577756
659;9,058;1,13769192766355
660;9,062;1,26165039728026
661;9,066;1,45243083964875
662;9,070;1,7456898655945
663;9,074;2,13646757415931
664;9,078;2,50681986381752
665;9,082;3,19237971751997
666;9,086;4,19623242798868
667;9,090;5,14712745578561
668;9,095;6,48149703089393
669;9,099;7,8362529705706
670;9,103;9,47028648309826
671;9,107;10,9897345671901
672;9,111;13,1811515952721
673;9,115;14,7308277371721
674;9,119;16,7690736506238
675;9,123;18,4651645066363
676;9,128;19,7908640186524
677;9,132;20,9165662644721
678;9,136;21,9117098575102
679;9,140;23,071155051581
680;9,144;23,536057894151
681;9,148;23,715043926367
682;9,152;23,5285204068681
683;9,156;23,05127639341
684;9,161;22,5405628120686
685;9,165;21,729443260881
686;9,169;20,8555633881201
687;9,173;20,0626431585587
688;9,177;18,9893518346752
689;9,181;18,0244753537835
690;9,185;16,8363252210964
691;9,189;15,8873438558739
692;9,194;15,0040518875938
693;9,198;13,8885818783965
694;9,202;12,5886582296278
695;9,206;11,7951521849926
696;9,210;11,0214076355137
697;9,214;10,0970305033909
698;9,218;9,31910713971885
699;9,222;8,63280525358958
700;9,227;8,01035721050484
701;9,231;7,42649485361458
702;9,235;6,6471655337654
703;9,239;6,23518131952893
704;9,243;5,84530186074395
705;9,247;5,40164457818386
706;9,251;4,9345156383334
707;9,255;4,65746416276286
708;9,259;4,32116725606172
709;9,264;4,06051860255767
710;9,268;3,7813972470597
711;9,272;3,52680201598494
712;9,276;3,18874766406239
713;9,280;3,0842773092342
714;9,284;2,88674046634785
715;9,288;2,77563087401656
716;9,292;2,55946511178328
717;9,297;2,42988281745807
718;9,301;2,41226931090573
719;9,305;2,28538176592001
720;9,309;2,12482938135975
721;9,313;2,07632389324887
722;9,317;1,96560484430012
723;9,321;1,88441087507103
724;9,325;1,88644170066021
725;9,330;1,80899694790347
726;9,334;1,75346167890695
727;9,338;1,66894809092631
728;9,342;1,67386893754626
729;9,346;1,58900386052134
730;9,350;1,58767601302072
731;9,354;1,43743397375939
732;9,358;1,50484176158498
733;9,363;1,38931902903104
734;9,367;1,38986578976659
735;9,371;1,32937061981188
736;9,375;1,40572185109752
737;9,379;1,31808391605661
738;9,383;1,3258166750308
739;9,387;1,26930504757795
740;9,391;1,27859998008229
741;9,396;1,23778819660735
742;9,400;1,19322719666007
743;9,404;1,15764869451111
744;9,408;1,14733834921218
745;9,412;1,11375161831414
746;9,416;1,19400828342514
747;9,420;1,15026742458119
748;9,424;1,09461499256991
749;9,428;1,13292729839662
750;9,433;1,0740333563103
751;9,437;1,06305908726106
752;9,441;1,12304655081848
753;9,445;0,99975200495209
754;9,449;1,09281849301025
755;9,453;1,07926663763628
756;9,457;0,968703806040535
757;9,461;1,0036964931157
758;9,466;1,01888863069632
759;9,470;0,973937087366507
760;9,474;0,989324496638398
761;9,478;0,988035703476031
762;9,482;0,97440573942555
763;9,486;0,972570185527634
764;9,490;0,934960857789485
765;9,494;0,924689566828807
766;9,499;0,906177810496635
767;9,503;0,864545885918373
768;9,507;0,881495468720404
769;9,511;0,916800590501594
770;9,515;0,917698840281426
771;9,519;0,876457459085699
772;9,523;0,853766888560399
773;9,527;0,909419320571678
774;9,532;0,891610542328068
775;9,536;0,823031124354871
776;9,540;0,872356753569078
777;9,544;0,854313649295948
778;9,548;0,799481358387993
779;9,552;0,80752655206822
780;9,556;0,816782430234307
781;9,560;0,781438254114863
782;9,565;0,809947921039939
783;9,569;0,810260355745967
784;9,573;0,858453409150822
785;9,577;0,809674540672164
786;9,581;0,842402076128622
787;9,585;0,847440085763327
788;9,589;0,787413567867653
789;9,593;0,797841076181345
790;9,597;0,81814933207318
791;9,602;0,795693087577401
792;9,606;0,784406383822131
793;9,610;0,810650899128503
794;9,614;0,819750559941575
795;9,618;0,761676758958577
796;9,622;0,779368374187426
797;9,626;0,748242066599363
798;9,630;0,818344603764448
799;9,635;0,740274981595643
800;9,639;0,789678719486357
801;9,643;0,736642928138065
802;9,647;0,758591466236548
803;9,651;0,749023153364434
804;9,655;0,826155471415154
805;9,659;0,808581019201066
806;9,663;0,704930805476199
807;9,668;0,743086893949897
808;9,672;0,753436293587082
809;9,676;0,789131958750808
810;9,680;0,759489716016379
811;9,684;0,756755912338632
812;9,688;0,749374642408715
813;9,692;0,731253429459078
814;9,696;0,727894756369274
815;9,701;0,762614063076662
816;9,705;0,763199878150465
817;9,709;0,730706668723529
818;9,713;0,726684071883415
819;9,717;0,706297707315073
820;9,721;0,688606092086224
821;9,725;0,726645017545162
822;9,729;0,743828926376714
823;9,734;0,695245329589324
824;9,738;0,743477437332433
825;9,742;0,733206146371754
826;9,746;0,71102328224375
827;9,750;0,692589634588084
828;9,754;0,761364324252549
829;9,758;0,671890835313714
830;9,762;0,667985401488361
831;9,766;0,719576182321273
832;9,771;0,70703973974189
833;9,775;0,761208106899535
834;9,779;0,719537127983019
835;9,783;0,723247290117105
836;9,787;0,703759175328593
837;9,791;0,728714897472599
838;9,795;0,68446633223135
839;9,799;0,745078665200827
840;9,804;0,719419964968259
841;9,808;0,757536999103703
842;9,812;0,656620589056584
843;9,816;0,691574221793492
844;9,820;0,673492063182109
845;9,824;0,696026416354395
846;9,828;0,714889661730849
847;9,832;0,702236056136706
848;9,837;0,689035689807013
849;9,841;0,698135350620085
850;9,845;0,621745064996182
851;9,849;0,678686290169828
852;9,853;0,693526938706169
853;9,857;0,654199220084865
854;9,861;0,712624510112145
855;9,865;0,676850736271912
856;9,870;0,657753164865936
857;9,874;0,643107788020863
858;9,878;0,655644230600246
859;9,882;0,619011261318435
860;9,886;0,624947520732972
861;9,890;0,642912516329595
862;9,894;0,604248721458601
863;9,898;0,672125161343235
864;9,903;0,665720249869656
865;9,907;0,648341069346836
866;9,911;0,640608310372637
867;9,915;0,619753293745252
868;9,919;0,636820039562045
869;9,923;0,62990742169117
870;9,927;0,666188901928699
871;9,931;0,622916695143788
872;9,935;0,634320561913819
873;9,940;0,632055410295114
874;9,944;0,599991798588967
875;9,948;0,613270273595167
876;9,952;0,629204443602607
877;9,956;0,611825263079786
878;9,960;0,656308154350556
879;9,964;0,627368889704691
880;9,968;0,602296004545925
881;9,973;0,638186941400918
882;9,977;0,60268654792846
883;9,981;0,620729652201591
884;9,985;0,65580044795326
885;9,989;0,660916566264472
886;9,993;0,581089498874259
887;9,997;0,563280720630649
888;10,001;0,664822000089825
889;10,006;0,6053422429297
890;10,010;0,657557893174669
891;10,014;0,633734746840016
892;10,018;0,672476650387517
893;10,022;0,597687592632009
894;10,026;0,569177925706932
895;10,030;0,622252771393478
896;10,034;0,6053422429297
897;10,039;0,602764656604967
898;10,043;0,637718289341876
899;10,047;0,608349426975222
900;10,051;0,581753422624569
901;10,055;0,600460450648009
902;10,059;0,604365884473362
903;10,063;0,653183807290273
904;10,067;0,603467634693531
905;10,072;0,608739970357757
906;10,076;0,601475863442601
907;10,080;0,566405067690932
908;10,084;0,642561027285314
909;10,088;0,578746238579047
910;10,092;0,575465674165751
911;10,096;0,641389397137708
912;10,100;0,590189159687331
913;10,104;0,59194660490874
914;10,109;0,546213974813857
915;10,113;0,578863401593808
916;10,117;0,603662906384799
917;10,121;0,623893053600127
918;10,125;0,564842894160791
919;10,129;0,564608568131269
920;10,133;0,529811152747375
921;10,137;0,596555016822656
922;10,142;0,608193209622208
923;10,146;0,58597129115595
924;10,150;0,560468808276395
925;10,154;0,581948694315836
926;10,158;0,588470768804176
927;10,162;0,604170612782094
928;10,166;0,542777193047547
929;10,170;0,600850994030544
930;10,175;0,593899321821416
931;10,179;0,556094722392
932;10,183;0,544417475254195
933;10,187;0,573122413870539
934;10,191;0,571052533943102
935;10,195;0,565038165852058
936;10,199;0,55929717812879
937;10,203;0,525671392892501
938;10,208;0,548205746064787
939;10,212;0,567693860853298
940;10,216;0,516376460388161
941;10,220;0,529615881056107
942;10,224;0,575504728504004
943;10,228;0,559336232467043
944;10,232;0,563788427027945
945;10,236;0,512041428842019
946;10,241;0,570505773207552
947;10,245;0,562187199159551
948;10,249;0,567068991441242
949;10,253;0,575036076444962
950;10,257;0,595188114983783
951;10,261;0,555391744303437
952;10,265;0,585463584758654
953;10,269;0,524655980097909
954;10,273;0,597531375278994
955;10,278;0,53008453311515
956;10,282;0,521844067743655
957;10,286;0,573903500635609
958;10,290;0,582222074683611
959;10,294;0,529733044070868
960;10,298;0,496732128246636
961;10,302;0,552853212316957
962;10,306;0,554220114155831
963;10,311;0,560234482246874
964;10,315;0,546174920475604
965;10,319;0,524655980097909
966;10,323;0,499778366630411
967;10,327;0,539067030913462
968;10,331;0,533130771498925
969;10,335;0,55730540687786
970;10,339;0,533247934513686
971;10,344;0,498177138762017
972;10,348;0,505597463030187
973;10,352;0,552579831949183
974;10,356;0,525983827598529
975;10,360;0,555391744303437
976;10,364;0,558125547981184
977;10,368;0,534810108043827
978;10,372;0,506105169427483
979;10,377;0,522742317523486
980;10,381;0,581167607550766
981;10,385;0,542386649665011
982;10,389;0,52610099061329
983;10,393;0,520867709287317
984;10,397;0,526647751348839
985;10,401;0,507472071266357
986;10,405;0,523484349950303
987;10,410;0,475799002942744
988;10,414;0,513134950313118
989;10,418;0,512275754871541
990;10,422;0,51016682060585
991;10,426;0,488023010816099
992;10,430;0,51547821060833
