#"+EI TIC Scan 130C_1ml-min_5C-min_1.d "
#Point;X(Minutes);Y(Counts)
105;6,058;1,42771428500148
106;6,062;1,45646690766479
107;6,067;1,45472054446615
108;6,071;1,42459577928963
109;6,075;1,34426307215224
110;6,080;1,37351465572944
111;6,084;1,44386814458889
112;6,089;1,41785980695202
113;6,093;1,3942839037704
114;6,098;1,3976518899392
115;6,102;1,3788161154396
116;6,106;1,45303655138175
117;6,111;1,34563521466546
118;6,115;1,41311967827
119;6,120;1,38492838663483
120;6,124;1,40519867376189
121;6,129;1,3446996629519
122;6,133;1,44517791698787
123;6,138;1,31170587252048
124;6,142;1,40363942090596
125;6,146;1,39603026696904
126;6,151;1,40644607604663
127;6,155;1,34045849518378
128;6,160;1,37600946029893
129;6,164;1,4885875164969
130;6,169;1,31694496211639
131;6,173;1,39559367616938
132;6,178;1,41854587820863
133;6,182;1,40195542782156
134;6,186;1,30203850481373
135;6,191;1,34875372037731
136;6,195;1,41399285986932
137;6,200;1,29580149339002
138;6,204;1,31064558057845
139;6,209;1,30272457607033
140;6,213;1,2767786085477
141;6,218;1,29037529345139
142;6,222;1,341830637697
143;6,226;1,25345218582302
144;6,231;1,27259981089381
145;6,235;1,19326502558422
146;6,240;1,31145639206353
147;6,244;1,16220470869414
148;6,249;1,20380557489029
149;6,253;1,28825470956733
150;6,258;1,3302297964489
151;6,262;1,40881614038764
152;6,266;1,57652937757121
153;6,271;2,15457559632066
154;6,275;3,11969074402557
155;6,280;4,82676077069503
156;6,284;7,22676276653868
157;6,289;10,1770562802963
158;6,293;13,6914874773285
159;6,298;17,1900142952302
160;6,302;19,892573715238
161;6,306;21,1225123679937
162;6,311;22,5748628481188
163;6,315;22,6197069602553
164;6,320;22,7929711376059
165;6,324;22,5013908535475
166;6,329;21,779456781253
167;6,333;20,5036760945331
168;6,337;19,8922618646668
169;6,342;19,0072923137566
170;6,346;17,8776448046942
171;6,351;17,0080183018863
172;6,355;16,6004296053469
173;6,360;15,6867074317733
174;6,364;15,0808441420741
175;6,369;14,3007811233107
176;6,373;13,5479114743547
177;6,377;12,9895742117041
178;6,382;11,9617770991909
179;6,386;11,5965377102185
180;6,391;10,5944994548852
181;6,395;10,1094470764633
182;6,400;9,50869813613151
183;6,404;9,01553764285875
184;6,409;8,49169105338133
185;6,413;7,8279482976701
186;6,417;7,44069225837194
187;6,422;6,99075425426549
188;6,426;6,73441308475101
189;6,431;6,46640870387418
190;6,435;5,88867433569591
191;6,440;5,56516055314807
192;6,444;5,13674023845342
193;6,449;4,73601225448005
194;6,453;4,47624072868252
195;6,457;4,14624045425402
196;6,462;3,86201984367555
197;6,466;3,48037711465872
198;6,471;3,19684257533686
199;6,475;3,10709198094967
200;6,480;2,79368215690824
201;6,484;2,56309984457368
202;6,489;2,393515503963
203;6,493;2,12513690240075
204;6,497;2,00457547158043
205;6,502;1,938962111403
206;6,506;1,84840070553073
207;6,511;1,87790176956488
208;6,515;1,6227456322209
209;6,520;1,55850441455669
210;6,524;1,48871225672537
211;6,528;1,43195545276961
212;6,533;1,38068721886671
213;6,537;1,28170584757243
214;6,542;1,2629948133013
215;6,546;1,20630037945978
216;6,551;1,27671623843346
217;6,555;1,12166413444003
218;6,560;1,11704874598648
219;6,564;1,19145629227134
220;6,568;1,1090030012499
221;6,573;1,01089481155494
222;6,577;1,05156012603753
223;6,582;0,963368784506266
224;6,586;1,03178879982437
225;6,591;0,960063168451699
226;6,595;0,980770046378417
227;6,600;0,952828235200196
228;6,604;0,943285607721919
229;6,608;0,983451961290612
230;6,613;0,95638333171171
231;6,617;0,926819897563324
232;6,622;0,886840654337342
233;6,626;0,90605064952237
234;6,631;0,832952875636487
235;6,635;0,966799140789306
236;6,640;0,95295297542867
237;6,644;0,895884320901722
238;6,648;0,932058987159241
239;6,653;0,917090159742337
240;6,657;0,928940481447386
241;6,662;0,936612005498549
242;6,666;0,95638333171171
243;6,671;0,872370787834335
244;6,675;0,876487215373984
245;6,680;0,888275166964796
246;6,684;0,815364503421624
247;6,688;0,953140085771381
248;6,693;0,872994488976706
249;6,697;0,813119179309089
250;6,702;0,854158714477101
251;6,706;0,892204484161733
252;6,711;0,78511499801663
253;6,715;0,780125388877662
254;6,719;0,869189912008243
255;6,724;0,937298076755157
256;6,728;0,869751243036377
257;6,733;0,784616037102734
258;6,737;0,859023583387595
259;6,742;0,82815037684023
260;6,746;0,885094291138704
261;6,751;0,825717942384983
262;6,755;0,810562004625368
263;6,759;0,842121282429341
264;6,764;0,845115047912722
265;6,768;0,776320811909199
266;6,773;0,746695007646576
267;6,777;0,830832291752426
268;6,782;0,748254260502504
269;6,786;0,760229322436027
270;6,791;0,866320886753336
271;6,795;0,821850995302283
272;6,799;0,727360272233075
273;6,804;0,831643103237508
274;6,808;0,769647209685829
275;6,813;0,745509975476071
276;6,817;0,77738110385123
277;6,822;0,760416432778738
278;6,826;0,87742276708754
279;6,831;0,856092188018452
280;6,835;0,755738674210956
281;6,839;0,785052627902393
282;6,844;0,773451786654292
283;6,848;0,836445602033765
284;6,853;0,757983998323491
285;6,857;0,719376897610726
286;6,862;0,713638847100912
287;6,866;0,835198199749023
288;6,871;0,763909159176016
289;6,875;0,726299980291044
290;6,879;0,732100400915094
291;6,884;0,731164849201538
292;6,888;0,766466333859737
293;6,893;0,715697060870737
294;6,897;0,661934022398355
295;6,902;0,68463674398066
296;6,906;0,704532810422296
297;6,910;0,654137758118718
298;6,915;0,72573864926291
299;6,919;0,719252157382251
300;6,924;0,764408120089913
301;6,928;0,759418510950945
302;6,933;0,811684666681636
303;6,937;0,726986051547652
304;6,942;0,771206462541757
305;6,946;0,68937687266268
306;6,950;0,664054606282417
307;6,955;0,773327046425818
308;6,959;0,746071306504205
309;6,964;0,86064520635776
310;6,968;0,793160742753216
311;6,973;1,15727746966941
312;6,977;1,5294399413222
313;6,982;2,20210162336933
314;6,986;3,30530420399518
315;6,990;4,82245723281267
316;6,995;6,79534868636065
317;6,999;8,8034792544526
318;7,004;10,631796783199
319;7,008;12,2751245531181
320;7,013;13,8051258254685
321;7,017;14,1757914143796
322;7,022;14,5634840444774
323;7,026;15,0107401336716
324;7,030;14,4830889672258
325;7,035;13,9495750100416
326;7,039;13,486975872745
327;7,044;13,0384100111518
328;7,048;12,3296360329614
329;7,053;11,5369118810078
330;7,057;11,3489907268114
331;7,062;10,6041044524777
332;7,066;9,93686897036921
333;7,070;9,33911379552083
334;7,075;8,84801151601789
335;7,079;8,1705473351745
336;7,084;7,71911244832636
337;7,088;7,16071281556159
338;7,093;6,73828003183371
339;7,097;6,48811350362869
340;7,102;5,8432688925313
341;7,106;5,44659496598334
342;7,110;5,046927273952
343;7,115;4,78297695050058
344;7,119;4,50037796289228
345;7,124;4,18609495725152
346;7,128;3,88129220897481
347;7,133;3,34497159664998
348;7,137;3,24137483690215
349;7,141;3,02389024855738
350;7,146;2,75844304236428
351;7,150;2,45844279288382
352;7,155;2,27195615131489
353;7,159;2,01580209214311
354;7,164;1,79276656363124
355;7,168;1,71411784957825
356;7,173;1,63908660215102
357;7,177;1,46850433971255
358;7,181;1,3877350417755
359;7,186;1,26012578804639
360;7,190;1,19919018643675
361;7,195;1,20349372431911
362;7,199;1,04014639513214
363;7,204;0,996362574937692
364;7,208;0,996175464594981
365;7,213;0,873930040690263
366;7,217;0,908108863292194
367;7,221;0,940541322695487
368;7,226;0,84106099048731
369;7,230;0,846611930654412
370;7,235;0,786861361215269
371;7,239;0,756923706381461
372;7,244;0,693618040430803
373;7,248;0,735031796284238
374;7,253;0,689252132434206
375;7,257;0,701227194367729
376;7,261;0,725114948120539
377;7,266;0,661310321255984
378;7,270;0,666611780966138
379;7,275;0,671040059076972
380;7,279;0,695800994429101
381;7,284;0,598378875990749
382;7,288;0,703098297794842
383;7,293;0,634054581334371
384;7,297;0,704408070193821
385;7,301;0,660000548857005
386;7,306;0,683326971581681
387;7,310;0,598690726561935
388;7,315;0,700416382882647
389;7,319;0,67409619467459
390;7,324;0,737713711196433
391;7,328;0,659127367257686
392;7,332;0,737464230739485
393;7,337;0,666861261423086
394;7,341;0,789293795670516
395;7,346;0,726362350405281
396;7,350;0,663493275254283
397;7,355;0,732786472171702
398;7,359;0,637173087046226
399;7,364;0,740832216908288
400;7,368;0,682079569296939
401;7,372;0,60654936095581
402;7,377;0,699855051854513
403;7,381;0,711019302302954
404;7,386;0,68270327043931
405;7,390;0,610541048266984
406;7,395;0,628877861852692
407;7,399;0,614844586149344
408;7,404;0,658378925886841
409;7,408;0,687692879578278
410;7,412;0,659501587943109
411;7,417;0,610104457467324
412;7,421;0,550915219056315
413;7,426;0,640852923786215
414;7,430;0,646279123724843
415;7,435;0,577173037150135
416;7,439;0,611164749409355
417;7,444;0,571497356754559
418;7,448;0,525343472219104
419;7,452;0,583347678459608
420;7,457;0,619522344717127
421;7,461;0,639543151387236
422;7,466;0,561206287905437
423;7,470;0,561331028133911
424;7,475;0,538441196208895
425;7,479;0,594137708222626
426;7,484;0,534823729583143
427;7,488;0,515613734398116
428;7,492;0,527339315874691
429;7,497;0,474449459001629
430;7,501;0,509626203431354
431;7,506;0,522536817078434
432;7,510;0,459355891356251
433;7,515;0,527276945760454
434;7,519;0,516674026340147
435;7,523;0,510811235601859
436;7,528;0,496466109327326
437;7,532;0,523222888335042
438;7,537;0,466653194721991
439;7,541;0,487110592191761
440;7,546;0,384948345071389
441;7,550;0,494969226585635
442;7,555;0,442141739826811
443;7,559;0,544678207632605
444;7,563;0,48455341750804
445;7,568;0,559958885620695
446;7,572;0,520603343537084
447;7,577;0,523721849248939
448;7,581;0,511185456287282
449;7,586;0,50370104257883
450;7,590;0,526840354960794
451;7,595;0,480998320996525
452;7,599;0,530145971015361
453;7,603;0,470457771690455
454;7,608;0,476881893456876
455;7,612;0,46839955792063
456;7,617;0,441393298455965
457;7,621;0,46216254649692
458;7,626;0,495717667956481
459;7,630;0,480499360082628
460;7,635;0,453243620161015
461;7,639;0,475197900372474
462;7,643;0,484366307165328
463;7,648;0,528898568730618
464;7,652;0,479251957797886
465;7,657;0,445010765081717
466;7,661;0,497651141497831
467;7,666;0,498898543782573
468;7,670;0,485800819792782
469;7,675;0,461226994783364
470;7,679;0,453181250046778
471;7,683;0,401788275915406
472;7,688;0,540561780092956
473;7,692;0,401663535686932
474;7,697;0,526653244618083
475;7,701;0,499896465610366
476;7,706;0,447817420222387
477;7,710;0,477131373913824
478;7,714;0,438337162858348
479;7,719;0,486985851963286
480;7,723;0,468461928034867
481;7,728;0,481497281910422
482;7,732;0,520603343537084
483;7,737;0,437526351373265
484;7,741;0,453305990275252
485;7,746;0,431476450292266
486;7,750;0,401788275915406
487;7,754;0,483118904880586
488;7,759;0,43528102726073
489;7,763;0,445073135195954
490;7,768;0,483617865794483
491;7,772;0,51099834594457
492;7,777;0,498274842640202
493;7,781;0,486985851963286
494;7,786;0,381829839359534
495;7,790;0,416133402189939
496;7,794;0,409709280423518
497;7,799;0,427858983666514
498;7,803;0,528337237702485
499;7,808;0,582723977317237
500;7,812;0,742391469764216
501;7,817;1,31052084034997
502;7,821;2,13761092524817
503;7,826;3,5015205833851
504;7,830;5,6672604301542
505;7,834;8,68497603740211
506;7,839;12,6118607998842
507;7,843;16,9528831209007
508;7,848;21,6326375323389
509;7,852;26,3693982281898
510;7,857;30,1674887047723
511;7,861;32,8770335775747
512;7,866;34,9840207767325
513;7,870;35,7103207570235
514;7,874;35,5189068764298
515;7,879;35,2930023226631
516;7,883;33,3913999096881
517;7,888;32,425972911412
518;7,892;30,4726033036202
519;7,897;28,5755539089845
520;7,901;26,7184213874606
521;7,905;24,8761953232394
522;7,910;23,0905389526311
523;7,914;21,6183547761786
524;7,919;19,9541953881043
525;7,923;18,5750674220935
526;7,928;17,1112408409487
527;7,932;15,6921960018262
528;7,937;14,3552302330397
529;7,941;13,0536283190256
530;7,945;11,8886169551908
531;7,950;10,5690524482765
532;7,954;9,57368779516657
533;7,959;8,7311922920518
534;7,963;7,65430989963401
535;7,968;6,88697038417496
536;7,972;6,17919432781233
537;7,977;5,3471770038894
538;7,981;4,73800809813563
539;7,985;4,14056477385844
540;7,990;3,62027328089254
541;7,994;3,08332896742534
542;7,999;2,64492943445275
543;8,003;2,46985652378921
544;8,008;2,25935738823899
545;8,012;1,9708956098924
546;8,017;1,85532378821105
547;8,021;1,68742344068477
548;8,025;1,52513640343984
549;8,030;1,30347301744118
550;8,034;1,20941888517163
551;8,039;1,16844172011785
552;8,043;1,11131069547667
553;8,048;0,991310595684487
554;8,052;0,948587067432073
555;8,057;0,871435236120779
556;8,061;0,913597433345059
557;8,065;0,816736645934841
558;8,070;0,863763712069615
559;8,074;0,755551563868244
560;8,079;0,689875833576577
561;8,083;0,746071306504205
562;8,088;0,658316555772604
563;8,092;0,611289489637829
564;8,097;0,607983873583263
565;8,101;0,57555141417997
566;8,105;0,603555595472429
567;8,110;0,639044190473339
568;8,114;0,563202131561024
569;8,119;0,58072813366165
570;8,123;0,476382932542979
571;8,128;0,504511854063912
572;8,132;0,510811235601859
573;8,136;0,511247826401519
574;8,141;0,482619943966689
575;8,145;0,458856930442354
576;8,150;0,538066975523472
577;8,154;0,538316455980421
578;8,159;0,467588746435548
579;8,163;0,504574224178149
580;8,168;0,396237335748304
581;8,172;0,483430755451772
582;8,176;0,440520116856646
583;8,181;0,455364204045076
584;8,185;0,448503491478995
585;8,190;0,381393248559874
586;8,194;0,438773753658007
587;8,199;0,403035678200148
588;8,203;0,384137533586307
589;8,208;0,405842333340818
590;8,212;0,406528404597426
591;8,216;0,437339241030554
592;8,221;0,37933503479005
593;8,225;0,42773424343804
594;8,230;0,447879790336624
595;8,234;0,415821551618754
596;8,239;0,457609528157612
597;8,243;0,471455693518248
598;8,248;0,401289315001509
599;8,252;0,441829889255625
600;8,256;0,410395351680126
601;8,261;0,410582462022837
602;8,265;0,435842358288863
603;8,270;0,436216578974286
604;8,274;0,414075188420115
605;8,279;0,352827736239282
606;8,283;0,370665588911093
607;8,288;0,301060541422488
608;8,292;0,369542926854825
609;8,296;0,356195722408085
610;8,301;0,371414030281938
611;8,305;0,388191591011718
612;8,310;0,373846464737185
613;8,314;0,376840230220566
614;8,319;0,353389067267416
615;8,323;0,397297627690335
616;8,327;0,354823579894869
617;8,332;0,372162471652783
618;8,336;0,361746662575187
619;8,341;0,345779913330489
620;8,345;0,322765341176999
621;8,350;0,367048122285341
622;8,354;0,359563708576889
623;8,359;0,389314253067986
624;8,363;0,341164524876944
625;8,367;0,336362026080687
626;8,372;0,356320462636559
627;8,376;0,346590724815572
628;8,381;0,349397379956241
629;8,385;0,264574024593783
630;8,390;0,359875559148074
631;8,394;0,380208216389369
632;8,399;0,33392959162544
633;8,403;0,344095920246088
634;8,407;0,341164524876944
635;8,412;0,288274668003882
636;8,416;0,328877612372235
637;8,421;0,333243520368832
638;8,425;0,387567889869347
639;8,430;0,326320437688514
640;8,434;0,360249779833497
641;8,439;0,354386989095209
642;8,443;0,304989858619425
643;8,447;0,28185054623746
644;8,452;0,378586593419205
645;8,456;0,36168429246095
646;8,461;0,315779888382444
647;8,465;0,400540873630664
648;8,470;0,329563683628843
649;8,474;0,35781734537825
650;8,479;0,350769522469457
651;8,483;0,378025262391071
652;8,487;0,369730037197536
653;8,492;0,294386939199118
654;8,496;0,340915044419995
655;8,501;0,365488869429413
656;8,505;0,338919200764408
657;8,510;0,363867246459249
658;8,514;0,328815242257998
659;8,518;0,278045969268997
660;8,523;0,345280952416592
661;8,527;0,309979467758393
662;8,532;0,349771600641664
663;8,536;0,309729987301445
664;8,541;0,308170734445517
665;8,545;0,302432683935704
666;8,550;0,34534332253083
667;8,554;0,346777835158283
668;8,558;0,411143793050971
669;8,563;0,290644732344892
670;8,567;0,298565736853004
671;8,572;0,314657226326176
672;8,576;0,361559552232476
673;8,581;0,34060319384881
674;8,585;0,281039734752378
675;8,590;0,344844361616933
676;8,594;0,336424396194924
677;8,598;0,320644757292937
678;8,603;0,347089685729468
679;8,607;0,392931719693738
680;8,612;0,357942085606724
681;8,616;0,482495203738215
682;8,621;0,504137633378489
683;8,625;0,509563833317117
684;8,630;0,512495228686261
685;8,634;0,524906881419444
686;8,638;0,447443199536964
687;8,643;0,45012511444916
688;8,647;0,517360097596755
689;8,652;0,537443274381101
690;8,656;0,460540923526756
691;8,661;0,487235332420235
692;8,665;0,454865243131179
693;8,670;0,504574224178149
694;8,674;0,477692704941958
695;8,678;0,454241541988808
696;8,683;0,4496885236495
697;8,687;0,470831992375877
698;8,692;0,414449409105538
699;8,696;0,402599087400488
700;8,701;0,481809132481607
701;8,705;0,442827811083419
702;8,709;0,378087632505308
703;8,714;0,413513857391981
704;8,718;0,331247676713245
705;8,723;0,346902575386757
706;8,727;0,326694658373936
707;8,732;0,341725855905078
708;8,736;0,406715514940137
709;8,741;0,386819448498502
710;8,745;0,387131299069687
711;8,749;0,31521855735431
712;8,754;0,33392959162544
713;8,758;0,309293396501785
714;8,763;0,32295245151971
715;8,767;0,358004455720961
716;8,772;0,329563683628843
717;8,776;0,294511679427592
718;8,781;0,426112620467876
719;8,785;0,540624150207194
720;8,789;0,833763687121569
721;8,794;1,32243353216926
722;8,798;2,09894145442117
723;8,803;3,15499222868377
724;8,807;5,02734305808155
725;8,812;6,96405984537201
726;8,816;9,50052765116645
727;8,821;12,3192202238838
728;8,825;14,7502201665033
729;8,829;17,0665214690407
730;8,834;18,977417029037
731;8,838;20,4146739415168
732;8,843;20,6487489802486
733;8,847;21,0149862910489
734;8,852;20,535734333251
735;8,856;19,8881454371272
736;8,861;19,2515960512233
737;8,865;18,1115951031976
738;8,869;16,9475816611906
739;8,874;15,6880172041723
740;8,878;14,4203446323032
741;8,883;13,1417572904427
742;8,887;11,9863509242004
743;8,892;10,9132107386368
744;8,896;9,95046565527289
745;8,900;8,65666000553847
746;8,905;7,76040146395132
747;8,909;6,70653364368702
748;8,914;6,10996350100915
749;8,918;5,33145973510165
750;8,923;4,63996227855491
751;8,927;3,94584527721021
752;8,932;3,34434789550761
753;8,936;2,95958666077893
754;8,940;2,49917047748065
755;8,945;2,19436772920393
756;8,949;1,8451574595904
757;8,954;1,73058355973685
758;8,958;1,50530270711244
759;8,963;1,29792207727408
760;8,967;1,13837932505557
761;8,972;1,06203830522936
762;8,976;1,02891977456946
763;8,980;0,838940406603249
764;8,985;0,778316655564786
765;8,989;0,699730311626039
766;8,994;0,610977639066644
767;8,998;0,711892483902274
768;9,003;0,594262448451101
769;9,007;0,545489019117687
770;9,012;0,510811235601859
771;9,016;0,558898593678664
772;9,020;0,501455718466294
773;9,025;0,484366307165328
774;9,029;0,398420289746603
775;9,034;0,482619943966689
776;9,038;0,428295574466174
777;9,043;0,41245356544995
778;9,047;0,32382563311903
779;9,052;0,386507597927316
780;9,056;0,350395301784035
781;9,060;0,349459750070478
782;9,065;0,341725855905078
783;9,069;0,251601040832466
784;9,074;0,295571971369623
785;9,078;0,309231026387548
786;9,083;0,286029343891346
787;9,087;0,229833870963718
788;9,092;0,301559502336385
789;9,096;0,296632263311653
790;9,100;0,274927463557142
791;9,105;0,257276721228043
792;9,109;0,302495054049941
793;9,114;0,267567790077164
794;9,118;0,325634366431906
795;9,123;0,263201882080567
796;9,127;0,282100026694409
797;9,131;0,27024970498936
798;9,136;0,280914994523904
799;9,140;0,293513757599798
800;9,145;0,258524123512785
801;9,149;0,323014821633947
802;9,154;0,217422218230535
803;9,158;0,261517888996166
804;9,163;0,241247601869108
805;9,167;0,258087532713125
806;9,171;0,26076944762532
807;9,176;0,285280902520501
808;9,180;0,243181075410458
809;9,185;0,248981496034508
810;9,189;0,310228948215342
811;9,194;0,342474297275923
812;9,198;0,220228873371204
813;9,203;0,24679854203621
814;9,207;0,282910838179491
815;9,211;0,24592536043689
816;9,216;0,272744509558844
817;9,220;0,222411827369503
818;9,225;0,239625978898943
819;9,229;0,257401461456517
820;9,234;0,247734093749766
821;9,238;0,267131199277505
822;9,243;0,245800620208416
823;9,247;0,220166503256967
824;9,251;0,233388967475233
825;9,256;0,205072935611589
826;9,260;0,251476300603992
827;9,265;0,18268206460047
828;9,269;0,198025112702796
829;9,274;0,197838002360085
830;9,278;0,208690402237341
831;9,283;0,242557374268087
832;9,287;0,254844286772796
833;9,291;0,263763213108701
834;9,296;0,216923257316638
835;9,300;0,253846364945002
836;9,305;0,252661332774497
837;9,309;0,241933673125716
838;9,314;0,159916972903928
839;9,318;0,303305865535023
840;9,322;0,274241392300534
841;9,327;0,214178972290206
842;9,331;0,254282955744662
843;9,336;0,267318309620216
844;9,340;0,27842018995442
845;9,345;0,284781941606604
846;9,349;0,30617489078993
847;9,354;0,370166627997196
848;9,358;0,303118755192312
849;9,362;0,289147849603201
850;9,367;0,312723752784826
851;9,371;0,292328725429294
852;9,376;0,298378626510292
853;9,380;0,271996068187998
854;9,385;0,286216454234058
855;9,389;0,246673801807735
856;9,394;0,366985752171104
857;9,398;0,269438893504277
858;9,402;0,313409824041434
859;9,407;0,284781941606604
860;9,411;0,284033500235759
861;9,416;0,201517839100074
862;9,420;0,21043676543598
863;9,425;0,277110417555441
864;9,429;0,175447131348966
865;9,434;0,228835949135924
866;9,438;0,23775487547183
867;9,442;0,209314103379712
868;9,447;0,192224692078746
869;9,451;0,225467962967121
870;9,456;0,149189313255146
871;9,460;0,206008487325145
872;9,465;0,216736146973927
873;9,469;0,225467962967121
874;9,474;0,153867071822929
875;9,478;0,202203910356682
876;9,482;0,159667492446979
877;9,487;0,186174790997747
878;9,491;0,22765091696542
879;9,496;0,258648863741259
880;9,500;0,208628032123104
881;9,505;0,200145696586858
882;9,509;0,217047997545112
883;9,513;0,219667542343071
884;9,518;0,174948170435069
885;9,522;0,175758981920151
886;9,527;0,222349457255266
887;9,531;0,209750694179371
888;9,536;0,177754825575739
889;9,540;0,17794193591845
890;9,545;0,191102030022478
891;9,549;0,225842183652544
892;9,553;0,197650892017374
893;9,558;0,184303687570634
894;9,562;0,199958586244147
895;9,567;0,200707027614992
896;9,571;0,206944039038702
897;9,576;0,163783919986628
898;9,580;0,242931594953509
899;9,585;0,167276646383906
900;9,589;0,229833870963718
901;9,593;0,257962792484651
902;9,598;0,260894187853794
903;9,602;0,253721624716528
904;9,607;0,330811085913585
905;9,611;0,262765291280908
906;9,616;0,275800645156462
907;9,620;0,228586468678976
908;9,625;0,294386939199118
909;9,629;0,287650966861511
910;9,633;0,300623950622828
911;9,638;0,218482510172566
912;9,642;0,242869224839272
913;9,647;0,288212297889645
914;9,651;0,262453440709722
915;9,656;0,302557424164178
916;9,660;0,168025087754751
917;9,665;0,277422268126626
918;9,669;0,215987705603082
919;9,673;0,239438868556232
920;9,678;0,222411827369503
921;9,682;0,182307843915047
922;9,687;0,203825533326847
923;9,691;0,21860725040104
924;9,696;0,239064647870809
925;9,700;0,219480432000359
926;9,704;0,248981496034508
927;9,709;0,20051991727228
928;9,713;0,167214276269668
929;9,718;0,190977289794004
930;9,722;0,275114573899854
931;9,727;0,210873356235639
932;9,731;0,21860725040104
933;9,736;0,19471949664823
934;9,740;0,230831792791512
935;9,744;0,131725681268758
936;9,749;0,140582237490426
937;9,753;0,18997936796621
938;9,758;0,160353563703587
939;9,762;0,237006434100985
940;9,767;0,162287037244937
941;9,771;0,249917047748065
942;9,776;0,229085429592873
943;9,780;0,158045869476815
944;9,784;0,174636319863883
945;9,789;0,168960639468307
946;9,793;0,231829714619305
947;9,798;0,134844186980613
948;9,802;0,191351510479427
949;9,807;0,18997936796621
950;9,811;0,20569663675396
951;9,816;0,140894088061612
952;9,820;0,196029269047209
953;9,824;0,156174766049702
954;9,829;0,195655048361787
955;9,833;0,205821376982434
956;9,838;0,185800570312325
957;9,842;0,19234943230722
958;9,847;0,219917022800019
959;9,851;0,313160343584485
960;9,856;0,379833995703947
961;9,860;0,579231250919959
962;9,864;1,13469948831558
963;9,869;1,97326567423341
964;9,873;3,57910900549605
965;9,878;6,01466196645486
966;9,882;9,45256503331812
967;9,887;13,7169344839372
968;9,891;19,3769599808399
969;9,896;25,1138254584827
970;9,900;31,4849949979168
971;9,904;37,6891997415382
972;9,909;42,7832788218535
973;9,913;46,8237395623614
974;9,918;50,0734719945713
975;9,922;51,5314357849778
976;9,927;51,2120384299696
977;9,931;49,3560285705019
978;9,935;46,847315465543
979;9,940;44,1827394451056
980;9,944;40,3242746979415
981;9,949;36,9435026557195
982;9,953;32,8699857546659
983;9,958;29,4413134647097
984;9,962;25,4910399093887
985;9,967;22,4632827137486
986;9,971;18,8576040395876
987;9,975;16,1918429869796
988;9,980;14,1002612060384
989;9,984;11,9765588162651
990;9,989;9,78312663877475
991;9,993;8,38329179483725
992;9,998;7,25645094091554
