#"+EI TIC Scan 130C_1ml-min_2C-min_1.d "
#Point;X(Minutes);Y(Counts)
465;7,657;1,3635049161365
466;7,661;1,2864261244828
467;7,666;1,12337055656894
468;7,670;1,41800507185123
469;7,674;1,27152200026694
470;7,679;1,3887529474574
471;7,683;1,33681096231704
472;7,688;1,26918627930774
473;7,692;1,27608221737776
474;7,697;1,19777995284068
475;7,701;1,29688125639543
476;7,706;1,29688125639543
477;7,710;1,34214975308093
478;7,714;1,22858922454064
479;7,719;1,26874138007741
480;7,723;1,24282599991102
481;7,728;1,28420162833118
482;7,732;1,20111669706811
483;7,737;1,27574854295502
484;7,741;1,38786314899675
485;7,746;1,28542510121457
486;7,750;1,12581750233572
487;7,754;1,22291675935401
488;7,759;1,2223606353161
489;7,763;1,17086354940606
490;7,768;1,28942919428749
491;7,772;1,21435244917026
492;7,777;1,16407883614361
493;7,781;1,28286693064021
494;7,786;1,2711883258442
495;7,790;1,16029719268586
496;7,794;1,17353294478801
497;7,799;1,17030742536815
498;7,803;1,20478711571829
499;7,808;1,20979223205944
500;7,812;1,21691061974463
501;7,817;1,22614227877386
502;7,821;1,22892289896338
503;7,825;1,28475775236909
504;7,830;1,24916581394314
505;7,834;1,11836544022779
506;7,839;1,38441517996174
507;7,843;1,2123504026338
508;7,848;1,29599145793478
509;7,852;1,21501979801575
510;7,857;1,27496996930195
511;7,861;1,18065133247319
512;7,865;1,17230947190461
513;7,870;1,10846643235307
514;7,874;1,17864928593674
515;7,879;1,18142990612626
516;7,883;1,19310851092228
517;7,888;1,21390754993994
518;7,892;1,09022556390977
519;7,897;1,08911331583396
520;7,901;1,20678916225475
521;7,905;1,27052097699871
522;7,910;1,06920407527695
523;7,914;1,13527161098011
524;7,919;1,1794278595898
525;7,923;1,22091471281755
526;7,928;1,15039818481114
527;7,932;1,15362370423099
528;7,937;1,13760733193932
529;7,941;1,18276460381724
530;7,945;1,33625483827913
531;7,950;1,30933843484451
532;7,954;1,16719313075588
533;7,959;1,25361480624639
534;7,963;1,20011567379988
535;7,968;1,39398051341371
536;7,972;1,15251145615518
537;7,977;1,08966943987187
538;7,981;1,17375539440317
539;7,985;1,20345241802732
540;7,990;1,22369533300707
541;7,994;1,18799216977355
542;7,999;1,09456333140544
543;8,003;1,17164212305913
544;8,008;1,09434088179027
545;8,012;1,12025626195667
546;8,016;1,05463362548383
547;8,021;1,20022689860747
548;8,025;1,12192463407038
549;8,030;1,18476665035369
550;8,034;1,09600925390399
551;8,039;1,1976687280331
552;8,043;1,23993415491391
553;8,048;1,23103617030743
554;8,052;1,11758686657472
555;8,056;1,21112692975041
556;8,061;1,08855719179606
557;8,065;1,06041731547804
558;8,070;1,17564621613205
559;8,074;1,04150909818926
560;8,079;1,0436223695333
561;8,083;1,16485740979668
562;8,088;1,16140944076167
563;8,092;1,16674823152556
564;8,096;1,16930640209992
565;8,101;1,23837700760778
566;8,105;1,26685055834853
567;8,110;1,55258708902434
568;8,114;1,79872758820127
569;8,119;2,33327401343596
570;8,123;2,83434177158874
571;8,128;4,18728033100503
572;8,132;4,91391199893224
573;8,136;6,45737865373493
574;8,141;8,49813142323264
575;8,145;10,1899719713485
576;8,150;12,2692085242693
577;8,154;14,0538105619077
578;8,159;15,9824487253637
579;8,163;17,4728611469502
580;8,168;18,8521599857632
581;8,172;19,7559727721671
582;8,176;20,0560573030209
583;8,181;20,5426658361881
584;8,185;20,3358989188949
585;8,190;19,6491969568893
586;8,194;19,8953374560662
587;8,199;19,2163100057837
588;8,203;18,7614005427771
589;8,207;18,0491168750278
590;8,212;18,0467811540686
591;8,216;16,9967077456956
592;8,221;16,1837656270855
593;8,225;15,7799083507586
594;8,230;14,9502825110113
595;8,234;14,1360056947101
596;8,239;13,6186991146505
597;8,243;13,0673577434711
598;8,247;12,2464074387151
599;8,252;11,764804021889
600;8,256;10,7885838857499
601;8,261;10,7246296213908
602;8,265;10,2573742047426
603;8,270;9,5290741647017
604;8,274;8,88586110246029
605;8,279;8,77029852738355
606;8,283;8,18825910931174
607;8,287;7,86014592694755
608;8,292;7,43738043333185
609;8,296;6,78415713840815
610;8,301;6,45559905681363
611;8,305;6,14227877385772
612;8,310;5,83229523512924
613;8,314;5,3803888419273
614;8,319;5,22778840592606
615;8,323;4,90912933220626
616;8,327;4,5743426613872
617;8,332;4,54041909507497
618;8,336;4,19795791253281
619;8,341;3,88864172264982
620;8,345;3,54251012145749
621;8,350;3,34553098723139
622;8,354;3,31494416514659
623;8,359;2,96669929261022
624;8,363;2,58853494683454
625;8,367;2,66327801752903
626;8,372;2,46029274369355
627;8,376;2,53459091515772
628;8,381;2,32871379632513
629;8,385;2,14986430573475
630;8,390;2,03296703296703
631;8,394;1,94254126440361
632;8,398;1,83776749566223
633;8,403;1,76569382034969
634;8,407;1,7032967032967
635;8,412;1,69083952484762
636;8,416;1,71252836232593
637;8,421;1,53935133692219
638;8,425;1,51299105752547
639;8,430;1,54135338345865
640;8,434;1,42089691684833
641;8,438;1,30110779908351
642;8,443;1,40187747475197
643;8,447;1,39253459091516
644;8,452;1,38174578457979
645;8,456;1,21991368954932
646;8,461;1,24627396894603
647;8,465;1,22781065088757
648;8,470;1,25083418605686
649;8,474;1,36795390843974
650;8,478;1,26896382969257
651;8,483;1,34570894692352
652;8,487;1,23604128664857
653;8,492;1,21279530186413
654;8,496;1,14172264981982
655;8,501;1,23392801530453
656;8,505;1,21991368954932
657;8,510;1,15050940961872
658;8,514;1,2364861858789
659;8,518;1,10423988966499
660;8,523;1,19010544111759
661;8,527;1,05307647817769
662;8,532;1,07076122258308
663;8,536;1,0224896560929
664;8,541;1,12370423099168
665;8,545;1,10802153312275
666;8,550;1,17408906882591
667;8,554;1,10779908350759
668;8,558;1,05785914490368
669;8,563;1,10056947101482
670;8,567;0,991791609200516
671;8,572;1,14683899096855
672;8,576;0,993682430929395
673;8,581;1,07254081950438
674;8,585;1,06709080393291
675;8,590;1,01703964052142
676;8,594;1,04462339280153
677;8,598;1,07365306758019
678;8,603;1,04173154780442
679;8,607;1,02315700493838
680;8,612;1,02738354762646
681;8,616;0,989789562664057
682;8,621;0,975886461716421
683;8,625;0,913266895048272
684;8,629;1,02527027628242
685;8,634;0,899475018908217
686;8,638;1,10134804466788
687;8,643;1,04017440049829
688;8,647;1,01058860168172
689;8,652;0,990345686701962
690;8,656;1,03060906704631
691;8,661;0,928615918494461
692;8,665;1,01781821417449
693;8,669;1,05674689682787
694;8,674;1,08255105218668
695;8,678;1,00880900476042
696;8,683;0,983783423054678
697;8,687;0,92338835253815
698;8,692;1,08121635449571
699;8,696;0,968879298838813
700;8,701;0,959870089424745
701;8,705;1,0024691907283
702;8,709;0,982782399786448
703;8,714;0,849312630689149
704;8,718;0,901254615829515
705;8,723;1,00625083418606
706;8,727;0,895470925835298
707;8,732;0,959647639809583
708;8,736;1,06030609067046
709;8,741;0,908261778707123
710;8,745;0,89869644525515
711;8,749;0,867219824709703
712;8,754;0,938070027138853
713;8,758;0,921719980424434
714;8,763;0,961093562308137
715;8,767;0,939182275214664
716;8,772;0,87411576277973
717;8,776;0,934177158873515
718;8,781;0,834074832050541
719;8,785;0,970881345375273
720;8,789;0,916826088890866
721;8,794;0,859545312986609
722;8,798;0,897250522756596
723;8,803;0,834074832050541
724;8,807;0,896583173911109
725;8,812;0,778462428259999
726;8,816;0,900920941406771
727;8,820;0,786136939983094
728;8,825;0,825732971481959
729;8,829;0,805045157271878
730;8,834;0,815166614761756
731;8,838;0,83296258397473
732;8,843;0,928059794456556
733;8,847;0,813720692263202
734;8,852;0,816834986875473
735;8,856;0,808270676691729
736;8,860;0,81861458379677
737;8,865;0,853984072607554
738;8,869;0,791030831516662
739;8,874;0,774235885571918
740;8,878;0,881011700849758
741;8,883;0,810940072073675
742;8,887;0,825065622636473
743;8,892;0,751323575210215
744;8,896;0,854651421453041
745;8,900;0,785803265560351
746;8,905;0,870667793744717
747;8,909;0,947746585398407
748;8,914;0,888797437380433
749;8,918;0,872336165858433
750;8,923;0,868109623170352
751;8,927;0,863215731636784
752;8,932;0,907371980246474
753;8,936;0,881790274502825
754;8,940;0,888130088534947
755;8,945;0,968768074031232
756;8,949;0,773679761534013
757;8,954;0,823508475330338
758;8,958;0,762779730391067
759;8,963;0,922498554077501
760;8,967;0,880789251234595
761;8,972;0,811829870534324
762;8,976;0,873448413934244
763;8,980;0,934510833296258
764;8,985;0,940739422520799
765;8,989;0,85554121991369
766;8,994;0,779352226720648
767;8,998;0,764893001735107
768;9,003;0,787137963251324
769;9,007;0,813053343417716
770;9,011;0,83507585531877
771;9,016;0,764893001735107
772;9,020;0,847421808960271
773;9,025;0,888352538150109
774;9,029;0,847421808960271
775;9,034;0,786359389598256
776;9,038;0,85042487876496
777;9,043;0,784468567869378
778;9,047;0,820282955910486
779;9,051;0,863549406059528
780;9,056;0,832517684744405
781;9,060;0,805378831694621
782;9,065;0,758441962895404
783;9,069;0,78980735863327
784;9,074;0,799928816123148
785;9,078;0,849646305111892
786;9,083;0,879788227966366
787;9,087;0,789584909018107
788;9,091;0,839079948391689
789;9,096;0,907038305823731
790;9,100;0,789473684210526
791;9,105;0,713173466209904
792;9,109;0,820282955910486
793;9,114;0,822841126484851
794;9,118;0,810495172843351
795;9,123;0,785580815945188
796;9,127;0,796592071895716
797;9,131;0,822618676869689
798;9,136;0,811607420919162
799;9,140;0,831294211861013
800;9,145;0,850313653957379
801;9,149;0,770899141344486
802;9,154;0,819393157449838
803;9,158;0,943408817902745
804;9,163;0,852871824531744
805;9,167;0,785247141522445
806;9,171;0,805045157271878
807;9,176;0,827846242826
808;9,180;0,668127419139565
809;9,185;0,760777683854607
810;9,189;0,845419762423811
811;9,194;0,756884815589269
812;9,198;0,872336165858433
813;9,202;0,827512568403257
814;9,207;0,880344352004271
815;9,211;0,77345731191885
816;9,216;0,829180940516973
817;9,220;0,774013435956756
818;9,225;0,832628909551987
819;9,229;0,743871513102282
820;9,234;0,704720380833741
821;9,238;0,815277839569338
822;9,242;0,828179917248743
823;9,247;0,786470614405837
824;9,251;0,804822707656716
825;9,256;0,828958490901811
826;9,260;0,794923699781999
827;9,265;0,762668505583485
828;9,269;0,635649775325889
829;9,274;0,73953374560662
830;9,278;0,730524536192552
831;9,282;0,779797125950972
832;9,287;0,747541931752458
833;9,291;0,6984917916092
834;9,296;0,684366241046403
835;9,300;0,779352226720648
836;9,305;0,767784846732215
837;9,309;0,846198336076879
838;9,314;0,80015126573831
839;9,318;0,879454553543622
840;9,322;0,742981714641634
841;9,327;0,74565111002358
842;9,331;0,78980735863327
843;9,336;0,760777683854607
844;9,340;0,805712506117364
845;9,345;0,757440939627175
846;9,349;0,743871513102282
847;9,354;0,740757218490012
848;9,358;0,744316412332607
849;9,362;0,636317124171375
850;9,367;0,79603594785781
851;9,371;0,648218178582551
852;9,376;0,785135916714864
853;9,380;0,745094985985674
854;9,385;0,709058148329403
855;9,389;0,734639854073052
856;9,394;0,717288784090404
857;9,398;0,588601681719091
858;9,402;0,738977621568715
859;9,407;0,768340970770121
860;9,411;0,795146149397162
861;9,416;0,868220847977933
862;9,420;0,696934644303065
863;9,425;0,716621435244917
864;9,429;0,866330026249055
865;9,433;0,729857187347066
866;9,438;0,820171731102905
867;9,442;0,747986830982782
868;9,447;0,65222227165547
869;9,451;0,691484628731592
870;9,456;0,632980379943943
871;9,460;0,758219513280242
872;9,465;0,744983761178093
873;9,469;0,627085465142145
874;9,473;0,722850024469458
875;9,478;0,726965342349958
876;9,482;0,827846242826
877;9,487;0,725630644658985
878;9,491;0,651888597232727
879;9,496;0,758441962895404
880;9,500;0,699270365262268
881;9,505;0,717733683320728
882;9,509;0,768563420385283
883;9,513;0,724963295813498
884;9,518;0,837634025893135
885;9,522;0,804600258041554
886;9,527;1,0600836410553
887;9,531;1,24816479067491
888;9,536;1,70129465676024
889;9,540;2,11749788672866
890;9,545;2,92955020687814
891;9,549;4,07149530631312
892;9,553;5,41464608266228
893;9,558;7,64870756773591
894;9,562;10,4298838813009
895;9,567;13,454753748276
896;9,571;17,1777817324376
897;9,576;20,7839124438315
898;9,580;24,5002669395382
899;9,585;28,7649597366197
900;9,589;32,5024469457668
901;9,593;36,1566267740357
902;9,598;39,0225563909774
903;9,602;41,3452640476932
904;9,607;44,0739422520799
905;9,611;44,9763091159852
906;9,616;45,05149708591
907;9,620;45,4611380522312
908;9,624;45,1452595987009
909;9,629;44,6133825688482
910;9,633;43,8048894425413
911;9,638;43,0168616808293
912;9,642;41,8740267829337
913;9,647;40,1677270098323
914;9,651;38,2448725363705
915;9,656;36,8956043956044
916;9,660;34,9113538283579
917;9,664;32,9450104551319
918;9,669;31,0193753614806
919;9,673;29,6510877786181
920;9,678;28,2686746451929
921;9,682;26,0309427414691
922;9,687;24,9698580771455
923;9,691;23,9208969168483
924;9,696;22,2059216087556
925;9,700;21,1673043555635
926;9,704;20,0291408995862
927;9,709;18,3152778395693
928;9,713;17,4751968679094
929;9,718;16,1530675801931
930;9,722;14,6652133291809
931;9,727;13,668750278062
932;9,731;12,9819370912488
933;9,736;11,7807091693731
934;9,740;10,990345686702
935;9,744;10,2745028251101
936;9,749;9,5072741024158
937;9,753;8,73036882146194
938;9,758;8,16668149664101
939;9,762;7,43304266583619
940;9,767;6,77081016149842
941;9,771;6,42567958357432
942;9,776;5,6820305200872
943;9,780;5,14292387774169
944;9,784;4,72204920585487
945;9,789;4,58335187080126
946;9,793;4,24600702940784
947;9,798;3,72213818570094
948;9,802;3,6565155492281
949;9,807;3,30827067669173
950;9,811;3,13687324820928
951;9,815;3,00040040930729
952;9,820;2,71544245228456
953;9,824;2,54182052765049
954;9,829;2,40000889798461
955;9,833;2,42247630911599
956;9,838;2,22204920585487
957;9,842;1,96233928015305
958;9,847;1,82130622414023
959;9,851;1,80095208435289
960;9,855;1,95177292343284
961;9,860;1,63233527605997
962;9,864;1,72087022289451
963;9,869;1,58728922898963
964;9,873;1,43101837433821
965;9,878;1,30600169061708
966;9,882;1,37707434266139
967;9,887;1,28442407794635
968;9,891;1,29532410908929
969;9,895;1,37963251323575
970;9,900;1,14272367308805
971;9,904;1,05663567202029
972;9,909;1,14483694443209
973;9,913;1,11013480446679
974;9,918;1,09667660274948
975;9,922;1,06675712951017
976;9,927;1,08666637006718
977;9,931;1,17308804555768
978;9,935;1,06864795123904
979;9,940;0,876340258931352
980;9,944;0,973995639987543
981;9,949;0,907149530631312
982;9,953;0,96142723673088
983;9,958;0,941184321751123
984;9,962;0,909707701205677
985;9,967;0,867664723940028
986;9,971;0,821395203986297
987;9,975;0,858989188948703
988;9,980;0,877230057392001
989;9,984;0,740089869644525
990;9,989;0,875339235663122
991;9,993;0,869555545668906
992;9,998;0,806935979000756
