#"+EI TIC Scan 90C_1ml-min_7C-min_2.d "
#Point;X(Minutes);Y(Counts)
662;8,320;0,274970598630631
663;8,324;0,268821160840461
664;8,328;0,255090776790933
665;8,332;0,278740909669195
666;8,336;0,276845673104355
667;8,340;0,298903000784507
668;8,345;0,313984244938761
669;8,349;0,262994316508135
670;8,353;0,288176768311161
671;8,357;0,260373244663145
672;8,361;0,265312956986396
673;8,365;0,297612626953127
674;8,369;0,267813056284695
675;8,373;0,284003215450291
676;8,378;0,256360988531198
677;8,382;0,272248716330064
678;8,386;0,260978107396604
679;8,390;0,280595822051803
680;8,394;0,284305646817021
681;8,398;0,27007121048961
682;8,402;0,302411204638571
683;8,406;0,311988197918345
684;8,410;0,323581400309649
685;8,415;0,352917242882429
686;8,419;0,313560841025339
687;8,423;0,35360275398035
688;8,427;0,32460966695653
689;8,431;0,346445211634414
690;8,435;0,364712066184887
691;8,439;0,347735585465794
692;8,443;0,334307632782996
693;8,448;0,34073933984878
694;8,452;0,306463784952749
695;8,456;0,328117870810595
696;8,460;0,315254456679025
697;8,464;0,316625478874867
698;8,468;0,349953415488478
699;8,472;0,326525065612485
700;8,476;0,294910906743675
701;8,481;0,318440067075245
702;8,485;0,309387288164469
703;8,489;0,320718383371275
704;8,493;0,292491455809838
705;8,497;0,290132491149346
706;8,501;0,283095921350102
707;8,505;0,293963288461255
708;8,509;0,247046102435923
709;8,514;0,276986807742162
710;8,518;0,260615189756529
711;8,522;0,241622499925904
712;8,526;0,260897459032143
713;8,530;0,248901014818532
714;8,534;0,265191984439705
715;8,538;0,244525841046509
716;8,542;0,262490264230253
717;8,547;0,24744934425823
718;8,551;0,23329555629528
719;8,555;0,246300105064657
720;8,559;0,231380157639326
721;8,563;0,253155216043863
722;8,567;0,236037600686963
723;8,571;0,246965454071462
724;8,575;0,216319075576187
725;8,579;0,243396763944052
726;8,584;0,231057564181481
727;8,588;0,242953197939515
728;8,592;0,236400518327038
729;8,596;0,247771937716075
730;8,600;0,233537501388664
731;8,604;0,247025940344808
732;8,608;0,229303462254448
733;8,612;0,252187435670328
734;8,617;0,242670928663901
735;8,621;0,254203644781859
736;8,625;0,256300502257852
737;8,629;0,24035228818564
738;8,633;0,23037205308356
739;8,637;0,242711252846131
740;8,641;0,238537699985262
741;8,645;0,2084356979501
742;8,650;0,236904570604921
743;8,654;0,240130505183371
744;8,658;0,226601742044997
745;8,662;0,223254834919855
746;8,666;0,215290808929306
747;8,670;0,235634358864657
748;8,674;0,247429182167114
749;8,678;0,245191190053315
750;8,683;0,249929281465413
751;8,687;0,245292000508891
752;8,691;0,223537104195469
753;8,695;0,219343389243484
754;8,699;0,232731017744052
755;8,703;0,214383514829117
756;8,707;0,237307812427227
757;8,711;0,239807911725526
758;8,716;0,231642264823825
759;8,720;0,223315321193201
760;8,724;0,196056174005298
761;8,728;0,219121606241216
762;8,732;0,225008936846887
763;8,736;0,222125757817397
764;8,740;0,232872152381859
765;8,744;0,219222416696792
766;8,748;0,207326782938758
767;8,753;0,211097093977321
768;8,757;0,205653329376187
769;8,761;0,214161731826849
770;8,765;0,218718364418909
771;8,769;0,227125956413995
772;8,773;0,199604702041593
773;8,777;0,228496978609836
774;8,781;0,20714532411872
775;8,786;0,184160540247264
776;8,790;0,230230918445753
777;8,794;0,225190395666925
778;8,798;0,237005381060498
779;8,802;0,205754139831763
780;8,806;0,205108952916073
781;8,810;0,222226568272974
782;8,814;0,202850798711158
783;8,819;0,212972168451045
784;8,823;0,205391222191688
785;8,827;0,19651990210095
786;8,831;0,209282505776943
787;8,835;0,189342197663899
788;8,839;0,210492231243862
789;8,843;0,232630207288475
790;8,847;0,211681794619665
791;8,852;0,201963666702085
792;8,856;0,194725475991688
793;8,860;0,227428387780724
794;8,864;0,200310375230629
795;8,868;0,208213914947832
796;8,872;0,204967818278266
797;8,876;0,224081480655583
798;8,880;0,193858506073729
799;8,885;0,191237434228739
800;8,889;0,219484523881291
801;8,893;0,219968414068059
802;8,897;0,195995687731952
803;8,901;0,20684289275199
804;8,905;0,227912277967492
805;8,909;0,183878270971649
806;8,913;0,212044712259741
807;8,917;0,208838939772406
808;8,922;0,216762641580724
809;8,926;0,20426214508923
810;8,930;0,198233679845752
811;8,934;0,218375608869949
812;8,938;0,205189601280535
813;8,942;0,208496184223446
814;8,946;0,182305627864655
815;8,950;0,202729826164467
816;8,955;0,216540858578456
817;8,959;0,211601146255204
818;8,963;0,228295357698683
819;8,967;0,220089386614751
820;8,971;0,225533151215885
821;8,975;0,209322829959174
822;8,979;0,19135840677543
823;8,983;0,198556273303597
824;8,988;0,206863054843106
825;8,992;0,212508440355393
826;8,996;0,196096498187529
827;9,000;0,194060126984882
828;9,004;0,201137020966357
829;9,008;0,203334688897926
830;9,012;0,198253841936867
831;9,016;0,211238228615128
832;9,021;0,199261946492633
833;9,025;0,176257000530061
834;9,029;0,199846647134977
835;9,033;0,201499938606433
836;9,037;0,190511598948587
837;9,041;0,194806124356149
838;9,045;0,185450914078644
839;9,049;0,227569522418532
840;9,054;0,209000236501329
841;9,058;0,202729826164467
842;9,062;0,193273805431385
843;9,066;0,218254636323257
844;9,070;0,187507447372406
845;9,074;0,203879065358039
846;9,078;0,160772514553501
847;9,082;0,196983630196603
848;9,086;0,180027311568625
849;9,091;0,185188806894145
850;9,095;0,176257000530061
851;9,099;0,202951609166735
852;9,103;0,198657083759174
853;9,107;0,217044910856338
854;9,111;0,184483133705109
855;9,115;0,206540461385261
856;9,119;0,217327180131953
857;9,124;0,165954171970137
858;9,128;0,19166083814216
859;9,132;0,195048069449533
860;9,136;0,182850004324769
861;9,140;0,172184258124768
862;9,144;0,1890800904794
863;9,148;0,187628419919098
864;9,152;0,200431347777321
865;9,157;0,189705115303975
866;9,161;0,181720927222311
867;9,165;0,184624268342916
868;9,169;0,222791106824203
869;9,173;0,162687913209456
870;9,177;0,176599756079022
871;9,181;0,18426135070284
872;9,185;0,188535714019287
873;9,190;0,180954767759929
874;9,194;0,185995290538757
875;9,198;0,203778254902463
876;9,202;0,192225376693389
877;9,206;0,182446762502462
878;9,210;0,193959316529306
879;9,214;0,187628419919098
880;9,218;0,188697010748209
881;9,223;0,174281115600761
882;9,227;0,186035614720988
883;9,231;0,202407232706622
884;9,235;0,204544414364845
885;9,239;0,162466130207188
886;9,243;0,165147688325524
887;9,247;0,195310176634032
888;9,251;0,170006752284315
889;9,255;0,171781016302462
890;9,260;0,170309183651044
891;9,264;0,218678040236679
892;9,268;0,233436690933087
893;9,272;0,325375826418912
894;9,276;0,52332723698905
895;9,280;0,877373556973936
896;9,284;1,4021726266144
897;9,288;2,45475475538041
898;9,293;4,05743937813659
899;9,297;6,2996856931616
900;9,301;9,44352023659004
901;9,305;13,0344289884094
902;9,309;17,3961748077494
903;9,313;21,8586101101193
904;9,317;26,232896750133
905;9,321;29,8064862656843
906;9,326;32,4858265539982
907;9,330;33,8726961534561
908;9,334;33,9157422179873
909;9,338;33,0566758397461
910;9,342;31,3156591098477
911;9,346;29,0861753984987
912;9,350;26,684870346665
913;9,354;23,7812671188755
914;9,359;20,8264723417442
915;9,363;17,8206876361823
916;9,367;15,3202859065169
917;9,371;13,1115691490166
918;9,375;11,0814683567069
919;9,379;9,46890430930422
920;9,383;7,91035450399945
921;9,387;6,68714059812456
922;9,392;5,62310640160506
923;9,396;4,81777199618614
924;9,400;4,12383314417932
925;9,404;3,49610659939518
926;9,408;3,11286557147532
927;9,412;2,69982497288703
928;9,416;2,37501368501934
929;9,420;2,10718046664353
930;9,424;1,85823912764277
931;9,429;1,66857433652103
932;9,433;1,56945749659815
933;9,437;1,38447031061516
934;9,441;1,26192512081629
935;9,445;1,24682371457092
936;9,449;1,11742341379285
937;9,453;1,02187526399738
938;9,457;0,963707631129704
939;9,462;0,900176882025355
940;9,466;0,876365452418171
941;9,470;0,747690986920247
942;9,474;0,739666474656352
943;9,478;0,699644723792457
944;9,482;0,657122873630263
945;9,486;0,673776760891511
946;9,490;0,654925205698694
947;9,495;0,601132746603041
948;9,499;0,583773186152757
949;9,503;0,522984481440089
950;9,507;0,518085093299068
951;9,511;0,491652591846894
952;9,515;0,481208628649162
953;9,519;0,488910547455211
954;9,523;0,446771777024208
955;9,528;0,451227599160692
956;9,532;0,432476854423452
957;9,536;0,410520337198877
958;9,540;0,40138690992364
959;9,544;0,379127961332335
960;9,548;0,39588265904916
961;9,552;0,355679449365227
962;9,556;0,356465770918724
963;9,561;0,358179548663526
964;9,565;0,323581400309649
965;9,569;0,33618270725672
966;9,573;0,331101860295661
967;9,577;0,322109567658232
968;9,581;0,325073395052183
969;9,585;0,325194367598874
970;9,589;0,28779368857997
971;9,593;0,29880219032893
972;9,598;0,296382739395093
973;9,602;0,289023576138004
974;9,606;0,265131498166359
975;9,610;0,265191984439705
976;9,614;0,258901412011727
977;9,618;0,222811268915318
978;9,622;0,292854373449913
979;9,626;0,265474253715319
980;9,631;0,248034044900574
981;9,635;0,249747822645375
982;9,639;0,227851791694146
983;9,643;0,258478008098306
984;9,647;0,247550154713806
985;9,651;0,266482358271085
986;9,655;0,248517935087341
987;9,659;0,272490661423448
988;9,664;0,271482556867682
989;9,668;0,24392097831305
990;9,672;0,263841124334979
991;9,676;0,269567158211727
992;9,680;0,228859896249912
