#"+EI TIC Scan 90C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
175;6,312;0,676140654391674
176;6,316;0,663526977980988
177;6,321;0,69065828195869
178;6,325;0,683005862888056
179;6,329;0,677403852755008
180;6,333;0,660195063457411
181;6,337;0,62912770660845
182;6,341;0,632276548905457
183;6,345;0,607378726091911
184;6,349;0,628761562155309
185;6,354;0,64717862814827
186;6,358;0,640533106323772
187;6,362;0,589474262333347
188;6,366;0,60849546667399
189;6,370;0,594948121907796
190;6,374;0,586581721153538
191;6,378;0,596009940821903
192;6,382;0,584494697770638
193;6,386;0,592256960177214
194;6,391;0,618875661920519
195;6,395;0,595717025259391
196;6,399;0,614115784029694
197;6,403;0,607342111646597
198;6,407;0,609264370025584
199;6,411;0,663673435762244
200;6,415;0,64263843692933
201;6,419;0,684873199599072
202;6,424;0,701551079439616
203;6,428;0,691006119189173
204;6,432;0,715812405889434
205;6,436;0,717716357045764
206;6,440;0,702027067228698
207;6,444;0,688388186349219
208;6,448;0,714439364190157
209;6,452;0,711729895236918
210;6,457;0,716379929791801
211;6,461;0,700745561642707
212;6,465;0,720608898225573
213;6,469;0,731703075155726
214;6,473;0,745598257152403
215;6,477;0,72934144343297
216;6,481;0,792116909923888
217;6,485;0,750376442265885
218;6,490;0,817801943311685
219;6,494;0,779924299634313
220;6,498;0,796675408365485
221;6,502;0,755831994617677
222;6,506;0,796052962795147
223;6,510;0,815330468252987
224;6,514;0,779796149075714
225;6,518;0,811247957600472
226;6,523;0,799751021771865
227;6,527;0,785910761443158
228;6,531;0,75912729469594
229;6,535;0,793563180513792
230;6,539;0,777471131798273
231;6,543;0,752060706750331
232;6,547;0,759108987473283
233;6,551;0,750541207269798
234;6,555;0,728188088405578
235;6,560;0,728737305085289
236;6,564;0,692763612564247
237;6,568;0,705249138416334
238;6,572;0,674895763250997
239;6,576;0,665815380813115
240;6,580;0,631617488889804
241;6,584;0,658675563976878
242;6,588;0,648258754285034
243;6,593;0,591378213489677
244;6,597;0,610637411724861
245;6,601;0,633210217260965
246;6,605;0,612230140096021
247;6,609;0,607598412763796
248;6,613;0,615269139057087
249;6,617;0,575322779219472
250;6,621;0,588851816763008
251;6,626;0,57367512918034
252;6,630;0,582169680493197
253;6,634;0,579240524868074
254;6,638;0,534296293245093
255;6,642;0,526717103065087
256;6,646;0,561775434453278
257;6,650;0,536255166069393
258;6,654;0,548649155808195
259;6,659;0,512382547724641
260;6,663;0,544676488491622
261;6,667;0,509764614884687
262;6,671;0,514011890541116
263;6,675;0,502569876380479
264;6,679;0,514616028888797
265;6,683;0,506396085915796
266;6,687;0,515897534474789
267;6,692;0,486093375989162
268;6,696;0,497443854036514
269;6,700;0,482322088121816
270;6,704;0,50017163021241
271;6,708;0,525380675811124
272;6,712;0,493764102282453
273;6,716;0,497480468481828
274;6,720;0,462440444316294
275;6,724;0,478440956918528
276;6,729;0,492775512258974
277;6,733;0,501306678017145
278;6,737;0,470770230625237
279;6,741;0,489718206075252
280;6,745;0,466193424960983
281;6,749;0,48739318879781
282;6,753;0,447684822854737
283;6,757;0,431958918592358
284;6,762;0,429615594092259
285;6,766;0,443236167749081
286;6,770;0,420608440545006
287;6,774;0,446220245042175
288;6,778;0,440270397678644
289;6,782;0,438842434311397
290;6,786;0,566333932894875
291;6,790;0,684159217915448
292;6,795;0,951444668707922
293;6,799;1,48552127528113
294;6,803;2,41259903063256
295;6,807;3,8269418242232
296;6,811;5,74030289299886
297;6,815;8,14330893895914
298;6,819;10,8394868485489
299;6,823;13,3495535326075
300;6,828;15,6929512615965
301;6,832;17,2926180701441
302;6,836;18,0339873588628
303;6,840;18,5254996727584
304;6,844;18,2698576155758
305;6,848;17,839363274796
306;6,852;16,7367558686091
307;6,856;15,7842310737644
308;6,861;14,6450275294861
309;6,865;13,5785036591561
310;6,869;12,6510963737969
311;6,873;11,6808684946428
312;6,877;10,6634812099243
313;6,881;9,93181474921393
314;6,885;9,02471017378131
315;6,889;8,18243147377719
316;6,893;7,47688941979835
317;6,898;6,84875030321338
318;6,902;6,18753003528717
319;6,906;5,57237073956603
320;6,910;5,07833202894372
321;6,914;4,42432480674438
322;6,918;3,99741868160536
323;6,922;3,50696818662383
324;6,926;3,1045571253999
325;6,931;2,72303460522763
326;6,935;2,48646867405363
327;6,939;2,24071251710581
328;6,943;1,93803920491732
329;6,947;1,68312943664099
330;6,951;1,57899795416787
331;6,955;1,39316133697647
332;6,959;1,27074093906899
333;6,964;1,16309446984572
334;6,968;1,08091334733836
335;6,972;0,965413079595227
336;6,976;0,953531692090822
337;6,980;0,85480084030152
338;6,984;0,792537976044999
339;6,988;0,768500592696334
340;6,992;0,749918761699459
341;6,997;0,729506208436884
342;7,001;0,655032426668131
343;7,005;0,670996324825052
344;7,009;0,595607181923448
345;7,013;0,575524158668699
346;7,017;0,583432878856531
347;7,021;0,590279780130256
348;7,025;0,539605387815628
349;7,030;0,536145322733451
350;7,034;0,48113211864911
351;7,038;0,517691642295177
352;7,042;0,484116195942204
353;7,046;0,472124965101857
354;7,050;0,475987789082488
355;7,054;0,460591414827935
356;7,058;0,452774230753388
357;7,062;0,453012224647929
358;7,067;0,445414727245266
359;7,071;0,442357421061544
360;7,075;0,426338601236653
361;7,079;0,396497828305712
362;7,083;0,42218286169351
363;7,087;0,429945124100086
364;7,091;0,402502597337214
365;7,095;0,369238373769411
366;7,100;0,392342088762569
367;7,104;0,414200912615049
368;7,108;0,396644286086969
369;7,112;0,385861331941984
370;7,116;0,381266219055073
371;7,120;0,371362011597626
372;7,124;0,393110992114164
373;7,128;0,407482161899924
374;7,133;0,381064839605846
375;7,137;0,358913100190853
376;7,141;0,377696310636954
377;7,145;0,351022687225678
378;7,149;0,343132274260503
379;7,153;0,34855121216698
380;7,157;0,351022687225678
381;7,161;0,34886243495215
382;7,166;0,346903562127849
383;7,170;0,344450394291808
384;7,174;0,366711977042743
385;7,178;0,360286141890129
386;7,182;0,349979175534228
387;7,186;0,333905434041365
388;7,190;0,346812026014563
389;7,194;0,320669312060341
390;7,199;0,349832717752971
391;7,203;0,360011533550274
392;7,207;0,358308961843171
393;7,211;0,33172687454518
394;7,215;0,373320884421927
395;7,219;0,323342166568265
396;7,223;0,337695029131368
397;7,227;0,345365755424659
398;7,231;0,313785796341302
399;7,236;0,319277963138407
400;7,240;0,310197580700526
401;7,244;0,335003867400786
402;7,248;0,321694516529134
403;7,252;0,308128864540283
404;7,256;0,330774898967015
405;7,260;0,319991944822031
406;7,264;0,336267065764121
407;7,269;0,326417779974644
408;7,273;0,323598467685464
409;7,277;0,328394960021603
410;7,281;0,326344551084016
411;7,285;0,312888742431108
412;7,289;0,312961971321736
413;7,293;0,296705157602303
414;7,297;0,292110044715391
415;7,302;0,33068336285373
416;7,306;0,333209759580398
417;7,310;0,301281963266558
418;7,314;0,296833308160902
419;7,318;0,37330257719927
420;7,322;0,305419395587044
421;7,326;0,300769361032161
422;7,330;0,300293373243079
423;7,335;0,324275834923773
424;7,339;0,29912171099303
425;7,343;0,290682081348144
426;7,347;0,310380652927096
427;7,351;0,336651517439918
428;7,355;0,295606724242882
429;7,359;0,296430549262448
430;7,363;0,289803334660607
431;7,368;0,284787155652584
432;7,372;0,287716311277707
433;7,376;0,292183273606019
434;7,380;0,315396831935119
435;7,384;0,281711542246205
436;7,388;0,306371371165209
437;7,392;0,307195196184775
438;7,396;0,292878948066986
439;7,400;0,298407729309406
440;7,405;0,313913946899901
441;7,409;0,299982150457909
442;7,413;0,312431061864682
443;7,417;0,333301295693684
444;7,421;0,359865075769018
445;7,425;0,345127761530118
446;7,429;0,321493137079906
447;7,433;0,323177401564352
448;7,438;0,321200221517394
449;7,442;0,33104950730687
450;7,446;0,309446984571588
451;7,450;0,323470317126864
452;7,454;0,303790052770569
453;7,458;0,295533495352254
454;7,462;0,341008636432288
455;7,466;0,298792180985203
456;7,471;0,316769873634396
457;7,475;0,321200221517394
458;7,479;0,282517060043113
459;7,483;0,274809719304509
460;7,487;0,292805719176358
461;7,491;0,281693235023548
462;7,495;0,30397312499714
463;7,499;0,255495599401354
464;7,504;0,284713926761956
465;7,508;0,270031534191027
466;7,512;0,277189658249921
467;7,516;0,26172005510474
468;7,520;0,297730362071096
469;7,524;0,276182761003785
470;7,528;0,269244323616775
471;7,532;0,255422370510726
472;7,537;0,272503009249724
473;7,541;0,256374346088891
474;7,545;0,267267143569817
475;7,549;0,249966818158934
476;7,553;0,251193402076954
477;7,557;0,231128686044862
478;7,561;0,257784002233481
479;7,565;0,277720567706975
480;7,569;0,260347013405464
481;7,574;0,247953023666662
482;7,578;0,247110891424439
483;7,582;0,241142736838251
484;7,586;0,274626647077938
485;7,590;0,247879794776034
486;7,594;0,274992791531079
487;7,598;0,264887204624404
488;7,602;0,277940254378859
489;7,607;0,273638057054459
490;7,611;0,291981894156792
491;7,615;0,287569853496451
492;7,619;0,270727208651993
493;7,623;0,293245092520127
494;7,627;0,27056244364808
495;7,631;0,264997047960347
496;7,635;0,301629800497041
497;7,640;0,277519188257747
498;7,644;0,267358679683102
499;7,648;0,284988535101811
500;7,652;0,262049585112567
501;7,656;0,271715798675472
502;7,660;0,246415216963473
503;7,664;0,249014842580769
504;7,668;0,25772908056551
505;7,673;0,235467497814575
506;7,677;0,269592160847258
507;7,681;0,249985125381591
508;7,685;0,236181479498199
509;7,689;0,255733593295895
510;7,693;0,249673902596422
511;7,697;0,255770207741209
512;7,701;0,232812950529308
513;7,706;0,233032637201192
514;7,710;0,225087302568046
515;7,714;0,241197658506222
516;7,718;0,240355526263999
517;7,722;0,265143505741603
518;7,726;0,258095225018651
519;7,730;0,255605442737296
520;7,734;0,264594289061892
521;7,739;0,255349141620098
522;7,743;0,275157556534992
523;7,747;0,25220029932309
524;7,751;0,282132608367316
525;7,755;0,251120173186326
526;7,759;0,276603827124896
527;7,763;0,261811591218025
528;7,767;0,273052225929435
529;7,771;0,280613108886784
530;7,776;0,274406960406054
531;7,780;0,266443318550251
532;7,784;0,277336116031177
533;7,788;0,303387293872115
534;7,792;0,266681312444792
535;7,796;0,284585776203357
536;7,800;0,253701491580966
537;7,804;0,278306398831999
538;7,809;0,283688722293163
539;7,813;0,258168453909279
540;7,817;0,267999432476098
541;7,821;0,266791155780734
542;7,825;0,236877153959166
543;7,829;0,262745259573533
544;7,833;0,242149634084387
545;7,837;0,22186523138041
546;7,842;0,242881922990668
547;7,846;0,231897589396457
548;7,850;0,222945357517174
549;7,854;0,224885923118818
550;7,858;0,235430883369261
551;7,862;0,243064995217238
552;7,866;0,209800771649435
553;7,870;0,218093943513064
554;7,875;0,231842667728486
555;7,879;0,24280869410004
556;7,883;0,239971074588202
557;7,887;0,218954382977944
558;7,891;0,2254900614665
559;7,895;0,219924665778766
560;7,899;0,221627237485869
561;7,903;0,225966049255583
562;7,908;0,234222606673898
563;7,912;0,207201146032138
564;7,916;0,212583469493302
565;7,920;0,230414704361238
566;7,924;0,215000022884028
567;7,928;0,212235632262818
568;7,932;0,233050944423849
569;7,936;0,212363782821418
570;7,940;0,216922281263015
571;7,945;0,213297451176926
572;7,949;0,182339937663907
573;7,953;0,209086789965811
574;7,957;0,188106712800868
575;7,961;0,198560136938025
576;7,965;0,210844283340885
577;7,969;0,205169044317209
578;7,973;0,214304348423062
579;7,978;0,194441011840196
580;7,982;0,215549239563739
581;7,986;0,229169813220561
582;7,990;0,221554008595241
583;7,994;0,189479754500144
584;7,998;0,201580828676434
585;8,002;0,194807156293337
586;8,006;0,19325104236749
587;8,011;0,202477882586627
588;8,015;0,193232735144833
589;8,019;0,206139327118031
590;8,023;0,213150993395669
591;8,027;0,197754619141117
592;8,031;0,211558265024509
593;8,035;0,195392987418361
594;8,039;0,190926025090049
595;8,044;0,188985459488405
596;8,048;0,195685902980874
597;8,052;0,185232478843716
598;8,056;0,198871359723195
599;8,060;0,166650647846842
600;8,064;0,192994741250292
601;8,068;0,168426448444573
602;8,072;0,168023689546118
603;8,077;0,195173300746477
604;8,081;0,164490395573314
605;8,085;0,199969793082616
606;8,089;0,204345219297643
607;8,093;0,213553752294124
608;8,097;0,18563523774217
609;8,101;0,18889392337512
610;8,105;0,164289016124086
611;8,109;0,174248145249505
612;8,114;0,196784336340295
613;8,118;0,21406635452852
614;8,122;0,191749850109615
615;8,126;0,186459062761736
616;8,130;0,196143583547299
617;8,134;0,184207274374923
618;8,138;0,184426961046807
619;8,142;0,176994228648057
620;8,147;0,196399884664497
621;8,151;0,188564393367293
622;8,155;0,176554855304289
623;8,159;0,172948332440856
624;8,163;0,167474472866408
625;8,167;0,163831335557661
626;8,171;0,161323246053649
627;8,175;0,179172788144243
628;8,180;0,186037996640625
629;8,184;0,182376552109221
630;8,188;0,16709002119061
631;8,192;0,18907699560169
632;8,196;0,182559624335791
633;8,200;0,153652519760358
634;8,204;0,182156865437337
635;8,208;0,16291597442481
636;8,213;0,18078382373806
637;8,217;0,176939306980086
638;8,221;0,208262964946245
639;8,225;0,173369398561968
640;8,229;0,182101943769366
641;8,233;0,192921512359664
642;8,237;0,194001638496428
643;8,241;0,185360629402315
644;8,246;0,196106969101985
645;8,250;0,190230350629082
646;8,254;0,197205402461406
647;8,258;0,182779311007675
648;8,262;0,194422704617539
649;8,266;0,184573418828063
650;8,270;0,225178838681331
651;8,274;0,187118122777389
652;8,278;0,184097431038981
653;8,283;0,198303835820827
654;8,287;0,2170138173763
655;8,291;0,191072482871305
656;8,295;0,183474985468642
657;8,299;0,197004023012179
658;8,303;0,185507087183571
659;8,307;0,180289528726321
660;8,311;0,183786208253811
661;8,316;0,190688031195507
662;8,320;0,161213402717707
663;8,324;0,171886513526749
664;8,328;0,180930281519316
665;8,332;0,165625443378049
666;8,336;0,17728714421057
667;8,340;0,161304938830992
668;8,344;0,150723364135235
669;8,349;0,164673467799884
670;8,353;0,144938281775618
671;8,357;0,167181557303895
672;8,361;0,163977793338917
673;8,365;0,17212450742129
674;8,369;0,184738183831976
675;8,373;0,151968255275913
676;8,377;0,169689646807907
677;8,382;0,162183685518529
678;8,386;0,202313117582714
679;8,390;0,160206505471571
680;8,394;0,16033465603017
681;8,398;0,18508602106246
682;8,402;0,175273349718298
683;8,406;0,164069329452202
684;8,410;0,180802130960717
685;8,415;0,225325296462587
686;8,419;0,291963586934135
687;8,423;0,524227320783732
688;8,427;0,98234726055297
689;8,431;1,77603859162536
690;8,435;3,21635933416631
691;8,439;5,30535989711341
692;8,443;8,34441377984649
693;8,447;12,1734243202299
694;8,452;16,7949179149904
695;8,456;21,4547651412173
696;8,460;25,123422718348
697;8,464;28,3305735195178
698;8,468;30,0957376208849
699;8,472;30,577455570659
700;8,476;29,8723345828013
701;8,480;27,941123971935
702;8,485;25,7099129033882
703;8,489;22,8366675362597
704;8,493;19,8888019295813
705;8,497;17,1815847647293
706;8,501;14,4944689303547
707;8,505;12,2661687102104
708;8,509;10,1616985441181
709;8,513;8,33639521632272
710;8,518;6,8451620875726
711;8,522;5,5643338688196
712;8,526;4,65409875831262
713;8,530;3,81332125056638
714;8,534;3,21992924258443
715;8,538;2,6615406443227
716;8,542;2,30493425418663
717;8,546;1,95843345095724
718;8,551;1,71130425231014
719;8,555;1,50088103509037
720;8,559;1,34353045635329
721;8,563;1,17169886449451
722;8,567;1,05727872288815
723;8,571;0,97264443254475
724;8,575;0,86536410777462
725;8,579;0,832722329777155
726;8,584;0,749296316129121
727;8,588;0,708910582947737
728;8,592;0,665211242465434
729;8,596;0,59308078519678
730;8,600;0,57870961541102
731;8,604;0,556466339882742
732;8,608;0,529481493686297
733;8,612;0,467182014984462
734;8,616;0,461287089288902
735;8,621;0,443748769983478
736;8,625;0,445616106694494
737;8,629;0,44784958785865
738;8,633;0,398896074473782
739;8,637;0,37225906550782
740;8,641;0,363453291409793
741;8,645;0,336797975221174
742;8,649;0,344706695409006
743;8,654;0,308128864540283
744;8,658;0,332367627338176
745;8,662;0,294489983660804
746;8,666;0,308421780102795
747;8,670;0,319277963138407
748;8,674;0,276933357132723
749;8,678;0,284768848429927
750;8,682;0,273857743726344
751;8,687;0,244364808025886
752;8,691;0,269683696960543
753;8,695;0,276439062120983
754;8,699;0,247495343100237
755;8,703;0,250040047049562
756;8,707;0,206615314907114
757;8,711;0,244785874146998
758;8,715;0,203722773727305
759;8,720;0,19964026307479
760;8,724;0,226826488720462
761;8,728;0,206157634340688
762;8,732;0,20934309108301
763;8,736;0,227485548736115
764;8,740;0,207823591602477
765;8,744;0,201306220336578
766;8,748;0,188784080039177
767;8,753;0,209874000540063
768;8,757;0,192427217347924
769;8,761;0,228181223197082
770;8,765;0,203869231508561
771;8,769;0,228876897658049
772;8,773;0,204638134860156
773;8,777;0,194514240730824
774;8,781;0,20731098936808
775;8,785;0,226570187603264
776;8,790;0,21179625891905
777;8,794;0,225837898696983
778;8,798;0,217782720727895
779;8,802;0,227650313740028
780;8,806;0,227723542630656
781;8,810;0,219174069649829
782;8,814;0,224702850892248
783;8,818;0,227082789837661
784;8,823;0,182724389339704
785;8,827;0,196985715789522
786;8,831;0,206066098227403
787;8,835;0,176060560292549
788;8,839;0,163373654991235
789;8,843;0,174541060812017
790;8,847;0,182358244886564
791;8,851;0,193049662918263
792;8,856;0,205736568219577
793;8,860;0,164948076139739
794;8,864;0,183108841015502
795;8,868;0,179264324257528
796;8,872;0,192115994562755
797;8,876;0,177177300874628
798;8,880;0,201525907008463
799;8,884;0,174284759694819
800;8,889;0,17783636089028
801;8,893;0,190633109527536
802;8,897;0,17974031204661
803;8,901;0,146183172916295
804;8,905;0,162641366084955
805;8,909;0,163410269436549
806;8,913;0,175584572503467
807;8,917;0,155025561459635
808;8,922;0,170293785155589
809;8,926;0,162201992741186
810;8,930;0,135052381540827
811;8,934;0,142082355041123
812;8,938;0,155263555354176
813;8,942;0,155336784244804
814;8,946;0,144407372318564
815;8,950;0,130713569771114
816;8,954;0,151107815811033
817;8,959;0,150778285803207
818;8,963;0,137487242154211
819;8,967;0,146604239037406
820;8,971;0,153853899209586
821;8,975;0,168023689546118
822;8,979;0,133423038724353
823;8,983;0,152920230854078
824;8,987;0,13829275995112
825;8,992;0,138201223837835
826;8,996;0,158961614330894
827;9,000;0,163446883881863
828;9,004;0,137304169927641
829;9,008;0,127839335813962
830;9,012;0,154970639791664
831;9,016;0,172692031323658
832;9,020;0,155776157588573
833;9,025;0,185928153304683
834;9,029;0,158668698768382
835;9,033;0,165826822827276
836;9,037;0,152151327502483
837;9,041;0,138237838283149
838;9,045;0,140215018330107
839;9,049;0,13018266031406
840;9,053;0,14473690232639
841;9,058;0,136681724357302
842;9,062;0,139244735529285
843;9,066;0,145743799572526
844;9,070;0,134411628747832
845;9,074;0,148929256314848
846;9,078;0,145194582892816
847;9,082;0,145505805677985
848;9,086;0,131079714224254
849;9,091;0,123830054052075
850;9,095;0,146897154599919
851;9,099;0,143125866732573
852;9,103;0,123793439606761
853;9,107;0,111234684864046
854;9,111;0,124745415184926
855;9,115;0,134576393751745
856;9,119;0,132471063146188
857;9,123;0,125203095751351
858;9,128;0,126887360235797
859;9,132;0,13190353924382
860;9,136;0,118356194477626
861;9,140;0,161158481049736
862;9,144;0,14590856457644
863;9,148;0,152023176943884
864;9,152;0,161488011057562
865;9,156;0,163300426100607
866;9,161;0,17660977697226
867;9,165;0,163538419995149
868;9,169;0,174669211370616
869;9,173;0,173314476893997
870;9,177;0,153121610303305
871;9,181;0,172582187987716
872;9,185;0,174394603030761
873;9,189;0,160224812694228
874;9,194;0,158778542104324
875;9,198;0,163007510538095
876;9,202;0,157130892065192
877;9,206;0,140141789439479
878;9,210;0,141148686685615
879;9,214;0,123408987930963
880;9,218;0,134905923759571
881;9,222;0,109934872055398
882;9,227;0,130237581982031
883;9,231;0,10918427592646
884;9,235;0,12791256470459
885;9,239;0,131830310353192
886;9,243;0,123537138489563
887;9,247;0,107133866988874
888;9,251;0,106731108090419
889;9,255;0,111069919860133
890;9,260;0,122621777356712
891;9,264;0,104223018586408
892;9,268;0,104589163039548
893;9,272;0,102886591332445
894;9,276;0,114658135500909
895;9,280;0,117239453895548
896;9,284;0,115829797750958
897;9,288;0,0998842068166944
898;9,292;0,0873254520739795
899;9,297;0,121376886216034
900;9,301;0,136864796583872
901;9,305;0,191310476765846
902;9,309;0,257967074460051
903;9,313;0,542168398987611
904;9,317;0,937403028929989
905;9,321;1,81609479479892
906;9,325;2,98797673152
907;9,330;4,8934840017758
908;9,334;7,22633677051439
909;9,338;10,0301428421048
910;9,342;12,7433281615429
911;9,346;15,1892280301886
912;9,350;17,2397651183333
913;9,354;18,1988072844439
914;9,358;18,2537106451923
915;9,363;17,2633631283382
916;9,367;15,6994686328624
917;9,371;13,75326440664
918;9,375;11,6101293862961
919;9,379;9,63626294663902
920;9,383;7,85861331941984
921;9,387;6,29398653503774
922;9,391;4,9908967335338
923;9,396;3,92603882046564
924;9,400;3,17040820529719
925;9,404;2,55978910079499
926;9,408;2,05220304540649
927;9,412;1,74279267528021
928;9,416;1,47642258562059
929;9,420;1,2415592261537
930;9,424;1,10344953842915
931;9,429;0,948607049196084
932;9,433;0,836328852640588
933;9,437;0,72670520337036
934;9,441;0,633027145034395
935;9,445;0,599561542017364
936;9,449;0,600623360931472
937;9,453;0,529481493686297
938;9,457;0,453652977440925
939;9,461;0,471648977312774
940;9,466;0,448764948991501
941;9,470;0,40695125244287
942;9,474;0,399774821161319
943;9,478;0,419876151638725
944;9,482;0,353951842850801
945;9,486;0,381028225160531
946;9,490;0,352578801151524
947;9,494;0,321017149290824
948;9,499;0,321511444302564
949;9,503;0,293245092520127
950;9,507;0,26534488519083
951;9,511;0,268328962483924
952;9,515;0,28352395728925
953;9,519;0,260054097842952
954;9,523;0,231787746060515
955;9,527;0,222707363622633
956;9,532;0,226258964818095
957;9,536;0,217416576274755
958;9,540;0,211247042239339
959;9,544;0,207036381028225
960;9,548;0,197296938574691
961;9,552;0,199896564191988
962;9,556;0,18858270058995
963;9,560;0,188472857254008
964;9,565;0,151217659146975
965;9,569;0,187026586664104
966;9,573;0,17783636089028
967;9,577;0,170440242936845
968;9,581;0,134832694868943
969;9,585;0,163117353874037
970;9,589;0,18391435881241
971;9,593;0,150430448572723
972;9,598;0,154146814772098
973;9,602;0,163318733323264
974;9,606;0,144114456756052
975;9,610;0,126814131345169
976;9,614;0,16119509549505
977;9,618;0,122475319575456
978;9,622;0,133899026513435
979;9,626;0,136590188244017
980;9,630;0,109294119262402
981;9,635;0,139940409990251
982;9,639;0,110117944281968
983;9,643;0,120571368419126
984;9,647;0,135931128228364
985;9,651;0,135674827111166
986;9,655;0,126466294114686
987;9,659;0,120864283981638
988;9,663;0,120937512872266
989;9,668;0,154128507549441
990;9,672;0,158522240987125
991;9,676;0,175822566398008
992;9,680;0,180564137066176
