#"+EI TIC Scan 130C_1ml-min_5C-min_3.d "
#Point;X(Minutes);Y(Counts)
296;6,161;1,20309061615844
297;6,165;1,2784649088337
298;6,169;1,24064268311852
299;6,174;1,28426104212512
300;6,178;1,25547685476265
301;6,182;1,23612366394216
302;6,186;1,24629145708897
303;6,190;1,27141622131405
304;6,194;1,22706106570261
305;6,198;1,25633645080163
306;6,202;1,19009843602641
307;6,207;1,18430230273499
308;6,211;1,19174394844389
309;6,215;1,1458660798491
310;6,219;1,17592738132663
311;6,223;1,19100715183904
312;6,227;1,17833425023577
313;6,231;1,16278784187362
314;6,235;1,16598062716127
315;6,239;1,24110932096825
316;6,244;1,37336431153725
317;6,248;1,69470587079535
318;6,252;2,42865352876454
319;6,256;3,77271789531594
320;6,260;5,62647359320968
321;6,264;8,46016877554228
322;6,268;11,9961539217227
323;6,272;16,0190142643823
324;6,277;20,237371306193
325;6,281;24,0690083700094
326;6,285;27,1625471549827
327;6,289;29,6530670386671
328;6,293;31,0974831027979
329;6,297;31,4417881562402
330;6,301;31,6833837629676
331;6,305;30,9039266347061
332;6,310;30,3498801477523
333;6,314;29,5004273420308
334;6,318;28,1015944278529
335;6,322;27,1997062637535
336;6,326;25,9644176359635
337;6,330;25,2736216991512
338;6,334;24,227468759824
339;6,338;23,1932028057215
340;6,343;21,8797400581578
341;6,347;20,9734311144294
342;6,351;19,8522722807293
343;6,355;18,8207079141779
344;6,359;18,0429208582207
345;6,363;17,3008193178246
346;6,367;16,419389539453
347;6,371;15,5666457088966
348;6,376;14,9847974300534
349;6,380;14,1138301634706
350;6,384;13,3466529786231
351;6,388;12,5660415356806
352;6,392;11,9718641936498
353;6,396;11,3716451194593
354;6,400;10,6120323797548
355;6,404;9,99125668028922
356;6,408;9,38369419993713
357;6,413;8,65382348318139
358;6,417;8,09931035837787
359;6,421;7,49818256837472
360;6,425;6,95300220056586
361;6,429;6,37567294089909
362;6,433;5,84559690348947
363;6,437;5,47761611914492
364;6,441;5,20419089908834
365;6,446;4,6687608063502
366;6,450;4,36765659383842
367;6,454;4,07264323325998
368;6,458;3,71782654825527
369;6,462;3,46478603426595
370;6,466;3,31428304778372
371;6,470;3,03896671644137
372;6,474;2,84658912291732
373;6,479;2,63014284030179
374;6,483;2,4899304464005
375;6,487;2,3340242848161
376;6,491;2,22659933983024
377;6,495;2,09549866394216
378;6,499;1,9837757387614
379;6,503;1,89499174787803
380;6,507;1,83850400817353
381;6,512;1,76094388557058
382;6,516;1,66837767211569
383;6,520;1,64742808865137
384;6,524;1,53710507701981
385;6,528;1,54135393744106
386;6,532;1,41577923608928
387;6,536;1,43871817038667
388;6,540;1,35990549355549
389;6,545;1,32073247406476
390;6,549;1,2916044482867
391;6,553;1,25697500785916
392;6,557;1,19451921565545
393;6,561;1,2316046447658
394;6,565;1,14800279000314
395;6,569;1,16684022320025
396;6,573;1,11587845803207
397;6,577;1,15763026563974
398;6,582;1,13864547312166
399;6,586;1,11140855862936
400;6,590;1,09792518076077
401;6,594;1,14790455045583
402;6,598;1,09544463219113
403;6,602;1,08036486167872
404;6,606;1,06034855391386
405;6,610;0,985514578748821
406;6,615;1,04735637378183
407;6,619;1,02444199937127
408;6,623;1,03026269254951
409;6,627;1,01820378811694
410;6,631;1,04379519019176
411;6,635;1,00948502829299
412;6,639;1,01061478308708
413;6,643;0,950393940584722
414;6,648;0,982960350518705
415;6,652;0,937794718641937
416;6,656;0,991949269097768
417;6,660;0,967119223514618
418;6,664;1,01984930053442
419;6,668;0,889706460232631
420;6,672;0,909428049355549
421;6,676;0,93875255422823
422;6,681;0,906947500785916
423;6,685;0,938850793775542
424;6,689;0,943664531593838
425;6,693;0,8898538195536
426;6,697;0,93136002829299
427;6,701;0,914217227287017
428;6,705;0,885506719585036
429;6,709;0,880594742219428
430;6,714;0,878138753536624
431;6,718;0,901102247720842
432;6,722;0,858294364979566
433;6,726;0,894642997485068
434;6,730;0,869812951901918
435;6,734;0,864090498270984
436;6,738;0,854266543539767
437;6,742;0,843411073561773
438;6,746;0,849108967305879
439;6,751;0,879636906633134
440;6,755;0,898940977679975
441;6,759;0,887152232002515
442;6,763;0,837983338572776
443;6,767;0,874503890286074
444;6,771;0,855003340144609
445;6,775;0,820717738132663
446;6,779;0,826243712668972
447;6,784;0,795077216284187
448;6,788;0,838376296762025
449;6,792;0,820840537566803
450;6,796;0,773808354291103
451;6,800;0,811532340458975
452;6,804;0,805023970449544
453;6,808;0,805367808865137
454;6,812;0,787193492612386
455;6,817;0,753153489468721
456;6,821;0,791294993712669
457;6,825;0,795028096510531
458;6,829;0,800578630933669
459;6,833;0,824991158440742
460;6,837;0,773415396101855
461;6,841;0,79655080949387
462;6,845;0,758581224457718
463;6,850;0,739817470921094
464;6,854;0,757402349889972
465;6,858;0,731172390757623
466;6,862;0,703321479094624
467;6,866;0,776681861049984
468;6,870;0,752392132977051
469;6,874;0,782085036152153
470;6,878;0,757697068531908
471;6,883;0,746227601383213
472;6,887;0,767668382584093
473;6,891;0,747111757309022
474;6,895;0,723018508330714
475;6,899;0,723165867651682
476;6,903;0,719506444514304
477;6,907;0,71115608299277
478;6,911;0,777467777428482
479;6,915;0,727193689091481
480;6,920;0,728912881169444
481;6,924;0,696076312480352
482;6,928;0,710492966048412
483;6,932;0,7004970921094
484;6,936;0,719825723043068
485;6,940;0,776436262181704
486;6,944;0,835527349889972
487;6,948;1,04229703709525
488;6,953;1,35607415121031
489;6,957;1,96724693492612
490;6,961;2,86380560358378
491;6,965;4,15543461175731
492;6,969;5,68396828827413
493;6,973;7,61349123703238
494;6,977;9,75948502829299
495;6,981;11,7841529786231
496;6,986;13,7718828591638
497;6,990;15,2756847296448
498;6,994;16,2635324976423
499;6,998;17,0541643744106
500;7,002;17,4508802263439
501;7,006;17,7083415199623
502;7,010;17,447294482867
503;7,014;16,9402310594153
504;7,019;16,5651524677774
505;7,023;16,0458336607985
506;7,027;15,4121640207482
507;7,031;14,801335075448
508;7,035;14,0692048491041
509;7,039;13,3852611207168
510;7,043;12,7651485381955
511;7,047;12,3197058707953
512;7,052;11,5842600597296
513;7,056;10,9730381562402
514;7,060;10,5789993319711
515;7,064;10,0035611835901
516;7,068;9,46616629990569
517;7,072;8,90330281358064
518;7,076;8,33454495441685
519;7,080;7,89951567903175
520;7,084;7,38933314995285
521;7,089;6,96921172587237
522;7,093;6,36685594152782
523;7,097;5,96287036309337
524;7,101;5,58020276642565
525;7,105;5,10639342973908
526;7,109;4,64874449858535
527;7,113;4,28363722099969
528;7,117;3,83517368751965
529;7,122;3,52345960389815
530;7,126;3,32941193806979
531;7,130;3,04969938698522
532;7,134;2,81962236718013
533;7,138;2,50643469034895
534;7,142;2,39756071204024
535;7,146;2,23428658440742
536;7,150;2,11659560672744
537;7,155;1,93087374253379
538;7,159;1,78383370009431
539;7,163;1,64416162370324
540;7,167;1,5392909069475
541;7,171;1,47747367180132
542;7,175;1,46504636906633
543;7,179;1,33620520276643
544;7,183;1,25176831185162
545;7,188;1,13385629519019
546;7,192;1,14643095724615
547;7,196;1,10777369537881
548;7,200;1,02942765639736
549;7,204;1,05408578277271
550;7,208;1,02562087393901
551;7,212;0,958842541653568
552;7,216;0,986521534108771
553;7,221;0,90326351776171
554;7,225;0,877107238289846
555;7,229;0,89022221785602
556;7,233;0,842060279786231
557;7,237;0,819882701980509
558;7,241;0,835306310908519
559;7,245;0,809125471549827
560;7,249;0,814872485067589
561;7,253;0,825654275385099
562;7,258;0,803673176674002
563;7,262;0,847856413077649
564;7,266;0,783730548569632
565;7,270;0,817819671486954
566;7,274;0,816321518390443
567;7,278;0,797631444514304
568;7,282;0,796206971078277
569;7,286;0,763517761710154
570;7,291;0,77547842659541
571;7,295;0,775257387613958
572;7,299;0,791761631562402
573;7,303;0,805785326941213
574;7,307;0,765335193335429
575;7,311;0,792105469977994
576;7,315;0,797287606098711
577;7,319;0,779383448601069
578;7,324;0,78262535366237
579;7,328;0,800824229801949
580;7,332;0,795126336057843
581;7,336;0,784491905061302
582;7,340;0,74337865451116
583;7,344;0,722748349575605
584;7,348;0,719997642250864
585;7,352;0,725474497013518
586;7,357;0,705703788116944
587;7,361;0,701233888714241
588;7,365;0,662109988997171
589;7,369;0,731074151210311
590;7,373;0,69961293618359
591;7,377;0,727930485696322
592;7,381;0,68669443571204
593;7,385;0,677852876453945
594;7,390;0,639760491983653
595;7,394;0,679449269097768
596;7,398;0,66412389971707
597;7,402;0,624066724300534
598;7,406;0,655134981138007
599;7,410;0,650517722414335
600;7,414;0,623084328827413
601;7,418;0,581381640993398
602;7,422;0,563133645080164
603;7,427;0,575560947815152
604;7,431;0,561414453002201
605;7,435;0,539138635649167
606;7,439;0,549208189248664
607;7,443;0,591352955045583
608;7,447;0,57659246306193
609;7,451;0,552081696007545
610;7,455;0,560432057529079
611;7,460;0,586465537566803
612;7,464;0,531623310279786
613;7,468;0,542429660484124
614;7,472;0,541963022634392
615;7,476;0,487317274441999
616;7,480;0,515585704181075
617;7,484;0,529560279786231
618;7,488;0,540047351461804
619;7,493;0,549674827098397
620;7,497;0,541447265011003
621;7,501;0,493923883998743
622;7,505;0,520595921093996
623;7,509;0,496920190191764
624;7,513;0,498983220685319
625;7,517;0,49370284501729
626;7,521;0,468136002829299
627;7,526;0,445540906947501
628;7,530;0,507235342659541
629;7,534;0,483559611757309
630;7,538;0,455315741905061
631;7,542;0,485401603269412
632;7,546;0,459122524363408
633;7,550;0,456077098396731
634;7,554;0,449740647595096
635;7,559;0,462757387613958
636;7,563;0,502667203709525
637;7,567;0,469388557057529
638;7,571;0,452245756051556
639;7,575;0,468799119773656
640;7,579;0,418549591323483
641;7,583;0,453621109713926
642;7,587;0,46035051870481
643;7,591;0,46624489154354
644;7,596;0,449961686576548
645;7,600;0,414472650110028
646;7,604;0,450133605784345
647;7,608;0,456568296133291
648;7,612;0,441021887771141
649;7,616;0,412434179503301
650;7,620;0,461897791574976
651;7,624;0,45231943571204
652;7,629;0,427857788431311
653;7,633;0,449961686576548
654;7,637;0,477198601068846
655;7,641;0,40592580949387
656;7,645;0,458729566174159
657;7,649;0,401210311222886
658;7,653;0,423142290160327
659;7,657;0,461455713612072
660;7,662;0,467718484753222
661;7,666;0,433162723986168
662;7,670;0,449175770198051
663;7,674;0,485033204966992
664;7,678;0,480342266582836
665;7,682;0,439179896259038
666;7,686;0,482552656397359
667;7,690;0,432769765796919
668;7,695;0,441193806978937
669;7,699;0,419114468720528
670;7,703;0,448905611442942
671;7,707;0,44868457246149
672;7,711;0,432917125117887
673;7,715;0,459834761081421
674;7,719;0,417518076076705
675;7,723;0,458557646966363
676;7,728;0,435225754479723
677;7,732;0,432917125117887
678;7,736;0,442077962904747
679;7,740;0,435888871424081
680;7,744;0,437436144294247
681;7,748;0,431468091795033
682;7,752;0,442520040867652
683;7,756;0,454603505187048
684;7,760;0,457133173530336
685;7,765;0,457599811380069
686;7,769;0,437878222257152
687;7,773;0,435790631876768
688;7,777;0,45821380855077
689;7,781;0,57433295347375
690;7,785;0,761823129519019
691;7,789;1,13785955674316
692;7,793;1,79743987739705
693;7,798;2,82561497956617
694;7,802;4,49679247878026
695;7,806;6,84958051713298
696;7,810;10,0950958817982
697;7,814;13,8423206145866
698;7,818;18,2467924787803
699;7,822;23,1173618751965
700;7,826;27,3127799827098
701;7,831;31,0676674001886
702;7,835;34,5418107513361
703;7,839;36,6460036152153
704;7,843;38,5576469663628
705;7,847;39,2871247249293
706;7,851;39,9050760374096
707;7,855;39,2773990097454
708;7,859;38,7506385570575
709;7,864;37,5854929660484
710;7,868;36,1876915671173
711;7,872;34,5826292832443
712;7,876;33,0486187519648
713;7,880;31,2289030572147
714;7,884;29,2423274913549
715;7,888;27,4816783244263
716;7,892;26,0399884077334
717;7,897;24,3583975165042
718;7,901;22,9524422351462
719;7,905;21,3607896494813
720;7,909;19,765625
721;7,913;18,0529167321597
722;7,917;16,5928069003458
723;7,921;15,1614321361207
724;7,925;13,8315879440428
725;7,929;12,4480558393587
726;7,934;11,3360332835586
727;7,938;10,2810387849733
728;7,942;9,02858279629048
729;7,946;8,17625648381012
730;7,950;7,3086293618359
731;7,954;6,62173844702924
732;7,958;5,90024265168186
733;7,962;5,26659757151839
734;7,967;4,80106491669286
735;7,971;4,29763635649167
736;7,975;3,83374921408362
737;7,979;3,52176497170701
738;7,983;3,22434474221943
739;7,987;2,96744832599811
740;7,991;2,65430976894058
741;7,995;2,47507171486954
742;8,000;2,24300534423137
743;8,004;2,09127436340773
744;8,008;1,94772182489783
745;8,012;1,78329338258409
746;8,016;1,67338788902861
747;8,020;1,5815093524049
748;8,024;1,44984379911977
749;8,028;1,34919738289846
750;8,033;1,33996286545112
751;8,037;1,30749469506445
752;8,041;1,18209191292047
753;8,045;1,14962374253379
754;8,049;1,10384411348633
755;8,053;1,03723770040868
756;8,057;1,05966087708268
757;8,061;0,972718877711412
758;8,066;0,9447697265011
759;8,070;0,938826233888714
760;8,074;0,874503890286074
761;8,078;0,836829023891858
762;8,082;0,822854448286702
763;8,086;0,815461922351462
764;8,090;0,809150031436655
765;8,094;0,774029393272556
766;8,098;0,715429503300849
767;8,103;0,748806389500157
768;8,107;0,700644451430368
769;8,111;0,770983967305879
770;8,115;0,665744852247721
771;8,119;0,682421015403961
772;8,123;0,708773773970449
773;8,127;0,60982198994027
774;8,131;0,597222767997485
775;8,136;0,599875235774914
776;8,140;0,591524874253379
777;8,144;0,555618319710783
778;8,148;0,553309690348947
779;8,152;0,575880226343917
780;8,156;0,590247760138321
781;8,160;0,546359242376611
782;8,164;0,543829574033323
783;8,169;0,515192745991827
784;8,173;0,491246856334486
785;8,177;0,531598750392958
786;8,181;0,522339673058787
787;8,185;0,525900856648853
788;8,189;0,441267486639422
789;8,193;0,529732198994027
790;8,197;0,458655886513675
791;8,202;0,445467227287017
792;8,206;0,450993201823326
793;8,210;0,45922076391072
794;8,214;0,438393979880541
795;8,218;0,457059493869852
796;8,222;0,443551556114429
797;8,226;0,480047547940899
798;8,230;0,420686301477523
799;8,235;0,455733259981138
800;8,239;0,445565466834329
801;8,243;0,437878222257152
802;8,247;0,433310083307136
803;8,251;0,447382898459604
804;8,255;0,39300730902232
805;8,259;0,428987543225401
806;8,263;0,396814091480666
807;8,267;0,391337236718013
808;8,272;0,397919286387928
809;8,276;0,375299630619302
810;8,280;0,419482867022949
811;8,284;0,386204220370953
812;8,288;0,399417439484439
813;8,292;0,371541967934612
814;8,296;0,343961215026721
815;8,300;0,380604566174159
816;8,305;0,383871031122289
817;8,309;0,394873860421251
818;8,313;0,37294188148381
819;8,317;0,387211175730902
820;8,321;0,397870166614272
821;8,325;0,411844742219428
822;8,329;0,347596078277271
823;8,333;0,368250943099654
824;8,338;0,360539138635649
825;8,342;0,35412900817353
826;8,346;0,354718445457403
827;8,350;0,326278096510531
828;8,354;0,343691056271613
829;8,358;0,353834289531594
830;8,362;0,340817549512732
831;8,366;0,352778214397988
832;8,371;0,411500903803835
833;8,375;0,345803206538824
834;8,379;0,334260059729645
835;8,383;0,330969034894687
836;8,387;0,317436537252436
837;8,391;0,361939052184848
838;8,395;0,304616276328199
839;8,399;0,35363781043697
840;8,404;0,332884706067274
841;8,408;0,285778843131091
842;8,412;0,315840144608614
843;8,416;0,339294836529393
844;8,420;0,325197461490097
845;8,424;0,321439798805407
846;8,428;0,34798903646652
847;8,432;0,352974693492612
848;8,436;0,314096392643823
849;8,441;0,360244419993713
850;8,445;0,322937951901918
851;8,449;0,312426320339516
852;8,453;0,299876218170387
853;8,457;0,333228544482867
854;8,461;0,300784933983024
855;8,465;0,338926438226973
856;8,469;0,341161387928324
857;8,474;0,35125550141465
858;8,478;0,327579770512417
859;8,482;0,359040985539139
860;8,486;0,325172901603269
861;8,490;0,317755815781201
862;8,494;0,351894058472179
863;8,498;0,316183983024206
864;8,502;0,355970999685633
865;8,507;0,310387849732788
866;8,511;0,306777546369066
867;8,515;0,313777114115058
868;8,519;0,363338965734046
869;8,523;0,293490647595096
870;8,527;0,33381798176674
871;8,531;0,307440663313423
872;8,535;0,318787331027979
873;8,540;0,303044443571204
874;8,544;0,299311340773342
875;8,548;0,304518036780887
876;8,552;0,290985539138636
877;8,556;0,273326980509274
878;8,560;0,302995323797548
879;8,564;0,271558668657655
880;8,568;0,343248978308708
881;8,573;0,276544325683747
882;8,577;0,279245913234832
883;8,581;0,350101186733732
884;8,585;0,332098789688777
885;8,589;0,351402860735618
886;8,593;0,3766995441685
887;8,597;0,420293343288274
888;8,601;0,41557784501729
889;8,606;0,418058393586922
890;8,610;0,491099497013518
891;8,614;0,400571754165357
892;8,618;0,443084918264697
893;8,622;0,431197933039925
894;8,626;0,440751729016033
895;8,630;0,469216637849733
896;8,634;0,465336175730902
897;8,638;0,465066016975794
898;8,643;0,456494616472807
899;8,647;0,446081224457718
900;8,651;0,410150110028293
901;8,655;0,419679346117573
902;8,659;0,411451784030179
903;8,663;0,416756719585036
904;8,667;0,420391582835586
905;8,671;0,416167282301163
906;8,676;0,413981452373467
907;8,680;0,402217266582836
908;8,684;0,319008370009431
909;8,688;0,374734753222257
910;8,692;0,388340930524992
911;8,696;0,348381994655769
912;8,700;0,370805171329771
913;8,704;0,356855155611443
914;8,709;0,365868634077334
915;8,713;0,326228976736875
916;8,717;0,31036328984596
917;8,721;0,337673883998743
918;8,725;0,317338297705124
919;8,729;0,30196380855077
920;8,733;0,283396534108771
921;8,737;0,292385452687834
922;8,742;0,318811890914807
923;8,746;0,319352208425024
924;8,750;0,380113368437598
925;8,754;0,509494852247721
926;8,758;0,682175416535681
927;8,762;1,01555132033952
928;8,766;1,48508723671801
929;8,770;2,34952157340459
930;8,775;3,49506837472493
931;8,779;5,12493614429425
932;8,783;7,12656692077963
933;8,787;9,31519667557372
934;8,791;11,7403627004087
935;8,795;14,4960311222886
936;8,799;16,9789128811694
937;8,803;18,871399520591
938;8,807;20,5840341087708
939;8,812;21,7134450644451
940;8,816;22,4029393272556
941;8,820;22,5904786230745
942;8,824;22,561276917636
943;8,828;21,9472306271613
944;8,832;21,4684847532223
945;8,836;20,6639765403961
946;8,840;19,9272781751022
947;8,845;18,8474781908205
948;8,849;17,740367612386
949;8,853;16,5011985224772
950;8,857;15,3434454574033
951;8,861;14,1537890993398
952;8,865;12,9022418264697
953;8,869;11,7059542989626
954;8,873;10,5592040631877
955;8,878;9,50300613014775
956;8,882;8,65871090066017
957;8,886;7,62026976579692
958;8,890;6,74952353819554
959;8,894;6,13997170701037
960;8,898;5,28189838101226
961;8,902;4,83264893115373
962;8,906;4,33793913077649
963;8,911;3,7506139971707
964;8,915;3,32066861835901
965;8,919;2,96172587236718
966;8,923;2,65986030336372
967;8,927;2,49324603112229
968;8,931;2,17212551084565
969;8,935;2,00204829456146
970;8,939;1,78589673058787
971;8,944;1,63392015089594
972;8,948;1,55107965262496
973;8,952;1,38670033008488
974;8,956;1,3091156475951
975;8,960;1,17732729487583
976;8,964;1,10256699937127
977;8,968;1,00253458032065
978;8,972;0,959481098711097
979;8,976;0,89135197265011
980;8,981;0,856968131090852
981;8,985;0,782920072304307
982;8,989;0,751115018861993
983;8,993;0,686940034580321
984;8,997;0,666874607041811
985;9,001;0,717124135491984
986;9,005;0,654987621817039
987;9,009;0,60468897359321
988;9,014;0,59565093524049
989;9,018;0,564705477837158
990;9,022;0,597394687205281
991;9,026;0,548225793775542
992;9,030;0,518262731845332
993;9,034;0,504558314995284
