#"+EI TIC Scan 140C_1ml-min_4C-min_1.d "
#Point;X(Minutes);Y(Counts)
140;5,663;2,77258120156932
141;5,667;2,69851711078331
142;5,672;2,6860906648334
143;5,676;2,72386458759655
144;5,681;2,67310781085589
145;5,685;2,70197920517731
146;5,690;2,5700486795201
147;5,694;2,60170211397957
148;5,699;2,53270751855621
149;5,703;2,60497873903103
150;5,707;2,59774543467213
151;5,712;2,48559830555209
152;5,716;2,54803965087251
153;5,721;2,62871881487563
154;5,725;2,57505635176857
155;5,730;2,53190381807189
156;5,734;2,4169746488138
157;5,739;2,44943178375758
158;5,743;2,52596879911074
159;5,747;2,44318764922554
160;5,752;2,52479415994134
161;5,756;2,55521113211723
162;5,761;2,44479505019419
163;5,765;2,49196608631249
164;5,770;2,36300307013585
165;5,774;2,44671156673372
166;5,779;2,4216113823772
167;5,783;2,48794758389087
168;5,787;2,34161227263004
169;5,792;2,36405406307689
170;5,796;2,35780992854484
171;5,801;2,31669755761605
172;5,805;2,3877323158073
173;5,810;2,33728465463754
174;5,814;2,46593855524328
175;5,819;2,66661638386713
176;5,823;3,39965304868323
177;5,827;4,52526648853367
178;5,832;6,61179659206265
179;5,836;9,65244281671054
180;5,841;13,7503261169273
181;5,845;18,0061056507563
182;5,850;22,4890233060776
183;5,854;25,7119858944383
184;5,858;27,9342177335894
185;5,863;29,770055109124
186;5,867;29,6371354136399
187;5,872;28,6764660424181
188;5,876;28,3211067821193
189;5,881;27,3818282084032
190;5,885;26,5435067801409
191;5,890;25,582095531549
192;5,894;24,6884424160968
193;5,898;23,5469404359024
194;5,903;22,8949538737745
195;5,907;21,7900511771739
196;5,912;20,9903073721591
197;5,916;19,9512462921587
198;5,921;18,8357100199194
199;5,925;18,2657627303066
200;5,930;17,5580735423037
201;5,934;17,0850030726088
202;5,938;16,1739776620724
203;5,943;15,6378476159152
204;5,947;15,0471277599384
205;5,952;14,5437021411817
206;5,956;13,8038031106918
207;5,961;13,3898355381517
208;5,965;12,7605380589273
209;5,970;11,9667910959878
210;5,974;11,6511222749917
211;5,978;11,2326416151165
212;5,983;10,4238098123174
213;5,987;10,1485114848799
214;5,992;9,64452945809567
215;5,996;9,42697391930105
216;6,001;8,86110695522399
217;6,005;8,18568943282239
218;6,010;7,91372955355056
219;6,014;7,40783101022678
220;6,018;7,01581064322004
221;6,023;6,80969238054847
222;6,027;6,38923338101956
223;6,032;5,98627032280321
224;6,036;5,58633659718161
225;6,041;5,39684875222409
226;6,045;4,86758107174078
227;6,050;4,71395063300687
228;6,054;4,65330215799762
229;6,058;4,30301239306147
230;6,063;4,14894919252831
231;6,067;3,91723616058678
232;6,072;3,84669598730895
233;6,076;3,59495226637354
234;6,081;3,38827759567436
235;6,085;3,45003888673882
236;6,089;3,19582224123626
237;6,094;2,97863764112671
238;6,098;2,95941065261716
239;6,103;2,72021702386001
240;6,107;2,85999908501791
241;6,112;2,73592009486139
242;6,116;2,69326214607813
243;6,121;2,57994037778869
244;6,125;2,49963215247064
245;6,129;2,4557377414038
246;6,134;2,36856715041193
247;6,138;2,26136587042617
248;6,143;2,3188613666123
249;6,147;2,16485998919332
250;6,152;2,11342315819669
251;6,156;2,13382478587564
252;6,161;2,00201790644679
253;6,165;1,88065913331413
254;6,169;1,99305355489089
255;6,174;1,99317720111925
256;6,178;1,9180621173922
257;6,183;1,84269974120844
258;6,187;1,86143214480457
259;6,192;1,76344250883143
260;6,196;1,85716634992624
261;6,201;1,73469476073837
262;6,205;1,82254540598621
263;6,209;1,77265415284405
264;6,214;1,74081524904205
265;6,218;1,77370514578509
266;6,223;1,62743165763843
267;6,227;1,65098626414049
268;6,232;1,68808013264767
269;6,236;1,5988693788879
270;6,241;1,67212976918959
271;6,245;1,63849799507641
272;6,249;1,61822001362581
273;6,254;1,59287253681257
274;6,258;1,5618373334949
275;6,263;1,51683010637285
276;6,267;1,66811126676797
277;6,272;1,59905484823044
278;6,276;1,63206839120183
279;6,280;1,46904083911276
280;6,285;1,62638066469739
281;6,289;1,62217669293325
282;6,294;1,47392486513288
283;6,298;1,54341404546966
284;6,303;1,42786664506979
285;6,307;1,50236349765505
286;6,312;1,61253228712138
287;6,316;1,59837479397447
288;6,320;1,52177595550714
289;6,325;1,50199255896998
290;6,329;1,44394065475624
291;6,334;1,4674952612583
292;6,338;1,50588741516323
293;6,343;1,52851467495261
294;6,347;1,34718748106667
295;6,352;1,48777324270889
296;6,356;1,41902593974225
297;6,360;1,31646139331989
298;6,365;1,42712476769965
299;6,369;1,41488379109228
300;6,374;1,32585850667504
301;6,378;1,29828539775137
302;6,383;1,35992304258747
303;6,387;1,29785263595212
304;6,392;1,37253495787991
305;6,396;1,36703270071801
306;6,400;1,27578178419035
307;6,405;1,40511573905205
308;6,409;1,41692395386017
309;6,414;1,52950384477947
310;6,418;1,92671735337721
311;6,423;2,55990968879481
312;6,427;3,56447347108347
313;6,432;4,99178370812566
314;6,436;7,20325832540967
315;6,440;9,53312420634577
316;6,445;12,1709928421198
317;6,449;14,1756073193621
318;6,454;15,9098074951871
319;6,458;17,0598410651381
320;6,463;17,6587833953007
321;6,467;18,0869702841019
322;6,471;17,7948560696079
323;6,476;17,3190653828891
324;6,480;16,8019150327848
325;6,485;16,2787678406052
326;6,489;15,604524957373
327;6,494;14,7580428780391
328;6,498;14,3630550015518
329;6,503;13,6587660848287
330;6,507;13,2637163852272
331;6,511;12,6578498662766
332;6,516;12,3501562270095
333;6,520;11,7866385412713
334;6,525;11,4600888521797
335;6,529;10,8183031038913
336;6,534;10,1811540891662
337;6,538;9,81565583814214
338;6,543;9,23884618285546
339;6,547;8,81634702055866
340;6,551;8,49307395651857
341;6,556;8,00615510924762
342;6,560;7,5258513351938
343;6,565;7,21432466284765
344;6,569;6,96078807160106
345;6,574;6,59158043372624
346;6,578;6,30639040802019
347;6,583;5,94336508156323
348;6,587;5,23950892663946
349;6,591;5,25230631127443
350;6,596;4,92198541221798
351;6,600;4,56118571787145
352;6,605;4,28737114517427
353;6,609;3,99142389760114
354;6,614;3,88014229207959
355;6,618;3,4526972806485
356;6,623;3,24354968538217
357;6,627;3,18852711376319
358;6,631;2,89789665400941
359;6,636;2,85870079962016
360;6,640;2,65431358414559
361;6,645;2,3804990114484
362;6,649;2,34303420425615
363;6,654;2,20844528468926
364;6,658;2,20535412898033
365;6,662;2,07527829674848
366;6,667;2,03824625135547
367;6,671;1,97129181870001
368;6,676;1,79373583477896
369;6,680;1,8046167028744
370;6,685;1,6596415001255
371;6,689;1,53846819633537
372;6,694;1,66131072420832
373;6,698;1,66279447894861
374;6,702;1,5780349894097
375;6,707;1,48344562471639
376;6,711;1,42885581489665
377;6,716;1,35238062265768
378;6,720;1,41581113780496
379;6,725;1,36536347663519
380;6,729;1,32313828965118
381;6,734;1,28796093768354
382;6,738;1,20839458973563
383;6,742;1,21432960869678
384;6,747;1,13463961452052
385;6,751;1,1335267984653
386;6,756;1,12561343985044
387;6,760;1,19677184427005
388;6,765;1,16555117160984
389;6,769;1,23565858308841
390;6,774;1,15028086240771
391;6,778;1,07689682587767
392;6,782;0,99170457453951
393;6,787;1,09167255016637
394;6,791;1,04598526878835
395;6,796;1,15584494268379
396;6,800;1,0600191157069
397;6,805;1,03899925688617
398;6,809;1,1207912369445
399;6,814;1,15621588136886
400;6,818;1,14527319015924
401;6,822;1,06836523612102
402;6,827;1,09222895819397
403;6,831;1,05056017923757
404;6,836;1,01346631073039
405;6,840;1,0820281443545
406;6,845;1,05229122643457
407;6,849;1,07380567016874
408;6,853;0,977732550735139
409;6,858;1,04895277826893
410;6,862;1,05494962034426
411;6,867;1,06657236580984
412;6,871;1,05086929480847
413;6,876;0,965553397241947
414;6,880;1,00462560540285
415;6,885;1,04518156830403
416;6,889;1,08190449812614
417;6,893;1,0067894143991
418;6,898;1,03188959875562
419;6,902;1,04351234422121
420;6,907;1,00332732000509
421;6,911;1,03300241481084
422;6,916;1,08097715141346
423;6,920;0,884008709640325
424;6,925;0,981009175786606
425;6,929;0,945708177590605
426;6,933;0,882030369986609
427;6,938;0,93686747226306
428;6,942;0,892663945625335
429;6,947;0,898846257043198
430;6,951;0,850933343554755
431;6,956;0,852602567637578
432;6,960;0,924502849427332
433;6,965;0,853344445007722
434;6,969;0,960916663678549
435;6,973;0,934827309495165
436;6,978;0,93278714672727
437;6,982;0,825276751170621
438;6,987;0,931303391986982
439;6,991;0,889387320573867
440;6,996;0,893962231023086
441;7,000;0,934085432125021
442;7,005;0,89284941496787
443;7,009;0,913127396418463
444;7,013;0,956403576343509
445;7,018;0,975197803053814
446;7,022;0,850933343554755
447;7,027;0,880052030332893
448;7,031;0,888645443203723
449;7,036;0,826760505910908
450;7,040;0,935692833093666
451;7,045;0,813283067019965
452;7,049;0,843700039195854
453;7,053;0,811304727366249
454;7,058;0,843947331652569
455;7,062;0,897424325417089
456;7,067;0,932663500498912
457;7,071;0,932354384928019
458;7,076;0,772974396575494
459;7,080;0,911334526107283
460;7,084;0,850562404869683
461;7,089;0,832262763072807
462;7,093;0,859712225768121
463;7,098;0,883823240297789
464;7,102;0,791521330829085
465;7,107;0,802587668267061
466;7,111;0,746081341907787
467;7,116;0,83121177013177
468;7,120;0,915909436556502
469;7,124;0,833066463557129
470;7,129;0,868491107981488
471;7,133;0,843700039195854
472;7,138;0,829480722934768
473;7,142;0,810130088196855
474;7,147;0,90237017455138
475;7,151;0,937609349633203
476;7,156;1,18477816011939
477;7,160;1,61661261265717
478;7,164;2,59286140865202
479;7,169;4,17021634380576
480;7,173;6,5986282687426
481;7,178;9,82029257170554
482;7,182;14,4420031183579
483;7,187;18,9975629328391
484;7,191;24,7110696758861
485;7,196;29,7165162922453
486;7,200;33,7700105964818
487;7,204;36,4311865463012
488;7,209;38,7344684881405
489;7,213;39,6053706975749
490;7,218;39,2518661307015
491;7,222;39,019473044504
492;7,227;38,0581236190262
493;7,231;36,7987249600932
494;7,236;35,6928949167799
495;7,240;34,2926013806338
496;7,244;33,08068287339
497;7,249;31,219127082357
498;7,253;29,8723723630896
499;7,258;28,87578376253
500;7,262;27,0781530715578
501;7,267;25,9961249272033
502;7,271;24,5319062909964
503;7,275;22,9933144484327
504;7,280;22,1180846210058
505;7,284;20,5300342870991
506;7,289;19,3622574833789
507;7,293;18,1000767843078
508;7,298;17,4164986108346
509;7,302;16,1309487746041
510;7,307;14,9123533710289
511;7,311;14,1651592130659
512;7,315;12,8561784165617
513;7,320;11,6747387046079
514;7,324;10,9525829078873
515;7,329;10,130891897339
516;7,333;9,1044427326311
517;7,338;8,56454147650907
518;7,342;7,76244839315544
519;7,347;7,05618113677869
520;7,351;6,34385521521244
521;7,355;5,65675312423107
522;7,360;5,2738207550086
523;7,364;5,08056170008618
524;7,369;4,55345782859913
525;7,373;4,04657011544848
526;7,378;3,89157956820264
527;7,382;3,55847662900815
528;7,387;3,20540482393395
529;7,391;3,00621075005039
530;7,395;2,71218001901679
531;7,400;2,50896744271161
532;7,404;2,32825847996746
533;7,409;2,19861540953486
534;7,413;2,0595752257471
535;7,418;1,9528067075606
536;7,422;1,77889828737609
537;7,427;1,75361263367703
538;7,431;1,56869969916873
539;7,435;1,54304310678459
540;7,440;1,44486800146892
541;7,444;1,35479172411064
542;7,449;1,30193296148791
543;7,453;1,23293836606455
544;7,458;1,20289233257373
545;7,462;1,10008049369466
546;7,466;1,11454710241246
547;7,471;1,08919962559922
548;7,475;1,14650965244282
549;7,480;1,02453264816837
550;7,484;1,05581514394276
551;7,489;0,973095817171741
552;7,493;0,851737044039077
553;7,498;0,879619268533642
554;7,502;0,896373332476053
555;7,506;0,874982534970244
556;7,511;0,858166647913655
557;7,515;0,790655807230584
558;7,520;0,797147234219341
559;7,524;0,740764554088424
560;7,529;0,770130533323277
561;7,533;0,844070977880926
562;7,538;0,813097597677429
563;7,542;0,856002838917403
564;7,546;0,748368797132397
565;7,551;0,655881418321156
566;7,555;0,740888200316782
567;7,560;0,739713561147388
568;7,564;0,746699573049573
569;7,569;0,711584044196108
570;7,573;0,74639045747868
571;7,578;0,681599833819469
572;7,582;0,681352541362754
573;7,586;0,704536209179743
574;7,591;0,808275394771495
575;7,595;0,6638566000502
576;7,600;0,626206323515411
577;7,604;0,729018162394483
578;7,609;0,670162557696421
579;7,613;0,702805161982741
580;7,618;0,671831781779244
581;7,622;0,730872855819842
582;7,626;0,685494690012723
583;7,631;0,686854798524653
584;7,635;0,693840810426839
585;7,640;0,692233409458195
586;7,644;0,667380517558383
587;7,649;0,679126909252324
588;7,653;0,676963100256071
589;7,657;0,603517240611851
590;7,662;0,698972128903666
591;7,666;0,643516795485429
592;7,671;0,61489269362072
593;7,675;0,6502555149309
594;7,680;0,645433312024967
595;7,684;0,601971662757385
596;7,689;0,65297573195476
597;7,693;0,634737913272062
598;7,697;0,662001906624841
599;7,702;0,6502555149309
600;7,706;0,626824554657197
601;7,711;0,587134115354512
602;7,715;0,574151261376999
603;7,720;0,654706779151762
604;7,724;0,608772205317035
605;7,729;0,646793420536897
606;7,733;0,607783035490177
607;7,737;0,675170229944891
608;7,742;0,609946844486429
609;7,746;0,627071847113912
610;7,751;0,613718054451326
611;7,755;0,653099378183117
612;7,760;0,654830425380119
613;7,764;0,605062818466317
614;7,769;0,570565520754638
615;7,773;0,639621939292175
616;7,777;0,518634104844583
617;7,782;0,636778076039957
618;7,786;0,600426084902919
619;7,791;0,59133808711866
620;7,795;0,602033485871564
621;7,800;0,572667506636711
622;7,804;0,645804250710038
623;7,809;0,626453615972125
624;7,813;0,599127799505168
625;7,817;0,620024012097547
626;7,822;0,547443676051828
627;7,826;0,61260523839611
628;7,831;0,535017230101921
629;7,835;0,564012270651702
630;7,840;0,582806497362008
631;7,844;0,602713540127529
632;7,849;0,64846264461972
633;7,853;0,626268146629589
634;7,857;0,572358391065818
635;7,862;0,636963545382493
636;7,866;0,588432400752264
637;7,871;0,590348917291801
638;7,875;0,602713540127529
639;7,880;0,588926985665693
640;7,884;0,592636372516411
641;7,888;0,605619226493925
642;7,893;0,528834918684058
643;7,897;0,542559650031715
644;7,902;0,681414364476933
645;7,906;0,666267701503167
646;7,911;0,51968509778562
647;7,915;0,639498293063817
648;7,920;0,562404869683058
649;7,924;0,593378249886555
650;7,928;0,585774006842582
651;7,933;0,585526714385868
652;7,937;0,580024457223969
653;7,942;0,596531228709665
654;7,946;0,561972107883807
655;7,951;0,595356589540271
656;7,955;0,589421570579122
657;7,960;0,56456867867931
658;7,964;0,583672020960509
659;7,968;0,538788440066818
660;7,973;0,575202254318035
661;7,977;0,571678336809853
662;7,982;0,661878260396484
663;7,986;0,611183306770002
664;7,991;0,615078162963256
665;7,995;0,662311022195734
666;8,000;0,719682872153509
667;8,004;0,649451814446578
668;8,008;0,727781700110911
669;8,013;0,703670685581242
670;8,017;0,727101645854946
671;8,022;0,690316892918657
672;8,026;0,700023121844703
673;8,031;0,743732063568999
674;8,035;0,733098487930273
675;8,040;0,776374667855319
676;8,044;0,82169101054826
677;8,048;0,712820506479681
678;8,053;0,806853463145387
679;8,057;1,05501144345843
680;8,062;1,40944335704456
681;8,066;1,98711853592974
682;8,071;2,92726263324427
683;8,075;4,32483595236653
684;8,079;6,258910256331
685;8,084;8,2866465782761
686;8,088;10,9848545734885
687;8,093;13,5760467580577
688;8,097;16,3991992670252
689;8,102;18,5579387679148
690;8,106;20,132326193588
691;8,111;21,371323224842
692;8,115;22,2712204748262
693;8,119;22,52308784199
694;8,124;22,4054384557081
695;8,128;21,826403168311
696;8,133;21,4639960729958
697;8,137;20,7159363914343
698;8,142;19,8826844585346
699;8,146;19,1473603384939
700;8,151;18,0632302082573
701;8,155;17,2077837773675
702;8,159;16,0874253022223
703;8,164;15,3593963096547
704;8,168;14,386671431168
705;8,173;13,8089344291686
706;8,177;12,7936134250129
707;8,182;11,8615063325416
708;8,186;10,9247006833927
709;8,191;10,2597930904015
710;8,195;9,3024003442311
711;8,199;8,61529825324973
712;8,204;7,8276717786139
713;8,208;7,23577728346763
714;8,213;6,44802716260345
715;8,217;5,91628655755299
716;8,222;5,18782480318612
717;8,226;4,61410630360837
718;8,231;4,34103360828133
719;8,235;3,75835075714768
720;8,239;3,47520089420952
721;8,244;3,16695084691484
722;8,248;2,83724817900017
723;8,253;2,57140878803203
724;8,257;2,36207572342317
725;8,262;2,22773409631299
726;8,266;1,94229677815023
727;8,270;1,7076780598423
728;8,275;1,69450973652225
729;8,279;1,4917917451305
730;8,284;1,40066447483119
731;8,288;1,39714055732301
732;8,293;1,19182599513576
733;8,297;1,13649430794588
734;8,302;1,00549112900135
735;8,306;1,01816486740797
736;8,310;0,871334971233705
737;8,315;0,915043912958001
738;8,319;0,903668459949132
739;8,324;0,780454993391109
740;8,328;0,833622871584737
741;8,333;0,770377825779991
742;8,337;0,75999154259798
743;8,342;0,682589003646327
744;8,346;0,764380983704663
745;8,350;0,689204076863441
746;8,355;0,615325455419971
747;8,359;0,670162557696421
748;8,364;0,590596209748516
749;8,368;0,604630056667066
750;8,373;0,561786638541271
751;8,377;0,517088526990117
752;8,382;0,507320474949892
753;8,386;0,472019476753891
754;8,390;0,569947289612851
755;8,395;0,544785282142146
756;8,399;0,497057837996239
757;8,404;0,446795646169007
758;8,408;0,530256850310167
759;8,413;0,519190512872191
760;8,417;0,509546107060323
761;8,422;0,453596188728657
762;8,426;0,506825890036463
763;8,430;0,431648983195241
764;8,435;0,534708114531028
765;8,439;0,496748722425345
766;8,444;0,448773985822723
767;8,448;0,435667485616852
768;8,453;0,535635461243708
769;8,457;0,510720746229717
770;8,461;0,468928321044959
771;8,466;0,517706758131903
772;8,470;0,468310089903173
773;8,475;0,45619275952416
774;8,479;0,402839411987996
775;8,484;0,456996460008482
776;8,488;0,488031663326158
777;8,493;0,45483265101223
778;8,497;0,441911620148895
779;8,501;0,469051967273316
780;8,506;0,427815950116166
781;8,510;0,464538879938276
782;8,515;0,407105206866322
783;8,519;0,396842569912669
784;8,524;0,380397621541151
785;8,528;0,39090755095152
786;8,533;0,437460355928033
787;8,537;0,390351142923912
788;8,541;0,449454040078688
789;8,546;0,488588071353765
790;8,550;0,470473898899425
791;8,555;0,444199075373504
792;8,559;0,455327235925659
793;8,564;0,45390530429955
794;8,568;0,373164317182251
795;8,573;0,445621006999613
796;8,577;0,471957653639712
797;8,581;0,437089417242961
798;8,586;0,532049720621347
799;8,590;0,411618294201363
800;8,595;0,426826780289307
801;8,599;0,52920585736913
802;8,604;0,510844392458075
803;8,608;0,514615602422971
804;8,613;0,506393128237213
805;8,617;0,505094842839461
806;8,621;0,459222092118913
807;8,626;0,468495559245709
808;8,630;0,53235883619224
809;8,635;0,524630946919911
810;8,639;0,525929232317662
811;8,644;0,538108385810853
812;8,648;0,464909818623348
813;8,652;0,480180127825471
814;8,657;0,472452238553141
815;8,661;0,459283915233092
816;8,666;0,424662971293055
817;8,670;0,453843481185372
818;8,675;0,44395178291679
819;8,679;0,505836720209605
820;8,684;0,45662552132341
821;8,688;0,457800160492804
822;8,692;0,5142446637379
823;8,697;0,484816861388869
824;8,701;0,425713964234092
825;8,706;0,44123156589293
826;8,710;0,487289785956014
827;8,715;0,403704935586497
828;8,719;0,396100692542525
829;8,724;0,454523535441337
830;8,728;0,369083991646461
831;8,732;0,506825890036463
832;8,737;0,360985163689059
833;8,741;0,468124620560637
834;8,746;0,334153932135531
835;8,750;0,461200431772629
836;8,755;0,445126422086184
837;8,759;0,432638153022099
838;8,764;0,305777122727537
839;8,768;0,414400334339401
840;8,772;0,390103850467197
841;8,777;0,379779390399365
842;8,781;0,362654387771883
843;8,786;0,381695906938903
844;8,790;0,29427802349031
845;8,795;0,364818196768135
846;8,799;0,403828581814855
847;8,804;0,354926498499553
848;8,808;0,329764491028848
849;8,812;0,36957857655989
850;8,817;0,336379564245962
851;8,821;0,379408451714293
852;8,826;0,405930567696928
853;8,830;0,414585803681937
854;8,835;0,379470274828472
855;8,839;0,323705825839341
856;8,844;0,387630925900052
857;8,848;0,320738316358767
858;8,852;0,321789309299804
859;8,857;0,36593101282335
860;8,861;0,393442298632844
861;8,866;0,416625966449832
862;8,870;0,320429200787874
863;8,875;0,37773922763147
864;8,879;0,382870546108297
865;8,883;0,418480659875191
866;8,888;0,464477056824097
867;8,892;0,497552422909668
868;8,897;0,404261343614105
869;8,901;0,433132737935528
870;8,906;0,475110632462823
871;8,910;0,458047452949519
872;8,915;0,418480659875191
873;8,919;0,478820019313541
874;8,923;0,466764512048707
875;8,928;0,45934573834727
876;8,932;0,52104520629755
877;8,937;0,423055570324411
878;8,941;0,433132737935528
879;8,946;0,476841679659824
880;8,950;0,53779927023996
881;8,955;0,430659813368383
882;8,959;0,510226161316288
883;8,963;0,374153487009109
884;8,968;0,399253671365635
885;8,972;0,488711717582123
886;8,977;0,383736069706798
887;8,981;0,402283003960389
888;8,986;0,451308733504047
889;8,990;0,439562341810107
890;8,995;0,446857469283186
891;8,999;0,469361082844209
892;9,003;0,401355657247709
893;9,008;0,34781684036901
894;9,012;0,411432824858827
895;9,017;0,384416123962763
896;9,021;0,387569102785873
897;9,026;0,418789775446085
898;9,030;0,423797447694554
899;9,035;0,385219824447085
900;9,039;0,364941842996492
901;9,043;0,351093465420478
902;9,048;0,434183730876565
903;9,052;0,344540215317542
904;9,057;0,377182819603862
905;9,061;0,387074517872444
906;9,066;0,296070893801491
907;9,070;0,372607909154643
908;9,074;0,291248690895557
909;9,079;0,387321810329159
910;9,083;0,39090755095152
911;9,088;0,388867388183624
912;9,092;0,475048809348644
913;9,097;0,547010914252577
914;9,101;0,76135165110991
915;9,106;1,22867257118622
916;9,110;1,93728910590176
917;9,114;3,33504789436655
918;9,119;5,39252113423158
919;9,123;8,28701751696117
920;9,128;11,7641967508244
921;9,132;16,3959226419737
922;9,137;21,8986743887858
923;9,141;28,0934122525994
924;9,146;33,7548021103938
925;9,150;38,6778385155528
926;9,154;43,3968586439224
927;9,159;47,0227224673852
928;9,163;49,4055089340582
929;9,168;51,2368332222578
930;9,172;51,6435674904391
931;9,177;50,3620361566301
932;9,181;50,2001832437104
933;9,186;48,2617813217534
934;9,190;47,0850401664773
935;9,194;44,2998470496155
936;9,199;42,6938061894829
937;9,203;39,9195557638308
938;9,208;36,750564754148
939;9,212;34,4629858833101
940;9,217;31,8185021743189
941;9,221;29,238809088987
942;9,226;26,5244034378597
943;9,230;23,9860081927991
944;9,234;21,6178738041864
945;9,239;19,6450982307461
946;9,243;17,3716150299409
947;9,248;15,1334946504459
948;9,252;13,5218278869231
949;9,257;11,9401453337768
950;9,261;10,5786767133349
951;9,265;8,95606725860238
952;9,270;7,86062349847111
953;9,274;7,13593295406914
954;9,279;6,21445943723656
955;9,283;5,31796245853215
956;9,288;4,69633104546595
957;9,292;4,32236302779938
958;9,297;3,78338911839003
959;9,301;3,36132271789247
960;9,305;2,8733528776805
961;9,310;2,71601305209587
962;9,314;2,43799450763454
963;9,319;2,24436451402705
964;9,323;1,98600571987452
965;9,328;2,01104408111687
966;9,332;1,72047544447728
967;9,337;1,73858961693162
968;9,341;1,51516088229003
969;9,345;1,37346230459259
970;9,350;1,35800652604793
971;9,354;1,25049613049128
972;9,359;1,21364955444082
973;9,363;1,20895099776324
974;9,368;1,0721982692001
975;9,372;1,06409944124269
976;9,377;0,953683359319649
977;9,381;0,97903083613289
978;9,385;0,942431552539137
979;9,390;0,85476637663383
980;9,394;0,785462665639579
981;9,399;0,785029903840328
982;9,403;0,842216284455567
983;9,408;0,663794776936022
984;9,412;0,640858401575747
985;9,417;0,68969866177687
986;9,421;0,675973930429213
987;9,425;0,662311022195734
988;9,430;0,608957674659571
989;9,434;0,4879080170978
990;9,439;0,525991055431841
991;9,443;0,568154419301671
992;9,448;0,518572281730404
993;9,452;0,423611978352018
