#"+EI TIC Scan 60C_1ml-min_2C-min_2.d "
#Point;X(Minutes);Y(Counts)
144;7,185;11,3962759174721
145;7,189;11,308768585346
146;7,193;11,1797391038229
147;7,197;11,2307451990513
148;7,201;11,1965551758435
149;7,205;11,1767106169187
150;7,209;10,9620865318406
151;7,213;11,0446526484915
152;7,218;10,7585403330698
153;7,222;10,7344718318839
154;7,226;10,7456294152151
155;7,230;10,5090886485935
156;7,234;10,7904191425875
157;7,238;10,721640611053
158;7,242;10,4739422611002
159;7,246;10,4000631200428
160;7,251;10,3009200224427
161;7,255;10,0650965290352
162;7,259;10,1295714212848
163;7,263;10,1844029736554
164;7,267;10,1116395909311
165;7,271;9,72734054219479
166;7,275;9,97575616536176
167;7,279;9,83923516360205
168;7,284;9,76025541302186
169;7,288;9,56133164163118
170;7,292;9,85836244931269
171;7,296;9,52403343449542
172;7,300;9,21568564943511
173;7,304;9,47964219224197
174;7,308;9,28191387620821
175;7,312;9,24126839407309
176;7,316;9,31929178036775
177;7,321;9,21480898217337
178;7,325;9,01245823875953
179;7,329;9,05366160006121
180;7,333;9,2143308000306
181;7,337;8,92686363520441
182;7,341;8,96591517686364
183;7,345;8,8128968911785
184;7,349;8,84015327331616
185;7,354;8,90454846854199
186;7,358;8,6705580066818
187;7,362;8,79209596796817
188;7,366;8,99086034531127
189;7,370;8,91929241794394
190;7,374;8,85577388997985
191;7,378;8,72052804060085
192;7,382;8,70219772512815
193;7,387;8,83353842034123
194;7,391;9,02935400780393
195;7,395;9,22230050241004
196;7,399;9,46673127438729
197;7,403;9,59456530055342
198;7,407;10,1378599117595
199;7,411;10,687530284869
200;7,415;10,8706740455484
201;7,420;11,3892625793782
202;7,424;11,5404478335161
203;7,428;12,5153018285685
204;7,432;12,6048812833134
205;7,436;12,8985648159955
206;7,440;13,5516022289664
207;7,444;13,3935630307822
208;7,448;13,6411019866874
209;7,453;13,5425964652776
210;7,457;13,8099002830838
211;7,461;13,5557464742037
212;7,465;13,3924472724491
213;7,469;13,4042424319706
214;7,473;13,2397477748591
215;7,477;12,8252435541047
216;7,481;12,5609682232027
217;7,485;12,7258613654332
218;7,490;12,2179522327918
219;7,494;12,1609688607789
220;7,498;12,1739594756573
221;7,502;11,7989052816812
222;7,506;11,6293100150468
223;7,510;11,1180536074061
224;7,514;10,8973725485195
225;7,518;10,8035691515136
226;7,523;10,6337347938079
227;7,527;10,3041079033945
228;7,531;10,3223585218434
229;7,535;10,0257261992808
230;7,539;9,7216023564816
231;7,543;9,49358917140598
232;7,547;9,67322626303843
233;7,551;9,32861633215169
234;7,556;9,1425237815919
235;7,560;8,86988026319145
236;7,564;8,88972482211624
237;7,568;8,64035283466374
238;7,572;8,50837456326031
239;7,576;8,18966616510673
240;7,580;8,37089719721507
241;7,584;8,025251205019
242;7,589;8,00947119430772
243;7,593;7,63832215449746
244;7,597;7,6871764300834
245;7,601;7,72925645864681
246;7,605;7,65736974318431
247;7,609;7,46864719083931
248;7,613;7,31475223789243
249;7,617;7,4095119991839
250;7,622;7,25107431588075
251;7,626;7,10993088674097
252;7,630;7,07916783555635
253;7,634;6,96551987962562
254;7,638;6,71232243503099
255;7,642;6,85641465405116
256;7,646;6,56799112493943
257;7,650;6,57747507077096
258;7,654;6,54216928923006
259;7,659;6,36715462497768
260;7,663;6,3936937339012
261;7,667;6,41553071842085
262;7,671;6,30044821606182
263;7,675;6,41576980949223
264;7,679;6,23684999107393
265;7,683;6,16065963632654
266;7,687;6,33543520950754
267;7,692;6,11411657443064
268;7,696;5,89024763459233
269;7,700;5,71435630307822
270;7,704;5,96635829231593
271;7,708;5,90252097625666
272;7,712;5,83278608043661
273;7,716;5,73228813343195
274;7,720;5,78600392746933
275;7,725;5,78066422687511
276;7,729;5,68829537629747
277;7,733;5,55193376858535
278;7,737;5,59919410369539
279;7,741;5,58819591441177
280;7,745;5,54061679120655
281;7,749;5,48004705312285
282;7,753;5,42617186503787
283;7,758;5,41509397873046
284;7,762;5,47008492514856
285;7,766;5,26143811685496
286;7,770;5,4947910025248
287;7,774;5,14563834128178
288;7,778;5,15034046568565
289;7,782;5,40202366682819
290;7,786;5,22063324067226
291;7,791;5,21816263293464
292;7,795;5,20859899007931
293;7,799;5,13344469664125
294;7,803;5,20533141210375
295;7,807;5,06849162224886
296;7,811;4,89483180740098
297;7,815;5,03023705082757
298;7,819;5,03023705082757
299;7,823;5,01876067940119
300;7,828;5,05215373237102
301;7,832;5,10355831271837
302;7,836;4,94496123536763
303;7,840;4,96560276453036
304;7,844;5,09869679426691
305;7,848;4,87554512764275
306;7,852;4,95866912346025
307;7,856;4,8663799699064
308;7,861;4,79983295503813
309;7,865;4,83107418836551
310;7,869;4,97237701155288
311;7,873;4,75265231695188
312;7,877;4,75735444135574
313;7,881;4,71639017112545
314;7,885;4,67980923720385
315;7,889;4,73990079314478
316;7,894;4,65542194792278
317;7,898;4,72961987707531
318;7,902;4,63470072173625
319;7,906;4,58927341817347
320;7,910;4,61158858483589
321;7,914;4,72635229909974
322;7,918;4,61055252352656
323;7,922;4,66522468184948
324;7,927;4,72324411517176
325;7,931;4,68275802708424
326;7,935;4,48694243962153
327;7,939;4,57166037591492
328;7,943;4,45601999438933
329;7,947;4,60704585447961
330;7,951;4,42613361046645
331;7,955;4,41664966463492
332;7,960;4,45546211522277
333;7,964;4,50654790747494
334;7,968;4,37711994083293
335;7,972;4,48375455866976
336;7,976;4,23143378133687
337;7,980;4,48997092652572
338;7,984;4,36468720512101
339;7,988;4,37640266761878
340;7,992;4,31647050572543
341;7,997;4,30395807298972
342;8,001;4,2197980158629
343;8,005;4,22976014383719
344;8,009;4,16361161408788
345;8,013;4,17373313610977
346;8,017;4,1014479355283
347;8,021;4,16823404146796
348;8,025;4,10734551528908
349;8,030;4,21031407003137
350;8,034;4,16528525158756
351;8,038;4,1845719313458
352;8,042;4,30499413429905
353;8,046;4,12224885873862
354;8,050;3,9576745046033
355;8,054;3,80632985641784
356;8,058;3,99090816352554
357;8,063;4,05012305220474
358;8,067;4,02430121649537
359;8,071;3,87343475045268
360;8,075;4,1436076611155
361;8,079;3,72511858917141
362;8,083;3,93663449032159
363;8,087;3,78600711535028
364;8,091;3,90045204151896
365;8,096;3,99895756292877
366;8,100;3,95847147484124
367;8,104;3,84171533498253
368;8,108;3,91360205044503
369;8,112;3,89407627961541
370;8,116;3,77333528856698
371;8,120;3,7519764861901
372;8,124;3,82641350641402
373;8,129;3,90762477366045
374;8,133;3,80848167606029
375;8,137;3,71228736834052
376;8,141;3,52539784754278
377;8,145;3,69953584453342
378;8,149;3,68271977251282
379;8,153;3,55743605110811
380;8,157;3,64119762311596
381;8,161;3,67610491953788
382;8,166;3,57210030348627
383;8,170;3,57154242431971
384;8,174;3,61649154573972
385;8,178;3,55424817015633
386;8,182;3,54261240468236
387;8,186;3,5885975874117
388;8,190;3,53990270587335
389;8,194;3,5772009130091
390;8,199;3,52547754456658
391;8,203;3,48275993981281
392;8,207;3,55743605110811
393;8,211;3,40712746423198
394;8,215;3,55225574456148
395;8,219;3,51910178266303
396;8,223;3,48212236362245
397;8,227;3,49304085588228
398;8,232;3,45319234398511
399;8,236;3,56165999336921
400;8,240;3,4533517380327
401;8,244;3,45518476957997
402;8,248;3,51862360052026
403;8,252;3,39812170054322
404;8,256;3,39995473209048
405;8,260;3,34878924281452
406;8,265;3,30798436663181
407;8,269;3,30336193925174
408;8,273;3,58317818979368
409;8,277;3,38457320649818
410;8,281;3,31212861186912
411;8,285;3,32201104281962
412;8,289;3,20374065950881
413;8,293;3,26901252199638
414;8,298;3,32033740531994
415;8,302;3,26917191604397
416;8,306;3,21457945474484
417;8,310;3,38210259876055
418;8,314;3,21442006069725
419;8,318;3,30423860651348
420;8,322;3,38066805233225
421;8,326;3,33603771900742
422;8,330;3,34209469281579
423;8,335;3,34847045471934
424;8,339;3,12994121547525
425;8,343;3,27196131187677
426;8,347;3,06180026013109
427;8,351;3,25307311723751
428;8,355;3,26941100711535
429;8,359;3,11384241666879
430;8,363;3,27793858866135
431;8,368;3,14675728749586
432;8,372;3,11487847797812
433;8,376;3,29993496722858
434;8,380;3,22199127795772
435;8,384;3,23227219402719
436;8,388;3,1305787916656
437;8,392;3,29579072199128
438;8,396;3,26957040116294
439;8,401;3,17377457856214
440;8,405;3,11216877916911
441;8,409;3,23952462319247
442;8,413;3,18620731427406
443;8,417;3,10499604702762
444;8,421;3,10324271250414
445;8,425;3,1772015505853
446;8,429;3,1587915380888
447;8,434;2,98027020478947
448;8,438;3,09073027976843
449;8,442;3,13320879345082
450;8,446;3,0616408660835
451;8,450;2,96600443753029
452;8,454;3,03565963632654
453;8,458;2,93595865955982
454;8,462;3,08738300476907
455;8,467;2,89945742266201
456;8,471;3,07351572262885
457;8,475;2,88439468516488
458;8,479;3,04060085180179
459;8,483;2,83705465303104
460;8,487;2,81410191017827
461;8,491;2,86917255362016
462;8,495;2,86423133814491
463;8,499;2,9361977506312
464;8,504;2,94679745479585
465;8,508;2,83992374588763
466;8,512;2,91013682385045
467;8,516;2,87873619647548
468;8,520;2,9573971589605
469;8,524;2,82318737089082
470;8,528;2,83227283160338
471;8,532;2,84016283695902
472;8,537;2,81338463696412
473;8,541;2,78182461554156
474;8,545;2,67375545127643
475;8,549;2,74978641197623
476;8,553;2,76245823875953
477;8,557;2,68586939889317
478;8,561;2,63597906199791
479;8,565;2,79640917089592
480;8,570;2,7332891280508
481;8,574;2,69997577210477
482;8,578;2,68276121496519
483;8,582;2,73488306852669
484;8,586;2,79824220244319
485;8,590;2,76548672566372
486;8,594;2,71846548162505
487;8,598;2,6248214786667
488;8,603;2,58058963046084
489;8,607;2,49826260488128
490;8,611;2,61302631914514
491;8,615;2,66586544592079
492;8,619;2,53261202213665
493;8,623;2,79051159113514
494;8,627;2,47220167810053
495;8,631;2,64131876259213
496;8,636;2,66777817449185
497;8,640;2,6389278518783
498;8,644;2,55827446379842
499;8,648;2,62235087092908
500;8,652;2,52727232154242
501;8,656;2,68650697508352
502;8,660;2,5839369054602
503;8,664;2,44231529417765
504;8,668;2,44359044655836
505;8,673;2,51101412868838
506;8,677;2,55381143046594
507;8,681;2,5177086786871
508;8,685;2,55604294713218
509;8,689;2,56855537986789
510;8,693;2,58664660426921
511;8,697;2,64060148937798
512;8,701;2,53053989951799
513;8,706;2,48582986916937
514;8,710;2,59334115426793
515;8,714;2,49475593583433
516;8,718;2,55755719058428
517;8,722;2,44159802096351
518;8,726;2,52440322868583
519;8,730;2,42645558644258
520;8,734;2,57987235724669
521;8,739;2,51675231440157
522;8,743;2,41697164061105
523;8,747;2,36301675550228
524;8,751;2,42143467394354
525;8,755;2,47921501619444
526;8,759;2,48933653821632
527;8,763;2,42175346203871
528;8,767;2,35456887098008
529;8,772;2,35767705490806
530;8,776;2,33950613348295
531;8,780;2,48630805131213
532;8,784;2,35703947871771
533;8,788;2,34229552931575
534;8,792;2,46606500726837
535;8,796;2,44359044655836
536;8,800;2,37704343169009
537;8,805;2,33249279538905
538;8,809;2,54161778582541
539;8,813;2,522012317972
540;8,817;2,37066766978654
541;8,821;2,35329371859937
542;8,825;2,31966157455816
543;8,829;2,55102203463314
544;8,833;2,48359835250312
545;8,837;2,42781043584708
546;8,842;2,39473617097243
547;8,846;2,41617467037311
548;8,850;2,3599085715743
549;8,854;2,46598531024457
550;8,858;2,49085078166841
551;8,862;2,32380581979547
552;8,866;2,39553314121037
553;8,870;2,36795797097753
554;8,875;2,4937995715488
555;8,879;2,3783185840708
556;8,883;2,37513070311902
557;8,887;2,26594578052077
558;8,891;2,33799189003086
559;8,895;2,38055010073704
560;8,899;2,30284550253755
561;8,903;2,38341919359363
562;8,908;2,32404491086685
563;8,912;2,41466042692102
564;8,916;2,27654548468542
565;8,920;2,33336946265079
566;8,924;2,29471640611053
567;8,928;2,31711126979674
568;8,932;2,34062189181607
569;8,936;2,21318635076892
570;8,941;2,30770702098901
571;8,945;2,33966552753054
572;8,949;2,35632220550356
573;8,953;2,31432187396394
574;8,957;2,1063126418607
575;8,961;2,27582821147127
576;8,965;2,25239728647573
577;8,969;2,25183940730917
578;8,974;2,23239333350335
579;8,978;2,23964576266864
580;8,982;2,32165400015302
581;8,986;2,22075756802938
582;8,990;2,10591415674173
583;8,994;2,29471640611053
584;8,998;2,24626061564357
585;9,002;2,14695812399582
586;9,006;2,19358088291551
587;9,011;2,41960164239627
588;9,015;2,33584007038841
589;9,019;2,31432187396394
590;9,023;2,25941062456964
591;9,027;2,36755948585856
592;9,031;2,42717285965673
593;9,035;2,49746563464334
594;9,039;2,59652903521971
595;9,044;2,55572415903701
596;9,048;2,78883795363546
597;9,052;2,80924039172681
598;9,056;2,96696080181582
599;9,060;3,01469931906863
600;9,064;3,14253334523476
601;9,068;3,44370839815358
602;9,072;3,50706753207008
603;9,077;3,60724669097957
604;9,081;3,5222896636148
605;9,085;3,67714098084721
606;9,089;3,92738963556145
607;9,093;4,08008913315141
608;9,097;4,03872637780215
609;9,101;4,19971436586672
610;9,105;4,40644844558925
611;9,110;4,31822384024891
612;9,114;4,22928196169442
613;9,118;4,24824985335748
614;9,122;4,3719396342863
615;9,126;4,30618958965596
616;9,130;4,32922202953253
617;9,134;4,34922598250491
618;9,138;4,38763994797378
619;9,143;4,40875965927928
620;9,147;4,1479113004004
621;9,151;4,24051924204942
622;9,155;4,17763829027569
623;9,159;4,21103134324552
624;9,163;4,12153158552447
625;9,167;3,98811876769274
626;9,171;3,94101782663028
627;9,175;3,96883208793451
628;9,180;3,84840988498126
629;9,184;3,69204432429675
630;9,188;3,63346701180791
631;9,192;3,78210196118436
632;9,196;3,50595177373696
633;9,200;3,63370610287929
634;9,204;3,59529213741042
635;9,208;3,48977327790671
636;9,213;3,45104052434266
637;9,217;3,43334778506031
638;9,221;3,35492591364668
639;9,225;3,37492986661906
640;9,229;3,1630951773737
641;9,233;3,23657583331208
642;9,237;3,13105697380837
643;9,241;3,12244969523858
644;9,246;3,10682907857489
645;9,250;3,17752033868047
646;9,254;3,21912218510112
647;9,258;2,96066473693606
648;9,262;3,18070821963225
649;9,266;3,17624518629976
650;9,270;3,05287419346612
651;9,274;3,04809237203846
652;9,279;2,88590892861697
653;9,283;3,05861237917931
654;9,287;2,93101744408457
655;9,291;2,89858075540027
656;9,295;3,03797085001658
657;9,299;2,94225472443957
658;9,303;3,01294598454515
659;9,307;2,97126444110071
660;9,312;2,93181441432251
661;9,316;3,01214901430721
662;9,320;3,0826808803652
663;9,324;3,07758027084237
664;9,328;2,92328683277652
665;9,332;3,04617964346739
666;9,336;3,11033574762184
667;9,340;2,95938958455535
668;9,345;2,96767807502997
669;9,349;2,90304378873275
670;9,353;2,83043980005611
671;9,357;2,94560199943893
672;9,361;2,77433309530489
673;9,365;2,84582132564842
674;9,369;2,81752888220142
675;9,373;2,80645099589401
676;9,377;2,79720614113387
677;9,382;2,68794152151182
678;9,386;2,53556081201704
679;9,390;2,67000969115809
680;9,394;2,66474968758767
681;9,398;2,65773634949376
682;9,402;2,49427775369157
683;9,406;2,66530756675423
684;9,410;2,55221748999005
685;9,415;2,54576203106271
686;9,419;2,48359835250312
687;9,423;2,43203437810818
688;9,427;2,3924249572824
689;9,431;2,49850169595267
690;9,435;2,36086493585984
691;9,439;2,46821682691082
692;9,443;2,47961350131341
693;9,448;2,38325979954605
694;9,452;2,20266634362806
695;9,456;2,24626061564357
696;9,460;2,35600341740838
697;9,464;2,25263637754712
698;9,468;2,32093672693887
699;9,472;2,21860574838693
700;9,476;2,20059422100941
701;9,481;2,23566091147892
702;9,485;2,19174785136824
703;9,489;2,15915176863635
704;9,493;2,19597179362934
705;9,497;2,31097459896458
706;9,501;2,09579263471985
707;9,505;2,13747417816429
708;9,509;2,03888895973069
709;9,514;2,11117416031216
710;9,518;2,05881321567927
711;9,522;2,09403930019637
712;9,526;2,12496174542858
713;9,530;2,02446379842391
714;9,534;1,91727130142052
715;9,538;2,16457116625437
716;9,542;2,03052077223228
717;9,546;2,00262681390426
718;9,551;2,08909808472112
719;9,555;1,95464920558007
720;9,559;2,02557955675703
721;9,563;1,95935132998393
722;9,567;1,92077797046747
723;9,571;1,89089158654459
724;9,575;2,08670717400729
725;9,579;1,91830736272985
726;9,584;1,93416707046492
727;9,588;2,01322651806891
728;9,592;1,88037157940374
729;9,596;1,92842888475173
730;9,600;1,92842888475173
731;9,604;1,92045918237229
732;9,608;1,93488434367907
733;9,612;2,07347746805743
734;9,617;1,86706217643008
735;9,621;1,92157494070541
736;9,625;1,97170436867206
737;9,629;1,99569317283415
738;9,633;1,88013248833236
739;9,637;1,82378669250976
740;9,641;2,01091530437887
741;9,645;1,90515735380378
742;9,650;1,92085766749127
743;9,654;1,80928183417918
744;9,658;1,88682703833108
745;9,662;1,87455369666675
746;9,666;1,9555258728418
747;9,670;1,76999120144857
748;9,674;1,89822371273367
749;9,678;1,82075820560557
750;9,683;1,85223853000434
751;9,687;1,86913429904874
752;9,691;1,75373300859453
753;9,695;1,84307337226799
754;9,699;1,82554002703323
755;9,703;1,75150149192829
756;9,707;1,76736119966336
757;9,711;1,74807451990513
758;9,715;1,7624996812119
759;9,720;1,77477302287623
760;9,724;1,79286424727755
761;9,728;1,7160363163398
762;9,732;1,8865082502359
763;9,736;1,80218879906149
764;9,740;1,78664787942159
765;9,744;1,76520938002091
766;9,748;1,68272296039377
767;9,753;1,67140598301497
768;9,757;1,79135000382546
769;9,761;1,84020427941139
770;9,765;1,76775968478233
771;9,769;1,7879230318023
772;9,773;1,69053326872561
773;9,777;1,66606628242075
774;9,781;1,67315931753845
775;9,786;1,6188059473107
776;9,790;1,55249802351381
777;9,794;1,80394213358496
778;9,798;1,67260143837189
779;9,802;1,60987988064574
780;9,806;1,6061341205274
781;9,810;1,78130817882737
782;9,814;1,73890936216878
783;9,819;1,70918237229349
784;9,823;1,66279870444518
785;9,827;1,6724420443243
786;9,831;1,73133814490832
787;9,835;1,65012687766188
788;9,839;1,67929598837061
789;9,843;1,58724592588814
790;9,847;1,76313725740226
791;9,852;1,68049144372753
792;9,856;1,59290441457754
793;9,860;1,61290836754992
794;9,864;1,66917446634873
795;9,868;1,52109739613884
796;9,872;1,51567799852082
797;9,876;1,62884777230879
798;9,880;1,43877037055928
799;9,884;1,5526574175614
800;9,889;1,49041404197802
801;9,893;1,54405013899161
802;9,897;1,49527556042947
803;9,901;1,6160962485017
804;9,905;1,52540103542373
805;9,909;1,49559434852465
806;9,913;1,5046798092372
807;9,917;1,55353408482314
808;9,922;1,6019898752901
809;9,926;1,5793559205325
810;9,930;1,51392466399735
811;9,934;1,51448254316391
812;9,938;1,53002346280381
813;9,942;1,51695315090153
814;9,946;1,56022863482186
815;9,950;1,60509805921808
816;9,955;1,5328925556604
817;9,959;1,5075489020938
818;9,963;1,49431919614394
819;9,967;1,48499464436
820;9,971;1,57497258422381
821;9,975;1,4174115681824
822;9,979;1,48706676697865
823;9,983;1,5864489556502
824;9,988;1,54468771518196
825;9,992;1,54245619851572
826;9,996;1,53767437708806
827;10,000;1,53616013363597
828;10,004;1,5286686133993
829;10,008;1,47160554436255
830;10,012;1,53958710565913
831;10,016;1,59059320088751
832;10,021;1,60780775802708
833;10,025;1,52348830685267
834;10,029;1,52548073244753
835;10,033;1,47559039555227
836;10,037;1,46937402769631
837;10,041;1,44968886281911
838;10,045;1,42737369615669
839;10,049;1,42402642115733
840;10,053;1,46546887353039
841;10,058;1,52986406875622
842;10,062;1,50730981102242
843;10,066;1,49886192650022
844;10,070;1,48658858483589
845;10,074;1,46491099436383
846;10,078;1,53671801280253
847;10,082;1,42203399556247
848;10,086;1,48913888959731
849;10,091;1,63347019968886
850;10,095;1,33109969141312
851;10,099;1,40880428961261
852;10,103;1,51233072352146
853;10,107;1,48093009614649
854;10,111;1,51217132947387
855;10,115;1,45813674734131
856;10,119;1,51806890923465
857;10,124;1,47766251817092
858;10,128;1,46140432531688
859;10,132;1,44857310448599
860;10,136;1,4300833949657
861;10,140;1,41605671877789
862;10,144;1,36815880747749
863;10,148;1,37302032592895
864;10,152;1,43072097115605
865;10,157;1,41629580984928
866;10,161;1,44283491877279
867;10,165;1,3750924485476
868;10,169;1,47574978959986
869;10,173;1,44865280150978
870;10,177;1,38114942235597
871;10,181;1,47407615210018
872;10,185;1,46570796460177
873;10,190;1,35867486164597
874;10,194;1,38728609318814
875;10,198;1,25498903368953
876;10,202;1,46491099436383
877;10,206;1,37612850985693
878;10,210;1,30734997832241
879;10,214;1,46307796281656
880;10,218;1,4088839866364
881;10,222;1,41350641401648
882;10,227;1,32368786820025
883;10,231;1,49846344138125
884;10,235;1,30065542832368
885;10,239;1,48116918721787
886;10,243;1,39358215806789
887;10,247;1,42793157532325
888;10,251;1,43582158067889
889;10,255;1,36329728902604
890;10,260;1,33070120629415
891;10,264;1,3483939455765
892;10,268;1,40234883068527
893;10,272;1,31101604141695
894;10,276;1,34329333605366
895;10,280;1,41294853484991
896;10,284;1,37684578307108
897;10,288;1,34424970033919
898;10,293;1,30655300808447
899;10,297;1,34090242533983
900;10,301;1,3188263497488
901;10,305;1,22358840631455
902;10,309;1,27172540868634
903;10,313;1,4061742878274
904;10,317;1,33189666165107
905;10,321;1,28128905154166
906;10,326;1,37469396342863
907;10,330;1,34345273010125
908;10,334;1,23307235214608
909;10,338;1,28893996582592
910;10,342;1,28766481344521
911;10,346;1,37190456759583
912;10,350;1,25857539976027
913;10,354;1,34281515391089
914;10,359;1,29834421463365
915;10,363;1,33484545153146
916;10,367;1,40075489020938
917;10,371;1,2412014485731
918;10,375;1,28136874856545
919;10,379;1,31460240748769
920;10,383;1,28152814261304
921;10,387;1,29922088189539
922;10,391;1,27148631761496
923;10,396;1,25474994261814
924;10,400;1,26933449797251
925;10,404;1,20246869500905
926;10,408;1,31340695213078
927;10,412;1,276507230114
928;10,416;1,30655300808447
929;10,420;1,360986075336
930;10,424;1,28296268904134
931;10,429;1,23036265333707
932;10,433;1,31938422891536
933;10,437;1,29435936344393
934;10,441;1,25993024916478
935;10,445;1,29348269618219
936;10,449;1,35700122414629
937;10,453;1,34664061105302
938;10,457;1,22048022238658
939;10,462;1,20143263369973
940;10,466;1,24988842416669
941;10,470;1,36313789497845
942;10,474;1,20908354798398
943;10,478;1,27778238249471
944;10,482;1,32520211165234
945;10,486;1,16062775751702
946;10,490;1,29364209022978
947;10,495;1,19394111346306
948;10,499;1,25730024737956
949;10,503;1,29499693963429
950;10,507;1,21928476702966
951;10,511;1,298981790824
952;10,515;1,22079901048175
953;10,519;1,2327535640509
954;10,523;1,3286290836755
955;10,528;1,19561475096274
956;10,532;1,18238504501288
957;10,536;1,19936051108107
958;10,540;1,24622236107215
959;10,544;1,24797569559562
960;10,548;1,23163780571778
961;10,552;1,24239690393002
962;10,556;1,17983474025146
963;10,560;1,20493930274668
964;10,565;1,17178534084823
965;10,569;1,32655696105685
966;10,573;1,20685203131774
967;10,577;1,25076509142843
968;10,581;1,25825661166509
969;10,585;1,15688199739869
970;10,589;1,35461031343246
971;10,593;1,15791805870802
972;10,598;1,24367205631073
973;10,602;1,26503085868761
974;10,606;1,21123536762643
975;10,610;1,20310627119941
976;10,614;1,19410050751065
977;10,618;1,16819897477749
978;10,622;1,26359631225932
979;10,626;1,21537961286374
980;10,631;1,26232115987861
981;10,635;1,2258199229808
982;10,639;1,21577809798271
983;10,643;1,20342505929459
984;10,647;1,20111384560455
985;10,651;1,17569049501415
986;10,655;1,25570630690368
987;10,659;1,16716291346816
988;10,664;1,14779653668613
989;10,668;1,25331539618984
990;10,672;1,27539147178088
991;10,676;1,26566843487797
992;10,680;1,214502945602
993;10,684;1,31013937415521
