#"+EI TIC Scan 120C_1ml-min_5C-min_2.d "
#Point;X(Minutes);Y(Counts)
85;5,541;2,48671234594353
86;5,545;2,54470737282528
87;5,550;2,53364975651537
88;5,554;2,5301766945797
89;5,558;2,55382416040643
90;5,562;2,65364915383698
91;5,566;2,51666750513873
92;5,570;2,57839096615731
93;5,574;2,49422028865741
94;5,578;2,56429442065369
95;5,582;2,5380421583752
96;5,587;2,50844452026161
97;5,591;2,43778303220269
98;5,595;2,51184097053694
99;5,599;2,50663137763343
100;5,603;2,50078335422704
101;5,607;2,48357126786935
102;5,611;2,3534591313821
103;5,615;2,43040277558938
104;5,620;2,44013245645329
105;5,624;2,35289731253957
106;5,628;2,36515517819489
107;5,632;2,27549399837021
108;5,636;2,30348279161654
109;5,640;2,24385338264741
110;5,644;2,27743482709897
111;5,648;2,20794805116535
112;5,653;2,19339183569965
113;5,657;2,22607947744719
114;5,661;2,21507293557751
115;5,665;2,2073606951027
116;5,669;2,37986461698128
117;5,673;2,70311474920024
118;5,677;3,41100649079524
119;5,681;4,65152803233421
120;5,686;6,60967099633209
121;5,690;9,14214604072216
122;5,694;12,3694633072283
123;5,698;15,79962271311
124;5,702;19,0915746837279
125;5,706;21,2656859182405
126;5,710;22,8944498171918
127;5,714;24,035529423602
128;5,719;24,4475469329416
129;5,723;24,0570828373792
130;5,727;23,5445763668861
131;5,731;22,9808677700618
132;5,735;22,1388545484215
133;5,739;21,4363000858306
134;5,743;20,6676042231412
135;5,747;19,6036725586992
136;5,751;18,9984404419676
137;5,756;18,2973926753635
138;5,760;17,3681443098094
139;5,764;16,6492204891246
140;5,768;15,9339740281364
141;5,772;15,326137114953
142;5,776;14,6538187209785
143;5,780;14,1563536731333
144;5,784;13,4592131012068
145;5,789;12,579660165997
146;5,793;12,1489749487532
147;5,797;11,6324335974818
148;5,801;11,2125506243467
149;5,805;10,7321699767586
150;5,809;10,1730070051148
151;5,813;9,81351955755234
152;5,817;9,3604381982674
153;5,822;8,98189998449891
154;5,826;8,59199770777912
155;5,830;8,16721158838189
156;5,834;7,69929310420999
157;5,838;7,42681096558017
158;5,842;6,96402546265143
159;5,846;6,74754644773438
160;5,850;6,27464820564
161;5,855;5,94935509581182
162;5,859;5,69834975929893
163;5,863;5,40119866603777
164;5,867;5,02273706392962
165;5,871;4,79354051339517
166;5,875;4,43344017254989
167;5,879;4,21182817638967
168;5,883;3,95597076805488
169;5,888;3,7568570628162
170;5,892;3,54809028837395
171;5,896;3,34338393193003
172;5,900;3,24989216908806
173;5,904;2,97054051824724
174;5,908;2,90608457467632
175;5,912;2,80143304664399
176;5,916;2,51173882165648
177;5,920;2,5368674462499
178;5,925;2,3758808106433
179;5,929;2,28913087391176
180;5,933;2,20312151656357
181;5,937;2,20414300536818
182;5,941;2,21167648530218
183;5,945;1,97078388795494
184;5,949;1,97954315445447
185;5,953;1,93097136179525
186;5,958;1,88901370914587
187;5,962;1,82933322573651
188;5,966;1,83009934233997
189;5,970;1,82187635746286
190;5,974;1,82473652611577
191;5,978;1,71086606162182
192;5,982;1,74048923695552
193;5,986;1,71390499081554
194;5,991;1,61167949869415
195;5,995;1,67376048079435
196;5,999;1,62585265585812
197;6,003;1,62301802442533
198;6,007;1,55720860818831
199;6,011;1,54630421519909
200;6,015;1,56275018495332
201;6,019;1,50089903783416
202;6,024;1,52648733238965
203;6,028;1,47617900876259
204;6,032;1,54020081959154
205;6,036;1,49890713466517
206;6,040;1,51269723352741
207;6,044;1,47390619617233
208;6,048;1,48399339811786
209;6,052;1,45873708742386
210;6,057;1,46213353769919
211;6,061;1,47122478806023
212;6,065;1,48672588067019
213;6,069;1,3779628601993
214;6,073;1,3781416207401
215;6,077;1,46849230550789
216;6,081;1,43128457579996
217;6,085;1,45122914470998
218;6,089;1,36021449221919
219;6,094;1,35952498727608
220;6,098;1,31427303323184
221;6,102;1,36021449221919
222;6,106;1,33776727573788
223;6,110;1,31429857045196
224;6,114;1,32387502799518
225;6,118;1,30451781514781
226;6,122;1,33666917527292
227;6,127;1,30403260796562
228;6,131;1,3280886693142
229;6,135;1,29190242841087
230;6,139;1,36118490658357
231;6,143;1,26753992042091
232;6,147;1,3312808218286
233;6,151;1,32806313209408
234;6,155;1,31177038566054
235;6,160;1,29989557830695
236;6,164;1,28771432431197
237;6,168;1,3028323586202
238;6,172;1,29008928578269
239;6,176;1,27226430614224
240;6,180;1,27397529988996
241;6,184;1,27254521556351
242;6,188;1,29729078185519
243;6,193;1,30278128417997
244;6,197;1,3038283102047
245;6,201;1,28819953149416
246;6,205;1,21056638234377
247;6,209;1,21370746041795
248;6,213;1,25844867005988
249;6,217;1,23666542130157
250;6,221;1,25142593452819
251;6,226;1,2209855681508
252;6,230;1,24654832548617
253;6,234;1,24871898919597
254;6,238;1,20305843962988
255;6,242;1,25538420364605
256;6,246;1,25147700896842
257;6,250;1,15379714202755
258;6,254;1,20308397685
259;6,258;1,23413723651015
260;6,263;1,2116134083685
261;6,267;1,17971742044454
262;6,271;1,18536114609001
263;6,275;1,21248167385241
264;6,279;1,21258382273288
265;6,283;1,17846609665889
266;6,287;1,1537205303672
267;6,291;1,16470153501676
268;6,296;1,20264984410804
269;6,300;1,14529324772917
270;6,304;1,18490147612793
271;6,308;1,20397777955403
272;6,312;1,20362025847242
273;6,316;1,17034526066224
274;6,320;1,21723159679385
275;6,324;1,22376912514336
276;6,329;1,16597839602253
277;6,333;1,19353305652689
278;6,337;1,15075821283383
279;6,341;1,16546765162022
280;6,345;1,1314520744267
281;6,349;1,15139664333671
282;6,353;1,18344585458136
283;6,357;1,09659376896937
284;6,362;1,11845362938803
285;6,366;1,12762149140941
286;6,370;1,11043494227184
287;6,374;1,10946452790746
288;6,378;1,08397838223243
289;6,382;1,14470589166652
290;6,386;1,06533621154829
291;6,390;1,12185007966336
292;6,395;1,07424870136851
293;6,399;1,08341656338989
294;6,403;1,04385940943135
295;6,407;1,12299925456854
296;6,411;1,07100547441388
297;6,415;1,08042870863641
298;6,419;1,03778155104392
299;6,423;1,05588744010564
300;6,427;1,03658130169851
301;6,432;0,99464918626925
302;6,436;1,04536610541816
303;6,440;0,983540495519112
304;6,444;1,0056046536987
305;6,448;1,02110574630866
306;6,452;0,97352990523393
307;6,456;1,00047167245553
308;6,460;1,02817955628059
309;6,465;0,996794312758931
310;6,469;1,03693882278012
311;6,473;1,00718796134584
312;6,477;0,972099820907475
313;6,481;0,983208511657613
314;6,485;1,00813283849011
315;6,489;0,916607441597016
316;6,493;0,956700877177974
317;6,498;0,978611812036867
318;6,502;0,929146216673609
319;6,506;0,921357364538454
320;6,510;0,926618031882198
321;6,514;0,91502413394987
322;6,518;0,956062446675092
323;6,522;0,975726106163842
324;6,526;1,00826052459068
325;6,531;0,968243700670071
326;6,535;0,995415302872707
327;6,539;0,939718625801326
328;6,543;0,947813924577863
329;6,547;0,994266127967521
330;6,551;1,0230210378173
331;6,555;0,959382285290076
332;6,559;0,974832303459808
333;6,564;1,00402134605155
334;6,568;0,994317202407751
335;6,572;0,946409377471524
336;6,576;0,988596865101933
337;6,580;0,985174877606488
338;6,584;1,02570244592941
339;6,588;0,980271731344358
340;6,592;0,962880884445867
341;6,596;0,955475090612441
342;6,601;0,986017605870292
343;6,605;0,916224383295287
344;6,609;0,979199168099517
345;6,613;0,902613044973854
346;6,617;0,941914826731238
347;6,621;0,906060569689414
348;6,625;0,928201339529344
349;6,629;0,895258325580659
350;6,634;0,89681609600769
351;6,638;0,875007310029258
352;6,642;0,931495640924212
353;6,646;0,848371989449042
354;6,650;0,87618202215456
355;6,654;0,921459513418915
356;6,658;0,866196969089493
357;6,662;0,845384134695557
358;6,667;0,814075502834248
359;6,671;0,898756924736449
360;6,675;0,857182330388807
361;6,679;0,909891152706703
362;6,683;0,8491381060525
363;6,687;0,868265483918829
364;6,691;0,8554968738612
365;6,695;0,884685916452941
366;6,700;0,869618956584938
367;6,704;0,862494072172781
368;6,708;0,826869650111993
369;6,712;0,860808615645174
370;6,716;0,842907024344376
371;6,720;0,825746012426922
372;6,724;0,877280122619516
373;6,728;0,815071454418744
374;6,733;0,820076749561334
375;6,737;0,835373544410375
376;6,741;0,820025675121104
377;6,745;0,895615846662273
378;6,749;0,846967442342703
379;6,753;0,831108828651127
380;6,757;0,862289774411859
381;6,761;0,851257695322066
382;6,765;0,797935979721404
383;6,770;0,806107890158287
384;6,774;0,831159903091357
385;6,778;0,812849716268716
386;6,782;0,798880856865669
387;6,786;0,776535789264817
388;6,790;0,83093006811032
389;6,794;0,827073947872916
390;6,798;0,7704834680975
391;6,803;0,80000449455074
392;6,807;0,753169232859354
393;6,811;0,823268902075742
394;6,815;0,818059309172229
395;6,819;0,808380702748545
396;6,823;0,788997952681063
397;6,827;0,77043239365727
398;6,831;0,805341773554829
399;6,836;0,783890508658011
400;6,840;0,758812958504826
401;6,844;0,767929746085974
402;6,848;0,794488455005844
403;6,852;0,781106951665448
404;6,856;0,779089511276343
405;6,860;0,789993904265558
406;6,864;0,730338958076312
407;6,869;0,767316852803208
408;6,873;0,774697109416518
409;6,877;0,762107259899695
410;6,881;0,754292870544425
411;6,885;0,761902962138773
412;6,889;0,738893926814924
413;6,893;0,732535159006224
414;6,897;0,737617065809161
415;6,902;0,738153347431581
416;6,906;0,795024736628265
417;6,910;0,749696170923679
418;6,914;0,736953098086164
419;6,918;0,753935349462812
420;6,922;0,789457622643138
421;6,926;0,762796764842807
422;6,930;0,677093854135995
423;6,934;0,743490626435671
424;6,939;0,74101351608449
425;6,943;0,747244597792614
426;6,947;0,729062097070549
427;6,951;0,772883966788334
428;6,955;0,763562881446265
429;6,959;0,768363878827933
430;6,963;0,777710501390119
431;6,967;0,710624224147331
432;6,972;0,762745690402576
433;6,976;0,736442353683859
434;6,980;0,732484084565994
435;6,984;0,752173281274859
436;6,988;0,741779632687948
437;6,992;0,760396266151972
438;6,996;0,813411535111252
439;7,000;0,957032861039472
440;7,005;1,2305364884739
441;7,009;1,70098315743722
442;7,013;2,52568214383941
443;7,017;3,86472628058306
444;7,021;5,75077767219556
445;7,025;8,50514562216712
446;7,029;11,778046826579
447;7,033;15,4896008609108
448;7,038;19,2197204542663
449;7,042;23,0178456647887
450;7,046;26,1029206152529
451;7,050;28,2962613765123
452;7,054;29,9276045346952
453;7,058;30,7927034033198
454;7,062;31,0225894587974
455;7,066;30,6953044458002
456;7,071;29,8066091857891
457;7,075;29,0260640529662
458;7,079;27,7623036411224
459;7,083;26,7518469156018
460;7,087;25,494087750485
461;7,091;24,1548648532006
462;7,095;22,8716450796289
463;7,099;21,5609983316534
464;7,103;20,2442481880704
465;7,108;19,3269767787504
466;7,112;18,2473907983778
467;7,116;17,1657618403959
468;7,120;16,0563228497086
469;7,124;15,006870789072
470;7,128;14,0241474845966
471;7,132;13,0914005198867
472;7,136;12,2040076581016
473;7,141;11,3846970251437
474;7,145;10,5868631943027
475;7,149;9,71119191655049
476;7,153;9,16025192978388
477;7,157;8,12819071604578
478;7,161;7,48260979153201
479;7,165;6,93784981203329
480;7,169;6,28389267932172
481;7,174;5,637213654343
482;7,178;5,2240214328781
483;7,182;4,65180894175547
484;7,186;4,32689889022903
485;7,190;3,84835692248917
486;7,194;3,45158513355838
487;7,198;3,22833875531078
488;7,202;2,93655047827383
489;7,207;2,68758811937016
490;7,211;2,56324739462896
491;7,215;2,35598731617351
492;7,219;2,13118316749888
493;7,223;2,04657835725703
494;7,227;1,87553005692502
495;7,231;1,67687602164841
496;7,235;1,64753375573598
497;7,240;1,60424816764061
498;7,244;1,4646617224906
499;7,248;1,42773490220394
500;7,252;1,37188500181187
501;7,256;1,31761840906694
502;7,260;1,24041939265851
503;7,264;1,15423127476951
504;7,268;1,19784884672637
505;7,272;1,12871959187436
506;7,277;1,11166072883737
507;7,281;1,0554788445838
508;7,285;1,04498304711643
509;7,289;1,03530444069274
510;7,293;0,970950646002289
511;7,297;0,926107287479893
512;7,301;0,915330580591253
513;7,305;0,924549517052862
514;7,310;0,938492839235794
515;7,314;0,917220334879782
516;7,318;0,903736682658925
517;7,322;0,818953111876263
518;7,326;0,868086723378023
519;7,330;0,833228417920693
520;7,334;0,844618018092099
521;7,338;0,820025675121104
522;7,343;0,811240871401455
523;7,347;0,80248160490192
524;7,351;0,789329936542562
525;7,355;0,766857182841133
526;7,359;0,770560079757846
527;7,363;0,736876486425818
528;7,367;0,764660981911221
529;7,371;0,715808279830729
530;7,376;0,719945309489401
531;7,380;0,719434565087096
532;7,384;0,703473802515059
533;7,388;0,705797689545547
534;7,392;0,709219677040992
535;7,396;0,742826658712674
536;7,400;0,699668756717885
537;7,404;0,701584048226529
538;7,409;0,652680271705807
539;7,413;0,686772460559679
540;7,417;0,653191016108112
541;7,421;0,64604059447584
542;7,425;0,651224650159237
543;7,429;0,676736333054382
544;7,433;0,680183857769942
545;7,437;0,701073303824224
546;7,441;0,642261085898781
547;7,446;0,673390957219283
548;7,450;0,672471617295133
549;7,454;0,66080110770246
550;7,458;0,623108170812336
551;7,462;0,668155827095654
552;7,466;0,642261085898781
553;7,470;0,673365419999167
554;7,474;0,669228390340495
555;7,479;0,654902009855835
556;7,483;0,66177152206684
557;7,487;0,641520506515439
558;7,491;0,636464136932617
559;7,495;0,6652190467824
560;7,499;0,640984224893018
561;7,503;0,664504004619172
562;7,507;0,658681518432893
563;7,512;0,647828199883908
564;7,516;0,664478467399057
565;7,520;0,634625457084319
566;7,524;0,620222464939312
567;7,528;0,595859956949354
568;7,532;0,647445141582179
569;7,536;0,610084188553554
570;7,540;0,614910723155338
571;7,545;0,612918819986348
572;7,549;0,635212813146969
573;7,553;0,612305926703582
574;7,557;0,615906674739833
575;7,561;0,659039039514507
576;7,565;0,619098827254241
577;7,569;0,59981822606722
578;7,573;0,581967709206653
579;7,578;0,637128104655614
580;7,582;0,595757808068893
581;7,586;0,613276341067961
582;7,590;0,58408729847622
583;7,594;0,5974432645965
584;7,598;0,584214984576796
585;7,602;0,601682443135633
586;7,606;0,588224328134892
587;7,610;0,542436092468231
588;7,615;0,587075153229705
589;7,619;0,525939048273773
590;7,623;0,544249235096414
591;7,627;0,564015043465625
592;7,631;0,524202517305936
593;7,635;0,53199136944109
594;7,639;0,534213107591117
595;7,643;0,518048047258158
596;7,648;0,525887973833543
597;7,652;0,52267028409902
598;7,656;0,558805450562113
599;7,660;0,549382216339582
600;7,664;0,552370071093067
601;7,668;0,560618593190296
602;7,672;0,473613284257606
603;7,676;0,548181966994164
604;7,681;0,491336115017596
605;7,685;0,522721358539251
606;7,689;0,550914449546497
607;7,693;0,543815102354455
608;7,697;0,550991061206843
609;7,701;0,547109403749324
610;7,705;0,53102095507671
611;7,709;0,522287225797291
612;7,714;0,511791428329919
613;7,718;0,522874581859942
614;7,722;0,530842194535903
615;7,726;0,540571875399817
616;7,730;0,518712014981155
617;7,734;0,520397471508762
618;7,738;0,494834714173387
619;7,742;0,552906352715487
620;7,747;0,52019317374784
621;7,751;0,498384387769408
622;7,755;0,499584637114825
623;7,759;0,50402811341488
624;7,763;0,486432968755467
625;7,767;0,471672455528846
626;7,771;0,534928149754345
627;7,775;0,487173548138809
628;7,779;0,513706719838564
629;7,784;0,522363837457637
630;7,788;0,511536056128767
631;7,792;0,503772741213728
632;7,796;0,48377709786348
633;7,800;0,495881740198113
634;7,804;0,510718865085078
635;7,808;0,479257009903079
636;7,812;0,479920977626075
637;7,817;0,474200640320257
638;7,821;0,495166698034885
639;7,825;0,466309639304642
640;7,829;0,462785502928736
641;7,833;0,465517985481069
642;7,837;0,467816335291442
643;7,841;0,45333673148609
644;7,845;0,45479235303266
645;7,850;0,458546324389603
646;7,854;0,47057435506389
647;7,858;0,493940911469353
648;7,862;0,460053020376403
649;7,866;0,462325832966661
650;7,870;0,468965510196629
651;7,874;0,47941023322377
652;7,878;0,475656261866827
653;7,883;0,481606434153682
654;7,887;0,49562636799696
655;7,891;0,47105956224608
656;7,895;0,461432030262627
657;7,899;0,480431722028381
658;7,903;0,506479686545945
659;7,907;0,590343917404458
660;7,911;0,67167996347156
661;7,916;0,957824514863045
662;7,920;1,30625434611565
663;7,924;1,90533199279953
664;7,928;2,89724869651644
665;7,932;4,07494867657187
666;7,936;5,70902431730711
667;7,940;7,48797260775622
668;7,944;9,57806638808964
669;7,949;11,5646067408557
670;7,953;13,6883841145212
671;7,957;15,1532756719928
672;7,961;16,4132821124797
673;7,965;17,2121374321253
674;7,969;17,5934336656662
675;7,973;17,7643032054574
676;7,977;17,6842695576162
677;7,981;17,110167312205
678;7,986;16,7208268543278
679;7,990;15,9638781128914
680;7,994;15,0619801100807
681;7,998;14,1863599067687
682;8,002;13,4964208309147
683;8,006;12,4940083297305
684;8,010;11,7949780035155
685;8,014;11,1090482712196
686;8,019;10,3638721882563
687;8,023;9,51784962305786
688;8,027;8,80441630469785
689;8,031;8,05747815354662
690;8,035;7,24102768924165
691;8,039;6,71828079348229
692;8,043;6,01444946988562
693;8,047;5,51039581925062
694;8,052;4,94408242597462
695;8,056;4,50550620771515
696;8,060;4,10817259994183
697;8,064;3,58637058132672
698;8,068;3,24406968290178
699;8,072;2,93626956885256
700;8,076;2,64637104610413
701;8,080;2,46781480305824
702;8,085;2,14640335068758
703;8,089;1,97466554541246
704;8,093;1,8547427597512
705;8,097;1,62733381462481
706;8,101;1,44962029984272
707;8,105;1,38360658584477
708;8,109;1,27494571425434
709;8,113;1,25415841708052
710;8,118;1,12940909681748
711;8,122;1,08055639473698
712;8,126;1,0794072198318
713;8,130;1,01678995610918
714;8,134;0,905549825287108
715;8,138;0,892474768588096
716;8,142;0,808380702748545
717;8,146;0,824315928100467
718;8,150;0,799621436249011
719;8,155;0,76019196839105
720;8,159;0,711262654650213
721;8,163;0,731564744641844
722;8,167;0,658145236810473
723;8,171;0,688304693766594
724;8,175;0,667287561611736
725;8,179;0,60919038584952
726;8,183;0,597698636797653
727;8,188;0,611309975119086
728;8,192;0,606560052177648
729;8,196;0,592233671692987
730;8,200;0,598132769539612
731;8,204;0,576834727963486
732;8,208;0,596447313012005
733;8,212;0,580537624880198
734;8,216;0,606687738278224
735;8,221;0,553978915960328
736;8,225;0,589833173002153
737;8,229;0,544964277259642
738;8,233;0,570680257915708
739;8,237;0,531761534460052
740;8,241;0,530203764033022
741;8,245;0,539090716633132
742;8,249;0,546930643208517
743;8,254;0,511944651650611
744;8,258;0,518890775521962
745;8,262;0,544581218957913
746;8,266;0,514166389800639
747;8,270;0,459618887634444
748;8,274;0,501602077503931
749;8,278;0,487786441421575
750;8,282;0,506071091024101
751;8,287;0,493915374249238
752;8,291;0,474226177540372
753;8,295;0,494477193091773
754;8,299;0,489088839647454
755;8,303;0,456018139598192
756;8,307;0,445930937652665
757;8,311;0,465492448260954
758;8,315;0,505739107162603
759;8,319;0,501167944761971
760;8,324;0,533625751528466
761;8,328;0,444858374407824
762;8,332;0,510259195123004
763;8,336;0,494375044211312
764;8,340;0,497030915103299
765;8,344;0,534289719251463
766;8,348;0,529437647429564
767;8,352;0,493813225368777
768;8,357;0,516541351271358
769;8,361;0,494681490852695
770;8,365;0,521929704715677
771;8,369;0,463806991733346
772;8,373;0,486586192076158
773;8,377;0,458648473270064
774;8,381;0,427237692528295
775;8,385;0,441844982434223
776;8,390;0,462606742387929
777;8,394;0,423585870051812
778;8,398;0,430583068363394
779;8,402;0,400627909168194
780;8,406;0,428514553534058
781;8,410;0,379176644271376
782;8,414;0,379968298094949
783;8,418;0,416409911199424
784;8,423;0,372102834299449
785;8,427;0,384105327753621
786;8,431;0,377772097165037
787;8,435;0,397180384452634
788;8,439;0,370034319470113
789;8,443;0,365437619849366
790;8,447;0,367455060238472
791;8,451;0,393962694718111
792;8,456;0,387859299110564
793;8,460;0,379074495390915
794;8,464;0,39536724182445
795;8,468;0,340411144136412
796;8,472;0,37317539754429
797;8,476;0,329685511688003
798;8,480;0,34618255588246
799;8,484;0,359078852040666
800;8,488;0,342403047305402
801;8,493;0,354175705778537
802;8,497;0,355707938985452
803;8,501;0,328817246204084
804;8,505;0,358312735437209
805;8,509;0,3427350311669
806;8,513;0,356806039450408
807;8,517;0,360176952505623
808;8,521;0,366688943635014
809;8,526;0,322892611137343
810;8,530;0,338214943206499
811;8,534;0,341994451783558
812;8,538;0,345927183681308
813;8,542;0,313060781392969
814;8,546;0,315435742863688
815;8,550;0,3082597840113
816;8,554;0,325242035387947
817;8,559;0,355401492344069
818;8,563;0,355963311186605
819;8,567;0,31957277252236
820;8,571;0,33535477455359
821;8,575;0,344165115493355
822;8,579;0,305501764238852
823;8,583;0,392379387070965
824;8,587;0,33045162829146
825;8,592;0,311988218148128
826;8,596;0,340028085834683
827;8,600;0,343475610550243
828;8,604;0,311554085406168
829;8,608;0,31472070070046
830;8,612;0,327463773537975
831;8,616;0,275929663345381
832;8,620;0,336784858880045
833;8,625;0,363675551661413
834;8,629;0,293601419665141
835;8,633;0,332034935938606
836;8,637;0,323811951061493
837;8,641;0,340385606916296
838;8,645;0,299347294191074
839;8,649;0,302207462843983
840;8,653;0,299934650253725
841;8,657;0,298606714807732
842;8,662;0,339925936954222
843;8,666;0,314567477379769
844;8,670;0,320977319628699
845;8,674;0,319751533063167
846;8,678;0,306216806402079
847;8,682;0,323709802181032
848;8,686;0,296793572179548
849;8,690;0,283820664360996
850;8,695;0,313188467493545
851;8,699;0,320032442484434
852;8,703;0,331473117096071
853;8,707;0,320236740245356
854;8,711;0,296563737198511
855;8,715;0,323224594998842
856;8,719;0,28218628227362
857;8,723;0,321820047892503
858;8,728;0,287549098497824
859;8,732;0,308183172350954
860;8,736;0,312320202009626
861;8,740;0,309485570576832
862;8,744;0,333797004126559
863;8,748;0,30335663774917
864;8,752;0,276236109986764
865;8,756;0,310124001079714
866;8,761;0,285735955869641
867;8,765;0,300496469096261
868;8,769;0,305246392037699
869;8,773;0,301134899599142
870;8,777;0,290358192710503
871;8,781;0,302335148944559
872;8,785;0,307953337369917
873;8,789;0,296282827777243
874;8,794;0,296921258280124
875;8,798;0,2861700886116
876;8,802;0,298708863688193
877;8,806;0,313111855833199
878;8,810;0,306727550804384
879;8,814;0,29005174606912
880;8,818;0,306089120301503
881;8,822;0,333388408604715
882;8,826;0,322075420093655
883;8,831;0,306702013584269
884;8,835;0,334282211308749
885;8,839;0,300777378517529
886;8,843;0,283386531619037
887;8,847;0,303280026088824
888;8,851;0,302769281686519
889;8,855;0,302564983925597
890;8,859;0,304046142692282
891;8,864;0,305552838679082
892;8,868;0,294341999048483
893;8,872;0,294929355111134
894;8,876;0,261654357300951
895;8,880;0,274065446276967
896;8,884;0,284918764825952
897;8,888;0,30680416246473
898;8,892;0,252205585858305
899;8,897;0,290613564911655
900;8,901;0,259713528572191
901;8,905;0,29355034522491
902;8,909;0,254452861228448
903;8,913;0,255729722234211
904;8,917;0,268217422870572
905;8,921;0,24043292738517
906;8,925;0,295772083374938
907;8,930;0,29107323487373
908;8,934;0,291354144294998
909;8,938;0,277206524351144
910;8,942;0,283386531619037
911;8,946;0,304582424314702
912;8,950;0,368016879081007
913;8,954;0,410332052811993
914;8,958;0,606866498819031
915;8,963;0,850517115938724
916;8,967;1,44510021188232
917;8,971;2,22109971952471
918;8,975;3,51233818021259
919;8,979;5,62955248830842
920;8,983;8,16667530675947
921;8,987;11,6534762668568
922;8,991;15,6543159306542
923;8,995;20,0397461293874
924;9,000;25,2565149917528
925;9,004;29,5918411646198
926;9,008;33,8935858930353
927;9,012;37,1716200786904
928;9,016;39,6637718525185
929;9,020;40,9227568042008
930;9,024;41,8345887856362
931;9,028;41,453011642674
932;9,033;40,6313005110253
933;9,037;39,0890056393843
934;9,041;37,2511429821293
935;9,045;35,1118389786338
936;9,049;32,7737787909812
937;9,053;30,3370172475831
938;9,057;28,0284014747234
939;9,061;25,5786159490665
940;9,066;23,1753337012395
941;9,070;20,9141916205741
942;9,074;18,9038761158808
943;9,078;16,7648019473663
944;9,082;15,0315652809235
945;9,086;13,2828275218707
946;9,090;11,5169542881206
947;9,094;9,99511472979195
948;9,099;8,8229052520613
949;9,103;7,76895864068442
950;9,107;6,75334339670054
951;9,111;5,99006142467554
952;9,115;5,26618338328839
953;9,119;4,60821690701873
954;9,123;4,15240306518146
955;9,127;3,70174774180747
956;9,132;3,37520330819364
957;9,136;2,99109798044002
958;9,140;2,69341060555644
959;9,144;2,44998982341778
960;9,148;2,32649182694039
961;9,152;2,05778919688763
962;9,156;1,83704546621132
963;9,160;1,71684177112879
964;9,164;1,64510771982503
965;9,169;1,50370813204684
966;9,173;1,38789683882413
967;9,177;1,3162138619606
968;9,181;1,26054272210933
969;9,185;1,16283731794835
970;9,189;1,10984758620919
971;9,193;1,08630226926292
972;9,197;1,00139101237968
973;9,202;0,930729524320755
974;9,206;0,898041882573222
975;9,210;0,924907038134475
976;9,214;0,832104780235622
977;9,218;0,804499045291026
978;9,222;0,822962455434359
979;9,226;0,798089203042096
980;9,230;0,738919464035039
981;9,235;0,73800012411089
982;9,239;0,70212032984895
983;9,243;0,672011947333059
984;9,247;0,664606153499633
985;9,251;0,674437983244008
986;9,255;0,61118228901851
987;9,259;0,54384063957457
988;9,263;0,535106910295151
989;9,268;0,593101937176906
990;9,272;0,532604262723856
991;9,276;0,539499312154976
992;9,280;0,540188817098088
